"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_4_run.csv",,,,"Date:","20 Mar 2020 11:23:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 11:26:53,13.740,0.509,85.751,0,0,0,86016,327555,7455644,4511617024,11221766144,295694336,3817508864,2048,64667
20-03 11:26:54,14.358,0.252,85.139,0.252,0,0,45056,315468,7238320,4511617024,11221766144,295694336,3817508864,2048,64667
20-03 11:26:55,15.385,0.248,84.367,0,0,0,0,307134,7030818,4511617024,11221766144,295694336,3817508864,2048,64667
20-03 11:26:56,14.358,0.504,85.139,0,0,0,0,332393,7438037,4511617024,11221766144,295694336,3817508864,2048,64667
20-03 11:26:57,16.877,0.504,82.368,0.252,0,0,16384,384849,8545968,4511612928,11221766144,295698432,3817508864,2048,64667
20-03 11:26:58,20.151,1.511,78.338,0,0,0,0,396900,8821856,4511531008,11221848064,295698432,3817508864,2048,64667
20-03 11:26:59,17.632,0.504,81.864,0,0,0,24576,406589,9039912,4511477760,11221893120,295702528,3817508864,2048,64667
20-03 11:27:00,16.919,0.253,82.828,0,0,0,0,389076,8675548,4511473664,11221893120,295702528,3817512960,2048,64667
20-03 11:27:01,15.038,0.501,84.461,0,0,0,0,319263,7178004,4511473664,11221893120,295702528,3817512960,2048,64667
20-03 11:27:02,14.861,0.504,84.383,0.252,0,0,16384,322359,7308799,4511461376,11221893120,295710720,3817517056,2048,64667
20-03 11:27:03,15.461,0.249,84.289,0,0,0,0,327804,7351207,4511461376,11221893120,295710720,3817517056,2048,64667
20-03 11:27:04,13.695,0.517,85.788,0,0,0,0,360793,8086949,4511461376,11221893120,295710720,3817517056,2048,64667
20-03 11:27:05,13.854,0.504,85.642,0,0,0,0,308448,7092690,4511461376,11221893120,295710720,3817517056,2048,64667
20-03 11:27:06,15.038,0.251,84.712,0,0,0,4096,318906,7299071,4511461376,11221893120,295710720,3817517056,2048,64667
20-03 11:27:07,15.461,0.499,84.040,0,0,0,16384,334052,7480744,4511457280,11221893120,295714816,3817517056,2048,64667
20-03 11:27:08,14.175,0.773,84.794,0.258,0,0,32768,387845,8624619,4511457280,11221893120,295714816,3817517056,2048,64667
20-03 11:27:09,14.787,1.003,84.211,0,0,0,0,340041,7636733,4511457280,11221893120,295714816,3817517056,2048,64667
20-03 11:27:10,15.306,0,84.694,0,0,0,0,364518,8208016,4511457280,11221893120,295714816,3817517056,2048,64667
20-03 11:27:11,16.244,0.254,83.503,0,0,0,0,385895,8581183,4511457280,11221893120,295714816,3817517056,2048,64667
20-03 11:27:12,15.672,0.746,83.582,0,0,0,16384,318630,7238320,4511453184,11221893120,295718912,3817517056,2048,64667
20-03 11:27:13,14.286,0.251,85.213,0.251,0,0,12288,309512,7100189,4511453184,11221893120,295723008,3817512960,2048,64667
20-03 11:27:14,16.089,0.248,83.663,0,0,0,16384,329377,7455985,4511444992,11221893120,295723008,3817521152,2048,64667
20-03 11:27:15,13.959,0.508,85.533,0,0,0,0,318032,7246978,4511444992,11221893120,295723008,3817521152,2048,64667
20-03 11:27:16,15.099,0.495,84.406,0,0,0,0,303288,7091279,4511444992,11221893120,295723008,3817521152,2048,64667
20-03 11:27:17,15.696,0.253,84.051,0,0,0,20480,357560,7983781,4512067584,11221270528,295723008,3817521152,2048,64667
20-03 11:27:18,16.162,0.253,83.586,0,0,0,94208,362372,8182294,4511944704,11221385216,295731200,3817521152,2048,64667
20-03 11:27:19,15.789,0.501,83.709,0,0,0,0,353902,7879012,4511944704,11221385216,295731200,3817521152,2048,64667
20-03 11:27:20,19.549,0.251,80.201,0,0,0,36864,378514,8504023,4510900224,11222396928,295731200,3817553920,2080,64667
20-03 11:27:21,15.327,0.251,84.422,0,0,0,4096,317892,7299137,4510928896,11222401024,295731200,3817521152,2080,64667
20-03 11:27:22,14.975,0.254,84.772,0,0,0,0,352379,7896328,4510928896,11222401024,295731200,3817521152,2080,64667
20-03 11:27:23,15.167,0.257,84.319,0.257,0,0,61440,387883,8633093,4510928896,11222401024,295731200,3817521152,2080,64667
20-03 11:27:24,14.646,0.505,84.596,0.253,0,0,81920,341289,7688681,4510920704,11222401024,295735296,3817525248,2080,64667
20-03 11:27:25,15,0.500,84.500,0,0,0,0,331074,7498350,4510920704,11222401024,295735296,3817525248,2080,64667
20-03 11:27:26,15.881,0.744,83.375,0,0,0,0,342441,7620487,4510920704,11222401024,295735296,3817525248,2080,64667
20-03 11:27:27,16.296,0.247,83.457,0,0,0,0,323463,7273097,4510916608,11222401024,295735296,3817529344,2080,64667
20-03 11:27:28,13.889,0.505,85.606,0,0,0,24576,315277,7255782,4510916608,11222401024,295735296,3817529344,2080,64667
20-03 11:27:29,13.010,0.510,86.224,0.255,0,0,36864,303845,7005427,4510916608,11222401024,295735296,3817529344,2080,64667
20-03 11:27:30,15.829,0.503,83.668,0,0,0,16384,363213,8086949,4510912512,11222401024,295739392,3817529344,2080,64667
20-03 11:27:31,15.327,0.503,84.171,0,0,0,0,348024,7749287,4510912512,11222401024,295739392,3817529344,2080,64667
20-03 11:27:32,16.080,0.503,83.417,0,0,0,0,368267,8208744,4510912512,11222401024,295739392,3817529344,2080,64667
20-03 11:27:33,14.394,0.253,85.354,0,0,0,0,313435,7160628,4510908416,11222401024,295739392,3817533440,2080,64667
20-03 11:27:34,15.461,0.499,84.040,0,0,0,12288,334350,7489547,4510904320,11222401024,295743488,3817533440,2080,64667
20-03 11:27:35,14.758,0.763,84.224,0.254,0,0,16384,359522,8035729,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:36,15.776,0.254,83.969,0,0,0,4096,369494,8286766,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:37,15.212,0,84.788,0,0,0,0,324129,7229952,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:38,15.327,0.251,84.422,0,0,0,0,341495,7663884,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:39,15,0.250,84.750,0,0,0,0,319531,7299071,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:40,16.583,0.503,82.915,0,0,0,0,366104,8268622,4510896128,11222401024,295751680,3817533440,2080,64667
20-03 11:27:41,16.915,0.498,82.338,0.249,0,0,49152,363815,8096335,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:42,15.250,0.750,84,0,0,0,0,346948,7740484,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:43,16.583,0.251,83.166,0,0,0,0,375343,8346941,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:44,16.584,0.743,82.673,0,0,0,0,344597,7715093,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:45,16.915,0.249,82.836,0,0,0,16384,354450,7965882,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:46,16.169,0.498,83.333,0,0,0,0,352848,7896328,4510887936,11222401024,295759872,3817533440,2080,64667
20-03 11:27:47,14.899,0.253,84.596,0.253,0,0,61440,320537,7351747,4511498240,11221786624,295763968,3817533440,2080,64667
20-03 11:27:48,15.250,0.500,84.250,0,0,0,12288,329663,7472338,4511383552,11221893120,295768064,3817537536,2080,64667
20-03 11:27:49,15.960,0.249,83.791,0,0,0,24576,348333,7757945,4511383552,11221893120,295768064,3817537536,2080,64667
20-03 11:27:50,17.662,0.995,81.343,0,0,0,36864,348459,7810963,4511002624,11222274048,295768064,3817537536,2048,64667
20-03 11:27:51,14.396,1.028,84.576,0,0,0,4096,375149,8347552,4511002624,11222274048,295768064,3817537536,2048,64668
20-03 11:27:52,14.394,0.253,85.354,0,0,0,0,320724,7203978,4510998528,11222274048,295768064,3817541632,2048,64668
20-03 11:27:53,14.500,0.750,84.500,0.250,0,0,106496,307255,7039876,4510998528,11222274048,295772160,3817537536,2048,64668
20-03 11:27:54,14.963,0.748,84.289,0,0,0,0,325426,7403112,4510994432,11222274048,295772160,3817541632,2048,64668
20-03 11:27:55,15.539,0.251,84.211,0,0,0,0,335184,7628075,4510994432,11222274048,295772160,3817541632,2048,64668
20-03 11:27:56,15.517,0.739,83.744,0,0,0,0,312959,7187100,4510994432,11222274048,295772160,3817541632,2048,64668
20-03 11:27:57,14.430,0.253,85.316,0,0,0,0,327579,7515521,4510994432,11222274048,295772160,3817541632,2048,64668
20-03 11:27:58,16.750,1.500,81.500,0.250,0,0,45056,316243,7194110,4511346688,11221921792,295776256,3817537536,2048,64668
20-03 11:27:59,13.671,0.253,86.076,0,0,0,126976,297310,6858096,4511346688,11221909504,295780352,3817545728,2048,64668
20-03 11:28:00,15.829,0,83.920,0.251,0,0,61440,348135,7757945,4511346688,11221909504,295780352,3817545728,2048,64668
20-03 11:28:01,14.286,0.251,85.464,0,0,0,0,302121,6917974,4511346688,11221909504,295780352,3817545728,2048,64668
20-03 11:28:02,16.625,0.496,82.878,0,0,0,0,344836,7681238,4511346688,11221909504,295780352,3817545728,2048,64668
20-03 11:28:03,13.819,0.754,85.427,0,0,0,24576,310030,7091428,4511346688,11221909504,295780352,3817545728,2048,64668
20-03 11:28:04,16.332,0.503,83.166,0,0,0,0,363774,8121436,4511342592,11221909504,295780352,3817549824,2048,64668
20-03 11:28:05,12.911,0.253,86.582,0.253,0,0,16384,293093,6728371,4511342592,11221909504,295780352,3817549824,2048,64668
20-03 11:28:06,15.909,0.253,83.838,0,0,0,4096,350439,7873035,4511334400,11221909504,295780352,3817558016,2048,64671
20-03 11:28:07,16.080,0.503,83.417,0,0,0,0,365957,8208016,4511367168,11221876736,295780352,3817558016,2048,64671
20-03 11:28:08,15.920,0,84.080,0,0,0,0,299126,6918890,4511367168,11221876736,295780352,3817558016,2048,64672
20-03 11:28:09,13.889,0.505,85.606,0,0,0,65536,306310,7074108,4511367168,11221876736,295780352,3817558016,2048,64672
20-03 11:28:10,16.377,0.248,83.375,0,0,0,0,342476,7654115,4511367168,11221876736,295780352,3817558016,2048,64671
20-03 11:28:11,15.960,0.249,83.541,0.249,0,0,16384,338912,7672032,4511326208,11221909504,295784448,3817562112,2048,64669
20-03 11:28:12,16.169,0.498,83.333,0,0,0,53248,349115,7792733,4511334400,11221909504,295784448,3817553920,2048,64669
20-03 11:28:13,15.789,0.501,83.709,0,0,0,0,337627,7636879,4511334400,11221909504,295784448,3817553920,2048,64669
20-03 11:28:14,16.834,0.503,82.663,0,0,0,0,383970,8529577,4511334400,11221909504,295784448,3817553920,2048,64661
20-03 11:28:15,15.152,0.253,84.596,0,0,0,0,343217,7680023,4511334400,11221909504,295784448,3817553920,2048,64661
20-03 11:28:16,15.920,0.498,83.333,0.249,0,0,32768,341001,7671365,4511330304,11221909504,295788544,3817553920,2048,64661
20-03 11:28:17,15.288,0.251,84.211,0.251,0,0,90112,294300,6840780,4511236096,11222003712,295792640,3817549824,2048,64661
20-03 11:28:18,16.750,0.500,82.750,0,0,0,12288,366592,8242900,4511318016,11221909504,295792640,3817562112,2048,64661
20-03 11:28:19,17.259,0.254,82.487,0,0,0,0,404976,9021868,4511318016,11221909504,295792640,3817562112,2048,64661
20-03 11:28:20,17.677,1.010,81.061,0.253,0,0,327680,382655,8511919,4511453184,11221774336,295792640,3817562112,2080,64660
20-03 11:28:21,18.500,0.750,80.750,0,0,0,40960,362508,8079119,4512587776,11220639744,295792640,3817562112,2112,64660
20-03 11:28:22,15.250,0.250,84.250,0.250,0,0,122880,325205,7351019,4512587776,11220639744,295800832,3817553920,2112,64660
20-03 11:28:23,14.963,0.499,84.539,0,0,0,61440,315895,7256471,4512579584,11220639744,295804928,3817558016,2112,64660
20-03 11:28:24,16.031,0.509,82.952,0.509,0,0,462848,383412,8528507,4512575488,11220639744,295821312,3817545728,2112,64660
20-03 11:28:25,15.167,1.285,83.548,0,0,0,0,404181,8987381,4512559104,11220639744,295821312,3817562112,2112,64660
20-03 11:28:26,13.520,0.255,86.224,0,0,0,0,315435,7204903,4512559104,11220639744,295821312,3817562112,2112,64660
20-03 11:28:27,14.610,0.504,84.887,0,0,0,0,317019,7169201,4512559104,11220639744,295821312,3817562112,2112,64660
20-03 11:28:28,16.459,0,83.292,0.249,0,0,12288,349869,7861948,4512555008,11220639744,295825408,3817562112,2112,64660
20-03 11:28:29,15.327,0.503,84.171,0,0,0,0,338044,7594026,4512555008,11220639744,295825408,3817562112,2112,64660
20-03 11:28:30,16.291,0.501,82.957,0.251,0,0,24576,365322,8156068,4512550912,11220639744,295829504,3817562112,2112,64648
20-03 11:28:31,16,0.250,83.750,0,0,0,0,351060,7827354,4512423936,11220766720,295829504,3817562112,2112,64648
20-03 11:28:32,13.811,0.256,85.934,0,0,0,8192,335789,7533420,4512423936,11220766720,295829504,3817562112,2112,64648
20-03 11:28:33,15.920,0.249,83.831,0,0,0,0,339813,7567657,4512419840,11220766720,295833600,3817562112,2112,64648
20-03 11:28:34,17.172,0.505,82.323,0,0,0,12288,394881,8805418,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:35,14.861,0.504,84.383,0.252,0,0,118784,321329,7325628,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:36,15.288,0.251,84.211,0.251,0,0,151552,313859,7074791,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:37,14.758,0.763,84.478,0,0,0,0,365487,8113068,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:38,16.539,0.509,82.952,0,0,0,0,398774,8850030,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:39,15.075,0.503,84.422,0,0,0,32768,320343,7255781,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:40,14.787,0.251,84.962,0,0,0,8192,312525,7229662,4512407552,11220766720,295837696,3817570304,2112,64648
20-03 11:28:41,16.296,0.494,82.963,0.247,0,0,16384,338144,7620145,4512399360,11220766720,295845888,3817570304,2112,64648
20-03 11:28:42,15.578,0.251,84.171,0,0,0,0,349086,7775116,4512399360,11220766720,295845888,3817570304,2112,64648
20-03 11:28:43,17.250,0.250,82.500,0,0,0,0,381368,8476853,4512395264,11220766720,295845888,3817574400,2112,64648
20-03 11:28:44,16.582,0.255,83.163,0,0,0,24576,390476,8684934,4512395264,11220766720,295849984,3817570304,2112,64648
20-03 11:28:45,14.861,0.756,84.383,0,0,0,0,334104,7576127,4512391168,11220766720,295849984,3817574400,2112,64648
20-03 11:28:46,15.750,0.500,83.750,0,0,0,0,345417,7723313,4512391168,11220766720,295849984,3817574400,2112,64648
20-03 11:28:47,15.482,0.254,84.010,0.254,0,0,45056,360774,8035439,4512403456,11220754432,295849984,3817574400,2112,64648
20-03 11:28:48,15.075,0.503,84.422,0,0,0,0,338246,7636879,4512264192,11220893696,295849984,3817574400,2112,64648
20-03 11:28:49,14.541,0.510,84.949,0,0,0,0,350977,7983198,4512260096,11220893696,295849984,3817578496,2112,64648
20-03 11:28:50,18.388,0.504,81.108,0,0,0,36864,368564,8217744,4511395840,11221757952,295849984,3817578496,2112,64648
20-03 11:28:51,16.121,0.252,83.627,0,0,0,57344,359909,8001342,4511371264,11221782528,295849984,3817578496,2112,64648
20-03 11:28:52,17.413,0,82.587,0,0,0,0,364621,8130239,4511371264,11221782528,295849984,3817578496,2112,64648
20-03 11:28:53,14.106,0.504,85.139,0.252,0,0,114688,316869,7247813,4511367168,11221782528,295854080,3817578496,2112,64648
20-03 11:28:54,16.049,0.494,83.457,0,0,0,0,311214,7160543,4511367168,11221782528,295854080,3817578496,2112,64648
20-03 11:28:55,14.360,0.261,85.379,0,0,0,0,390924,8701667,4511367168,11221782528,295854080,3817578496,2112,64648
20-03 11:28:56,14.035,0.752,85.213,0,0,0,0,302099,6970505,4511367168,11221782528,295854080,3817578496,2112,64648
20-03 11:28:57,15.038,0.501,84.461,0,0,0,0,313056,7100082,4511367168,11221782528,295854080,3817578496,2112,64648
20-03 11:28:58,16.244,2.030,81.472,0.254,0,0,16384,322904,7272071,4511772672,11221377024,295854080,3817578496,2112,64648
20-03 11:28:59,16.790,0.247,82.963,0,0,0,16384,331502,7559394,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:00,16.244,0.508,83.249,0,0,0,0,391599,8753470,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:01,16.080,0,83.920,0,0,0,0,342351,7697484,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:02,17.293,0.501,82.206,0,0,0,0,392337,8746027,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:03,15.288,0.501,84.211,0,0,0,0,331638,7515564,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:04,13.924,0.506,85.316,0.253,0,0,12288,327624,7446402,4511617024,11221528576,295858176,3817578496,2112,64648
20-03 11:29:05,16.877,0.252,82.620,0.252,0,0,16384,377204,8477142,4511612928,11221528576,295862272,3817578496,2112,64648
20-03 11:29:06,15.829,0.754,83.417,0,0,0,4096,358118,7934475,4511612928,11221528576,295862272,3817578496,2112,64652
20-03 11:29:07,14.213,0.508,85.279,0,0,0,0,342994,7688681,4511633408,11221495808,295862272,3817590784,2112,64652
20-03 11:29:08,17.588,0,82.412,0,0,0,0,386110,8633132,4511629312,11221495808,295862272,3817594880,2112,64652
20-03 11:29:09,14.888,0.496,84.615,0,0,0,0,306894,7099792,4511629312,11221495808,295862272,3817594880,2112,64652
20-03 11:29:10,15.829,0.503,83.417,0.251,0,0,81920,360850,8026409,4511621120,11221495808,295866368,3817598976,2112,64651
20-03 11:29:11,13.766,0.519,85.714,0,0,0,94208,378473,8433997,4511588352,11221528576,295866368,3817598976,2112,64651
20-03 11:29:12,15.789,0.251,83.709,0.251,0,0,40960,352445,7853417,4511588352,11221528576,295866368,3817598976,2112,64651
20-03 11:29:13,15.327,0.251,84.422,0,0,0,0,344316,7697340,4511588352,11221528576,295866368,3817598976,2112,64651
20-03 11:29:14,13.452,0.254,86.294,0,0,0,0,307350,7040546,4511584256,11221528576,295866368,3817603072,2112,64649
20-03 11:29:15,17.164,0.498,82.338,0,0,0,0,368982,8320757,4511592448,11221528576,295866368,3817594880,2112,64649
20-03 11:29:16,15.711,0.499,83.541,0.249,0,0,69632,323940,7411480,4511584256,11221528576,295874560,3817594880,2112,64649
20-03 11:29:17,14.925,0.746,84.328,0,0,0,20480,317939,7221732,4511584256,11221528576,295874560,3817594880,2112,64649
20-03 11:29:18,14.433,0.515,85.052,0,0,0,0,374056,8355454,4511584256,11221528576,295874560,3817594880,2112,64649
20-03 11:29:19,14.213,0.508,85.279,0,0,0,0,343578,7654194,4511584256,11221528576,295874560,3817594880,2112,64649
20-03 11:29:20,16.709,0.506,82.785,0,0,0,36864,338444,7576710,4511588352,11221491712,295874560,3817627648,2080,64648
20-03 11:29:21,14.031,0.765,85.204,0,0,0,32768,329576,7568297,4511584256,11221528576,295874560,3817594880,2080,64648
20-03 11:29:22,18.204,0.499,81.047,0.249,0,0,131072,401457,8943946,4511567872,11221528576,295890944,3817594880,2080,64648
20-03 11:29:23,13.740,0.254,86.005,0,0,0,0,305365,6996876,4511567872,11221528576,295890944,3817594880,2080,64648
20-03 11:29:24,15.365,0.252,84.383,0,0,0,0,345831,7740629,4511567872,11221528576,295890944,3817594880,2080,64648
20-03 11:29:25,15.038,0.251,84.712,0,0,0,0,332971,7489547,4511567872,11221528576,295890944,3817594880,2080,64648
20-03 11:29:26,14.500,0.500,85,0,0,0,0,315701,7213561,4511567872,11221528576,295890944,3817594880,2080,64648
20-03 11:29:27,13.924,0.506,85.316,0.253,0,0,32768,310131,7065305,4511559680,11221528576,295899136,3817594880,2080,64648
20-03 11:29:28,15.539,0.251,84.211,0,0,0,16384,343448,7654156,4511559680,11221528576,295899136,3817594880,2080,64648
20-03 11:29:29,14.899,0.505,84.596,0,0,0,0,346724,7741067,4511555584,11221528576,295899136,3817598976,2080,64648
20-03 11:29:30,15.075,0.251,84.673,0,0,0,0,343821,7654049,4511555584,11221528576,295899136,3817598976,2080,64648
20-03 11:29:31,15.327,0.503,84.171,0,0,0,0,351264,7810038,4511555584,11221528576,295899136,3817598976,2080,64648
20-03 11:29:32,14.070,0.503,85.427,0,0,0,0,306584,7005282,4511555584,11221528576,295899136,3817598976,2080,64648
20-03 11:29:33,16.040,0.251,83.459,0.251,0,0,28672,352838,7836016,4511547392,11221528576,295903232,3817603072,2080,64648
20-03 11:29:34,15.920,0.498,83.582,0,0,0,0,338577,7541350,4511547392,11221528576,295903232,3817603072,2080,64648
20-03 11:29:35,15.578,0.251,84.171,0,0,0,0,329780,7455498,4511547392,11221528576,295903232,3817603072,2080,64648
20-03 11:29:36,15.136,0.496,84.367,0,0,0,4096,309014,7126884,4511547392,11221528576,295903232,3817603072,2080,64648
20-03 11:29:37,14.536,0.251,85.213,0,0,0,4096,307890,7108595,4511547392,11221528576,295903232,3817603072,2080,64648
20-03 11:29:38,15.013,0.254,84.478,0.254,0,0,49152,346484,7819728,4511539200,11221528576,295911424,3817603072,2080,64648
20-03 11:29:39,14.358,0.504,85.139,0,0,0,0,327831,7411625,4511539200,11221528576,295911424,3817603072,2080,64648
20-03 11:29:40,16.327,0.255,83.418,0,0,0,0,393819,8770786,4511539200,11221528576,295911424,3817603072,2080,64648
20-03 11:29:41,14.286,0.501,85.213,0,0,0,0,318062,7256509,4511539200,11221528576,295911424,3817603072,2080,64648
20-03 11:29:42,14.787,0,85.213,0,0,0,12288,306741,7047989,4511539200,11221528576,295911424,3817603072,2080,64648
20-03 11:29:43,13.959,0.254,85.533,0.254,0,0,40960,318978,7255888,4511535104,11221528576,295919616,3817598976,2080,64648
20-03 11:29:44,15.696,0.253,84.051,0,0,0,0,366514,8182625,4511531008,11221528576,295919616,3817603072,2080,64648
20-03 11:29:45,15,0.250,84.750,0,0,0,0,318324,7307874,4511526912,11221528576,295919616,3817607168,2080,64648
20-03 11:29:46,15.327,0.251,84.422,0,0,0,0,339489,7636733,4511526912,11221528576,295919616,3817607168,2080,64648
