"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_1_run.csv",,,,"Date:","20 Mar 2020 12:33:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:37:05,17.164,0.995,81.841,0,0,0,16384,299453,6806148,4525764608,11133313024,302223360,3893284864,2080,65927
20-03 12:37:06,16.958,0.249,82.793,0,0,0,32768,280233,6381178,4525760512,11133313024,302227456,3893284864,2080,65927
20-03 12:37:07,15.750,0.500,83.750,0,0,0,0,258240,6026490,4525760512,11133313024,302227456,3893284864,2080,65927
20-03 12:37:08,17.706,0.499,81.796,0,0,0,4096,302181,6772306,4525756416,11133313024,302227456,3893288960,2080,65927
20-03 12:37:09,18.844,0,81.156,0,0,0,0,329214,7325190,4525756416,11133313024,302227456,3893288960,2080,65927
20-03 12:37:10,16.080,0.251,83.668,0,0,0,0,278133,6389981,4525756416,11133313024,302227456,3893288960,2080,65927
20-03 12:37:11,17.822,0,82.178,0,0,0,0,286509,6503460,4525756416,11133313024,302227456,3893288960,2080,65927
20-03 12:37:12,15.750,0.750,83.250,0.250,0,0,16384,256039,5957081,4525756416,11133313024,302227456,3893288960,2080,65927
20-03 12:37:13,18.069,0.495,81.436,0,0,0,28672,302212,6753869,4525752320,11133313024,302231552,3893288960,2080,65927
20-03 12:37:14,17.778,0.494,81.728,0,0,0,0,296816,6632843,4525748224,11133313024,302231552,3893293056,2080,65927
20-03 12:37:15,18.272,0.247,81.481,0,0,0,0,299001,6658524,4525748224,11133313024,302231552,3893293056,2080,65927
20-03 12:37:16,16.708,0.499,82.793,0,0,0,28672,280668,6459100,4525748224,11133313024,302231552,3893293056,2080,65927
20-03 12:37:17,17.822,0.248,81.931,0,0,0,0,293181,6581040,4525748224,11133313024,302231552,3893293056,2080,65927
20-03 12:37:18,15.869,0.252,83.627,0.252,0,0,32768,280446,6372998,4525744128,11133313024,302235648,3893293056,2080,65927
20-03 12:37:19,19.250,0.250,80.500,0,0,0,0,335228,7472086,4525744128,11133313024,302235648,3893293056,2080,65927
20-03 12:37:20,14.937,0.506,84.557,0,0,0,36864,257598,6053047,4525744128,11133313024,302235648,3893293056,2080,65927
20-03 12:37:21,16.459,0.499,83.042,0,0,0,53248,278147,6389836,4525744128,11133313024,302235648,3893293056,2080,65927
20-03 12:37:22,18.342,0.503,81.156,0,0,0,36864,272958,6277427,4525834240,11133190144,302235648,3893325824,2080,65927
20-03 12:37:23,16.751,0,83.249,0,0,0,57344,296574,6677884,4525862912,11133186048,302239744,3893297152,2080,65927
20-03 12:37:24,15.539,0.251,83.960,0.251,0,0,16384,257223,6078293,4525862912,11133186048,302239744,3893297152,2080,65927
20-03 12:37:25,16.541,0.251,83.208,0,0,0,0,282468,6485219,4525862912,11133186048,302239744,3893297152,2080,65927
20-03 12:37:26,17.413,0.249,82.338,0,0,0,0,294263,6684936,4525862912,11133186048,302239744,3893297152,2080,65927
20-03 12:37:27,16.250,0.250,83.500,0,0,0,0,267463,6208163,4525862912,11133186048,302239744,3893297152,2080,65927
20-03 12:37:28,16.625,0.504,82.872,0,0,0,53248,300048,6710473,4526280704,11132764160,302243840,3893297152,2080,65927
20-03 12:37:29,17.456,0,82.544,0,0,0,0,280883,6442512,4526239744,11132805120,302243840,3893297152,2080,65927
20-03 12:37:30,16.418,0.249,83.085,0.249,0,0,45056,271452,6225479,4526235648,11132805120,302247936,3893297152,2080,65927
20-03 12:37:31,17.413,0.249,82.338,0,0,0,0,285720,6528364,4526235648,11132805120,302247936,3893297152,2080,65927
20-03 12:37:32,15.578,0.251,84.171,0,0,0,0,248477,5827939,4526235648,11132805120,302247936,3893297152,2080,65927
20-03 12:37:33,17.734,0.493,81.773,0,0,0,12288,290093,6519958,4526231552,11132805120,302247936,3893301248,2080,65927
20-03 12:37:34,16.418,0.249,83.333,0,0,0,0,260214,6017687,4526231552,11132805120,302247936,3893301248,2080,65927
20-03 12:37:35,16,0.500,83.250,0.250,0,0,16384,262683,6096679,4526223360,11132805120,302252032,3893305344,2080,65927
20-03 12:37:36,14.430,0.253,85.316,0,0,0,0,242885,5783921,4526223360,11132805120,302252032,3893305344,2080,65927
20-03 12:37:37,16.708,0,83.292,0,0,0,0,275784,6320340,4526223360,11132805120,302252032,3893305344,2080,65927
20-03 12:37:38,15.816,0.255,83.929,0,0,0,4096,292897,6616646,4526223360,11132805120,302252032,3893305344,2080,65927
20-03 12:37:39,18.228,0.253,81.519,0,0,0,0,339238,7550008,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:40,18.025,0.247,81.481,0.247,0,0,36864,280136,6390126,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:41,18.859,0.496,80.645,0,0,0,0,325487,7239048,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:42,15.365,0.252,84.383,0,0,0,0,264228,6156215,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:43,16.873,0.496,82.630,0,0,0,32768,281121,6381511,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:44,15.711,0.249,84.040,0,0,0,0,246074,5827794,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:45,19.107,0.496,80.149,0.248,0,0,32768,329898,7333703,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:46,19.202,0.499,80.299,0,0,0,0,333759,7437454,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:47,15.750,0.500,83.750,0,0,0,24576,260953,6062192,4526219264,11132805120,302252032,3893309440,2080,65927
20-03 12:37:48,16.500,0,83.500,0,0,0,16384,268915,6164877,4526211072,11132805120,302256128,3893313536,2080,65927
20-03 12:37:49,17.424,0.505,82.071,0,0,0,0,324939,7247268,4526211072,11132805120,302256128,3893313536,2080,65927
20-03 12:37:50,16.750,0.500,82.750,0,0,0,0,282467,6502973,4526211072,11132805120,302256128,3893313536,2080,65927
20-03 12:37:51,18.657,0.498,80.597,0.249,0,0,16384,321633,7160688,4526202880,11132805120,302264320,3893313536,2080,65927
20-03 12:37:52,20.301,0.501,79.198,0,0,0,36864,320676,7143227,4526313472,11132661760,302264320,3893346304,2080,65927
20-03 12:37:53,17.513,0.254,82.234,0,0,0,61440,315522,7075336,4526452736,11132551168,302268416,3893313536,2080,65927
20-03 12:37:54,14.286,0.510,85.204,0,0,0,0,273925,6268914,4526452736,11132551168,302268416,3893313536,2080,65927
20-03 12:37:55,17.618,0.248,82.134,0,0,0,0,289409,6606431,4526452736,11132551168,302268416,3893313536,2080,65927
20-03 12:37:56,16.915,0.249,82.836,0,0,0,32768,256922,5916082,4526477312,11132518400,302268416,3893321728,2080,65930
20-03 12:37:57,14.578,0.256,84.910,0.256,0,0,98304,274505,6277427,4526473216,11132518400,302272512,3893321728,2080,65930
20-03 12:37:58,21.376,1.966,76.658,0,0,0,126976,316267,7020805,4526338048,11132645376,302280704,3893321728,2080,65930
20-03 12:37:59,16.837,0,83.163,0,0,0,0,309603,6945308,4526338048,11132645376,302280704,3893321728,2080,65931
20-03 12:38:00,16.080,0.251,83.668,0,0,0,0,266126,6121504,4526305280,11132678144,302280704,3893321728,2080,65930
20-03 12:38:01,15.404,0.253,84.343,0,0,0,0,273024,6286314,4526305280,11132678144,302280704,3893321728,2080,65930
20-03 12:38:02,16.750,0.250,83,0,0,0,0,270920,6260549,4526313472,11132678144,302280704,3893313536,2080,65928
20-03 12:38:03,17.037,0.494,82.222,0.247,0,0,45056,276664,6295034,4526309376,11132678144,302284800,3893313536,2080,65928
20-03 12:38:04,16.040,0.251,83.709,0,0,0,0,266391,6208018,4526309376,11132678144,302284800,3893313536,2080,65928
20-03 12:38:05,17.456,0,82.544,0,0,0,0,277880,6338761,4526305280,11132678144,302284800,3893317632,2080,65928
20-03 12:38:06,17.079,0.495,82.426,0,0,0,0,274959,6277282,4526305280,11132678144,302284800,3893317632,2080,65928
20-03 12:38:07,17.574,0.248,82.178,0,0,0,40960,288093,6485364,4526305280,11132678144,302288896,3893313536,2080,65928
20-03 12:38:08,17.370,0.248,82.382,0,0,0,4096,276608,6322274,4526297088,11132678144,302288896,3893321728,2080,65928
20-03 12:38:09,17.975,0.253,81.519,0.253,0,0,16384,332676,7411480,4526288896,11132678144,302297088,3893321728,2080,65928
20-03 12:38:10,16.162,0.253,83.586,0,0,0,0,290643,6606576,4526288896,11132678144,302297088,3893321728,2080,65928
20-03 12:38:11,17.327,0.248,82.426,0,0,0,16384,276147,6304471,4526284800,11132678144,302297088,3893325824,2080,65927
20-03 12:38:12,19.202,0.249,80.549,0,0,0,0,328260,7316387,4526284800,11132678144,302297088,3893325824,2080,65927
20-03 12:38:13,16.373,1.008,82.620,0,0,0,36864,295400,6770895,4526612480,11132297216,302301184,3893325824,2080,65927
20-03 12:38:14,19.613,0,80.387,0,0,0,0,293231,6555211,4526612480,11132297216,302301184,3893325824,2080,65927
20-03 12:38:15,17.574,0.495,81.683,0.248,0,0,32768,293244,6606431,4526604288,11132297216,302309376,3893325824,2080,65927
20-03 12:38:16,16.459,0.499,83.042,0,0,0,0,271992,6294743,4526604288,11132297216,302309376,3893325824,2080,65927
20-03 12:38:17,16.708,0.249,83.042,0,0,0,0,279512,6338471,4526604288,11132297216,302309376,3893325824,2080,65927
20-03 12:38:18,15.461,0.499,84.040,0,0,0,40960,253565,5940059,4526600192,11132297216,302313472,3893325824,2080,65927
20-03 12:38:19,16.792,0.251,82.957,0,0,0,0,286471,6502535,4526600192,11132297216,302313472,3893325824,2080,65927
20-03 12:38:20,17.500,0.250,82.250,0,0,0,0,309490,6875412,4526600192,11132297216,302313472,3893325824,2080,65927
20-03 12:38:21,16.080,0.503,83.417,0,0,0,16384,281664,6329375,4526592000,11132297216,302321664,3893325824,2080,65927
20-03 12:38:22,15.949,1.266,82.785,0,0,0,36864,275868,6294743,4525744128,11133177856,302321664,3893293056,2112,65927
20-03 12:38:23,16.877,1.008,82.116,0,0,0,163840,270511,6201510,4526706688,11132170240,302329856,3893329920,2112,65927
20-03 12:38:24,16.459,0,83.541,0,0,0,0,255070,5991713,4526706688,11132170240,302329856,3893329920,2112,65923
20-03 12:38:25,15.152,0.253,84.596,0,0,0,0,267047,6190847,4526706688,11132170240,302329856,3893329920,2112,65923
20-03 12:38:26,15.909,0.253,83.586,0.253,0,0,16384,273317,6217404,4526702592,11132170240,302333952,3893329920,2112,65923
20-03 12:38:27,15.750,0.500,83.750,0,0,0,0,267520,6199505,4526702592,11132170240,302333952,3893329920,2112,65923
20-03 12:38:28,17.647,0.245,81.863,0.245,0,0,90112,264290,6104374,4526702592,11132170240,302333952,3893329920,2112,65923
20-03 12:38:29,15.789,0.752,83.459,0,0,0,0,267162,6148140,4526702592,11132170240,302333952,3893329920,2112,65923
20-03 12:38:30,16.209,0.499,83.292,0,0,0,0,268127,6156215,4526698496,11132170240,302333952,3893334016,2112,65923
20-03 12:38:31,16.667,0.505,82.576,0.253,0,0,262144,308382,6900803,4526698496,11132170240,302333952,3893334016,2112,65923
20-03 12:38:32,17.250,0,82.750,0,0,0,36864,279026,6485802,4526698496,11132170240,302333952,3893334016,2112,65923
20-03 12:38:33,15.539,0.501,83.709,0.251,0,0,262144,274913,6260260,4526686208,11132170240,302346240,3893334016,2112,65923
20-03 12:38:34,17.293,0,82.707,0,0,0,0,290170,6580457,4526686208,11132170240,302346240,3893334016,2112,65923
20-03 12:38:35,17.370,0.744,81.638,0.248,0,0,262144,302351,6797977,4526686208,11132170240,302346240,3893334016,2112,65923
20-03 12:38:36,17.164,0.249,82.587,0,0,0,0,275829,6303401,4526686208,11132170240,302346240,3893334016,2144,65923
20-03 12:38:37,18.137,0.490,81.373,0,0,0,0,287640,6485219,4526686208,11132170240,302346240,3893334016,2144,65923
20-03 12:38:38,17.588,0.251,82.161,0,0,0,335872,301594,6737819,4526678016,11132170240,302350336,3893338112,2144,65923
20-03 12:38:39,18.362,0.248,81.390,0,0,0,0,306941,6831539,4526678016,11132170240,302350336,3893338112,2144,65923
20-03 12:38:40,17.456,0.249,82.294,0,0,0,0,297287,6649721,4526678016,11132170240,302350336,3893338112,2144,65911
20-03 12:38:41,16.209,0.249,83.541,0,0,0,262144,268346,6191430,4526678016,11132170240,302350336,3893338112,2144,65911
20-03 12:38:42,15.711,0.499,83.042,0.748,0,0,217088,261588,6095464,4526661632,11132170240,302366720,3893338112,2112,65911
20-03 12:38:43,17.936,0.246,81.572,0.246,0,0,36864,282651,6364298,4526653440,11132170240,302374912,3893338112,2112,65911
20-03 12:38:44,17.750,0.250,82,0,0,0,0,305346,6892583,4526653440,11132170240,302374912,3893338112,2112,65911
20-03 12:38:45,15.601,0,84.399,0,0,0,0,298187,6701669,4526653440,11132170240,302374912,3893338112,2112,65911
20-03 12:38:46,15.990,0,84.010,0,0,0,0,285180,6511338,4526649344,11132170240,302374912,3893342208,2112,65911
20-03 12:38:47,17.618,0.248,81.886,0.248,0,0,24576,289584,6503605,4526649344,11132170240,302379008,3893338112,2112,65911
20-03 12:38:48,17.085,0.251,82.663,0,0,0,36864,289836,6589158,4526641152,11132170240,302383104,3893342208,2112,65911
20-03 12:38:49,18.342,0.251,81.407,0,0,0,0,326743,7290413,4526641152,11132170240,302383104,3893342208,2112,65911
20-03 12:38:50,17.456,0.748,81.796,0,0,0,0,301922,6797490,4526641152,11132170240,302383104,3893342208,2112,65911
20-03 12:38:51,17.618,0.248,82.134,0,0,0,0,288111,6563286,4526641152,11132170240,302383104,3893342208,2112,65911
20-03 12:38:52,18.797,1.003,80.201,0,0,0,184320,291192,6589115,4526178304,11132633088,302383104,3893342208,2080,65917
20-03 12:38:53,17.207,0.499,82.045,0.249,0,0,32768,280143,6365525,4526252032,11132551168,302387200,3893346304,2080,65911
20-03 12:38:54,15.750,0.250,84,0,0,0,57344,255164,5922449,4526243840,11132551168,302395392,3893346304,2080,65911
20-03 12:38:55,16.625,0.248,83.127,0,0,0,0,258978,5965739,4526239744,11132551168,302395392,3893350400,2080,65911
20-03 12:38:56,15.113,0.252,84.635,0,0,0,0,250116,5905716,4526239744,11132551168,302395392,3893350400,2080,65911
20-03 12:38:57,14.430,0.759,84.810,0,0,0,0,251780,5844382,4526239744,11132551168,302395392,3893350400,2080,65911
20-03 12:38:58,19.500,1.250,79.250,0,0,0,28672,291876,6536247,4526620672,11132170240,302395392,3893350400,2080,65911
20-03 12:38:59,17.293,0.251,82.206,0.251,0,0,57344,305155,6815293,4526616576,11132170240,302399488,3893350400,2080,65911
20-03 12:39:00,15.424,0.514,84.062,0,0,0,0,312059,6943948,4526616576,11132170240,302399488,3893350400,2080,65911
20-03 12:39:01,17.618,0.248,82.134,0,0,0,0,292815,6529611,4526608384,11132170240,302399488,3893358592,2080,65913
20-03 12:39:02,17.866,0,82.134,0,0,0,0,289472,6520434,4526608384,11132170240,302399488,3893358592,2080,65913
20-03 12:39:03,16.377,0.496,83.127,0,0,0,61440,263336,6061229,4526608384,11132170240,302399488,3893358592,2080,65913
20-03 12:39:04,17.128,1.008,81.864,0,0,0,0,318735,7143082,4526608384,11132170240,302399488,3893358592,2080,65913
20-03 12:39:05,16.031,0.254,83.715,0,0,0,16384,299306,6728371,4526616576,11132170240,302399488,3893350400,2080,65911
20-03 12:39:06,16.500,0.250,83.250,0,0,0,0,278280,6364091,4526616576,11132170240,302399488,3893350400,2080,65911
20-03 12:39:07,17.284,0,82.716,0,0,0,0,266037,6147557,4526616576,11132170240,302399488,3893350400,2080,65911
20-03 12:39:08,17.588,0.251,82.161,0,0,0,45056,303802,6807122,4526612480,11132170240,302399488,3893354496,2080,65911
20-03 12:39:09,19.107,0.496,80.397,0,0,0,69632,326724,7264439,4526612480,11132170240,302399488,3893354496,2080,65911
20-03 12:39:10,16.877,0,83.123,0,0,0,0,289749,6588970,4526612480,11132170240,302399488,3893354496,2080,65911
20-03 12:39:11,18.859,0.744,80.149,0.248,0,0,16384,329373,7317602,4526612480,11132170240,302399488,3893354496,2080,65911
20-03 12:39:12,15.404,0.253,84.343,0,0,0,0,258936,6086951,4526612480,11132170240,302399488,3893354496,2080,65911
20-03 12:39:13,17.910,0.498,81.592,0,0,0,28672,306500,6892252,4526608384,11132170240,302403584,3893354496,2080,65911
20-03 12:39:14,14.834,0.256,84.910,0,0,0,0,277151,6355932,4526608384,11132170240,302403584,3893354496,2080,65911
20-03 12:39:15,17.632,0.504,81.864,0,0,0,0,321637,7195175,4526608384,11132170240,302403584,3893354496,2080,65911
20-03 12:39:16,17.822,0.248,81.931,0,0,0,0,282401,6476416,4526608384,11132170240,302403584,3893354496,2080,65911
20-03 12:39:17,15.152,0.253,84.343,0.253,0,0,16384,259064,6000954,4526604288,11132170240,302407680,3893354496,2080,65911
20-03 12:39:18,16.459,0.249,83.292,0,0,0,12288,276080,6268918,4526596096,11132170240,302415872,3893354496,2080,65911
20-03 12:39:19,19,0.250,80.750,0,0,0,28672,331080,7377138,4526596096,11132170240,302415872,3893354496,2080,65911
20-03 12:39:20,18.673,0.246,81.081,0,0,0,0,299171,6684936,4526596096,11132170240,302415872,3893354496,2080,65911
20-03 12:39:21,17.207,0.249,82.544,0,0,0,0,293910,6562996,4526592000,11132170240,302415872,3893358592,2080,65911
20-03 12:39:22,18.765,0.741,80.494,0,0,0,4096,277569,6277572,4535578624,11123146752,302415872,3893395456,2080,65917
20-03 12:39:23,17.250,0.750,81.500,0.500,0,0,143360,295526,6573885,4526247936,11132551168,302419968,3893362688,2080,65911
20-03 12:39:24,18.826,0,81.174,0,0,0,0,293118,6554483,4526243840,11132551168,302419968,3893366784,2080,65911
20-03 12:39:25,17.172,0.253,82.576,0,0,0,0,310281,6917974,4526243840,11132551168,302419968,3893366784,2080,65911
20-03 12:39:26,16.834,0.251,82.915,0,0,0,0,286403,6546408,4526243840,11132551168,302419968,3893366784,2080,65911
20-03 12:39:27,17.207,0.249,82.544,0,0,0,0,295329,6589260,4526243840,11132551168,302419968,3893366784,2080,65911
20-03 12:39:28,15.657,0.253,84.091,0,0,0,49152,272331,6216928,4526133248,11132657664,302424064,3893366784,2080,65911
20-03 12:39:29,18.388,0.252,81.360,0,0,0,53248,330767,7360260,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:30,16.750,0.500,82.750,0,0,0,0,288834,6589115,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:31,16.541,0.752,82.707,0,0,0,0,290623,6528364,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:32,15.267,0.254,84.478,0,0,0,0,276875,6399367,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:33,15.909,0.253,83.838,0,0,0,12288,289556,6494023,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:34,16.291,0.501,83.208,0,0,0,0,285342,6467903,4525981696,11132805120,302428160,3893366784,2080,65911
20-03 12:39:35,16.667,0.249,82.836,0.249,0,0,32768,269646,6278497,4525977600,11132805120,302432256,3893366784,2080,65911
20-03 12:39:36,14.861,0.252,84.887,0,0,0,0,245355,5835869,4525977600,11132805120,302432256,3893366784,2080,65911
20-03 12:39:37,15.829,0.503,83.668,0,0,0,0,279396,6364007,4525977600,11132805120,302432256,3893366784,2080,65911
20-03 12:39:38,17.043,0.501,82.456,0,0,0,28672,287047,6486776,4526555136,11132219392,302436352,3893370880,2080,65911
20-03 12:39:39,16.751,0.254,82.995,0,0,0,0,310581,6944093,4526477312,11132297216,302436352,3893370880,2080,65911
20-03 12:39:40,17.750,0.250,82,0,0,0,0,291012,6641063,4526477312,11132297216,302436352,3893370880,2080,65911
20-03 12:39:41,17.413,0.498,82.090,0,0,0,16384,286853,6615672,4526473216,11132297216,302440448,3893370880,2080,65911
20-03 12:39:42,18.227,0.493,81.281,0,0,0,0,294984,6623747,4526473216,11132297216,302440448,3893370880,2080,65911
20-03 12:39:43,16.832,0.990,82.178,0,0,0,28672,290569,6563287,4526469120,11132297216,302444544,3893370880,2080,65911
20-03 12:39:44,15.075,0.251,84.673,0,0,0,0,249618,5905716,4526469120,11132297216,302444544,3893370880,2080,65911
20-03 12:39:45,16.250,0.250,83.500,0,0,0,49152,269433,6277282,4526469120,11132297216,302444544,3893370880,2080,65911
20-03 12:39:46,16.459,0.499,82.544,0.499,0,0,16384,288318,6467903,4526460928,11132297216,302444544,3893379072,2080,65911
20-03 12:39:47,16.414,0.505,83.081,0,0,0,0,298044,6720200,4526460928,11132297216,302444544,3893379072,2080,65911
20-03 12:39:48,17.164,0.249,82.587,0,0,0,12288,285640,6450733,4526456832,11132297216,302448640,3893379072,2080,65911
20-03 12:39:49,18.317,0.990,80.693,0,0,0,0,322274,7169201,4526456832,11132297216,302448640,3893379072,2080,65911
20-03 12:39:50,15.267,0.763,83.969,0,0,0,24576,280931,6399077,4526456832,11132297216,302448640,3893379072,2080,65911
20-03 12:39:51,17.794,0,81.955,0.251,0,0,16384,310086,6909606,4526456832,11132297216,302452736,3893374976,2080,65911
20-03 12:39:52,16.625,0.504,82.872,0,0,0,0,265470,6225479,4533952512,11124797440,302452736,3893379072,2112,65917
20-03 12:39:53,19.202,0.249,80.549,0,0,0,90112,301193,6763687,4526321664,11132424192,302452736,3893383168,2080,65911
20-03 12:39:54,14.975,0.254,84.772,0,0,0,12288,264786,6121728,4526321664,11132424192,302452736,3893383168,2080,65911
20-03 12:39:55,16.832,0.495,82.673,0,0,0,0,262493,6069635,4526321664,11132424192,302452736,3893383168,2080,65911
20-03 12:39:56,18.519,0,81.481,0,0,0,0,298892,6693594,4526321664,11132424192,302452736,3893383168,2080,65911
20-03 12:39:57,16.250,0,83.750,0,0,0,61440,267123,6190702,4526313472,11132424192,302456832,3893387264,2080,65911
20-03 12:39:58,20.741,0.741,78.519,0,0,0,86016,282133,6354471,4525965312,11132764160,302465024,3893387264,2080,65911
20-03 12:39:59,18.342,0.503,81.156,0,0,0,32768,332892,7404037,4525924352,11132805120,302465024,3893387264,2080,65911
