"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_3_run.csv",,,,"Date:","20 Mar 2020 10:48:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 10:51:47,15.038,0.501,84.211,0.251,0,0,32768,327110,7490130,4511723520,11227004928,292085760,3815882752,2080,64661
20-03 10:51:48,15.075,1.256,83.417,0.251,0,0,49152,296074,6892146,4511338496,11227381760,292089856,3815886848,2080,64661
20-03 10:51:49,17.215,0.253,82.532,0,0,0,4096,394406,8780417,4511207424,11227512832,292089856,3815886848,2080,64661
20-03 10:51:50,16.962,0.253,82.785,0,0,0,36864,392991,8746027,4511207424,11227512832,292089856,3815886848,2080,64661
20-03 10:51:51,16.040,0.501,83.459,0,0,0,0,360362,8026343,4511207424,11227512832,292089856,3815886848,2080,64661
20-03 10:51:52,14.536,0.501,84.962,0,0,0,0,314286,7195175,4511207424,11227512832,292089856,3815886848,2080,64661
20-03 10:51:53,15.075,0.503,84.171,0.251,0,0,73728,333529,7542185,4511199232,11227512832,292098048,3815886848,2080,64661
20-03 10:51:54,14.213,0.508,85.279,0,0,0,0,343897,7671510,4511199232,11227512832,292098048,3815886848,2080,64661
20-03 10:51:55,15.136,0.744,84.119,0,0,0,0,321290,7333558,4511199232,11227512832,292098048,3815886848,2080,64661
20-03 10:51:56,14.394,0.253,85.354,0,0,0,0,319526,7368918,4511195136,11227512832,292098048,3815890944,2080,64661
20-03 10:51:57,14.141,0.505,85.354,0,0,0,0,318525,7264584,4511195136,11227512832,292098048,3815890944,2080,64661
20-03 10:51:58,19.144,1.008,79.849,0,0,0,40960,361251,8077165,4511571968,11227131904,292102144,3815890944,2080,64661
20-03 10:51:59,15.212,0.499,84.040,0.249,0,0,77824,312311,7143955,4511686656,11227004928,292114432,3815890944,2080,64661
20-03 10:52:00,13.819,0.754,85.427,0,0,0,0,308655,7151885,4511686656,11227004928,292114432,3815890944,2080,64661
20-03 10:52:01,14.322,0.251,85.427,0,0,0,0,311223,7134569,4511686656,11227004928,292114432,3815890944,2080,64661
20-03 10:52:02,17.250,0.250,82.500,0,0,0,0,379137,8468971,4511686656,11227004928,292114432,3815890944,2080,64661
20-03 10:52:03,14.213,0.254,85.533,0,0,0,0,309794,7100044,4511686656,11227004928,292114432,3815890944,2080,64661
20-03 10:52:04,15.038,0.501,84.461,0,0,0,135168,321260,7360505,4511682560,11227004928,292118528,3815890944,2080,64661
20-03 10:52:05,15.038,0.501,84.211,0.251,0,0,16384,325442,7403550,4511674368,11227004928,292126720,3815890944,2080,64661
20-03 10:52:06,14.286,0.752,84.962,0,0,0,0,313104,7073963,4511674368,11227004928,292126720,3815890944,2080,64661
20-03 10:52:07,15.578,0,84.422,0,0,0,0,343143,7662562,4511674368,11227004928,292126720,3815890944,2080,64661
20-03 10:52:08,15.152,0.505,84.343,0,0,0,0,342067,7724003,4511674368,11227004928,292126720,3815890944,2080,64661
20-03 10:52:09,15.990,0.761,83.249,0,0,0,65536,386301,8580600,4511666176,11227004928,292130816,3815895040,2080,64661
20-03 10:52:10,14.470,0.258,85.271,0,0,0,0,382398,8511191,4511666176,11227004928,292130816,3815895040,2080,64661
20-03 10:52:11,15.365,0.252,84.131,0.252,0,0,36864,346616,7715238,4511657984,11227013120,292134912,3815890944,2080,64661
20-03 10:52:12,16.708,0.249,83.042,0,0,0,0,363204,8095607,4511662080,11227004928,292134912,3815895040,2080,64661
20-03 10:52:13,17.005,0,82.995,0,0,0,0,391751,8736406,4511662080,11227004928,292134912,3815895040,2080,64661
20-03 10:52:14,17.164,0.249,82.587,0,0,0,0,368871,8217744,4511662080,11227004928,292134912,3815895040,2080,64661
20-03 10:52:15,17.574,0.495,81.931,0,0,0,0,374298,8346834,4511662080,11227004928,292134912,3815895040,2080,64661
20-03 10:52:16,14.925,0.498,84.328,0.249,0,0,57344,304764,7056647,4511653888,11227004928,292143104,3815895040,2080,64661
20-03 10:52:17,15.423,0.498,84.080,0,0,0,0,326753,7403405,4511649792,11227004928,292143104,3815899136,2080,64661
20-03 10:52:18,18.090,0.503,81.407,0,0,0,49152,357734,7965844,4511297536,11227385856,292147200,3815866368,2080,64661
20-03 10:52:19,16.919,0.505,82.576,0,0,0,40960,348750,7862669,4512153600,11226497024,292147200,3815899136,2080,64661
20-03 10:52:20,17.618,0.744,81.638,0,0,0,0,375472,8347417,4512153600,11226497024,292147200,3815899136,2080,64661
20-03 10:52:21,16.285,0.254,83.206,0.254,0,0,28672,392584,8744812,4512141312,11226497024,292155392,3815903232,2080,64661
20-03 10:52:22,15.075,0.503,84.422,0,0,0,0,341900,7671510,4512141312,11226497024,292155392,3815903232,2080,64661
20-03 10:52:23,14.899,0,85.101,0,0,0,61440,334784,7490276,4512137216,11226497024,292163584,3815899136,2080,64661
20-03 10:52:24,16.089,0.495,83.416,0,0,0,0,331354,7550153,4512129024,11226497024,292163584,3815907328,2080,64661
20-03 10:52:25,15.539,0.501,83.960,0,0,0,0,349739,7835867,4512129024,11226497024,292163584,3815907328,2080,64661
20-03 10:52:26,15.633,0.496,83.375,0.496,0,0,77824,324639,7430011,4512120832,11226497024,292171776,3815907328,2080,64661
20-03 10:52:27,14.937,0.506,84.557,0,0,0,0,352146,7870499,4512120832,11226497024,292171776,3815907328,2080,64661
20-03 10:52:28,15.500,0.500,84,0,0,0,12288,343992,7706227,4512120832,11226497024,292171776,3815907328,2080,64661
20-03 10:52:29,16.291,0.251,83.459,0,0,0,24576,341336,7784502,4512120832,11226497024,292171776,3815907328,2080,64661
20-03 10:52:30,18.657,0.249,81.095,0,0,0,0,400692,8926775,4512120832,11226497024,292171776,3815907328,2080,64661
20-03 10:52:31,17.632,0.252,81.864,0.252,0,0,16384,401985,8961262,4512112640,11226497024,292179968,3815907328,2080,64661
20-03 10:52:32,14.646,0.253,85.101,0,0,0,0,334736,7524762,4512112640,11226497024,292179968,3815907328,2080,64661
20-03 10:52:33,16.209,0.249,83.541,0,0,0,16384,346929,7732223,4512112640,11226497024,292179968,3815907328,2080,64661
20-03 10:52:34,16.169,0.249,83.582,0,0,0,4096,328648,7386334,4512112640,11226497024,292179968,3815907328,2080,64661
20-03 10:52:35,15.228,0.761,84.010,0,0,0,0,360587,8130967,4512112640,11226497024,292179968,3815907328,2080,64661
20-03 10:52:36,15.711,0.249,83.791,0.249,0,0,16384,332760,7506863,4512104448,11226497024,292188160,3815907328,2080,64661
20-03 10:52:37,14.103,0.513,85.385,0,0,0,0,354297,7965737,4512104448,11226497024,292188160,3815907328,2080,64661
20-03 10:52:38,16.456,0.253,83.291,0,0,0,36864,376649,8382498,4512104448,11226497024,292192256,3815903232,2080,64661
20-03 10:52:39,15.461,0.249,84.289,0,0,0,0,321399,7342361,4512096256,11226497024,292192256,3815911424,2080,64661
20-03 10:52:40,17.662,0.498,81.841,0,0,0,73728,381861,8502533,4512096256,11226497024,292192256,3815911424,2080,64661
20-03 10:52:41,14.615,0,85.128,0.256,0,0,45056,361892,8061558,4512055296,11226529792,292200448,3815911424,2080,64661
20-03 10:52:42,15.288,0.251,84.461,0,0,0,0,335997,7524034,4511961088,11226624000,292200448,3815911424,2080,64661
20-03 10:52:43,15.013,0.509,84.478,0,0,0,12288,347322,7879264,4511956992,11226624000,292204544,3815911424,2080,64661
20-03 10:52:44,16.418,0.249,83.333,0,0,0,0,339281,7698067,4511956992,11226624000,292204544,3815911424,2080,64661
20-03 10:52:45,14.610,0.504,84.887,0,0,0,12288,303699,6978725,4511956992,11226624000,292204544,3815911424,2080,64661
20-03 10:52:46,15.288,0,84.461,0.251,0,0,45056,319446,7342216,4511948800,11226624000,292208640,3815915520,2080,64661
20-03 10:52:47,14.070,0.754,85.176,0,0,0,20480,324392,7343089,4511948800,11226624000,292208640,3815915520,2080,64661
20-03 10:52:48,17.884,0.504,81.612,0,0,0,61440,366309,8156359,4511485952,11227054080,292216832,3815940096,2080,64661
20-03 10:52:49,15.306,0.510,84.184,0,0,0,4096,371652,8286911,4511432704,11227131904,292216832,3815915520,2080,64661
20-03 10:52:50,16.751,0.254,82.995,0,0,0,0,389072,8667960,4511432704,11227131904,292216832,3815915520,2080,64661
20-03 10:52:51,14.358,0.756,84.635,0.252,0,0,32768,326268,7420283,4511424512,11227131904,292225024,3815915520,2080,64661
20-03 10:52:52,14.500,0.500,85,0,0,0,0,302595,6996041,4511424512,11227131904,292225024,3815915520,2080,64661
20-03 10:52:53,14.430,0.253,85.316,0,0,0,57344,331525,7481724,4511416320,11227131904,292229120,3815919616,2080,64661
20-03 10:52:54,15.539,0.251,84.211,0,0,0,0,345127,7697339,4511416320,11227131904,292229120,3815919616,2080,64661
20-03 10:52:55,14.573,0.503,84.925,0,0,0,0,318851,7264439,4511412224,11227131904,292229120,3815923712,2080,64661
20-03 10:52:56,16.377,0.496,83.127,0,0,0,0,351850,7836450,4511412224,11227131904,292229120,3815923712,2080,64661
20-03 10:52:57,14.824,0.251,84.673,0.251,0,0,16384,325762,7376993,4511404032,11227131904,292237312,3815923712,2080,64661
20-03 10:52:58,20.647,1.741,77.612,0,0,0,12288,345167,7713632,4511293440,11227242496,292241408,3815919616,2080,64661
20-03 10:52:59,14.464,0.748,84.788,0,0,0,0,314153,7195613,4511399936,11227131904,292241408,3815923712,2080,64661
20-03 10:53:00,15.228,0.254,84.518,0,0,0,28672,346995,7836012,4511399936,11227131904,292241408,3815923712,2080,64661
20-03 10:53:01,16.089,0.248,83.663,0,0,0,0,326937,7489402,4511399936,11227131904,292241408,3815923712,2080,64661
20-03 10:53:02,14.937,0.253,84.810,0,0,0,36864,339858,7594513,4511399936,11227131904,292241408,3815923712,2080,64661
20-03 10:53:03,15.672,0.249,83.831,0.249,0,0,32768,331728,7481035,4511387648,11227131904,292257792,3815919616,2080,64661
20-03 10:53:04,14.610,0.252,85.139,0,0,0,4096,311054,7161516,4511383552,11227131904,292257792,3815923712,2080,64661
20-03 10:53:05,15.250,0.500,84.250,0,0,0,0,328181,7420721,4511383552,11227131904,292257792,3815923712,2080,64661
20-03 10:53:06,14.899,0.253,84.848,0,0,0,45056,333420,7602246,4511383552,11227131904,292265984,3815915520,2080,64661
20-03 10:53:07,14.322,0.503,85.176,0,0,0,0,318540,7264439,4511375360,11227131904,292265984,3815923712,2080,64661
20-03 10:53:08,15.423,0,84.328,0.249,0,0,16384,307129,7143814,4511363072,11227131904,292274176,3815927808,2080,64661
20-03 10:53:09,11.719,0.781,87.500,0,0,0,0,331755,7558956,4511363072,11227131904,292274176,3815927808,2080,64661
20-03 10:53:10,16.958,0.499,82.544,0,0,0,0,370431,8260109,4511363072,11227131904,292274176,3815927808,2080,64661
20-03 10:53:11,16.915,0.498,82.338,0.249,0,0,73728,363189,8078874,4511387648,11227090944,292290560,3815927808,2080,64661
20-03 10:53:12,16.209,0.249,83.541,0,0,0,131072,337424,7602101,4511383552,11227090944,292290560,3815931904,2080,64661
20-03 10:53:13,14.713,0.499,84.539,0.249,0,0,12288,314625,7229953,4511338496,11227131904,292294656,3815931904,2080,64661
20-03 10:53:14,15.938,0.257,83.805,0,0,0,163840,394473,8780659,4511338496,11227131904,292294656,3815931904,2080,64661
20-03 10:53:15,15.539,0.251,84.211,0,0,0,0,309792,7056647,4511338496,11227131904,292294656,3815931904,2080,64661
20-03 10:53:16,13.776,0.255,85.714,0.255,0,0,131072,332589,7532837,4511334400,11227148288,292298752,3815931904,2112,64649
20-03 10:53:17,15.789,0.251,83.709,0.251,0,0,0,337680,7620000,4511334400,11227148288,292298752,3815931904,2112,64649
20-03 10:53:18,16.541,0.501,82.456,0.501,0,0,507904,300731,6883488,4511649792,11226804224,292327424,3815931904,2080,64649
20-03 10:53:19,14.213,0.508,85.279,0,0,0,4096,327689,7507691,4511432704,11227021312,292327424,3815931904,2080,64649
20-03 10:53:20,15.949,0,84.051,0,0,0,0,366788,8200086,4511432704,11227021312,292327424,3815931904,2080,64649
20-03 10:53:21,15.288,0.251,84.461,0,0,0,24576,313986,7160543,4511432704,11227021312,292327424,3815931904,2080,64649
20-03 10:53:22,15.672,0.249,84.080,0,0,0,0,334003,7463718,4511432704,11227021312,292327424,3815931904,2080,64649
20-03 10:53:23,17.413,0.746,81.841,0,0,0,69632,380233,8451314,4511432704,11227021312,292331520,3815927808,2080,64649
20-03 10:53:24,15.075,0.251,84.422,0.251,0,0,24576,329052,7472231,4511416320,11227021312,292339712,3815936000,2080,64649
20-03 10:53:25,15.250,0.250,84.500,0,0,0,0,310987,7125766,4511416320,11227021312,292339712,3815936000,2080,64649
20-03 10:53:26,15.500,0,84.250,0.250,0,0,8192,333239,7490762,4511416320,11227021312,292339712,3815936000,2080,64649
20-03 10:53:27,13.486,0.763,85.751,0,0,0,0,337309,7541495,4511416320,11227021312,292339712,3815936000,2080,64649
20-03 10:53:28,14.925,0.746,84.328,0,0,0,12288,301678,6961558,4511412224,11227021312,292339712,3815940096,2080,64649
20-03 10:53:29,16.459,0.499,82.793,0.249,0,0,20480,359786,8009610,4511404032,11227021312,292347904,3815940096,2080,64649
20-03 10:53:30,15.711,0.748,83.541,0,0,0,0,352536,7879012,4511404032,11227021312,292347904,3815940096,2080,64649
20-03 10:53:31,15.500,0.250,84.250,0,0,0,24576,312636,7117398,4511404032,11227021312,292347904,3815940096,2080,64649
20-03 10:53:32,16.995,0.246,82.759,0,0,0,0,334058,7507446,4511404032,11227021312,292347904,3815940096,2080,64649
20-03 10:53:33,13.924,0.253,85.823,0,0,0,16384,319320,7316494,4511404032,11227021312,292352000,3815936000,2080,64649
20-03 10:53:34,14.504,0.763,84.478,0.254,0,0,20480,336847,7602929,4511391744,11227021312,292360192,3815940096,2080,64649
20-03 10:53:35,14.721,0,85.279,0,0,0,0,344538,7723896,4511391744,11227021312,292360192,3815940096,2080,64649
20-03 10:53:36,15.672,0.498,83.831,0,0,0,0,311924,7099937,4511391744,11227021312,292360192,3815940096,2080,64649
20-03 10:53:37,15.327,0,84.673,0,0,0,0,329076,7489547,4511387648,11227021312,292360192,3815944192,2080,64649
20-03 10:53:38,15.327,0.503,84.171,0,0,0,0,335517,7534014,4511387648,11227021312,292360192,3815944192,2080,64649
20-03 10:53:39,14.861,0.504,84.383,0.252,0,0,49152,335183,7610759,4511375360,11227021312,292368384,3815948288,2080,64649
20-03 10:53:40,15.190,1.013,83.797,0,0,0,0,361089,8164726,4511375360,11227021312,292368384,3815948288,2080,64649
20-03 10:53:41,15.113,0.252,84.635,0,0,0,28672,336842,7568197,4511789056,11226607616,292368384,3815948288,2080,64649
20-03 10:53:42,16.040,0.251,83.709,0,0,0,0,354676,7930960,4511756288,11226640384,292368384,3815948288,2080,64649
20-03 10:53:43,14.396,0.514,85.090,0,0,0,16384,373249,8312164,4511756288,11226640384,292368384,3815948288,2080,64649
20-03 10:53:44,14.541,0.765,84.694,0,0,0,0,364145,8243376,4511756288,11226640384,292368384,3815948288,2080,64649
20-03 10:53:45,15,0.250,84.500,0.250,0,0,65536,322827,7281900,4511748096,11226640384,292376576,3815948288,2080,64649
20-03 10:53:46,15.250,0.250,84.500,0,0,0,0,325303,7394164,4511748096,11226640384,292376576,3815948288,2080,64649
20-03 10:53:47,15.285,0.259,84.456,0,0,0,0,395279,8806291,4511748096,11226640384,292376576,3815948288,2080,64649
20-03 10:53:48,17.929,0.505,81.313,0.253,0,0,192512,366326,8294745,4511535104,11226816512,292380672,3815981056,2080,64649
20-03 10:53:49,14.141,0.505,85.354,0,0,0,4096,313577,7213319,4511490048,11226894336,292380672,3815948288,2080,64649
20-03 10:53:50,14.750,0.500,84.750,0,0,0,0,317832,7213561,4511490048,11226894336,292380672,3815948288,2080,64649
20-03 10:53:51,16.089,0.248,83.416,0.248,0,0,16384,333031,7481034,4511481856,11226894336,292388864,3815948288,2080,64649
20-03 10:53:52,14.684,0.253,85.063,0,0,0,0,341630,7645246,4511481856,11226894336,292388864,3815948288,2080,64649
20-03 10:53:53,15.250,0.250,84.500,0,0,0,53248,325627,7412315,4511481856,11226894336,292392960,3815944192,2080,64649
20-03 10:53:54,15.038,0.501,84.461,0,0,0,0,327663,7428941,4511477760,11226894336,292392960,3815948288,2080,64649
20-03 10:53:55,14.430,0.253,85.316,0,0,0,0,328107,7437744,4511477760,11226894336,292392960,3815948288,2080,64649
20-03 10:53:56,15.522,0.763,83.715,0,0,0,57344,367298,8286666,4511477760,11226894336,292392960,3815948288,2080,64649
20-03 10:53:57,12.565,0.262,86.911,0.262,0,0,49152,359073,8035001,4511465472,11226894336,292405248,3815948288,2080,64649
20-03 10:53:58,17.794,1.003,81.203,0,0,0,61440,312216,7124888,4511080448,11227275264,292405248,3815952384,2080,64649
20-03 10:53:59,16.040,0.251,83.709,0,0,0,0,325757,7429524,4511080448,11227275264,292405248,3815952384,2080,64649
20-03 10:54:00,16.203,0.253,83.544,0,0,0,0,356915,8052317,4511080448,11227275264,292405248,3815952384,2080,64649
20-03 10:54:01,15.038,0.251,84.712,0,0,0,0,326694,7437599,4511080448,11227275264,292405248,3815952384,2080,64649
20-03 10:54:02,14.646,0.505,84.848,0,0,0,28672,333987,7533907,4511076352,11227275264,292405248,3815956480,2080,64649
20-03 10:54:03,15.075,0.503,83.920,0.503,0,0,32768,308021,7039477,4511059968,11227275264,292421632,3815956480,2080,64649
20-03 10:54:04,15.789,0.752,83.459,0,0,0,4096,354326,7931933,4511055872,11227275264,292421632,3815960576,2080,64649
20-03 10:54:05,16.834,0,83.166,0,0,0,0,347850,7879740,4511055872,11227275264,292421632,3815960576,2080,64649
20-03 10:54:06,17.303,0.254,82.443,0,0,0,0,406706,9056645,4511055872,11227275264,292421632,3815960576,2080,64649
20-03 10:54:07,16.962,0.506,82.532,0,0,0,0,399499,8891998,4511055872,11227275264,292421632,3815960576,2080,64649
20-03 10:54:08,15.897,0.256,83.590,0.256,0,0,49152,396142,8815056,4511047680,11227275264,292433920,3815956480,2080,64649
20-03 10:54:09,14.646,0,85.354,0,0,0,0,320996,7290413,4511043584,11227275264,292433920,3815960576,2080,64649
20-03 10:54:10,18.337,0,81.663,0,0,0,0,338187,7723313,4511043584,11227275264,292433920,3815960576,2080,64649
20-03 10:54:11,15.920,0.249,83.831,0,0,0,20480,337001,7559249,4511055872,11227262976,292433920,3815960576,2080,64649
20-03 10:54:12,15.327,0.503,84.171,0,0,0,0,344304,7688826,4511055872,11227262976,292433920,3815960576,2080,64649
20-03 10:54:13,15,0.250,84.500,0.250,0,0,49152,319589,7264546,4511031296,11227275264,292442112,3815964672,2080,64649
20-03 10:54:14,15.365,0,84.635,0,0,0,16384,326727,7447327,4511031296,11227275264,292442112,3815964672,2080,64649
20-03 10:54:15,14.888,0.993,84.119,0,0,0,0,305152,7013357,4511031296,11227275264,292442112,3815964672,2080,64649
20-03 10:54:16,15.461,0,84.539,0,0,0,0,319154,7307729,4511031296,11227275264,292442112,3815964672,2080,64649
20-03 10:54:17,14.177,0.253,85.570,0,0,0,0,313736,7135007,4511031296,11227275264,292442112,3815964672,2080,64649
20-03 10:54:18,17.128,0.756,81.864,0.252,0,0,81920,330132,7489838,4511412224,11226890240,292454400,3815956480,2080,64649
20-03 10:54:19,16.837,0.765,82.398,0,0,0,40960,370457,8269595,4512288768,11226005504,292454400,3815964672,2112,64649
20-03 10:54:20,16.915,0.249,82.836,0,0,0,0,352529,7992149,4512288768,11226005504,292454400,3815964672,2112,64649
20-03 10:54:21,14.322,0.503,85.176,0,0,0,0,309987,7099937,4512288768,11226005504,292454400,3815964672,2112,64649
20-03 10:54:22,15.113,0.504,84.383,0,0,0,0,343563,7645536,4512288768,11226005504,292454400,3815964672,2112,64649
20-03 10:54:23,14.177,0.253,85.570,0,0,0,57344,309433,7091969,4512161792,11226132480,292454400,3815964672,2112,64649
20-03 10:54:24,15.327,0.503,83.920,0.251,0,0,86016,316509,7246978,4512153600,11226132480,292462592,3815964672,2112,64649
20-03 10:54:25,14.141,0.758,85.101,0,0,0,0,326065,7463718,4512153600,11226132480,292462592,3815964672,2112,64649
20-03 10:54:26,15.250,0.250,84.500,0,0,0,0,310490,7152955,4512153600,11226132480,292462592,3815964672,2112,64649
20-03 10:54:27,14.787,0.251,84.962,0,0,0,4096,296721,6831394,4512149504,11226132480,292462592,3815968768,2112,64649
20-03 10:54:28,15,0.500,84.500,0,0,0,12288,317635,7281985,4512149504,11226132480,292462592,3815968768,2112,64649
20-03 10:54:29,15.190,0.759,83.797,0.253,0,0,16384,369422,8208889,4512141312,11226132480,292466688,3815972864,2112,64649
20-03 10:54:30,14.615,0.256,85.128,0,0,0,0,362784,8078291,4512141312,11226132480,292466688,3815972864,2112,64649
20-03 10:54:31,14.394,0.758,84.848,0,0,0,0,338200,7654049,4512141312,11226132480,292466688,3815972864,2112,64649
20-03 10:54:32,15.404,0,84.596,0,0,0,110592,342379,7775699,4512141312,11226132480,292466688,3815972864,2112,64649
20-03 10:54:33,13.889,0.758,85.101,0.253,0,0,28672,326004,7455206,4512137216,11226132480,292470784,3815972864,2112,64649
20-03 10:54:34,14.358,0.504,85.139,0,0,0,4096,308723,7109423,4511760384,11226509312,292470784,3815972864,2112,64649
20-03 10:54:35,14.610,0.252,84.887,0.252,0,0,16384,319430,7325483,4511625216,11226640384,292474880,3815972864,2112,64649
20-03 10:54:36,14.536,0.251,85.213,0,0,0,0,314649,7195320,4511625216,11226640384,292474880,3815972864,2112,64649
20-03 10:54:37,15.539,0.501,83.960,0,0,0,0,336838,7567469,4511625216,11226640384,292474880,3815972864,2112,64649
20-03 10:54:38,15.789,0.501,83.709,0,0,0,32768,357190,7940940,4511625216,11226640384,292478976,3815968768,2112,64649
20-03 10:54:39,14.578,0.512,84.910,0,0,0,0,366346,8208161,4511612928,11226640384,292478976,3815981056,2112,64649
20-03 10:54:40,14.787,0.501,84.712,0,0,0,0,322358,7359677,4511612928,11226640384,292478976,3815981056,2112,64649
