"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_1_run.csv",,,,"Date:","20 Mar 2020 09:37:59 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 09:41:35,15.789,0.501,83.709,0,0,0,0,349449,7792577,4510920704,11238084608,284184576,3813773312,2080,64637
20-03 09:41:36,13.520,0.255,86.224,0,0,0,16384,303840,7091279,4510920704,11238084608,284184576,3813773312,2080,64637
20-03 09:41:37,15.152,0,84.848,0,0,0,0,319121,7290996,4510920704,11238084608,284184576,3813773312,2080,64637
20-03 09:41:38,15.920,0.498,83.333,0.249,0,0,16384,344700,7775407,4510916608,11238084608,284188672,3813773312,2080,64637
20-03 09:41:39,16.049,0.741,83.210,0,0,0,69632,334698,7524179,4510842880,11238150144,284196864,3813773312,2080,64637
20-03 09:41:40,13.918,0.515,85.567,0,0,0,0,362341,8079361,4510842880,11238150144,284196864,3813773312,2080,64637
20-03 09:41:41,16.625,0.248,83.127,0,0,0,0,354175,7855214,4510834688,11238150144,284196864,3813781504,2080,64640
20-03 09:41:42,14.646,0.505,84.848,0,0,0,0,344928,7688826,4510834688,11238150144,284196864,3813781504,2080,64640
20-03 09:41:43,14.834,0.256,84.910,0,0,0,0,365915,8139668,4510838784,11238150144,284196864,3813777408,2080,64638
20-03 09:41:44,17.164,0,82.587,0.249,0,0,16384,360258,8043659,4510826496,11238150144,284205056,3813781504,2080,64638
20-03 09:41:45,17.327,1.485,80.941,0.248,0,0,98304,346187,7732779,4510314496,11238658048,284209152,3813781504,2112,64638
20-03 09:41:46,15.750,0.500,83.750,0,0,0,0,343226,7646058,4510314496,11238658048,284209152,3813781504,2112,64638
20-03 09:41:47,15.038,0.501,84.461,0,0,0,0,325720,7463573,4510314496,11238658048,284209152,3813781504,2112,64638
20-03 09:41:48,14.394,0,85.606,0,0,0,0,303915,6996267,4510314496,11238658048,284209152,3813781504,2112,64638
20-03 09:41:49,16,0.500,83.250,0.250,0,0,16384,349611,7801818,4510310400,11238658048,284213248,3813781504,2112,64638
20-03 09:41:50,14.070,0.754,85.176,0,0,0,57344,319031,7316387,4510310400,11238658048,284217344,3813777408,2112,64638
20-03 09:41:51,14.500,0.500,85,0,0,0,0,313245,7203833,4510306304,11238658048,284217344,3813781504,2112,64638
20-03 09:41:52,14.925,0.249,84.826,0,0,0,0,287703,6763200,4510306304,11238658048,284217344,3813781504,2112,64637
20-03 09:41:53,15.500,0.500,84,0,0,0,0,341298,7636966,4510306304,11238658048,284217344,3813781504,2112,64637
20-03 09:41:54,15.152,0,84.596,0.253,0,0,16384,326441,7446257,4510298112,11238658048,284225536,3813781504,2112,64637
20-03 09:41:55,14.610,0.504,84.887,0,0,0,118784,326477,7455643,4510298112,11238658048,284225536,3813781504,2112,64637
20-03 09:41:56,16.089,0.248,83.663,0,0,0,0,301071,6944093,4510420992,11238531072,284225536,3813781504,2112,64637
20-03 09:41:57,15.539,0.251,84.211,0,0,0,0,342828,7645391,4510420992,11238531072,284225536,3813781504,2112,64637
20-03 09:41:58,17.812,1.527,80.662,0,0,0,57344,370445,8259648,4509908992,11239038976,284225536,3813785600,2112,64637
20-03 09:41:59,17.128,0,82.620,0.252,0,0,69632,381519,8502533,4509896704,11239038976,284237824,3813785600,2112,64637
20-03 09:42:00,18.114,0.248,81.638,0,0,0,4096,370457,8338839,4509896704,11239038976,284237824,3813785600,2112,64637
20-03 09:42:01,16.377,0.496,83.127,0,0,0,32768,339323,7784357,4509896704,11239038976,284237824,3813785600,2112,64637
20-03 09:42:02,14.141,0.253,85.606,0,0,0,0,314055,7195320,4509896704,11239038976,284237824,3813785600,2112,64637
20-03 09:42:03,14.213,0,85.787,0,0,0,32768,326705,7463680,4509892608,11239038976,284241920,3813785600,2112,64637
20-03 09:42:04,15.461,0.499,83.791,0.249,0,0,45056,287017,6711397,4509888512,11239038976,284246016,3813785600,2112,64637
20-03 09:42:05,14.925,0.498,84.577,0,0,0,81920,317141,7212491,4509851648,11239071744,284246016,3813789696,2112,64637
20-03 09:42:06,15.500,0.750,83.750,0,0,0,0,344707,7679878,4509851648,11239071744,284246016,3813789696,2112,64637
20-03 09:42:07,15.327,0.503,84.171,0,0,0,16384,348395,7775989,4509851648,11239071744,284246016,3813789696,2112,64637
20-03 09:42:08,14.396,0.771,84.833,0,0,0,28672,377103,8390125,4509851648,11239071744,284246016,3813789696,2112,64637
20-03 09:42:09,15.327,0.503,84.171,0,0,0,0,355371,7913789,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:10,15.594,0.990,82.921,0.495,0,0,32768,322466,7386234,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:11,16.953,0.491,82.555,0,0,0,0,344334,7705852,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:12,14.467,0.254,85.279,0,0,0,0,338872,7671365,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:13,14.646,0.253,85.101,0,0,0,0,314639,7169930,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:14,13.784,0.752,85.464,0,0,0,0,308220,7073963,4509847552,11239071744,284246016,3813793792,2112,64637
20-03 09:42:15,18.546,0.752,80.451,0.251,0,0,94208,337640,7620225,4511363072,11237548032,284250112,3813797888,2080,64637
20-03 09:42:16,15.920,0.249,83.831,0,0,0,0,327972,7438669,4511363072,11237548032,284250112,3813797888,2080,64637
20-03 09:42:17,14.684,0.506,84.810,0,0,0,0,348807,7836012,4511363072,11237548032,284250112,3813797888,2080,64637
20-03 09:42:18,14.322,0.512,85.166,0,0,0,57344,347400,7913896,4511358976,11237548032,284254208,3813797888,2080,64637
20-03 09:42:19,14.899,0.505,84.596,0,0,0,0,353551,7896911,4511358976,11237548032,284254208,3813797888,2080,64637
20-03 09:42:20,15.113,0,84.887,0,0,0,0,313725,7169201,4511358976,11237548032,284254208,3813797888,2080,64637
20-03 09:42:21,14.610,0,85.139,0.252,0,0,16384,315795,7247268,4511350784,11237548032,284262400,3813797888,2080,64637
20-03 09:42:22,14.787,0.251,84.962,0,0,0,0,317594,7265022,4511350784,11237548032,284262400,3813797888,2080,64637
20-03 09:42:23,15.500,0.500,84,0,0,0,12288,344784,7671595,4511346688,11237548032,284262400,3813801984,2080,64637
20-03 09:42:24,15.365,0,84.635,0,0,0,0,309342,7056647,4511346688,11237548032,284262400,3813801984,2080,64637
20-03 09:42:25,16.459,0.249,83.292,0,0,0,0,359933,8018268,4511346688,11237548032,284262400,3813801984,2080,64637
20-03 09:42:26,16.121,0.252,83.627,0,0,0,0,363330,8104120,4511346688,11237548032,284262400,3813801984,2080,64637
20-03 09:42:27,16.209,0.499,83.042,0.249,0,0,16384,353814,7887815,4511338496,11237548032,284270592,3813801984,2080,64637
20-03 09:42:28,15.617,0,84.383,0,0,0,12288,350408,7793899,4511334400,11237548032,284274688,3813801984,2080,64637
20-03 09:42:29,16.667,0.498,82.836,0,0,0,28672,357873,7983053,4511354880,11237527552,284274688,3813801984,2080,64637
20-03 09:42:30,14.824,0.503,84.673,0,0,0,4096,311589,7135377,4511334400,11237548032,284274688,3813801984,2080,64637
20-03 09:42:31,14.796,0,85.204,0,0,0,0,355200,7905569,4511334400,11237548032,284274688,3813801984,2080,64637
20-03 09:42:32,14.070,0.754,85.176,0,0,0,0,282261,6537312,4511334400,11237548032,284274688,3813801984,2080,64637
20-03 09:42:33,15.365,0.252,84.131,0.252,0,0,77824,326178,7385652,4511318016,11237548032,284291072,3813801984,2080,64637
20-03 09:42:34,14.750,0.250,85,0,0,0,0,311042,7143810,4511318016,11237548032,284291072,3813801984,2080,64637
20-03 09:42:35,16.708,0.499,82.793,0,0,0,0,368007,8208161,4511313920,11237548032,284291072,3813806080,2080,64637
20-03 09:42:36,15.633,0.744,83.623,0,0,0,24576,320640,7394454,4511313920,11237548032,284291072,3813806080,2080,64637
20-03 09:42:37,14.677,0.746,84.328,0.249,0,0,45056,303293,6961992,4511313920,11237548032,284291072,3813806080,2080,64637
20-03 09:42:38,14.177,0.506,85.316,0,0,0,16384,319699,7342507,4511309824,11237548032,284291072,3813810176,2080,64637
20-03 09:42:39,15.736,0.254,84.010,0,0,0,16384,368177,8216819,4511305728,11237548032,284295168,3813810176,2080,64637
20-03 09:42:40,15.250,0.250,84.500,0,0,0,0,320988,7282825,4511305728,11237548032,284295168,3813810176,2080,64637
20-03 09:42:41,15.881,1.241,82.878,0,0,0,61440,350308,7751828,4511326208,11237515264,284295168,3813822464,2080,64641
20-03 09:42:42,15.500,0,84.500,0,0,0,20480,312346,7117253,4511326208,11237515264,284295168,3813822464,2080,64641
20-03 09:42:43,16.625,0.248,83.127,0,0,0,61440,344658,7810583,4511330304,11237515264,284299264,3813814272,2080,64639
20-03 09:42:44,16.377,0.248,83.127,0.248,0,0,32768,342141,7654115,4511326208,11237515264,284303360,3813814272,2080,64638
20-03 09:42:45,17.822,0.990,81.188,0,0,0,40960,339230,7637541,4510658560,11238182912,284303360,3813814272,2080,64638
20-03 09:42:46,15.113,0.504,84.383,0,0,0,4096,337937,7715177,4510658560,11238182912,284303360,3813814272,2080,64638
20-03 09:42:47,14.750,0.250,85,0,0,0,0,313542,7177859,4510658560,11238182912,284303360,3813814272,2080,64638
20-03 09:42:48,13.924,0.506,85.570,0,0,0,0,323816,7368629,4510658560,11238182912,284303360,3813814272,2080,64638
20-03 09:42:49,16.332,0.251,83.166,0.251,0,0,98304,359090,8009610,4510654464,11238182912,284307456,3813814272,2080,64638
20-03 09:42:50,15.578,0.251,84.171,0,0,0,0,349318,7792432,4510654464,11238182912,284307456,3813814272,2080,64638
20-03 09:42:51,15.764,0.739,83.498,0,0,0,0,320528,7299071,4510654464,11238182912,284307456,3813814272,2080,64638
20-03 09:42:52,13.854,0.252,85.894,0,0,0,0,300993,7023230,4510654464,11238182912,284307456,3813814272,2080,64638
20-03 09:42:53,15.500,0.250,84.250,0,0,0,0,313468,7169347,4510650368,11238182912,284307456,3813818368,2080,64638
20-03 09:42:54,15.288,0,84.461,0.251,0,0,16384,319896,7299071,4510646272,11238182912,284311552,3813818368,2080,64638
20-03 09:42:55,15.228,0.254,84.518,0,0,0,0,361046,8044242,4510646272,11238182912,284311552,3813818368,2080,64637
20-03 09:42:56,15.113,0,84.887,0,0,0,0,320827,7368190,4510646272,11238182912,284311552,3813818368,2080,64637
20-03 09:42:57,16.832,0.248,82.921,0,0,0,0,327933,7498350,4510646272,11238182912,284311552,3813818368,2080,64637
20-03 09:42:58,18.892,1.763,79.345,0,0,0,12288,331736,7497762,4510515200,11238309888,284315648,3813818368,2080,64637
20-03 09:42:59,16.667,0.505,82.071,0.758,0,0,86016,381924,8511191,4510502912,11238318080,284323840,3813814272,2080,64637
20-03 09:43:00,14.286,0.255,85.459,0,0,0,4096,307079,7178667,4510502912,11238309888,284323840,3813822464,2080,64637
20-03 09:43:01,15.038,0.501,84.461,0,0,0,0,313217,7169874,4510502912,11238309888,284323840,3813822464,2080,64637
20-03 09:43:02,16.040,0.251,83.709,0,0,0,262144,357267,7948421,4510502912,11238309888,284323840,3813822464,2080,64637
20-03 09:43:03,15.696,0.506,83.797,0,0,0,32768,366588,8164875,4510494720,11238309888,284327936,3813826560,2112,64637
20-03 09:43:04,15.500,0.250,84,0.250,0,0,122880,335006,7482104,4510490624,11238309888,284332032,3813826560,2112,64637
20-03 09:43:05,15.075,0.251,84.673,0,0,0,0,342351,7654049,4510490624,11238309888,284332032,3813826560,2112,64635
20-03 09:43:06,14.141,0.253,84.848,0.758,0,0,487424,315439,7229807,4510511104,11238277120,284344320,3813826560,2112,64635
20-03 09:43:07,15.461,0.249,84.289,0,0,0,0,324748,7386089,4510511104,11238277120,284344320,3813826560,2112,64635
20-03 09:43:08,12.853,0.514,86.632,0,0,0,16384,322871,7463825,4510507008,11238277120,284348416,3813826560,2112,64635
20-03 09:43:09,16.919,0.253,82.828,0,0,0,0,392913,8753470,4510507008,11238277120,284348416,3813826560,2112,64635
20-03 09:43:10,16.332,0.251,83.417,0,0,0,0,368918,8217402,4510507008,11238277120,284348416,3813826560,2112,64635
20-03 09:43:11,16.708,0.249,83.042,0,0,0,0,360168,8026343,4510507008,11238277120,284348416,3813826560,2112,64635
20-03 09:43:12,15.250,0.250,84.250,0.250,0,0,28672,283653,6606576,4510502912,11238277120,284352512,3813826560,2112,64635
20-03 09:43:13,14.286,0.765,84.694,0.255,0,0,172032,350992,7853770,4510498816,11238277120,284356608,3813826560,2112,64635
20-03 09:43:14,14.646,0.505,84.848,0,0,0,8192,335760,7541495,4510498816,11238277120,284356608,3813826560,2112,64635
20-03 09:43:15,16.121,0.756,83.123,0,0,0,40960,301652,6901756,4510498816,11238277120,284356608,3813826560,2080,64635
20-03 09:43:16,14.250,0.500,85.250,0,0,0,0,290182,6789319,4510494720,11238277120,284356608,3813830656,2080,64635
20-03 09:43:17,15.250,0.500,84.250,0,0,0,53248,328335,7506718,4510494720,11238277120,284356608,3813830656,2080,64635
20-03 09:43:18,15.038,0,84.712,0.251,0,0,98304,317633,7273349,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:19,16.459,0.499,83.042,0,0,0,0,356171,7957517,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:20,14.824,0.251,84.925,0,0,0,0,297336,6944238,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:21,17.327,0.495,82.178,0,0,0,0,372591,8277425,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:22,16.080,0,83.920,0,0,0,0,353676,7879740,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:23,14.721,0,85.279,0,0,0,0,339007,7680130,4510490624,11238277120,284360704,3813830656,2080,64635
20-03 09:43:24,13.924,0.253,85.570,0.253,0,0,16384,297708,6935435,4510482432,11238277120,284364800,3813834752,2080,64635
20-03 09:43:25,15.909,0.505,83.586,0,0,0,0,377432,8407878,4510478336,11238277120,284364800,3813838848,2080,64635
20-03 09:43:26,15,0.250,84.750,0,0,0,0,309957,7099937,4510478336,11238277120,284364800,3813838848,2080,64635
20-03 09:43:27,15.136,0.744,84.119,0,0,0,0,310470,7143227,4510478336,11238277120,284364800,3813838848,2080,64635
20-03 09:43:28,14.286,0.501,84.962,0.251,0,0,12288,316877,7300103,4510474240,11238277120,284368896,3813838848,2080,64635
20-03 09:43:29,15.443,0.506,83.797,0.253,0,0,45056,360774,8035146,4510339072,11238404096,284377088,3813838848,2080,64635
20-03 09:43:30,17.544,0.752,81.704,0,0,0,4096,400512,8910267,4510339072,11238404096,284377088,3813838848,2080,64635
20-03 09:43:31,15.075,0.503,84.422,0,0,0,0,334480,7697777,4510339072,11238404096,284377088,3813838848,2080,64635
20-03 09:43:32,13.959,0.254,85.787,0,0,0,0,324117,7359677,4510339072,11238404096,284377088,3813838848,2080,64635
20-03 09:43:33,15.075,0.251,84.673,0,0,0,28672,311756,7065412,4510339072,11238404096,284381184,3813834752,2080,64635
20-03 09:43:34,15,0.750,84.250,0,0,0,8192,316220,7204561,4510334976,11238404096,284381184,3813838848,2080,64635
20-03 09:43:35,15.013,0.509,84.224,0.254,0,0,49152,367539,8216819,4510330880,11238404096,284385280,3813838848,2080,64635
20-03 09:43:36,14.358,0.504,85.139,0,0,0,0,306425,7039331,4510330880,11238404096,284385280,3813838848,2080,64635
20-03 09:43:37,16.834,0.251,82.915,0,0,0,24576,384024,8537748,4510330880,11238404096,284385280,3813838848,2080,64635
20-03 09:43:38,16.250,0.500,83.250,0,0,0,16384,358498,7974544,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:39,16.958,0.499,82.544,0,0,0,0,369906,8234135,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:40,15.500,0,84.250,0.250,0,0,16384,314916,7274022,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:41,15.461,0.748,83.791,0,0,0,0,346530,7706142,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:42,15.190,0.253,84.557,0,0,0,0,358584,8009027,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:43,14.139,0.514,85.347,0,0,0,0,364807,8182774,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:44,14.286,0.752,84.962,0,0,0,16384,317493,7247268,4510326784,11238404096,284385280,3813842944,2080,64635
20-03 09:43:45,17.172,0.505,82.071,0.253,0,0,73728,344123,7663515,4510064640,11238658048,284393472,3813842944,2080,64635
20-03 09:43:46,13.706,0.254,86.041,0,0,0,0,312170,7091862,4510064640,11238658048,284393472,3813842944,2080,64635
20-03 09:43:47,14.177,0,85.823,0,0,0,0,304650,7004699,4510064640,11238658048,284393472,3813842944,2080,64635
20-03 09:43:48,15.633,0.744,83.623,0,0,0,61440,324227,7463680,4510064640,11238658048,284393472,3813842944,2080,64635
20-03 09:43:49,16.414,0.253,83.081,0.253,0,0,45056,381218,8494458,4510064640,11238658048,284393472,3813842944,2080,64635
20-03 09:43:50,17.172,0.253,82.576,0,0,0,16384,392052,8736299,4510060544,11238658048,284393472,3813847040,2080,64635
20-03 09:43:51,15.657,0.253,84.091,0,0,0,0,362220,8095607,4510060544,11238658048,284393472,3813847040,2080,64635
20-03 09:43:52,13.384,0.253,86.364,0,0,0,0,299040,6979650,4510056448,11238658048,284393472,3813851136,2080,64635
20-03 09:43:53,15.423,0.746,83.582,0.249,0,0,81920,337505,7567721,4510056448,11238658048,284397568,3813847040,2080,64635
20-03 09:43:54,16.250,1,82.750,0,0,0,40960,372477,8294741,4510048256,11238658048,284397568,3813855232,2080,64635
20-03 09:43:55,15,0.500,84.250,0.250,0,0,16384,323622,7429524,4510040064,11238658048,284405760,3813855232,2080,64635
20-03 09:43:56,15.385,0.248,84.367,0,0,0,0,287399,6727643,4510040064,11238658048,284405760,3813855232,2080,64635
20-03 09:43:57,15.500,0.500,84,0,0,0,0,322158,7324900,4510040064,11238658048,284405760,3813855232,2080,64635
20-03 09:43:58,20.854,1.005,78.141,0,0,0,0,406559,9038847,4510035968,11238658048,284405760,3813859328,2080,64635
20-03 09:43:59,16.368,0.512,83.120,0,0,0,81920,394933,8779589,4510035968,11238658048,284409856,3813855232,2080,64635
20-03 09:44:00,15.365,0.504,83.879,0.252,0,0,81920,316525,7291366,4510019584,11238658048,284422144,3813859328,2080,64635
20-03 09:44:01,17.043,0.501,82.456,0,0,0,0,384014,8546406,4510019584,11238658048,284422144,3813859328,2080,64635
20-03 09:44:02,15.500,0.500,84,0,0,0,0,341739,7636733,4510019584,11238658048,284422144,3813859328,2080,64635
20-03 09:44:03,15.174,0.498,84.328,0,0,0,0,319709,7255785,4510019584,11238658048,284422144,3813859328,2080,64635
20-03 09:44:04,15.212,0.249,84.539,0,0,0,0,285126,6694081,4510019584,11238658048,284422144,3813859328,2080,64635
20-03 09:44:05,14.721,0.254,85.025,0,0,0,16384,320832,7325190,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:06,16.080,0.251,83.417,0.251,0,0,32768,362115,8069633,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:07,15.228,0,84.772,0,0,0,0,356711,7974833,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:08,13.472,0.777,85.751,0,0,0,28672,366161,8164978,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:09,16.834,0.251,82.915,0,0,0,0,372927,8312057,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:10,14.861,1.008,84.131,0,0,0,0,357470,7974978,4510011392,11238658048,284430336,3813859328,2080,64635
20-03 09:44:11,16.459,0,83.292,0.249,0,0,16384,343767,7732206,4510003200,11238658048,284438528,3813859328,2080,64636
20-03 09:44:12,17,0.750,82.250,0,0,0,0,384094,8537165,4510003200,11238658048,284438528,3813859328,2080,64636
20-03 09:44:13,16.625,0.248,83.127,0,0,0,16384,340548,7793161,4509995008,11238658048,284442624,3813863424,2080,64636
20-03 09:44:14,14.963,0.249,84.788,0,0,0,0,310136,7091279,4509995008,11238658048,284442624,3813863424,2080,64636
20-03 09:44:15,19.012,0.741,80.247,0,0,0,57344,332723,7516474,4517412864,11231268864,284442624,3813834752,2080,64642
20-03 09:44:16,15.789,0.251,83.960,0,0,0,40960,280179,6607435,4511514624,11237134336,284442624,3813867520,2080,64636
20-03 09:44:17,15.696,0.759,83.291,0.253,0,0,32768,377478,8424300,4511510528,11237134336,284446720,3813867520,2080,64636
20-03 09:44:18,14.541,0.510,84.949,0,0,0,61440,348342,7974502,4511506432,11237134336,284450816,3813867520,2080,64636
20-03 09:44:19,16.080,0,83.920,0,0,0,0,360904,8044097,4511506432,11237134336,284450816,3813867520,2080,64636
20-03 09:44:20,15.038,0.501,84.211,0.251,0,0,65536,314682,7299071,4511506432,11237134336,284450816,3813867520,2080,64636
20-03 09:44:21,17.122,0,82.878,0,0,0,0,354229,7896618,4511506432,11237134336,284450816,3813867520,2080,64636
20-03 09:44:22,16.209,0.499,83.042,0.249,0,0,16384,358121,7974833,4511502336,11237134336,284454912,3813867520,2080,64636
20-03 09:44:23,16.169,0.498,83.333,0,0,0,118784,351095,7801529,4511498240,11237134336,284463104,3813863424,2080,64636
20-03 09:44:24,13.299,0.512,86.189,0,0,0,0,318033,7290413,4511494144,11237134336,284463104,3813867520,2080,64636
20-03 09:44:25,14.470,0.517,85.013,0,0,0,0,382565,8528945,4511494144,11237134336,284463104,3813867520,2080,64636
20-03 09:44:26,14.394,0,85.606,0,0,0,0,318396,7281755,4511494144,11237134336,284463104,3813867520,2080,64636
20-03 09:44:27,15.365,0.252,84.131,0.252,0,0,16384,350184,7792812,4511485952,11237134336,284471296,3813867520,2080,64636
20-03 09:44:28,16.332,0.251,83.417,0,0,0,32768,365000,8131313,4511477760,11237134336,284475392,3813871616,2080,64636
20-03 09:44:29,17.544,0.251,82.206,0,0,0,28672,392862,8745102,4511477760,11237134336,284475392,3813871616,2080,64636
