"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_2_run.csv",,,,"Date:","22 Mar 2020 00:41:53 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 00:45:29,20.403,0.504,79.093,0,0,0,4247552,74755,1888099,6671671296,4298285056,255090688,10638876672,2112,66258
22-03 00:45:30,20.403,0.252,79.345,0,0,0,3682304,74603,1888404,6671654912,4298285056,255098880,10638884864,2112,66258
22-03 00:45:31,21.053,0.501,78.446,0,0,0,4198400,74906,1888649,6671654912,4298285056,255098880,10638884864,2112,66258
22-03 00:45:32,20.802,0.251,78.947,0,0,0,4194304,74892,1896479,6671781888,4298158080,255098880,10638884864,2112,66258
22-03 00:45:33,20.603,0,79.397,0,0,0,4227072,74168,1888259,6671781888,4298158080,255098880,10638884864,2112,66258
22-03 00:45:34,20.854,0,78.894,0.251,0,0,4227072,74759,1888073,6671773696,4298158080,255107072,10638884864,2112,66258
22-03 00:45:35,20.655,0,79.345,0,0,0,3682304,74848,1887821,6671765504,4298158080,255111168,10638888960,2112,66258
22-03 00:45:36,20.603,0,79.397,0,0,0,4194304,74915,1888746,6671761408,4298158080,255111168,10638893056,2112,66258
22-03 00:45:37,20.403,0.252,79.345,0,0,0,4194304,75051,1879308,6671761408,4298158080,255111168,10638893056,2112,66258
22-03 00:45:38,20.253,0,79.747,0,0,0,4194304,74337,1887821,6671761408,4298158080,255111168,10638893056,2112,66258
22-03 00:45:39,21.393,0.249,78.358,0,0,0,4247552,74580,1888550,6671761408,4298158080,255115264,10638888960,2112,66258
22-03 00:45:40,20.301,0.501,78.947,0.251,0,0,3682304,73860,1887676,6671753216,4298158080,255119360,10638893056,2112,66258
22-03 00:45:41,20.948,0.249,78.803,0,0,0,4194304,74073,1879308,6671753216,4298158080,255119360,10638893056,2112,66258
22-03 00:45:42,20.655,0,79.345,0,0,0,4194304,74102,1879746,6671753216,4298158080,255119360,10638893056,2112,66258
22-03 00:45:43,20.551,0.501,78.947,0,0,0,4194304,74013,1887821,6671753216,4298158080,255119360,10638893056,2112,66258
22-03 00:45:44,21.250,0.250,78.500,0,0,0,4206592,73968,1870612,6671749120,4298158080,255127552,10638888960,2112,66258
22-03 00:45:45,21.393,0.249,78.358,0,0,0,4206592,74447,1888404,6671745024,4298158080,255131648,10638888960,2112,66258
22-03 00:45:46,20.506,0,79.494,0,0,0,3674112,74681,1897307,6671740928,4298158080,255131648,10638893056,2112,66258
22-03 00:45:47,20.603,0.251,79.146,0,0,0,4194304,74139,1887821,6671740928,4298158080,255131648,10638893056,2112,66258
22-03 00:45:48,20.948,0.499,78.554,0,0,0,4194304,74698,1888891,6671740928,4298158080,255131648,10638893056,2112,66258
22-03 00:45:49,20.202,0.253,79.545,0,0,0,4222976,75463,1888009,6671740928,4298158080,255131648,10638893056,2112,66258
22-03 00:45:50,20.802,0.501,78.446,0.251,0,0,4206592,75312,1896479,6671732736,4298158080,255135744,10638897152,2112,66258
22-03 00:45:51,20.854,0.251,78.894,0,0,0,3670016,77028,1899438,6671732736,4298158080,255135744,10638897152,2112,66261
22-03 00:45:52,21.053,0.251,78.697,0,0,0,4194304,76986,1922308,6671724544,4298158080,255135744,10638905344,2112,66261
22-03 00:45:53,22.613,0.754,76.633,0,0,0,4251648,74433,1879308,6672252928,4297662464,255135744,10638872576,2112,66261
22-03 00:45:54,20.403,0.504,79.093,0,0,0,4317184,75511,1905827,6672363520,4297506816,255139840,10638897152,2112,66259
22-03 00:45:55,20.802,0,78.947,0.251,0,0,4243456,74691,1905137,6672363520,4297506816,255148032,10638888960,2112,66259
22-03 00:45:56,20.750,0.250,79,0,0,0,3670016,74034,1879331,6672355328,4297506816,255148032,10638897152,2112,66259
22-03 00:45:57,20.854,0.251,78.894,0,0,0,4194304,76252,1914378,6672355328,4297506816,255148032,10638897152,2112,66259
22-03 00:45:58,20.301,0.501,79.198,0,0,0,4194304,74058,1879163,6672355328,4297506816,255148032,10638897152,2112,66259
22-03 00:45:59,22.727,1.263,76.010,0,0,0,4222976,74880,1895415,6672658432,4297195520,255148032,10638905344,2112,66259
22-03 00:46:00,20.854,0.251,78.894,0,0,0,4239360,76317,1940839,6672474112,4297379840,255160320,10638893056,2112,66259
22-03 00:46:01,22.306,0.501,77.193,0,0,0,3235840,73064,1854017,6673592320,4296237056,255172608,10638905344,2112,66259
22-03 00:46:02,20.403,0.252,79.345,0,0,0,4194304,74412,1896479,6673465344,4296364032,255172608,10638905344,2112,66259
22-03 00:46:03,20.500,0.500,79,0,0,0,4194304,74933,1905720,6673465344,4296364032,255172608,10638905344,2112,66258
22-03 00:46:04,21.053,0.251,78.697,0,0,0,3735552,73513,1861993,6673461248,4296364032,255172608,10638909440,2112,66258
22-03 00:46:05,20.802,0,78.947,0.251,0,0,4206592,74565,1887821,6673461248,4296364032,255180800,10638901248,2112,66258
22-03 00:46:06,20.854,0.251,78.894,0,0,0,4194304,73982,1862430,6673453056,4296364032,255180800,10638909440,2112,66258
22-03 00:46:07,20.403,0.504,79.093,0,0,0,4251648,74352,1879163,6673448960,4296364032,255184896,10638909440,2112,66258
22-03 00:46:08,21.106,0.251,78.643,0,0,0,4194304,76008,1913795,6673448960,4296364032,255184896,10638909440,2112,66258
22-03 00:46:09,21.144,0.249,78.607,0,0,0,3670016,74165,1862618,6673448960,4296364032,255184896,10638909440,2112,66258
22-03 00:46:10,21.303,0,78.446,0.251,0,0,4206592,75975,1922453,6673448960,4296364032,255188992,10638905344,2112,66258
22-03 00:46:11,20.907,0.252,78.841,0,0,0,4194304,77523,1930966,6673444864,4296364032,255188992,10638909440,2112,66258
22-03 00:46:12,21.106,0,78.894,0,0,0,4194304,74571,1863062,6673444864,4296364032,255188992,10638909440,2112,66258
22-03 00:46:13,20.802,0.251,78.947,0,0,0,4194304,74160,1879163,6673444864,4296364032,255188992,10638909440,2112,66258
22-03 00:46:14,20.655,0.252,79.093,0,0,0,4292608,74450,1879270,6673436672,4296364032,255193088,10638913536,2112,66258
22-03 00:46:15,20.655,0.252,79.093,0,0,0,3743744,73526,1862430,6673559552,4296237056,255197184,10638913536,2112,66258
22-03 00:46:16,20.506,0.253,79.241,0,0,0,4198400,74216,1871333,6673559552,4296237056,255197184,10638913536,2112,66258
22-03 00:46:17,20.455,0.253,79.293,0,0,0,4194304,73548,1861847,6673559552,4296237056,255197184,10638913536,2112,66258
22-03 00:46:18,21.588,0.248,78.164,0,0,0,4194304,74669,1888404,6673559552,4296237056,255197184,10638913536,2112,66258
22-03 00:46:19,21,0.250,78.500,0.250,0,0,4239360,75022,1896480,6673559552,4296237056,255197184,10638913536,2112,66258
22-03 00:46:20,20.506,0.253,79.241,0,0,0,3682304,75237,1905137,6673559552,4296237056,255201280,10638909440,2112,66258
22-03 00:46:21,21.053,0.251,78.697,0,0,0,4194304,74189,1862575,6673555456,4296237056,255201280,10638913536,2112,66258
22-03 00:46:22,20.603,0.251,79.146,0,0,0,4194304,74154,1879163,6673555456,4296237056,255201280,10638913536,2112,66258
22-03 00:46:23,22.055,1.003,76.942,0,0,0,4259840,73062,1861847,6673178624,4296581120,255201280,10638946304,2112,66258
22-03 00:46:24,21,0.250,78.750,0,0,0,4239360,74898,1889037,6673043456,4296744960,255205376,10638913536,2112,66258
22-03 00:46:25,20.603,0.251,78.894,0.251,0,0,3739648,74079,1887821,6673035264,4296744960,255213568,10638913536,2112,66258
22-03 00:46:26,20.750,0.500,78.750,0,0,0,4194304,75930,1913795,6673027072,4296744960,255213568,10638921728,2112,66258
22-03 00:46:27,20.707,0,79.293,0,0,0,4194304,76238,1914378,6673027072,4296744960,255213568,10638921728,2112,66258
22-03 00:46:28,21.053,0,78.947,0,0,0,4194304,74634,1879163,6673027072,4296744960,255213568,10638921728,2112,66258
22-03 00:46:29,20.655,0.252,79.093,0,0,0,4194304,74516,1887970,6673027072,4296744960,255213568,10638921728,2112,66258
22-03 00:46:30,21.446,0.249,78.055,0.249,0,0,4218880,73637,1871088,6673027072,4296744960,255221760,10638913536,2112,66258
22-03 00:46:31,21.891,0.249,77.861,0,0,0,3674112,74081,1879991,6673018880,4296744960,255221760,10638921728,2112,66258
22-03 00:46:32,21.053,0,78.947,0,0,0,4194304,74619,1887821,6673018880,4296744960,255221760,10638921728,2112,66258
22-03 00:46:33,20.655,0.252,79.093,0,0,0,4194304,75464,1905575,6673018880,4296744960,255221760,10638921728,2112,66258
22-03 00:46:34,21.500,0.250,78.250,0,0,0,4194304,76846,1922744,6673141760,4296617984,255221760,10638925824,2112,66258
22-03 00:46:35,20.603,0.251,78.894,0.251,0,0,4206592,72459,1835873,6673141760,4296617984,255229952,10638917632,2112,66258
22-03 00:46:36,20.655,0.252,79.093,0,0,0,3670016,75579,1906207,6673133568,4296617984,255229952,10638925824,2112,66258
22-03 00:46:37,20.403,0.252,79.345,0,0,0,4222976,73638,1861937,6673129472,4296617984,255234048,10638925824,2112,66258
22-03 00:46:38,21.250,0.250,78.500,0,0,0,4194304,72890,1861821,6673129472,4296617984,255234048,10638925824,2112,66258
22-03 00:46:39,21.053,0.251,78.697,0,0,0,4194304,74344,1888511,6673125376,4296617984,255234048,10638929920,2112,66258
22-03 00:46:40,21.608,0,78.392,0,0,0,4206592,76851,1957085,6673125376,4296617984,255242240,10638921728,2112,66258
22-03 00:46:41,20.202,0.505,79.293,0,0,0,3670016,74070,1870650,6673117184,4296617984,255242240,10638929920,2112,66258
22-03 00:46:42,21.250,0.250,78.500,0,0,0,4194304,72752,1845114,6673117184,4296617984,255242240,10638929920,2112,66258
22-03 00:46:43,20.655,0.252,79.093,0,0,0,4194304,72585,1835957,6673244160,4296491008,255242240,10638929920,2112,66258
22-03 00:46:44,21.393,0.249,78.358,0,0,0,4206592,74831,1879309,6673240064,4296491008,255246336,10638929920,2112,66258
22-03 00:46:45,21.053,0.251,78.446,0.251,0,0,4268032,72923,1836546,6673240064,4296491008,255250432,10638925824,2112,66258
22-03 00:46:46,21.891,0,78.109,0,0,0,4198400,72845,1845359,6673235968,4296491008,255250432,10638929920,2112,66258
22-03 00:46:47,20.750,0.750,78.500,0,0,0,3670016,76062,1913795,6673235968,4296491008,255250432,10638929920,2112,66258
22-03 00:46:48,20.854,0.503,78.643,0,0,0,4243456,72396,1810969,6673235968,4296491008,255250432,10638929920,2112,66258
22-03 00:46:49,21.106,0,78.894,0,0,0,4194304,75729,1888009,6673227776,4296491008,255250432,10638938112,2112,66258
22-03 00:46:50,20.603,0.251,78.894,0.251,0,0,4272128,74907,1905227,6673219584,4296491008,255258624,10638938112,2112,66250
22-03 00:46:51,21.053,0.251,78.697,0,0,0,4194304,75770,1890502,6673219584,4296491008,255258624,10638938112,2112,66253
22-03 00:46:52,20.655,0.252,79.093,0,0,0,3670016,73116,1853334,6673211392,4296491008,255258624,10638946304,2112,66253
22-03 00:46:53,22.943,0.748,76.060,0.249,0,0,4374528,74472,1896479,6673317888,4296364032,255275008,10638946304,2112,66253
22-03 00:46:54,20.854,0.251,78.894,0,0,0,4194304,75594,1897208,6673317888,4296364032,255275008,10638946304,2112,66243
22-03 00:46:55,20.655,0,79.345,0,0,0,4194304,74559,1887821,6673317888,4296364032,255275008,10638946304,2112,66243
22-03 00:46:56,21.053,0.251,78.697,0,0,0,4472832,75423,1913734,6673317888,4296364032,255275008,10638946304,2112,66243
22-03 00:46:57,21.250,0.250,78.500,0,0,0,3145728,74174,1862575,6673317888,4296364032,255275008,10638946304,2112,66241
22-03 00:46:58,20.655,0,79.093,0.252,0,0,4308992,75090,1913795,6673321984,4296364032,255275008,10638942208,2112,66241
22-03 00:46:59,24,1,75,0,0,0,4526080,75309,1895415,6673166336,4296515584,255279104,10638942208,2112,66241
22-03 00:47:00,21.053,0.501,77.945,0.501,0,0,3878912,73338,1845601,6673035264,4296617984,255307776,10638942208,2080,66241
22-03 00:47:01,21.446,0.499,78.055,0,0,0,4198400,73675,1845359,6673035264,4296617984,255307776,10638942208,2080,66241
22-03 00:47:02,21.393,0.249,78.358,0,0,0,4194304,74817,1905137,6673035264,4296617984,255307776,10638942208,2080,66241
22-03 00:47:03,20.506,0,79.494,0,0,0,4194304,73992,1888404,6673035264,4296617984,255307776,10638942208,2080,66240
22-03 00:47:04,21.393,0.249,78.358,0,0,0,4222976,74403,1870651,6673027072,4296617984,255315968,10638942208,2080,66240
22-03 00:47:05,20.506,0,79.241,0.253,0,0,3690496,74773,1896479,6673014784,4296617984,255324160,10638946304,2080,66240
22-03 00:47:06,20.655,0.252,79.093,0,0,0,4194304,75286,1888404,6673014784,4296617984,255324160,10638946304,2080,66232
22-03 00:47:07,20.802,0.251,78.947,0,0,0,4194304,74286,1879163,6673014784,4296634368,255324160,10638946304,2080,66232
22-03 00:47:08,20.603,0.251,79.146,0,0,0,4194304,75570,1913795,6673010688,4296634368,255324160,10638950400,2080,66232
22-03 00:47:09,21.446,0.249,78.304,0,0,0,4206592,73726,1862579,6673010688,4296634368,255332352,10638942208,2080,66232
22-03 00:47:10,21.053,0.251,78.446,0.251,0,0,3682304,75150,1913795,6673002496,4296634368,255336448,10638946304,2080,66232
22-03 00:47:11,20.907,0,79.093,0,0,0,4194304,73254,1861847,6672998400,4296634368,255336448,10638950400,2080,66232
22-03 00:47:12,21.053,0.251,78.697,0,0,0,4194304,76500,1932181,6672998400,4296634368,255336448,10638950400,2080,66232
22-03 00:47:13,21.159,0,78.841,0,0,0,4194304,76872,1948427,6672998400,4296634368,255336448,10638950400,2080,66232
22-03 00:47:14,20.802,0.501,78.697,0,0,0,4194304,73933,1861993,6672994304,4296634368,255336448,10638954496,2080,66232
22-03 00:47:15,20.854,0.251,78.643,0.251,0,0,4218880,74603,1888404,6672994304,4296634368,255344640,10638946304,2080,66232
22-03 00:47:16,21.197,0.499,78.304,0,0,0,3702784,75146,1905965,6672986112,4296634368,255344640,10638954496,2080,66232
22-03 00:47:17,20.907,0,79.093,0,0,0,4194304,73527,1870505,6672986112,4296634368,255344640,10638954496,2080,66232
22-03 00:47:18,21.053,0.251,78.697,0,0,0,4194304,73298,1870943,6672986112,4296634368,255344640,10638954496,2080,66232
22-03 00:47:19,21.197,0.499,78.304,0,0,0,4194304,74270,1870757,6672982016,4296634368,255344640,10638958592,2080,66232
22-03 00:47:20,20.854,0.251,78.894,0,0,0,4206592,76047,1922453,6672982016,4296634368,255348736,10638954496,2080,66232
22-03 00:47:21,21.303,0,78.697,0,0,0,3792896,74867,1888404,6672977920,4296634368,255348736,10638958592,2080,66232
22-03 00:47:22,21.053,0.251,78.697,0,0,0,4231168,75156,1913795,6672973824,4296634368,255352832,10638958592,2080,66232
22-03 00:47:23,23.940,0.499,75.561,0,0,0,4259840,72576,1844531,6672535552,4297072640,255352832,10638958592,2080,66232
22-03 00:47:24,20.655,0.252,79.093,0,0,0,4194304,74832,1888892,6672465920,4297142272,255352832,10638958592,2080,66232
22-03 00:47:25,20.202,0.253,79.293,0.253,0,0,4239360,75576,1905282,6672457728,4297142272,255361024,10638958592,2080,66232
22-03 00:47:26,20.455,0,79.545,0,0,0,3747840,74553,1887821,6672457728,4297142272,255361024,10638958592,2080,66232
22-03 00:47:27,21.446,0.249,78.304,0,0,0,4194304,74573,1888404,6672457728,4297142272,255361024,10638958592,2080,66232
22-03 00:47:28,21,0.250,78.750,0,0,0,4194304,74598,1896479,6672457728,4297142272,255361024,10638958592,2080,66232
22-03 00:47:29,21.106,0,78.894,0,0,0,4263936,72932,1853338,6672457728,4297142272,255361024,10638958592,2080,66232
22-03 00:47:30,21,0.500,78.250,0.250,0,0,4206592,75008,1897062,6672457728,4297142272,255369216,10638950400,2080,66232
22-03 00:47:31,21.500,0.500,78,0,0,0,4214784,73145,1845359,6672449536,4297142272,255369216,10638958592,2080,66232
22-03 00:47:32,21,0.500,78.500,0,0,0,3670016,72519,1835873,6672449536,4297142272,255369216,10638958592,2080,66232
22-03 00:47:33,20.707,0.253,79.040,0,0,0,4194304,74159,1871088,6672449536,4297142272,255369216,10638958592,2080,66232
22-03 00:47:34,21,0.250,78.750,0,0,0,4227072,74975,1905244,6672441344,4297142272,255373312,10638962688,2080,66232
22-03 00:47:35,21.053,0.251,78.446,0.251,0,0,4222976,71220,1818412,6672441344,4297142272,255381504,10638954496,2080,66232
22-03 00:47:36,20.655,0.252,79.093,0,0,0,4194304,75978,1923668,6672433152,4297142272,255381504,10638962688,2080,66232
22-03 00:47:37,20.603,0.251,79.146,0,0,0,3670016,74823,1905137,6672433152,4297142272,255381504,10638962688,2080,66232
22-03 00:47:38,21.303,0,78.697,0,0,0,4194304,74478,1896479,6672433152,4297142272,255381504,10638962688,2080,66232
22-03 00:47:39,21.053,0.251,78.697,0,0,0,4194304,76708,1940459,6672429056,4297142272,255381504,10638966784,2080,66232
22-03 00:47:40,21.053,0,78.697,0.251,0,0,4218880,75222,1913795,6672547840,4297015296,255393792,10638962688,2080,66232
22-03 00:47:41,20.854,0.251,78.894,0,0,0,4194304,74013,1887821,6672543744,4297015296,255393792,10638966784,2080,66232
22-03 00:47:42,20.455,0,79.545,0,0,0,3670016,75479,1905720,6672543744,4297015296,255393792,10638966784,2080,66232
22-03 00:47:43,21.446,0.499,78.055,0,0,0,4194304,75921,1922453,6672539648,4297015296,255393792,10638970880,2080,66232
22-03 00:47:44,21.303,0.251,78.446,0,0,0,4194304,78557,1965850,6672539648,4297015296,255393792,10638970880,2080,66232
22-03 00:47:45,22.362,0.251,77.387,0,0,0,4206592,83765,2026932,6672539648,4297015296,255397888,10638966784,2080,66232
22-03 00:47:46,20.907,0,79.093,0,0,0,4222976,73325,1862675,6672662528,4296888320,255397888,10638970880,2080,66232
22-03 00:47:47,21.393,0.249,78.358,0,0,0,4194304,75090,1913795,6672662528,4296888320,255397888,10638970880,2080,66232
22-03 00:47:48,20.403,0.252,79.345,0,0,0,3670016,75624,1923378,6672662528,4296888320,255397888,10638970880,2080,66232
22-03 00:47:49,21.106,0,78.894,0,0,0,3706880,72668,1836167,6672662528,4296888320,255401984,10638966784,2080,66232
22-03 00:47:50,20.603,0.251,78.894,0.251,0,0,3682304,73866,1879163,6672654336,4296888320,255406080,10638970880,2080,66232
22-03 00:47:51,20.455,0,79.545,0,0,0,4194304,74801,1905720,6672654336,4296888320,255406080,10638970880,2080,66232
22-03 00:47:52,20.854,0,79.146,0,0,0,4194304,74207,1870505,6672654336,4296888320,255406080,10638970880,2080,66232
22-03 00:47:53,23.821,0.744,75.434,0,0,0,4251648,75095,1896479,6672986112,4296556544,255406080,10638970880,2080,66232
22-03 00:47:54,21.053,0,78.947,0,0,0,4243456,76603,1905827,6672900096,4296634368,255406080,10638974976,2080,66232
22-03 00:47:55,20.449,0.499,78.803,0.249,0,0,3715072,73740,1879163,6672900096,4296634368,255414272,10638966784,2080,66232
22-03 00:47:56,20.551,0.251,79.198,0,0,0,4194304,75451,1881097,6672883712,4296634368,255414272,10638983168,2080,66235
22-03 00:47:57,20.202,0,79.798,0,0,0,4231168,75272,1897062,6672883712,4296634368,255414272,10638983168,2080,66235
22-03 00:47:58,20.500,0.750,78.750,0,0,0,4194304,74220,1879163,6672883712,4296634368,255414272,10638983168,2080,66235
22-03 00:47:59,23.232,1.263,75.505,0,0,0,4272128,76545,1930047,6673620992,4295897088,255414272,10638983168,2080,66237
22-03 00:48:00,20.854,0.251,78.894,0,0,0,4239360,76797,1949497,6673387520,4296126464,255426560,10638974976,2080,66235
22-03 00:48:01,23.058,0.251,76.692,0,0,0,3710976,73370,1854185,6674194432,4295319552,255426560,10638974976,2112,66235
22-03 00:48:02,21.500,0,78.500,0,0,0,4263936,73659,1879018,6674149376,4295364608,255426560,10638974976,2112,66235
22-03 00:48:03,20.603,0.251,79.146,0,0,0,4194304,72833,1853772,6674149376,4295364608,255426560,10638974976,2112,66235
22-03 00:48:04,20.854,0.251,78.643,0.251,0,0,4284416,78205,1957337,6674272256,4295237632,255434752,10638970880,2112,66235
22-03 00:48:05,20.506,0,79.494,0,0,0,4222976,74352,1896479,6674264064,4295237632,255438848,10638974976,2112,66235
22-03 00:48:06,20.603,0.251,79.146,0,0,0,3670016,74861,1905720,6674259968,4295237632,255438848,10638979072,2112,66234
22-03 00:48:07,20.403,0.252,79.345,0,0,0,4194304,75429,1922453,6674259968,4295237632,255438848,10638979072,2112,66234
22-03 00:48:08,21.053,0,78.947,0,0,0,4194304,74472,1896479,6674259968,4295237632,255438848,10638979072,2112,66234
22-03 00:48:09,20.603,0.251,79.146,0,0,0,4194304,74978,1897169,6674259968,4295237632,255438848,10638979072,2112,66234
22-03 00:48:10,21,0.250,78.500,0.250,0,0,4218880,74625,1887821,6674259968,4295237632,255447040,10638970880,2112,66234
22-03 00:48:11,20.603,0.251,79.146,0,0,0,3670016,72399,1835873,6674251776,4295237632,255447040,10638979072,2112,66234
22-03 00:48:12,20.403,0.252,79.345,0,0,0,2621440,75366,1897549,6674251776,4295237632,255447040,10638979072,2112,66234
22-03 00:48:13,20.603,0,79.397,0,0,0,0,73866,1879163,6674251776,4295237632,255447040,10638979072,2112,66234
22-03 00:48:14,20.408,0.255,79.337,0,0,0,0,83221,2000521,6674251776,4295237632,255447040,10638979072,2112,66234
22-03 00:48:15,21.053,0,78.697,0.251,0,0,12288,72287,1836456,6674247680,4295237632,255451136,10638979072,2112,66234
22-03 00:48:16,21.053,0.251,78.446,0.251,0,0,16384,75294,1914623,6674239488,4295237632,255455232,10638983168,2112,66234
22-03 00:48:17,20.455,0,79.545,0,0,0,28672,75218,1905137,6674239488,4295237632,255455232,10638983168,2112,66234
22-03 00:48:18,20.403,0.504,79.093,0,0,0,0,74513,1888404,6674362368,4295110656,255455232,10638987264,2112,66234
22-03 00:48:19,21.303,0,78.697,0,0,0,0,73823,1879312,6674362368,4295110656,255455232,10638987264,2112,66234
22-03 00:48:20,20.854,0.251,78.894,0,0,0,0,76710,1948427,6674362368,4295110656,255455232,10638987264,2112,66234
