"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_5_run.csv",,,,"Date:","20 Mar 2020 14:53:52 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:57:28,16.129,0.496,83.375,0,0,0,0,256950,6061268,4527206400,11118223360,313933824,3894956032,2048,65926
20-03 14:57:29,19.347,0.503,79.899,0.251,0,0,126976,307236,6849925,4526690304,11118731264,313937920,3894960128,2048,65926
20-03 14:57:30,18.519,0.494,80.988,0,0,0,4096,287468,6512021,4526690304,11118731264,313937920,3894960128,2048,65926
20-03 14:57:31,16.708,0.249,83.042,0,0,0,0,276138,6312059,4526690304,11118731264,313937920,3894960128,2048,65926
20-03 14:57:32,15.482,0.254,84.264,0,0,0,0,272879,6225917,4526690304,11118731264,313937920,3894960128,2048,65926
20-03 14:57:33,15.696,0.506,83.797,0,0,0,16384,286773,6520184,4526682112,11118731264,313942016,3894964224,2048,65926
20-03 14:57:34,15.327,0.503,83.920,0.251,0,0,32768,277197,6294598,4526682112,11118731264,313942016,3894964224,2048,65926
20-03 14:57:35,16.583,0.503,82.915,0,0,0,8192,294899,6572527,4526682112,11118731264,313942016,3894964224,2048,65926
20-03 14:57:36,14.937,0.253,84.810,0,0,0,0,267153,6121438,4526682112,11118731264,313942016,3894964224,2048,65926
20-03 14:57:37,17.778,0,82.222,0,0,0,0,280926,6372900,4526673920,11118731264,313942016,3894972416,2048,65926
20-03 14:57:38,15.617,0.252,84.131,0,0,0,0,276365,6286775,4526673920,11118731264,313942016,3894972416,2048,65926
20-03 14:57:39,16.625,0.504,82.620,0.252,0,0,69632,300680,6718985,4526669824,11118731264,313946112,3894972416,2048,65926
20-03 14:57:40,15.857,0,84.143,0,0,0,28672,287893,6589115,4526665728,11118731264,313950208,3894972416,2048,65926
20-03 14:57:41,16.708,0.249,83.042,0,0,0,12288,279224,6442999,4526661632,11118731264,313950208,3894976512,2048,65926
20-03 14:57:42,16.709,0,83.291,0,0,0,0,299372,6727643,4526661632,11118731264,313950208,3894976512,2048,65926
20-03 14:57:43,16.708,0.249,83.042,0,0,0,0,274943,6277389,4526661632,11118731264,313950208,3894976512,2048,65926
20-03 14:57:44,15.829,0.754,83.166,0.251,0,0,28672,279965,6433999,4526657536,11118731264,313954304,3894976512,2048,65926
20-03 14:57:45,17.677,0,82.323,0,0,0,40960,304550,6892973,4526657536,11118731264,313954304,3894976512,2048,65926
20-03 14:57:46,14.031,0.510,85.459,0,0,0,0,263833,6069490,4526657536,11118731264,313954304,3894976512,2048,65926
20-03 14:57:47,14.937,0.253,84.810,0,0,0,20480,263767,6104995,4526653440,11118731264,313954304,3894980608,2048,65926
20-03 14:57:48,14.861,0.504,84.635,0,0,0,0,247541,5861992,4526653440,11118731264,313954304,3894980608,2048,65926
20-03 14:57:49,14.249,0.509,84.987,0.254,0,0,69632,260775,6061067,4526649344,11118731264,313958400,3894980608,2048,65926
20-03 14:57:50,15.404,0.505,84.091,0,0,0,0,273947,6252036,4526649344,11118731264,313958400,3894980608,2048,65926
20-03 14:57:51,16.291,0.501,82.957,0.251,0,0,12288,288129,6597773,4526649344,11118731264,313958400,3894980608,2048,65926
20-03 14:57:52,15.829,0,84.171,0,0,0,20480,247428,5861843,4526522368,11118858240,313958400,3894980608,2048,65926
20-03 14:57:53,13.333,0.256,86.410,0,0,0,8192,253292,5940942,4526522368,11118858240,313958400,3894980608,2048,65926
20-03 14:57:54,16.497,0.254,83.249,0,0,0,45056,285510,6537167,4526514176,11118858240,313966592,3894980608,2048,65926
20-03 14:57:55,16.080,0.251,83.668,0,0,0,0,277239,6389981,4526514176,11118858240,313966592,3894980608,2048,65926
20-03 14:57:56,16.129,0.248,83.623,0,0,0,0,248816,5931690,4526514176,11118858240,313966592,3894980608,2048,65926
20-03 14:57:57,16.958,0.249,82.793,0,0,0,0,289323,6528509,4526514176,11118858240,313966592,3894980608,2048,65926
20-03 14:57:58,18.593,0.754,80.402,0.251,0,0,49152,265126,6077270,4526641152,11118731264,313966592,3894980608,2048,65926
20-03 14:57:59,19.451,0.998,79.302,0.249,0,0,147456,297680,6710910,4526878720,11118477312,313978880,3894984704,2080,65926
20-03 14:58:00,17,0.250,82.750,0,0,0,4096,272153,6356032,4526878720,11118477312,313978880,3894984704,2080,65926
20-03 14:58:01,14.899,0.253,84.848,0,0,0,0,257709,6017832,4526878720,11118477312,313978880,3894984704,2080,65926
20-03 14:58:02,17.750,0.250,82,0,0,0,0,298709,6771516,4526874624,11118477312,313978880,3894988800,2080,65926
20-03 14:58:03,16.708,0.748,82.544,0,0,0,53248,287172,6545971,4526866432,11118477312,313982976,3894992896,2080,65926
20-03 14:58:04,15.013,0,84.987,0,0,0,0,256293,6009029,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:05,16,0,83.750,0.250,0,0,49152,249159,5836939,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:06,16.962,0,83.038,0,0,0,0,306528,6892000,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:07,18,0.500,81.500,0,0,0,0,312054,6987383,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:08,16.459,0.499,83.042,0,0,0,12288,271018,6269459,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:09,15.561,0.255,84.184,0,0,0,0,287490,6537167,4526866432,11118477312,313982976,3894992896,2080,65925
20-03 14:58:10,16.667,0.253,82.828,0.253,0,0,73728,296701,6753762,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:11,14.249,0.509,85.242,0,0,0,20480,257971,5966322,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:12,15.869,0.252,83.879,0,0,0,0,276846,6337888,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:13,14.937,0.253,84.810,0,0,0,28672,259562,5974649,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:14,17.456,0.499,82.045,0,0,0,0,302915,6780029,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:15,17.662,0.498,81.841,0,0,0,4096,298560,6616062,4526854144,11118477312,313991168,3894996992,2080,65925
20-03 14:58:16,15.404,0.505,83.838,0.253,0,0,16384,282945,6407297,4526845952,11118477312,313999360,3894996992,2080,65925
20-03 14:58:17,18.859,0,81.141,0,0,0,8192,313239,6970992,4526845952,11118477312,313999360,3894996992,2080,65925
20-03 14:58:18,16.709,0.253,83.038,0,0,0,0,307871,6875081,4526845952,11118477312,313999360,3894996992,2080,65925
20-03 14:58:19,18.797,0.501,80.702,0,0,0,32768,338508,7524179,4526841856,11118477312,314003456,3894996992,2080,65925
20-03 14:58:20,16.332,0.503,83.166,0,0,0,0,289214,6511631,4526841856,11118477312,314003456,3894996992,2080,65925
20-03 14:58:21,15.228,0.254,84.518,0,0,0,0,291480,6502535,4526841856,11118477312,314003456,3894996992,2080,65925
20-03 14:58:22,15.736,0,84.010,0.254,0,0,45056,285615,6407297,4526837760,11118477312,314007552,3894996992,2080,65925
20-03 14:58:23,17.122,0.496,82.382,0,0,0,8192,284710,6390900,4526710784,11118604288,314007552,3894996992,2080,65925
20-03 14:58:24,17.122,0,82.878,0,0,0,0,259107,5939765,4526710784,11118604288,314007552,3894996992,2080,65925
20-03 14:58:25,16.459,0,83.541,0,0,0,77824,258829,5983055,4526710784,11118604288,314007552,3894996992,2080,65925
20-03 14:58:26,18.272,0.247,81.481,0,0,0,0,292402,6650304,4526710784,11118604288,314007552,3894996992,2080,65925
20-03 14:58:27,16.418,0.498,82.836,0.249,0,0,45056,271884,6208163,4526702592,11118604288,314015744,3894996992,2080,65925
20-03 14:58:28,15.909,0.505,83.586,0,0,0,12288,290936,6528616,4526690304,11118604288,314019840,3895005184,2080,65925
20-03 14:58:29,19.647,0.756,79.597,0,0,0,69632,313905,6979795,4526690304,11118604288,314019840,3895005184,2080,65925
20-03 14:58:30,18.610,0.744,80.645,0,0,0,40960,274187,6252136,4527452160,11117842432,314019840,3895005184,2112,65925
20-03 14:58:31,16.500,0,83.500,0,0,0,0,276529,6320952,4527452160,11117842432,314019840,3895005184,2112,65925
20-03 14:58:32,16.500,0.500,83,0,0,0,0,281864,6416393,4527452160,11117842432,314019840,3895005184,2112,65925
20-03 14:58:33,15.365,0.252,84.131,0.252,0,0,81920,262927,6069742,4527439872,11117842432,314032128,3895005184,2112,65925
20-03 14:58:34,16.040,0.501,83.459,0,0,0,0,265926,6165018,4527435776,11117842432,314032128,3895009280,2112,65925
20-03 14:58:35,17.293,0,82.707,0,0,0,16384,300503,6788832,4527435776,11117842432,314032128,3895009280,2112,65925
20-03 14:58:36,14.861,0.252,84.887,0,0,0,0,241506,5766460,4527435776,11117842432,314032128,3895009280,2112,65925
20-03 14:58:37,16.790,0.247,82.963,0,0,0,0,256929,5913936,4527435776,11117842432,314032128,3895009280,2112,65925
20-03 14:58:38,15.113,0.504,84.131,0.252,0,0,12288,268003,6156905,4527431680,11117842432,314036224,3895009280,2112,65925
20-03 14:58:39,16.915,0.249,82.836,0,0,0,28672,279627,6355349,4527423488,11117842432,314044416,3895009280,2112,65925
20-03 14:58:40,15.075,0.251,84.673,0,0,0,36864,250941,5939765,4527423488,11117842432,314044416,3895009280,2112,65925
20-03 14:58:41,15.327,0.503,84.171,0,0,0,20480,269322,6191917,4527423488,11117842432,314044416,3895009280,2112,65925
20-03 14:58:42,14.975,0.254,84.772,0,0,0,0,265650,6069635,4527423488,11117842432,314044416,3895009280,2112,65925
20-03 14:58:43,16.667,0.249,82.836,0.249,0,0,28672,265457,6104374,4527423488,11117842432,314044416,3895009280,2112,65925
20-03 14:58:44,14.430,0,85.316,0.253,0,0,16384,243617,5844965,4527423488,11117842432,314048512,3895005184,2112,65925
20-03 14:58:45,17,0.500,82.500,0,0,0,4096,292997,6598746,4527415296,11117842432,314048512,3895013376,2112,65925
20-03 14:58:46,15.869,0.504,83.627,0,0,0,0,285042,6467903,4527415296,11117842432,314048512,3895013376,2112,65925
20-03 14:58:47,18.859,0.496,80.645,0,0,0,53248,322396,7186955,4527415296,11117842432,314048512,3895013376,2112,65925
20-03 14:58:48,16.040,0,83.960,0,0,0,0,262739,6173680,4527415296,11117842432,314048512,3895013376,2112,65925
20-03 14:58:49,15.829,0.503,83.417,0.251,0,0,16384,279126,6372810,4527415296,11117842432,314052608,3895009280,2112,65925
20-03 14:58:50,17.955,0.249,81.796,0,0,0,0,303183,6884070,4527411200,11117842432,314052608,3895013376,2112,65925
20-03 14:58:51,15.288,0.752,83.960,0,0,0,0,266075,6121583,4527411200,11117842432,314052608,3895013376,2112,65925
20-03 14:58:52,16.541,0.501,82.707,0.251,0,0,73728,282363,6415810,4527280128,11117969408,314056704,3895013376,2112,65925
20-03 14:58:53,16,0.500,83.500,0,0,0,77824,264581,6079615,4527271936,11117969408,314060800,3895017472,2112,65925
20-03 14:58:54,16.500,0.250,83.250,0,0,0,0,275883,6355349,4527271936,11117969408,314060800,3895017472,2112,65925
20-03 14:58:55,15.657,0.253,83.838,0.253,0,0,221184,276360,6329375,4527271936,11117969408,314060800,3895017472,2112,65925
20-03 14:58:56,16.459,0.499,83.042,0,0,0,0,270995,6252036,4527271936,11117969408,314060800,3895017472,2112,65925
20-03 14:58:57,18,0.250,81.750,0,0,0,135168,306882,6857438,4527271936,11117969408,314060800,3895017472,2112,65925
20-03 14:58:58,19.500,1.250,79,0.250,0,0,335872,285375,6458222,4526989312,11118252032,314060800,3895017472,2112,65925
20-03 14:58:59,17.424,1.010,81.566,0,0,0,102400,280385,6382051,4526481408,11118759936,314060800,3895017472,2112,65925
20-03 14:59:00,17.207,0.249,82.544,0,0,0,4096,270551,6243623,4526481408,11118759936,314060800,3895017472,2112,65925
20-03 14:59:01,17.706,0.249,82.045,0,0,0,0,302766,6840052,4526481408,11118759936,314060800,3895017472,2112,65925
20-03 14:59:02,17.662,0.249,82.090,0,0,0,319488,292559,6537895,4526477312,11118759936,314064896,3895017472,2112,65909
20-03 14:59:03,14.684,0.253,84.810,0.253,0,0,53248,266786,6199467,4526469120,11118759936,314068992,3895021568,2112,65909
20-03 14:59:04,17.164,0.249,82.587,0,0,0,0,270141,6164873,4526469120,11118759936,314068992,3895021568,2112,65909
20-03 14:59:05,15.152,0.758,84.091,0,0,0,262144,276171,6313274,4526469120,11118759936,314068992,3895021568,2112,65909
20-03 14:59:06,15.365,0.504,83.627,0.504,0,0,253952,268041,6208018,4526567424,11118632960,314097664,3895021568,2080,65909
20-03 14:59:07,15.561,0,84.439,0,0,0,8192,289267,6476706,4526567424,11118632960,314097664,3895021568,2080,65909
20-03 14:59:08,16.377,0.744,82.878,0,0,0,12288,262407,6113615,4526567424,11118632960,314097664,3895021568,2080,65909
20-03 14:59:09,15.152,0.253,84.596,0,0,0,0,262209,6112925,4526567424,11118632960,314097664,3895021568,2080,65909
20-03 14:59:10,17.618,0.496,81.886,0,0,0,0,282717,6476561,4526563328,11118632960,314097664,3895025664,2080,65909
20-03 14:59:11,17,0.250,82.500,0.250,0,0,57344,274502,6312642,4526563328,11118632960,314105856,3895017472,2080,65909
20-03 14:59:12,16,0.250,83.750,0,0,0,0,269649,6208018,4526563328,11118632960,314105856,3895017472,2080,65909
20-03 14:59:13,18.812,0.248,80.693,0.248,0,0,102400,306620,6883781,4526551040,11118632960,314109952,3895025664,2080,65909
20-03 14:59:14,17.370,0.496,82.134,0,0,0,0,291269,6546408,4526551040,11118632960,314109952,3895025664,2080,65909
20-03 14:59:15,17.574,0.248,82.178,0,0,0,4096,280346,6373493,4526551040,11118632960,314109952,3895025664,2080,65909
20-03 14:59:16,14.467,0.254,85.279,0,0,0,12288,256014,6017687,4526551040,11118632960,314109952,3895025664,2080,65909
20-03 14:59:17,17.164,0.249,82.338,0.249,0,0,28672,285970,6494947,4526542848,11118632960,314118144,3895025664,2080,65909
20-03 14:59:18,14.975,0.254,84.772,0,0,0,40960,268972,6190954,4526534656,11118632960,314118144,3895033856,2080,65909
20-03 14:59:19,15.522,0.254,84.224,0,0,0,16384,288607,6554483,4526534656,11118632960,314118144,3895033856,2080,65909
20-03 14:59:20,16.919,0.505,82.576,0,0,0,0,309302,6936018,4526534656,11118632960,314118144,3895033856,2080,65909
20-03 14:59:21,17.955,0.249,81.796,0,0,0,0,307197,6892145,4526534656,11118632960,314118144,3895033856,2080,65909
20-03 14:59:22,17.750,0.250,81.750,0.250,0,0,57344,299001,6753617,4526407680,11118759936,314118144,3895033856,2080,65909
20-03 14:59:23,19.652,0.498,79.851,0,0,0,0,339907,7559501,4526407680,11118759936,314118144,3895033856,2080,65909
20-03 14:59:24,18.797,0,81.203,0,0,0,0,324552,7229807,4526407680,11118759936,314118144,3895033856,2080,65909
20-03 14:59:25,17.122,0.248,82.630,0,0,0,12288,269292,6190847,4526407680,11118759936,314118144,3895033856,2080,65909
20-03 14:59:26,14.504,0.254,85.242,0,0,0,0,266736,6148140,4526407680,11118759936,314118144,3895033856,2080,65909
20-03 14:59:27,13.506,0,86.234,0.260,0,0,45056,277481,6364007,4526403584,11118759936,314122240,3895033856,2080,65909
20-03 14:59:28,16.250,0.250,83.500,0,0,0,12288,241457,5731935,4526399488,11118759936,314126336,3895033856,2080,65909
20-03 14:59:29,19.012,0.494,80.494,0,0,0,36864,257983,6062047,4526526464,11118632960,314126336,3895033856,2080,65909
20-03 14:59:30,16.500,0.250,83.250,0,0,0,4096,267751,6148530,4526526464,11118632960,314126336,3895033856,2080,65909
20-03 14:59:31,15.789,0.501,83.459,0.251,0,0,36864,261738,6045597,4526518272,11118632960,314126336,3895042048,2080,65912
20-03 14:59:32,15.051,0.255,84.694,0,0,0,0,284636,6486263,4526551040,11118600192,314126336,3895042048,2080,65913
20-03 14:59:33,17.544,0.501,81.704,0.251,0,0,106496,295946,6710621,4526542848,11118600192,314134528,3895042048,2080,65913
20-03 14:59:34,15.190,0.253,84.557,0,0,0,0,272166,6294743,4526542848,11118600192,314134528,3895042048,2080,65913
20-03 14:59:35,17.128,0.504,82.368,0,0,0,0,311480,7005282,4526542848,11118600192,314134528,3895042048,2080,65913
20-03 14:59:36,15.750,0.500,83.750,0,0,0,0,255366,5957068,4526542848,11118600192,314134528,3895042048,2080,65912
20-03 14:59:37,15.578,0.503,83.920,0,0,0,8192,276462,6251766,4526510080,11118632960,314134528,3895042048,2080,65912
20-03 14:59:38,16.708,0.249,83.042,0,0,0,40960,282292,6364739,4526505984,11118632960,314138624,3895042048,2080,65910
20-03 14:59:39,17.413,0.249,82.090,0.249,0,0,16384,292101,6632405,4526505984,11118632960,314142720,3895037952,2080,65910
20-03 14:59:40,14.975,0.254,84.772,0,0,0,0,261894,6086951,4526505984,11118632960,314142720,3895037952,2080,65910
20-03 14:59:41,15.869,0.252,83.879,0,0,0,0,278934,6338958,4526505984,11118632960,314142720,3895037952,2080,65910
20-03 14:59:42,14.103,0.513,85.385,0,0,0,114688,289125,6450732,4526505984,11118632960,314142720,3895037952,2080,65910
20-03 14:59:43,17.980,0.493,81.527,0,0,0,28672,288740,6485326,4526497792,11118632960,314146816,3895042048,2080,65910
20-03 14:59:44,16,0.500,83.500,0,0,0,0,266447,6156653,4526497792,11118632960,314146816,3895042048,2080,65910
20-03 14:59:45,18.765,0.247,80.741,0.247,0,0,32768,296594,6676668,4526485504,11118632960,314155008,3895046144,2080,65910
20-03 14:59:46,16.203,0.253,83.544,0,0,0,0,281940,6441784,4526485504,11118632960,314155008,3895046144,2080,65910
20-03 14:59:47,17.488,0.739,81.773,0,0,0,0,289067,6511776,4526485504,11118632960,314155008,3895046144,2080,65909
20-03 14:59:48,16.667,0.253,83.081,0,0,0,36864,295832,6649973,4526477312,11118632960,314163200,3895046144,2080,65909
20-03 14:59:49,17.085,0.503,82.412,0,0,0,16384,303285,6814078,4526477312,11118632960,314163200,3895046144,2080,65909
20-03 14:59:50,16.040,0.501,83.459,0,0,0,0,274664,6252181,4526477312,11118632960,314163200,3895046144,2080,65909
20-03 14:59:51,17.500,0.500,81.750,0.250,0,0,28672,304223,6866026,4526473216,11118632960,314167296,3895046144,2080,65909
20-03 14:59:52,18.859,0,81.141,0,0,0,32768,307233,6840197,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:53,15.789,0.501,83.459,0.251,0,0,24576,276341,6304723,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:54,14.899,0.505,84.596,0,0,0,0,263097,6078293,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:55,15.657,0.253,84.091,0,0,0,12288,273768,6233992,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:56,14.430,0.253,85.316,0,0,0,0,239642,5732701,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:57,16.456,0.253,83.291,0,0,0,73728,292656,6632260,4526727168,11118379008,314167296,3895046144,2080,65909
20-03 14:59:58,19.154,1.741,78.856,0.249,0,0,45056,283347,6415035,4526280704,11118825472,314171392,3895042048,2080,65911
20-03 14:59:59,17.468,0,82.532,0,0,0,36864,269594,6199943,4526972928,11118125056,314171392,3895050240,2080,65911
20-03 15:00:00,15.365,0.504,84.131,0,0,0,65536,247922,5862816,4526972928,11118125056,314171392,3895050240,2080,65911
20-03 15:00:01,15.920,0.498,83.582,0,0,0,0,256914,6000371,4526972928,11118125056,314171392,3895050240,2080,65911
20-03 15:00:02,15.327,0.503,84.171,0,0,0,4096,264389,6113508,4526972928,11118125056,314171392,3895050240,2080,65911
20-03 15:00:03,17.337,0.503,81.910,0.251,0,0,16384,299210,6745108,4526968832,11118125056,314175488,3895050240,2080,65911
20-03 15:00:04,17.250,0.500,82.250,0,0,0,53248,281790,6537167,4526964736,11118125056,314179584,3895050240,2080,65911
20-03 15:00:05,16,0.500,83.500,0,0,0,0,270360,6200430,4526964736,11118125056,314179584,3895050240,2080,65911
20-03 15:00:06,15.113,0.504,84.383,0,0,0,8192,254997,5905133,4526964736,11118125056,314179584,3895050240,2080,65911
20-03 15:00:07,16.667,0.498,82.836,0,0,0,0,267763,6147702,4526964736,11118125056,314179584,3895050240,2080,65911
20-03 15:00:08,16.667,0,83.081,0.253,0,0,16384,290484,6537899,4526964736,11118125056,314183680,3895046144,2080,65911
20-03 15:00:09,16.291,0.501,83.208,0,0,0,0,282762,6441784,4526956544,11118125056,314183680,3895054336,2080,65911
20-03 15:00:10,15.617,0.252,84.131,0,0,0,0,271941,6268769,4526956544,11118125056,314183680,3895054336,2080,65911
20-03 15:00:11,15.075,0.754,84.171,0,0,0,0,254856,5949151,4526956544,11118125056,314183680,3895054336,2080,65911
20-03 15:00:12,15.152,0.505,84.343,0,0,0,12288,266591,6130096,4527206400,11117871104,314183680,3895054336,2080,65911
20-03 15:00:13,16.958,0.499,82.294,0.249,0,0,86016,291158,6554735,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:14,15.561,0.255,84.184,0,0,0,0,292934,6589698,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:15,15.561,0.255,84.184,0,0,0,4096,289800,6572627,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:16,16.667,0,83.333,0,0,0,0,295079,6614944,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:17,18.317,0.495,81.188,0,0,0,0,305655,6858583,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:18,15.578,0.251,84.171,0,0,0,122880,262796,6061084,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:19,14.684,0.506,84.557,0.253,0,0,16384,258583,6043806,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:20,17.413,0.498,82.090,0,0,0,0,297520,6650304,4527194112,11117871104,314191872,3895058432,2080,65911
20-03 15:00:21,17,0.500,82.500,0,0,0,0,293004,6571799,4527190016,11117871104,314191872,3895062528,2080,65911
20-03 15:00:22,18.114,0.496,81.390,0,0,0,28672,305335,6814223,4527316992,11117744128,314191872,3895062528,2080,65911
