"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_3_run.csv",,,,"Date:","21 Mar 2020 13:57:22 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:01:00,18.546,0.251,81.203,0,0,0,16384,137552,3412067,4555497472,11332866048,198828032,3800166400,2112,63793
21-03 14:01:01,19.250,0,80.500,0.250,0,0,86016,145985,3585041,4555489280,11332866048,198844416,3800158208,2112,63793
21-03 14:01:02,21.144,0.249,78.607,0,0,0,4096,164088,3819383,4555603968,11332739072,198844416,3800170496,2112,63793
21-03 14:01:03,19,0.250,80.750,0,0,0,0,145069,3524766,4555603968,11332739072,198844416,3800170496,2112,63793
21-03 14:01:04,20.050,0.248,79.703,0,0,0,0,147039,3550157,4555603968,11332739072,198844416,3800170496,2112,63793
21-03 14:01:05,18.090,0.251,81.658,0,0,0,0,135114,3402971,4555603968,11332739072,198844416,3800170496,2112,63793
21-03 14:01:06,18.342,0.251,81.407,0,0,0,40960,140336,3490728,4555595776,11332739072,198852608,3800170496,2112,63793
21-03 14:01:07,18.090,0.251,81.407,0.251,0,0,16384,143241,3515525,4555587584,11332739072,198860800,3800170496,2112,63793
21-03 14:01:08,18.500,0.250,81.250,0,0,0,0,136608,3403061,4555587584,11332739072,198860800,3800170496,2112,63793
21-03 14:01:09,19.395,0.252,80.353,0,0,0,0,153257,3654636,4555583488,11332739072,198860800,3800174592,2112,63793
21-03 14:01:10,17.929,0.253,81.818,0,0,0,0,138261,3446261,4555583488,11332739072,198860800,3800174592,2112,63793
21-03 14:01:11,18,0.250,81.750,0,0,0,0,130514,3273208,4555583488,11332739072,198860800,3800174592,2112,63793
21-03 14:01:12,17.172,0.253,82.576,0,0,0,57344,132317,3308316,4555579392,11332739072,198864896,3800174592,2112,63793
21-03 14:01:13,18.765,0.494,80.494,0.247,0,0,16384,134424,3351023,4555571200,11332739072,198873088,3800174592,2112,63793
21-03 14:01:14,18.408,0.249,81.343,0,0,0,0,134703,3359681,4555571200,11332739072,198873088,3800174592,2112,63793
21-03 14:01:15,19.059,0.495,80.198,0.248,0,0,36864,137432,3438186,4555571200,11332739072,198873088,3800174592,2112,63793
21-03 14:01:16,18.657,0.249,81.095,0,0,0,0,136065,3454881,4555571200,11332739072,198873088,3800174592,2112,63793
21-03 14:01:17,18.454,0.499,81.047,0,0,0,49152,139570,3473208,4555571200,11332739072,198877184,3800170496,2112,63793
21-03 14:01:18,19.144,0,80.605,0.252,0,0,16384,152145,3620491,4555567104,11332739072,198885376,3800166400,2112,63793
21-03 14:01:19,20.854,0,79.146,0,0,0,0,171657,3939622,4555558912,11332739072,198885376,3800174592,2112,63793
21-03 14:01:20,18.657,0.746,80.597,0,0,0,0,139818,3420287,4555558912,11332739072,198885376,3800174592,2112,63793
21-03 14:01:21,18.342,0.251,81.407,0,0,0,0,142927,3481728,4555558912,11332739072,198885376,3800174592,2112,63793
21-03 14:01:22,19.048,0.501,80.451,0,0,0,94208,150084,3653908,4556054528,11332239360,198885376,3800178688,2112,63793
21-03 14:01:23,17.884,0.252,81.864,0,0,0,0,138792,3446406,4556062720,11332231168,198885376,3800178688,2112,63793
21-03 14:01:24,18.546,0.501,80.702,0.251,0,0,45056,144260,3524766,4556054528,11332231168,198893568,3800178688,2112,63793
21-03 14:01:25,18.593,0,81.407,0,0,0,0,133683,3359681,4556054528,11332231168,198893568,3800178688,2112,63793
21-03 14:01:26,21.535,0.495,77.970,0,0,0,49152,136304,3411736,4556079104,11332231168,198901760,3800145920,2080,63793
21-03 14:01:27,18.546,0,81.454,0,0,0,0,134840,3351606,4556173312,11332104192,198901760,3800178688,2080,63793
21-03 14:01:28,18.454,0.499,81.047,0,0,0,0,137541,3428945,4556173312,11332104192,198901760,3800178688,2080,63793
21-03 14:01:29,19.144,0,80.856,0,0,0,16384,146486,3593447,4556165120,11332104192,198909952,3800178688,2080,63793
21-03 14:01:30,18.500,0.250,81.250,0,0,0,0,139659,3481963,4556161024,11332104192,198909952,3800182784,2080,63793
21-03 14:01:31,18.844,0.251,80.653,0.251,0,0,57344,148030,3584977,4556279808,11331977216,198914048,3800182784,2080,63793
21-03 14:01:32,19.799,0.501,79.699,0,0,0,40960,135587,3394996,4556660736,11331596288,198914048,3800182784,2112,63793
21-03 14:01:33,18.500,0.500,81,0,0,0,0,140657,3455647,4556533760,11331723264,198914048,3800182784,2112,63793
21-03 14:01:34,18.593,0,81.156,0.251,0,0,16384,135432,3376852,4556648448,11331596288,198922240,3800186880,2112,63793
21-03 14:01:35,18.657,0.498,80.846,0,0,0,20480,138627,3472380,4556648448,11331596288,198922240,3800186880,2112,63793
21-03 14:01:36,18.750,0,81.250,0,0,0,0,134782,3395003,4556644352,11331596288,198922240,3800190976,2112,63793
21-03 14:01:37,19.549,0.501,79.950,0,0,0,57344,155536,3723172,4556644352,11331596288,198926336,3800186880,2112,63793
21-03 14:01:38,18.892,0.252,80.856,0,0,0,0,148910,3567618,4556640256,11331596288,198926336,3800190976,2112,63793
21-03 14:01:39,20.802,0.251,78.947,0,0,0,0,178677,3976916,4556632064,11331596288,198926336,3800199168,2112,63796
21-03 14:01:40,19.154,0,80.597,0.249,0,0,32768,139182,3437603,4556623872,11331596288,198934528,3800199168,2112,63796
21-03 14:01:41,18.953,0.499,80.549,0,0,0,0,139067,3429052,4556623872,11331596288,198934528,3800199168,2112,63796
21-03 14:01:42,18.703,0.499,80.798,0,0,0,40960,131313,3291487,4556496896,11331723264,198934528,3800199168,2112,63796
21-03 14:01:43,18.500,0.250,81.250,0,0,0,0,139215,3480893,4556464128,11331756032,198934528,3800199168,2112,63796
21-03 14:01:44,20.854,0,79.146,0,0,0,61440,168867,3896603,4556460032,11331756032,198938624,3800199168,2112,63796
21-03 14:01:45,20.647,0.498,78.856,0,0,0,16384,162500,3793164,4556455936,11331756032,198946816,3800195072,2112,63794
21-03 14:01:46,18.342,0,81.658,0,0,0,0,136076,3411817,4556455936,11331756032,198946816,3800195072,2112,63794
21-03 14:01:47,19.202,0.249,80.549,0,0,0,8192,136325,3429628,4556455936,11331756032,198946816,3800195072,2112,63794
21-03 14:01:48,18.500,0.250,81.250,0,0,0,0,141698,3490134,4556455936,11331756032,198946816,3800195072,2112,63794
21-03 14:01:49,20.250,0.250,79.500,0,0,0,0,166224,3827358,4556455936,11331756032,198946816,3800195072,2112,63794
21-03 14:01:50,20.948,0.249,78.803,0,0,0,57344,167700,3853187,4556455936,11331756032,198950912,3800190976,2112,63794
21-03 14:01:51,19,0.250,80.250,0.500,0,0,57344,141929,3490280,4556443648,11331756032,198959104,3800195072,2112,63793
21-03 14:01:52,18.296,0.251,81.454,0,0,0,28672,132963,3359681,4556357632,11331842048,198959104,3800195072,2112,63793
21-03 14:01:53,19.950,0.249,79.800,0,0,0,0,155767,3714659,4556316672,11331883008,198959104,3800195072,2112,63793
21-03 14:01:54,19.107,0.248,80.645,0,0,0,0,138222,3455989,4556316672,11331883008,198959104,3800195072,2112,63793
21-03 14:01:55,20,0.247,79.753,0,0,0,0,138969,3428945,4556316672,11331883008,198959104,3800195072,2112,63793
21-03 14:01:56,21.092,0.496,78.164,0.248,0,0,155648,134629,3385801,4555829248,11332313088,198979584,3800231936,2112,63793
21-03 14:01:57,18.454,0.499,81.047,0,0,0,0,136703,3429528,4555657216,11332517888,198979584,3800199168,2112,63793
21-03 14:01:58,21.106,1.005,77.889,0,0,0,69632,140890,3522866,4555386880,11332788224,198979584,3800199168,2112,63793
21-03 14:01:59,19.347,0.251,80.402,0,0,0,0,152592,3636882,4555403264,11332771840,198979584,3800199168,2112,63793
21-03 14:02:00,20.050,0.248,79.703,0,0,0,0,148571,3645833,4555399168,11332771840,198979584,3800203264,2112,63793
21-03 14:02:01,18.090,0.251,81.407,0.251,0,0,77824,135098,3385762,4555386880,11332771840,198991872,3800203264,2112,63793
21-03 14:02:02,18.593,0.251,81.156,0,0,0,4096,140156,3455892,4555386880,11332771840,198991872,3800203264,2112,63793
21-03 14:02:03,18.500,0.250,81.250,0,0,0,0,136001,3394896,4555386880,11332771840,198991872,3800203264,2112,63793
21-03 14:02:04,19.500,0.250,80.250,0,0,0,0,150117,3636737,4555386880,11332771840,198991872,3800203264,2112,63793
21-03 14:02:05,19.549,0,80.451,0,0,0,0,151026,3645395,4555382784,11332771840,198991872,3800207360,2112,63793
21-03 14:02:06,18.136,0.252,81.360,0.252,0,0,69632,136910,3404148,4555366400,11332771840,199008256,3800207360,2112,63793
21-03 14:02:07,18.640,0.252,81.108,0,0,0,0,148605,3602105,4555362304,11332771840,199008256,3800211456,2112,63793
21-03 14:02:08,21.197,0.249,78.554,0,0,0,0,171534,3939767,4555362304,11332771840,199008256,3800211456,2112,63793
21-03 14:02:09,22.195,0.249,77.556,0,0,0,0,188198,4191287,4555362304,11332771840,199008256,3800211456,2112,63793
21-03 14:02:10,19.598,0,80.402,0,0,0,0,155115,3662856,4555362304,11332771840,199008256,3800211456,2112,63793
21-03 14:02:11,18.408,0.498,80.846,0.249,0,0,45056,138065,3446368,4555345920,11332771840,199024640,3800211456,2112,63793
21-03 14:02:12,18.342,0.251,81.407,0,0,0,0,141113,3516108,4555345920,11332771840,199024640,3800211456,2112,63793
21-03 14:02:13,18.546,0.251,81.203,0,0,0,40960,141756,3506867,4555345920,11332771840,199024640,3800211456,2112,63793
21-03 14:02:14,18.546,0,81.454,0,0,0,0,130836,3281759,4555345920,11332771840,199024640,3800211456,2112,63793
21-03 14:02:15,18.388,0,81.612,0,0,0,0,138380,3464015,4555345920,11332771840,199024640,3800211456,2112,63793
21-03 14:02:16,18.342,0.503,80.905,0.251,0,0,45056,137471,3455171,4555333632,11332771840,199036928,3800211456,2112,63793
21-03 14:02:17,19.202,0,80.798,0,0,0,49152,138671,3455747,4555329536,11332771840,199045120,3800207360,2112,63793
21-03 14:02:18,18.640,0,81.360,0,0,0,12288,142722,3507937,4555325440,11332771840,199045120,3800211456,2112,63793
21-03 14:02:19,19.598,0.503,79.899,0,0,0,0,161094,3801239,4555325440,11332771840,199045120,3800211456,2112,63793
21-03 14:02:20,19.451,0.249,80.299,0,0,0,0,142899,3480893,4555325440,11332771840,199045120,3800211456,2112,63793
21-03 14:02:21,18.500,0.250,81.250,0,0,0,0,137006,3438229,4555325440,11332771840,199045120,3800211456,2112,63793
21-03 14:02:22,19.250,0.250,80,0.500,0,0,114688,148068,3584934,4555411456,11332657152,199069696,3800215552,2112,63793
21-03 14:02:23,19.500,0,80.500,0,0,0,0,140031,3446261,4555296768,11332771840,199069696,3800219648,2112,63777
21-03 14:02:24,18.797,0.251,80.952,0,0,0,24576,146487,3576569,4555296768,11332771840,199077888,3800211456,2112,63777
21-03 14:02:25,18.640,0.252,80.856,0.252,0,0,262144,149213,3610908,4555284480,11332771840,199077888,3800223744,2112,63777
21-03 14:02:26,20.844,0.248,78.908,0,0,0,36864,141812,3481000,4555071488,11333017600,199077888,3800190976,2112,63777
21-03 14:02:27,18.090,0.251,81.407,0.251,0,0,159744,137396,3438186,4555022336,11333025792,199086080,3800223744,2112,63777
21-03 14:02:28,19,0.250,80.750,0,0,0,262144,135087,3376997,4555022336,11333025792,199086080,3800223744,2112,63777
21-03 14:02:29,20.250,0.250,79.500,0,0,0,0,165642,3801239,4555022336,11333025792,199086080,3800223744,2112,63777
21-03 14:02:30,20.101,0,79.899,0,0,0,0,168702,3802309,4555022336,11333025792,199086080,3800223744,2112,63777
21-03 14:02:31,18.750,0.250,80.750,0.250,0,0,53248,143126,3489658,4555014144,11333025792,199094272,3800223744,2112,63777
21-03 14:02:32,19.048,0,80.702,0.251,0,0,323584,146192,3524866,4555014144,11333025792,199102464,3800215552,2112,63777
21-03 14:02:33,18.750,0.500,80.750,0,0,0,0,140635,3455647,4555005952,11333025792,199102464,3800223744,2112,63777
21-03 14:02:34,18.593,0,81.407,0,0,0,57344,138906,3472235,4555005952,11333025792,199102464,3800223744,2112,63777
21-03 14:02:35,17.794,0.501,81.704,0,0,0,262144,136317,3394313,4555005952,11333025792,199102464,3800223744,2112,63777
21-03 14:02:36,18.859,0.496,80.645,0,0,0,36864,134132,3377729,4555001856,11333025792,199106560,3800223744,2112,63777
21-03 14:02:37,18.388,0,81.612,0,0,0,45056,137747,3437603,4555001856,11333025792,199114752,3800215552,2112,63777
21-03 14:02:38,19.403,0.249,80.348,0,0,0,262144,148608,3593447,4554993664,11333025792,199114752,3800223744,2112,63777
21-03 14:02:39,21.750,0.250,78,0,0,0,0,184958,4113510,4554993664,11333025792,199114752,3800223744,2112,63777
21-03 14:02:40,22,0,78,0,0,0,0,185442,4130243,4554993664,11333025792,199114752,3800223744,2112,63777
21-03 14:02:41,18.905,0.498,80.348,0.249,0,0,274432,145375,3515671,4554981376,11333025792,199118848,3800231936,2112,63777
21-03 14:02:42,19.202,0,80.798,0,0,0,0,134840,3369264,4554981376,11333025792,199118848,3800231936,2112,63777
21-03 14:02:43,19.048,0,80.952,0,0,0,20480,145252,3541644,4554973184,11333025792,199127040,3800231936,2112,63777
21-03 14:02:44,18.296,0.251,81.454,0,0,0,24576,136940,3428945,4554973184,11333025792,199127040,3800231936,2112,63777
21-03 14:02:45,18.640,0,81.360,0,0,0,262144,141806,3490134,4554973184,11333025792,199127040,3800231936,2112,63777
21-03 14:02:46,19.298,0.251,80.201,0.251,0,0,16384,154984,3706231,4554973184,11333025792,199135232,3800223744,2112,63777
21-03 14:02:47,20.647,0.249,79.104,0,0,0,4096,161516,3758777,4555091968,11332898816,199135232,3800231936,2112,63777
21-03 14:02:48,18.342,0.251,81.156,0.251,0,0,282624,137454,3429528,4555083776,11332898816,199143424,3800231936,2112,63777
21-03 14:02:49,18.546,0.251,81.203,0,0,0,0,138452,3454774,4555083776,11332898816,199143424,3800231936,2112,63777
21-03 14:02:50,17.839,0.251,81.910,0,0,0,0,137196,3429090,4555079680,11332898816,199143424,3800236032,2112,63777
21-03 14:02:51,18.045,0.501,81.454,0,0,0,290816,136999,3438332,4555075584,11332898816,199147520,3800236032,2112,63777
21-03 14:02:52,18.045,0.251,81.704,0,0,0,28672,135336,3420287,4555456512,11332517888,199147520,3800236032,2112,63777
21-03 14:02:53,18.228,0.253,81.519,0,0,0,49152,145512,3541499,4555448320,11332517888,199155712,3800236032,2112,63777
21-03 14:02:54,19.451,0,80.549,0,0,0,274432,143937,3533911,4555448320,11332517888,199155712,3800236032,2112,63777
21-03 14:02:55,18.812,0.495,80.198,0.495,0,0,184320,136872,3420287,4555415552,11332517888,199188480,3800236032,2080,63777
21-03 14:02:56,19.697,0.253,80.051,0,0,0,36864,133736,3368485,4555157504,11332771840,199188480,3800240128,2112,63777
21-03 14:02:57,18.546,0.251,80.952,0.251,0,0,200704,138851,3464160,4555280384,11332644864,199192576,3800240128,2112,63777
21-03 14:02:58,20.948,1.496,77.556,0,0,0,0,135334,3375825,4555673600,11332251648,199192576,3800240128,2112,63777
21-03 14:02:59,19.849,0.503,79.648,0,0,0,0,170187,3913793,4555661312,11332263936,199192576,3800240128,2112,63777
21-03 14:03:00,20.854,0,78.894,0.251,0,0,24576,174230,3940350,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:01,19.500,0.250,80.250,0,0,0,0,154318,3654199,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:02,18.296,0.251,81.454,0,0,0,4096,138879,3464405,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:03,18.250,0.500,81.250,0,0,0,0,137959,3438186,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:04,18.546,0,81.454,0,0,0,0,136458,3402971,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:05,18.408,0.498,81.095,0,0,0,0,139671,3446261,4555653120,11332263936,199200768,3800240128,2112,63777
21-03 14:03:06,18.342,0.251,81.156,0.251,0,0,45056,137719,3456135,4555636736,11332263936,199217152,3800240128,2112,63777
21-03 14:03:07,18.703,0.249,81.047,0,0,0,0,136143,3376997,4555636736,11332263936,199217152,3800240128,2112,63777
21-03 14:03:08,18.136,0,81.864,0,0,0,16384,136545,3402971,4555636736,11332263936,199217152,3800240128,2112,63777
21-03 14:03:09,19,0.500,80.500,0,0,0,61440,146813,3550740,4555636736,11332263936,199217152,3800240128,2112,63777
21-03 14:03:10,18.500,0.250,81.250,0,0,0,0,143355,3498209,4555636736,11332263936,199217152,3800240128,2112,63777
21-03 14:03:11,17.766,0.254,81.726,0.254,0,0,45056,138465,3429091,4555620352,11332263936,199229440,3800244224,2112,63778
21-03 14:03:12,19.107,0,80.893,0,0,0,0,131849,3325632,4555620352,11332263936,199229440,3800244224,2112,63778
21-03 14:03:13,18.342,0.251,81.407,0,0,0,0,143947,3524080,4555620352,11332263936,199229440,3800244224,2112,63778
21-03 14:03:14,18.136,0.252,81.612,0,0,0,28672,136821,3420432,4555620352,11332263936,199229440,3800244224,2112,63778
21-03 14:03:15,17.884,0,82.116,0,0,0,0,133337,3351461,4555620352,11332263936,199229440,3800244224,2112,63778
21-03 14:03:16,18.703,0.249,80.798,0.249,0,0,94208,135247,3411920,4555603968,11332263936,199241728,3800248320,2112,63778
21-03 14:03:17,18.296,0.251,81.454,0,0,0,4096,138323,3446944,4555599872,11332263936,199241728,3800252416,2112,63778
21-03 14:03:18,18.953,0,81.047,0,0,0,0,136566,3378212,4555599872,11332263936,199241728,3800252416,2112,63778
21-03 14:03:19,18.703,0.499,80.798,0,0,0,0,141403,3489551,4555599872,11332263936,199241728,3800252416,2112,63778
21-03 14:03:20,18.090,0.251,81.658,0,0,0,0,135429,3394313,4555599872,11332263936,199241728,3800252416,2112,63778
21-03 14:03:21,18.546,0,81.203,0.251,0,0,45056,137361,3455648,4555587584,11332263936,199254016,3800252416,2112,63778
21-03 14:03:22,18.090,0.251,81.658,0,0,0,20480,135689,3385655,4555702272,11332149248,199254016,3800252416,2112,63778
21-03 14:03:23,19.202,0,80.798,0,0,0,0,143391,3498209,4555587584,11332263936,199254016,3800252416,2112,63778
21-03 14:03:24,18.703,0.249,81.047,0,0,0,0,134816,3368922,4555587584,11332263936,199254016,3800252416,2112,63778
21-03 14:03:25,19.598,0.251,80.151,0,0,0,0,158400,3749291,4555587584,11332263936,199254016,3800252416,2112,63778
21-03 14:03:26,22.250,0.250,77,0.500,0,0,94208,165277,3784111,4555567104,11332263936,199270400,3800256512,2080,63778
21-03 14:03:27,18.703,0.249,81.047,0,0,0,0,136337,3394896,4555567104,11332263936,199270400,3800256512,2080,63778
21-03 14:03:28,18.296,0.251,81.454,0,0,0,0,138741,3463577,4555567104,11332263936,199270400,3800256512,2080,63778
21-03 14:03:29,18.687,0.253,81.061,0,0,0,0,140292,3437603,4555567104,11332263936,199270400,3800256512,2080,63778
21-03 14:03:30,18.657,0.498,80.846,0,0,0,8192,138105,3447331,4555567104,11332263936,199270400,3800256512,2080,63778
21-03 14:03:31,18.953,0.249,80.549,0.249,0,0,77824,137773,3428946,4555550720,11332263936,199286784,3800256512,2080,63778
21-03 14:03:32,20,0.500,79.500,0,0,0,40960,137630,3438576,4556185600,11331629056,199286784,3800256512,2112,63778
21-03 14:03:33,18.546,0.251,81.203,0,0,0,45056,135038,3360119,4556185600,11331629056,199286784,3800256512,2112,63778
21-03 14:03:34,18.703,0.499,80.798,0,0,0,0,142350,3498354,4556185600,11331629056,199286784,3800256512,2112,63778
21-03 14:03:35,17.722,0,82.278,0,0,0,0,136182,3420287,4556185600,11331629056,199286784,3800256512,2112,63778
21-03 14:03:36,18.953,0.249,80.549,0.249,0,0,77824,136132,3369068,4556169216,11331629056,199303168,3800256512,2112,63778
21-03 14:03:37,19.451,0.499,80.050,0,0,0,0,151159,3645250,4556169216,11331629056,199303168,3800256512,2112,63778
21-03 14:03:38,18.500,0.250,81.250,0,0,0,0,139621,3455064,4556169216,11331629056,199303168,3800256512,2112,63778
21-03 14:03:39,18.388,0,81.612,0,0,0,0,141677,3516108,4556169216,11331629056,199303168,3800256512,2112,63778
21-03 14:03:40,18.500,0.250,81.250,0,0,0,0,135294,3394168,4556169216,11331629056,199303168,3800256512,2112,63778
21-03 14:03:41,18.905,0.249,80.597,0.249,0,0,28672,137768,3455252,4556148736,11331629056,199315456,3800264704,2112,63778
21-03 14:03:42,18.500,0.500,81,0,0,0,0,134628,3369409,4556148736,11331629056,199315456,3800264704,2112,63778
21-03 14:03:43,19.048,0.501,80.451,0,0,0,20480,151209,3654053,4556148736,11331629056,199315456,3800264704,2112,63778
21-03 14:03:44,17.677,0.253,82.071,0,0,0,0,135843,3411629,4556148736,11331629056,199315456,3800264704,2112,63778
21-03 14:03:45,18.500,0.250,81.250,0,0,0,36864,136751,3412212,4556148736,11331629056,199315456,3800264704,2112,63778
21-03 14:03:46,18.703,0.249,81.047,0,0,0,24576,137009,3454920,4556144640,11331629056,199319552,3800264704,2112,63778
21-03 14:03:47,19.500,0.250,80,0.250,0,0,36864,148139,3603078,4556136448,11331629056,199327744,3800264704,2112,63778
21-03 14:03:48,21.446,0.499,78.055,0,0,0,0,179261,4052904,4556136448,11331629056,199327744,3800264704,2112,63778
21-03 14:03:49,22.250,0,77.750,0,0,0,0,187191,4173533,4556136448,11331629056,199327744,3800264704,2112,63778
21-03 14:03:50,19.192,0,80.808,0,0,0,69632,153288,3680027,4556136448,11331629056,199327744,3800264704,2112,63778
21-03 14:03:51,18.250,0.250,81.250,0.250,0,0,40960,133017,3334436,4556132352,11331629056,199331840,3800264704,2112,63778
21-03 14:03:52,18.546,0.501,80.952,0,0,0,45056,133098,3368339,4556292096,11331461120,199340032,3800264704,2112,63778
21-03 14:03:53,18.953,0.249,80.798,0,0,0,0,135495,3394313,4555993088,11331756032,199340032,3800268800,2112,63778
21-03 14:03:54,18.296,0.251,81.454,0,0,0,0,137952,3455989,4555993088,11331756032,199340032,3800268800,2112,63778
