"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_3_run.csv",,,,"Date:","20 Mar 2020 19:02:03 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:05:41,19.347,0.251,80.402,0,0,0,57344,116455,2927609,4706099200,10592468992,333733888,4391374848,2080,68187
20-03 19:05:42,19.701,0.249,80.050,0,0,0,0,117063,2927851,4706099200,10592468992,333733888,4391374848,2080,68187
20-03 19:05:43,18.892,0.252,80.856,0,0,0,4096,115692,2918123,4706099200,10592468992,333733888,4391374848,2080,68187
20-03 19:05:44,21.393,0.498,77.861,0.249,0,0,53248,145274,3342327,4706095104,10592468992,333737984,4391374848,2080,68187
20-03 19:05:45,22.166,0,77.582,0.252,0,0,32768,156480,3472963,4706095104,10592468992,333737984,4391374848,2080,68187
20-03 19:05:46,22.444,0.249,77.307,0,0,0,0,155660,3472090,4706095104,10592468992,333737984,4391374848,2080,68187
20-03 19:05:47,21.053,0,78.947,0,0,0,28672,141150,3255930,4706095104,10592468992,333737984,4391374848,2080,68187
20-03 19:05:48,20.449,0,79.551,0,0,0,102400,125598,3048576,4706095104,10592468992,333737984,4391374848,2080,68187
20-03 19:05:49,20,0,80,0,0,0,28672,121975,3004849,4706086912,10592468992,333742080,4391378944,2080,68187
20-03 19:05:50,20.301,0.251,79.449,0,0,0,0,133359,3177718,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:51,18.797,0.251,80.702,0.251,0,0,12288,117143,2953483,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:52,18.892,0,81.108,0,0,0,0,117459,2961413,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:53,19,0.500,80.500,0,0,0,12288,116493,2926781,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:54,19.347,0,80.653,0,0,0,16384,119192,2988419,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:55,18.797,0.501,80.702,0,0,0,0,115479,2926781,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:56,19.192,0,80.808,0,0,0,4096,115547,2910438,4706082816,10592468992,333742080,4391383040,2080,68187
20-03 19:05:57,19.095,0,80.653,0.251,0,0,57344,116753,2935877,4706074624,10592468992,333750272,4391383040,2080,68187
20-03 19:05:58,20.960,1.263,77.778,0,0,0,0,119344,2986360,4705755136,10592788480,333750272,4391383040,2112,68187
20-03 19:05:59,19.451,0.748,79.800,0,0,0,106496,123974,3074074,4705943552,10592595968,333750272,4391387136,2112,68187
20-03 19:06:00,19.095,0,80.905,0,0,0,0,116753,2970509,4705943552,10592595968,333750272,4391387136,2112,68187
20-03 19:06:01,18.734,0,81.266,0,0,0,0,117036,2926926,4705943552,10592595968,333750272,4391387136,2112,68187
20-03 19:06:02,19.250,0.250,80.500,0,0,0,0,112656,2848859,4705943552,10592595968,333750272,4391387136,2112,68187
20-03 19:06:03,19.250,0.250,80.250,0.250,0,0,32768,111272,2814810,4705849344,10592681984,333758464,4391387136,2112,68187
20-03 19:06:04,19.647,0,80.353,0,0,0,12288,125837,3074206,4705808384,10592722944,333758464,4391387136,2112,68187
20-03 19:06:05,19.500,0.250,80.250,0,0,0,0,114786,2900807,4705808384,10592722944,333758464,4391387136,2112,68187
20-03 19:06:06,19.048,0,80.952,0,0,0,0,114135,2893219,4705808384,10592722944,333758464,4391387136,2112,68187
20-03 19:06:07,18.687,0.253,81.061,0,0,0,0,118092,2970071,4705808384,10592722944,333758464,4391387136,2112,68187
20-03 19:06:08,19.500,0,80.250,0.250,0,0,40960,117915,2961413,4705804288,10592722944,333762560,4391387136,2112,68187
20-03 19:06:09,21.106,0.251,78.643,0,0,0,12288,143770,3343094,4705804288,10592722944,333766656,4391383040,2112,68187
20-03 19:06:10,22.829,0.744,76.427,0,0,0,36864,130359,3117257,4705546240,10592976896,333766656,4391387136,2080,68187
20-03 19:06:11,19.144,0.252,80.605,0,0,0,4096,116228,2944925,4705542144,10592976896,333766656,4391391232,2080,68187
20-03 19:06:12,19.144,0,80.856,0,0,0,0,112133,2849297,4705542144,10592976896,333766656,4391391232,2080,68187
20-03 19:06:13,18.844,0.251,80.653,0.251,0,0,12288,116623,2944242,4705533952,10592976896,333774848,4391391232,2080,68187
20-03 19:06:14,18.342,0.503,80.905,0.251,0,0,57344,114292,2883640,4705525760,10592976896,333778944,4391395328,2080,68187
20-03 19:06:15,19.549,0,80.451,0,0,0,0,122165,3013944,4705521664,10592976896,333778944,4391399424,2080,68187
20-03 19:06:16,21,0.250,78.750,0,0,0,0,137340,3229811,4705521664,10592976896,333778944,4391399424,2080,68187
20-03 19:06:17,19.095,0.251,80.653,0,0,0,0,118500,2970071,4705521664,10592976896,333778944,4391399424,2080,68187
20-03 19:06:18,19.500,0.250,80,0.250,0,0,12288,116670,2884561,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:19,20.896,0.249,78.856,0,0,0,110592,136422,3152035,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:20,22.055,0.251,77.694,0,0,0,0,154824,3454919,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:21,21.250,0,78.750,0,0,0,0,133041,3213078,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:22,19.048,0.251,80.702,0,0,0,0,114872,2909465,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:23,18.844,0.503,80.402,0.251,0,0,12288,116205,2926781,4705517568,10592976896,333783040,4391399424,2080,68187
20-03 19:06:24,19,0.500,80.500,0,0,0,28672,113767,2875378,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:25,19.144,0,80.856,0,0,0,0,115125,2900952,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:26,19.347,0.251,80.402,0,0,0,4096,113648,2875661,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:27,18.844,0.251,80.905,0,0,0,0,116231,2927364,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:28,18.687,0.253,81.061,0,0,0,0,114426,2883491,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:29,18.750,0.750,80.250,0.250,0,0,45056,116722,2918269,4705513472,10592976896,333787136,4391399424,2080,68187
20-03 19:06:30,19.250,0.250,80.500,0,0,0,16384,113447,2867245,4705509376,10592976896,333787136,4391403520,2080,68187
20-03 19:06:31,19.500,0,80.500,0,0,0,0,114888,2909320,4705509376,10592976896,333787136,4391403520,2080,68187
20-03 19:06:32,19.750,0,80.250,0,0,0,0,118260,2961558,4705509376,10592976896,333787136,4391403520,2080,68187
20-03 19:06:33,19.747,0.253,80,0,0,0,28672,132680,3161130,4705415168,10593071104,333787136,4391403520,2080,68187
20-03 19:06:34,19.395,0,80.605,0,0,0,12288,118835,2952862,4705382400,10593103872,333787136,4391403520,2080,68187
20-03 19:06:35,19.048,0.251,80.201,0.501,0,0,98304,114109,2883491,4705382400,10593103872,333787136,4391403520,2080,68187
20-03 19:06:36,19.950,0,80.050,0,0,0,0,111510,2806152,4705382400,10593103872,333787136,4391403520,2080,68187
20-03 19:06:37,19.549,0,80.451,0,0,0,0,117108,2978584,4705382400,10593103872,333787136,4391403520,2080,68187
20-03 19:06:38,19.144,0,80.856,0,0,0,0,114195,2883636,4705382400,10593103872,333787136,4391403520,2080,68187
20-03 19:06:39,18.434,0.253,81.313,0,0,0,12288,117503,2953526,4705382400,10593103872,333791232,4391399424,2080,68187
20-03 19:06:40,21.106,0.251,78.643,0,0,0,36864,113979,2874833,4705505280,10592976896,333791232,4391403520,2080,68187
20-03 19:06:41,21,0.750,78,0.250,0,0,53248,111578,2815000,4706131968,10592342016,333795328,4391407616,2048,68187
20-03 19:06:42,19.250,0.500,80.250,0,0,0,0,113802,2884561,4706131968,10592342016,333795328,4391407616,2048,68187
20-03 19:06:43,19.048,0.251,80.702,0,0,0,0,116808,2926926,4706131968,10592342016,333795328,4391407616,2048,68187
20-03 19:06:44,19.250,0.250,80.500,0,0,0,57344,113609,2874940,4706131968,10592342016,333799424,4391403520,2048,68187
20-03 19:06:45,19.048,0.251,80.702,0,0,0,0,114188,2866758,4706254848,10592215040,333799424,4391407616,2048,68187
20-03 19:06:46,19.347,0,80.653,0,0,0,0,116901,2944097,4706254848,10592215040,333799424,4391407616,2048,68187
20-03 19:06:47,18.797,0.501,80.451,0.251,0,0,12288,115272,2909320,4706250752,10592215040,333799424,4391411712,2048,68187
20-03 19:06:48,19.298,0.251,80.451,0,0,0,0,121544,2944825,4706250752,10592215040,333799424,4391411712,2048,68187
20-03 19:06:49,20.403,0,79.597,0,0,0,49152,132032,3195141,4706246656,10592215040,333799424,4391415808,2048,68187
20-03 19:06:50,19.395,0.252,80.353,0,0,0,0,128106,3100086,4706246656,10592215040,333799424,4391415808,2048,68187
20-03 19:06:51,18.844,0.251,80.905,0,0,0,0,116263,2927715,4706246656,10592215040,333799424,4391415808,2048,68187
20-03 19:06:52,19,0.500,80.500,0,0,0,0,116641,2935439,4706246656,10592215040,333799424,4391415808,2048,68187
20-03 19:06:53,19.144,0,80.605,0.252,0,0,12288,114939,2892149,4706242560,10592215040,333803520,4391415808,2048,68187
20-03 19:06:54,20.907,0,79.093,0,0,0,28672,143073,3291449,4706238464,10592215040,333807616,4391415808,2048,68187
20-03 19:06:55,18.640,0.252,81.108,0,0,0,57344,114128,2874978,4706238464,10592215040,333807616,4391415808,2048,68187
20-03 19:06:56,18.844,0.503,80.653,0,0,0,4096,114608,2893061,4706238464,10592215040,333807616,4391415808,2048,68187
20-03 19:06:57,18.687,0,81.313,0,0,0,0,115367,2910048,4706111488,10592342016,333807616,4391415808,2048,68187
20-03 19:06:58,23.618,1.256,74.623,0.503,0,0,61440,116551,2934267,4705583104,10592870400,333807616,4391415808,2048,68183
20-03 19:06:59,18.136,0.504,81.360,0,0,0,0,117425,2952904,4705603584,10592849920,333807616,4391415808,2048,68183
20-03 19:07:00,18.481,0,81.519,0,0,0,0,116231,2944680,4705603584,10592849920,333807616,4391415808,2048,68183
20-03 19:07:01,19.202,0.499,80.299,0,0,0,0,113334,2866175,4705603584,10592849920,333807616,4391415808,2048,68183
20-03 19:07:02,19.048,0,80.952,0,0,0,0,116178,2935439,4705603584,10592849920,333807616,4391415808,2048,68183
20-03 19:07:03,19.549,0.251,79.699,0.501,0,0,77824,112290,2840784,4706103296,10592342016,333815808,4391436288,2048,68183
20-03 19:07:04,19.799,0.251,79.950,0,0,0,16384,125426,3091512,4706099200,10592342016,333815808,4391440384,2048,68183
20-03 19:07:05,19.347,0.251,80.402,0,0,0,0,119656,3013216,4706099200,10592342016,333815808,4391440384,2048,68183
20-03 19:07:06,18.844,0.251,80.653,0.251,0,0,299008,115214,2893364,4706095104,10592342016,333815808,4391444480,2048,68183
20-03 19:07:07,19.048,0.251,80.702,0,0,0,0,114741,2892149,4706095104,10592342016,333815808,4391444480,2048,68183
20-03 19:07:08,18.844,0.503,80.653,0,0,0,126976,113130,2866175,4706095104,10592342016,333819904,4391440384,2048,68183
20-03 19:07:09,19.250,0.250,80.250,0.250,0,0,274432,116881,2953300,4706213888,10592215040,333819904,4391444480,2048,68183
20-03 19:07:10,21.053,0.501,78.446,0,0,0,36864,115479,2926781,4706693120,10591735808,333819904,4391444480,2112,68183
20-03 19:07:11,19.347,0,80.653,0,0,0,4096,114062,2892977,4706594816,10591834112,333819904,4391444480,2112,68183
20-03 19:07:12,19.549,0,80.451,0,0,0,0,110924,2806297,4706594816,10591834112,333819904,4391444480,2112,68183
20-03 19:07:13,19,0.250,80.500,0.250,0,0,315392,116304,2935439,4706590720,10591834112,333824000,4391444480,2112,68183
20-03 19:07:14,19.950,0.249,79.800,0,0,0,53248,117263,2892153,4706590720,10591834112,333824000,4391444480,2112,68183
20-03 19:07:15,19.347,0,80.653,0,0,0,0,117098,2936022,4706590720,10591834112,333824000,4391444480,2112,68167
20-03 19:07:16,19.500,0,80.500,0,0,0,262144,115368,2909610,4706463744,10591961088,333824000,4391444480,2112,68167
20-03 19:07:17,19.048,0.251,80.702,0,0,0,0,117661,2952755,4706463744,10591961088,333824000,4391444480,2112,68167
20-03 19:07:18,19.144,0,80.605,0.252,0,0,16384,115553,2901877,4706463744,10591961088,333824000,4391444480,2112,68167
20-03 19:07:19,19.451,0.249,80.050,0.249,0,0,274432,116660,2935546,4706463744,10591961088,333824000,4391444480,2112,68167
20-03 19:07:20,18.844,0.251,80.905,0,0,0,28672,114933,2909465,4706459648,10591961088,333824000,4391448576,2112,68167
20-03 19:07:21,18.892,0.252,80.856,0,0,0,0,116054,2918706,4706459648,10591961088,333824000,4391448576,2112,68167
20-03 19:07:22,19.500,0.250,80.250,0,0,0,262144,116709,2944097,4706459648,10591961088,333824000,4391448576,2112,68167
20-03 19:07:23,19.095,0.251,80.402,0.251,0,0,16384,115221,2909465,4706459648,10591961088,333824000,4391448576,2112,68167
20-03 19:07:24,18.844,0.251,80.905,0,0,0,16384,115735,2927326,4706455552,10591961088,333824000,4391452672,2112,68167
20-03 19:07:25,19.549,0,80.451,0,0,0,274432,110992,2797056,4706455552,10591961088,333824000,4391452672,2112,68167
20-03 19:07:26,19.799,0.251,79.950,0,0,0,4096,123610,3040163,4706455552,10591961088,333824000,4391452672,2112,68167
20-03 19:07:27,18.844,0.251,80.905,0,0,0,0,115124,2901390,4706455552,10591961088,333824000,4391452672,2112,68167
20-03 19:07:28,18.939,0,81.061,0,0,0,0,116088,2918123,4706455552,10591961088,333824000,4391452672,2112,68167
20-03 19:07:29,19.598,0.503,79.648,0.251,0,0,319488,121662,2944204,4706451456,10591961088,333828096,4391452672,2112,68167
20-03 19:07:30,20.250,0.250,79.500,0,0,0,65536,126683,3100866,4706451456,10591961088,333828096,4391452672,2112,68167
20-03 19:07:31,18.020,0.254,81.726,0,0,0,0,115824,2926926,4706447360,10591961088,333828096,4391456768,2112,68167
20-03 19:07:32,18.687,0,81.313,0,0,0,262144,114138,2900807,4706447360,10591961088,333828096,4391456768,2112,68167
20-03 19:07:33,19.095,0.251,80.653,0,0,0,28672,114887,2892732,4706701312,10591707136,333828096,4391456768,2112,68167
20-03 19:07:34,19.347,0,80.402,0.251,0,0,57344,117044,2944204,4706693120,10591707136,333836288,4391456768,2112,68167
20-03 19:07:35,19.403,0.746,79.851,0,0,0,262144,112620,2857372,4706693120,10591707136,333836288,4391456768,2112,68167
20-03 19:07:36,19.298,0.251,80.451,0,0,0,0,110717,2797639,4706693120,10591707136,333836288,4391456768,2112,68167
20-03 19:07:37,19.500,0.250,80.250,0,0,0,16384,114891,2909465,4706693120,10591707136,333836288,4391456768,2112,68167
20-03 19:07:38,18.844,0.251,80.905,0,0,0,262144,113928,2866175,4706693120,10591707136,333836288,4391456768,2112,68167
20-03 19:07:39,20.099,0.496,79.156,0.248,0,0,45056,116342,2918813,4706689024,10591707136,333844480,4391452672,2112,68167
20-03 19:07:40,20.759,0.506,78.734,0,0,0,36864,119194,2978729,4705918976,10592468992,333844480,4391460864,2112,68167
20-03 19:07:41,20.250,0,79.750,0,0,0,266240,112241,2832371,4706045952,10592342016,333844480,4391460864,2112,68167
20-03 19:07:42,19.202,0.499,80.299,0,0,0,155648,116772,2953825,4706045952,10592342016,333844480,4391460864,2112,68167
20-03 19:07:43,18.939,0.253,80.808,0,0,0,0,113082,2848859,4706045952,10592342016,333844480,4391460864,2112,68167
20-03 19:07:44,18.844,0.251,80.653,0.251,0,0,16384,114038,2883679,4706045952,10592342016,333844480,4391460864,2112,68167
20-03 19:07:45,19.950,0,80.050,0,0,0,221184,111787,2840639,4706045952,10592342016,333844480,4391460864,2112,68167
20-03 19:07:46,19.095,0,80.905,0,0,0,53248,109755,2779830,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:47,19.095,0,80.905,0,0,0,0,116685,2944097,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:48,19.298,0.251,80.451,0,0,0,262144,111458,2832126,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:49,18.892,0.252,80.605,0.252,0,0,16384,118727,2978875,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:50,19.298,0,80.702,0,0,0,0,114750,2909320,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:51,19.298,0.251,80.451,0,0,0,286720,119825,2970799,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:52,18.640,0.252,81.108,0,0,0,0,114214,2909465,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:53,19.500,0.250,80.250,0,0,0,0,110525,2796911,4706037760,10592342016,333852672,4391460864,2112,68167
20-03 19:07:54,19.048,0.251,80.451,0.251,0,0,294912,114810,2910626,4706148352,10592215040,333864960,4391464960,2112,68167
20-03 19:07:55,19.403,0.498,80.100,0,0,0,0,115509,2900952,4706148352,10592215040,333864960,4391464960,2112,68167
20-03 19:07:56,19.500,0.250,80.250,0,0,0,4096,116994,2953583,4706148352,10592215040,333864960,4391464960,2112,68167
20-03 19:07:57,19.451,0.249,80.299,0,0,0,262144,117944,2953338,4706144256,10592215040,333864960,4391469056,2112,68167
20-03 19:07:58,24.500,1.250,74.250,0,0,0,0,114379,2899635,4706140160,10592215040,333864960,4391473152,2112,68169
20-03 19:07:59,19.144,0,80.605,0.252,0,0,49152,117354,2952901,4706140160,10592215040,333873152,4391464960,2112,68169
20-03 19:08:00,19.549,0.501,79.950,0,0,0,57344,121196,2988012,4706127872,10592215040,333877248,4391473152,2112,68169
20-03 19:08:01,19.899,0.252,79.849,0,0,0,274432,128532,3169060,4706127872,10592215040,333877248,4391473152,2112,68169
20-03 19:08:02,19.048,0.251,80.702,0,0,0,0,114487,2909610,4706127872,10592215040,333877248,4391473152,2112,68169
20-03 19:08:03,18.892,0.252,80.856,0,0,0,20480,112810,2866613,4706127872,10592215040,333877248,4391473152,2112,68169
20-03 19:08:04,20.647,0,79.104,0.249,0,0,307200,128181,3117548,4706115584,10592215040,333885440,4391477248,2112,68169
20-03 19:08:05,19.500,0.500,80,0,0,0,24576,118845,3004558,4706111488,10592215040,333889536,4391477248,2112,68169
20-03 19:08:06,20.551,0,79.449,0,0,0,73728,134475,3213710,4706111488,10592215040,333889536,4391477248,2112,68169
20-03 19:08:07,20.707,0.505,78.788,0,0,0,262144,143763,3342365,4706111488,10592215040,333889536,4391477248,2112,68169
20-03 19:08:08,19.598,0,80.402,0,0,0,16384,119907,2996045,4706111488,10592215040,333889536,4391477248,2112,68169
20-03 19:08:09,20.099,0.248,79.404,0.248,0,0,32768,121603,3005483,4706111488,10592215040,333889536,4391477248,2112,68170
20-03 19:08:10,21.945,0.499,77.556,0,0,0,299008,117954,2935439,4705726464,10592595968,333889536,4391481344,2112,68170
20-03 19:08:11,19.298,0.251,80.201,0.251,0,0,53248,118862,2979557,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:12,19.250,0,80.750,0,0,0,0,114239,2901245,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:13,18.321,0,81.679,0,0,0,262144,114057,2883636,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:14,19.451,0.249,80.299,0,0,0,16384,114707,2909572,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:15,19.500,0.250,80.250,0,0,0,0,116040,2927364,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:16,19.298,0,80.702,0,0,0,0,115331,2918123,4705722368,10592595968,333893632,4391481344,2112,68170
20-03 19:08:17,18.939,0.253,80.808,0,0,0,294912,113811,2857517,4705722368,10592595968,333897728,4391477248,2112,68170
20-03 19:08:18,18.593,0.251,80.905,0.251,0,0,61440,115629,2927851,4705718272,10592595968,333897728,4391481344,2112,68170
20-03 19:08:19,20.050,0,79.699,0.251,0,0,16384,125320,3082771,4705718272,10592595968,333897728,4391481344,2112,68170
20-03 19:08:20,22.306,0.251,77.444,0,0,0,262144,157065,3498209,4705718272,10592595968,333897728,4391481344,2112,68170
20-03 19:08:21,19.549,0,80.451,0,0,0,0,118383,2953338,4705718272,10592595968,333897728,4391481344,2112,68170
20-03 19:08:22,19.095,0,80.905,0,0,0,28672,115277,2926636,4705714176,10592595968,333897728,4391485440,2112,68170
20-03 19:08:23,19.095,0.251,80.653,0,0,0,262144,115620,2926926,4705714176,10592595968,333897728,4391485440,2112,68170
20-03 19:08:24,19.250,0.250,80.250,0.250,0,0,32768,113767,2866946,4705710080,10592595968,333897728,4391489536,2112,68170
20-03 19:08:25,18.844,0.251,80.905,0,0,0,0,115008,2909320,4705710080,10592595968,333897728,4391489536,2112,68170
20-03 19:08:26,19.500,0.750,79.750,0,0,0,266240,117422,2919096,4705710080,10592595968,333897728,4391489536,2112,68170
20-03 19:08:27,19.095,0.251,80.653,0,0,0,0,116066,2918706,4705710080,10592595968,333897728,4391489536,2112,68170
20-03 19:08:28,18.844,0,81.156,0,0,0,0,115347,2926781,4705710080,10592595968,333897728,4391489536,2112,68170
20-03 19:08:29,19.750,0.250,79.750,0.250,0,0,53248,116880,2926927,4705705984,10592595968,333905920,4391485440,2112,68170
20-03 19:08:30,18.892,0,81.108,0,0,0,262144,113052,2867245,4705701888,10592595968,333905920,4391489536,2112,68170
20-03 19:08:31,18.892,0,81.108,0,0,0,0,117840,2978584,4705701888,10592595968,333905920,4391489536,2112,68170
20-03 19:08:32,18.892,0.252,80.856,0,0,0,16384,111633,2831688,4705701888,10592595968,333905920,4391489536,2112,68170
20-03 19:08:33,19.298,0,80.702,0,0,0,290816,115508,2918706,4706082816,10592215040,333905920,4391489536,2112,68170
20-03 19:08:34,19.192,0.253,80.303,0.253,0,0,69632,123175,3013362,4706074624,10592215040,333910016,4391493632,2112,68170
20-03 19:08:35,18.228,0.253,81.519,0,0,0,0,118578,2961558,4706074624,10592215040,333910016,4391493632,2112,68170
