"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_2_run.csv",,,,"Date:","21 Mar 2020 13:22:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:25:55,22.693,0.499,76.808,0,0,0,36864,171066,3915098,4555841536,11342843904,192856064,3796185088,2048,63797
21-03 13:25:56,22.139,0.249,77.612,0,0,0,0,187920,4182191,4555866112,11342852096,192856064,3796152320,2048,63797
21-03 13:25:57,22,0.250,77.750,0,0,0,0,187662,4182298,4555866112,11342852096,192856064,3796152320,2048,63797
21-03 13:25:58,20.603,0,79.146,0.251,0,0,229376,168074,3888402,4555841536,11342852096,192880640,3796152320,2048,63797
21-03 13:25:59,22.306,1.253,76.441,0,0,0,0,154837,3730803,4555685888,11343007744,192880640,3796152320,2048,63797
21-03 13:26:00,18.546,0,81.454,0,0,0,0,138144,3463432,4555587584,11343106048,192880640,3796152320,2048,63797
21-03 13:26:01,18.546,0.501,80.952,0,0,0,4096,135328,3421843,4555587584,11343106048,192880640,3796152320,2048,63797
21-03 13:26:02,18.750,0,81.250,0,0,0,0,139314,3463723,4555583488,11343106048,192880640,3796156416,2048,63797
21-03 13:26:03,19.950,0.249,79.302,0.499,0,0,53248,154710,3697343,4555575296,11343106048,192892928,3796152320,2048,63797
21-03 13:26:04,18.953,0.499,80.549,0,0,0,0,138087,3403554,4555567104,11343106048,192892928,3796160512,2048,63797
21-03 13:26:05,21.197,0.249,78.554,0,0,0,0,172187,3957083,4555567104,11343106048,192892928,3796160512,2048,63797
21-03 13:26:06,18.500,0.250,81.250,0,0,0,0,136254,3420287,4555567104,11343106048,192892928,3796160512,2048,63797
21-03 13:26:07,18.750,0,81.250,0,0,0,0,136965,3395571,4555567104,11343106048,192892928,3796160512,2048,63797
21-03 13:26:08,18.454,0.249,81.047,0.249,0,0,53248,137311,3420142,4555558912,11343106048,192905216,3796156416,2048,63797
21-03 13:26:09,19.799,0.251,79.950,0,0,0,0,158468,3680027,4555554816,11343106048,192905216,3796160512,2048,63797
21-03 13:26:10,19.750,0.500,79.750,0,0,0,0,164885,3819283,4555554816,11343106048,192905216,3796160512,2048,63797
21-03 13:26:11,19.849,0,80.151,0,0,0,0,155284,3654053,4555554816,11343106048,192905216,3796160512,2048,63797
21-03 13:26:12,18.546,0.251,81.203,0,0,0,0,142183,3506974,4555550720,11343106048,192905216,3796164608,2048,63797
21-03 13:26:13,19.192,0.253,80.303,0.253,0,0,16384,162353,3723900,4555542528,11343106048,192913408,3796164608,2048,63797
21-03 13:26:14,20.050,0,79.950,0,0,0,0,165546,3783923,4555542528,11343106048,192913408,3796164608,2048,63797
21-03 13:26:15,20.050,0,79.950,0,0,0,12288,168075,3809897,4555534336,11343106048,192921600,3796164608,2048,63797
21-03 13:26:16,18.987,0,81.013,0,0,0,4096,153374,3646806,4555534336,11343106048,192921600,3796164608,2048,63797
21-03 13:26:17,18.953,0.499,80.549,0,0,0,20480,135572,3385843,4555407360,11343233024,192921600,3796164608,2048,63797
21-03 13:26:18,17.884,0,81.864,0.252,0,0,81920,138698,3454919,4555399168,11343233024,192929792,3796164608,2048,63797
21-03 13:26:19,18.905,0.249,80.846,0,0,0,0,140973,3481963,4555399168,11343233024,192929792,3796164608,2048,63797
21-03 13:26:20,19.347,0,80.653,0,0,0,0,151527,3671369,4555399168,11343233024,192929792,3796164608,2048,63797
21-03 13:26:21,19.095,0.251,80.653,0,0,0,28672,138870,3402971,4555390976,11343233024,192937984,3796164608,2048,63797
21-03 13:26:22,18.045,0.501,81.454,0,0,0,0,135354,3377810,4555390976,11343233024,192937984,3796164608,2048,63797
21-03 13:26:23,18.546,0,81.203,0.251,0,0,126976,136281,3394313,4555382784,11343233024,192946176,3796164608,2048,63797
21-03 13:26:24,18.228,0.253,81.519,0,0,0,24576,147319,3610763,4555382784,11343233024,192946176,3796164608,2048,63797
21-03 13:26:25,20.050,1.003,78.947,0,0,0,36864,137485,3438186,4555706368,11342909440,192946176,3796164608,2048,63797
21-03 13:26:26,17.722,0.253,82.025,0,0,0,0,140152,3498209,4555632640,11342979072,192946176,3796168704,2048,63797
21-03 13:26:27,18.703,0.249,81.047,0,0,0,53248,136807,3429091,4555624448,11342979072,192950272,3796172800,2048,63797
21-03 13:26:28,18.296,0.251,81.203,0.251,0,0,45056,135602,3386238,4555616256,11342979072,192958464,3796172800,2048,63797
21-03 13:26:29,18.953,0,81.047,0,0,0,0,138594,3454919,4555612160,11342979072,192958464,3796176896,2048,63797
21-03 13:26:30,21.303,0.251,78.446,0,0,0,16384,175888,4017689,4555612160,11342979072,192958464,3796176896,2048,63797
21-03 13:26:31,18.750,0.250,81,0,0,0,4096,137425,3448159,4555612160,11342979072,192958464,3796176896,2048,63797
21-03 13:26:32,17.929,0,82.071,0,0,0,32768,137311,3446262,4555603968,11342979072,192966656,3796176896,2048,63797
21-03 13:26:33,18.859,0.248,80.645,0.248,0,0,32768,132213,3316626,4555595776,11342979072,192974848,3796176896,2048,63797
21-03 13:26:34,18.136,0.252,81.612,0,0,0,0,134156,3394751,4555595776,11342979072,192974848,3796176896,2048,63797
21-03 13:26:35,18.610,0.496,80.893,0,0,0,0,137700,3411774,4555595776,11342979072,192974848,3796176896,2048,63797
21-03 13:26:36,18.250,0.250,81.500,0,0,0,0,138871,3454919,4555595776,11342979072,192974848,3796176896,2048,63797
21-03 13:26:37,18.703,0.249,81.047,0,0,0,12288,134542,3403555,4555591680,11342979072,192978944,3796176896,2048,63797
21-03 13:26:38,18.750,0,81.250,0,0,0,0,141917,3507012,4555591680,11342979072,192978944,3796176896,2048,63797
21-03 13:26:39,19.048,0.251,80.451,0.251,0,0,28672,147660,3576131,4555583488,11342979072,192987136,3796176896,2048,63797
21-03 13:26:40,19.750,0.500,79.750,0,0,0,0,154856,3697926,4555583488,11342979072,192987136,3796176896,2048,63797
21-03 13:26:41,18.657,0.249,81.095,0,0,0,0,137067,3394313,4555583488,11342979072,192987136,3796176896,2048,63797
21-03 13:26:42,19,0,81,0,0,0,24576,135996,3411630,4555571200,11342979072,192995328,3796180992,2048,63797
21-03 13:26:43,18.296,0.251,81.454,0,0,0,0,138555,3438818,4555571200,11342979072,192995328,3796180992,2048,63797
21-03 13:26:44,18.797,0,81.203,0,0,0,0,138515,3489641,4555571200,11342979072,192995328,3796180992,2048,63797
21-03 13:26:45,17.884,0,81.864,0.252,0,0,16384,135081,3376997,4555563008,11342979072,193003520,3796180992,2048,63797
21-03 13:26:46,19,0.250,80.750,0,0,0,4096,138918,3456330,4555563008,11342979072,193003520,3796180992,2048,63797
21-03 13:26:47,18.593,0.503,80.905,0,0,0,65536,146886,3558961,4555976704,11342557184,193011712,3796180992,2048,63797
21-03 13:26:48,18.342,0,81.658,0,0,0,0,136048,3411629,4555935744,11342598144,193011712,3796180992,2048,63797
21-03 13:26:49,18.454,0.249,81.297,0,0,0,0,134413,3377435,4555935744,11342598144,193011712,3796180992,2048,63797
21-03 13:26:50,19.202,0.249,80.549,0,0,0,0,139017,3351168,4555935744,11342598144,193011712,3796180992,2048,63797
21-03 13:26:51,20.149,0.498,79.104,0.249,0,0,45056,159018,3749291,4555927552,11342598144,193019904,3796180992,2048,63797
21-03 13:26:52,19,0.250,80.750,0,0,0,0,142938,3516254,4555923456,11342598144,193019904,3796185088,2048,63797
21-03 13:26:53,21.750,0.250,78,0,0,0,12288,181167,4086953,4555923456,11342598144,193024000,3796180992,2048,63797
21-03 13:26:54,22.388,0,77.612,0,0,0,0,187543,4182046,4555919360,11342598144,193024000,3796185088,2048,63797
21-03 13:26:55,20.301,0.501,79.198,0,0,0,36864,137603,3438818,4555845632,11342635008,193024000,3796221952,2080,63797
21-03 13:26:56,18.500,0.250,81.250,0,0,0,0,138069,3446261,4555788288,11342725120,193024000,3796189184,2080,63797
21-03 13:26:57,18.408,0.498,80.846,0.249,0,0,16384,132688,3333750,4555780096,11342725120,193032192,3796189184,2080,63797
21-03 13:26:58,18.296,0,81.704,0,0,0,0,138989,3455647,4555776000,11342725120,193032192,3796193280,2080,63797
21-03 13:26:59,21.144,1.493,77.363,0,0,0,147456,138253,3444944,4555583488,11342913536,193036288,3796193280,2080,63797
21-03 13:27:00,19.298,0.251,80.451,0,0,0,0,153195,3688685,4555644928,11342852096,193036288,3796193280,2080,63797
21-03 13:27:01,18.905,0.249,80.846,0,0,0,20480,137398,3421843,4555640832,11342852096,193036288,3796197376,2080,63797
21-03 13:27:02,19.799,0,80.201,0,0,0,0,154285,3714847,4555640832,11342852096,193036288,3796197376,2080,63797
21-03 13:27:03,20,0,79.753,0.247,0,0,32768,139020,3420287,4555632640,11342852096,193044480,3796197376,2080,63797
21-03 13:27:04,19.048,0.251,80.702,0,0,0,0,145829,3559343,4555632640,11342852096,193044480,3796197376,2080,63797
21-03 13:27:05,18.250,0.500,81.250,0,0,0,40960,137751,3463577,4555628544,11342852096,193048576,3796197376,2080,63797
21-03 13:27:06,18.657,0.249,81.095,0,0,0,36864,137334,3437603,4555628544,11342852096,193048576,3796197376,2080,63797
21-03 13:27:07,18.703,0.249,81.047,0,0,0,0,134152,3352384,4555624448,11342852096,193048576,3796201472,2080,63797
21-03 13:27:08,18.250,0.500,81.250,0,0,0,0,136476,3428800,4555624448,11342852096,193048576,3796201472,2080,63797
21-03 13:27:09,18.939,0.253,80.556,0.253,0,0,16384,161895,3749436,4555616256,11342852096,193056768,3796201472,2080,63797
21-03 13:27:10,18.296,0.251,81.454,0,0,0,0,137999,3464160,4555616256,11342852096,193056768,3796201472,2080,63797
21-03 13:27:11,18.859,0.248,80.893,0,0,0,0,135309,3376997,4555616256,11342852096,193056768,3796201472,2080,63797
21-03 13:27:12,19.095,0.251,80.653,0,0,0,40960,150480,3619567,4555599872,11342852096,193073152,3796201472,2080,63797
21-03 13:27:13,22,0,78,0,0,0,0,183619,4096194,4555599872,11342852096,193073152,3796201472,2080,63797
21-03 13:27:14,22.139,0.498,77.363,0,0,0,0,188145,4190849,4555599872,11342852096,193073152,3796201472,2080,63797
21-03 13:27:15,18.090,0,81.658,0.251,0,0,36864,140188,3498299,4555591680,11342852096,193081344,3796201472,2080,63797
21-03 13:27:16,17.975,0,82.025,0,0,0,4096,135696,3404382,4555591680,11342852096,193081344,3796201472,2080,63793
21-03 13:27:17,18.296,0.501,80.952,0.251,0,0,73728,134258,3359827,4555751424,11342692352,193097728,3796185088,2080,63785
21-03 13:27:18,19.154,0.249,80.597,0,0,0,36864,141495,3480893,4555698176,11342725120,193101824,3796205568,2080,63785
21-03 13:27:19,18.342,0.251,81.407,0,0,0,0,138669,3430015,4555698176,11342725120,193101824,3796205568,2080,63785
21-03 13:27:20,20.750,0.500,78.500,0.250,0,0,262144,176608,4017689,4555694080,11342725120,193101824,3796209664,2080,63785
21-03 13:27:21,18.342,0.251,81.407,0,0,0,0,129611,3264443,4555694080,11342725120,193101824,3796209664,2080,63785
21-03 13:27:22,18.500,0.250,81.250,0,0,0,122880,137647,3446990,4555689984,11342725120,193110016,3796205568,2080,63785
21-03 13:27:23,18.090,0,81.658,0.251,0,0,262144,137585,3437458,4555804672,11342598144,193110016,3796213760,2112,63785
21-03 13:27:24,18.388,0,81.612,0,0,0,0,133632,3368339,4555804672,11342598144,193110016,3796213760,2112,63785
21-03 13:27:25,19.799,0.752,79.449,0,0,0,36864,134722,3336143,4555108352,11343319040,193110016,3796189184,2112,63788
21-03 13:27:26,19.144,0,80.856,0,0,0,0,153102,3662711,4555321344,11343073280,193110016,3796221952,2112,63772
21-03 13:27:27,18.750,0.250,80.750,0.250,0,0,397312,136153,3368485,4555309056,11343073280,193122304,3796221952,2112,63772
21-03 13:27:28,19.202,0,80.798,0,0,0,0,148280,3550740,4555317248,11343073280,193122304,3796213760,2112,63771
21-03 13:27:29,18.090,0.503,81.407,0,0,0,0,142314,3455051,4555284480,11343106048,193122304,3796213760,2112,63770
21-03 13:27:30,20.301,0,79.699,0,0,0,286720,167049,3844613,4555284480,11343106048,193122304,3796213760,2112,63770
21-03 13:27:31,19.598,0.754,79.648,0,0,0,40960,135827,3370237,4556554240,11341836288,193122304,3796213760,2144,63770
21-03 13:27:32,19.202,0.249,80.299,0.249,0,0,131072,145249,3515671,4556537856,11341836288,193138688,3796213760,2144,63770
21-03 13:27:33,18.136,0,81.864,0,0,0,262144,134760,3385655,4556537856,11341836288,193138688,3796213760,2144,63770
21-03 13:27:34,18.892,0,81.108,0,0,0,0,139943,3429528,4556537856,11341836288,193138688,3796213760,2144,63770
21-03 13:27:35,18.204,0.499,81.297,0,0,0,98304,134157,3376997,4556537856,11341836288,193138688,3796213760,2144,63770
21-03 13:27:36,21.250,0,78.750,0,0,0,262144,174318,3982912,4556537856,11341836288,193138688,3796213760,2144,63770
21-03 13:27:37,17.722,0.253,81.772,0.253,0,0,32768,138772,3447135,4556521472,11341836288,193150976,3796217856,2144,63770
21-03 13:27:38,20.596,0.248,79.156,0,0,0,0,166814,3844529,4556521472,11341836288,193150976,3796217856,2144,63770
21-03 13:27:39,19.849,0.503,79.648,0,0,0,262144,171000,3870503,4556521472,11341836288,193150976,3796217856,2144,63770
21-03 13:27:40,20.301,0.251,79.449,0,0,0,0,171912,3897060,4556521472,11341836288,193150976,3796217856,2144,63769
21-03 13:27:41,20.301,0.251,79.449,0,0,0,0,169335,3879161,4556521472,11341836288,193150976,3796217856,2144,63769
21-03 13:27:42,20.301,0.501,79.198,0,0,0,126976,175569,3913981,4556513280,11341836288,193155072,3796221952,2144,63769
21-03 13:27:43,20.802,0,79.198,0,0,0,282624,170236,3914863,4556505088,11341836288,193163264,3796221952,2144,63769
21-03 13:27:44,21.144,0.249,78.607,0,0,0,0,177293,3957083,4556505088,11341836288,193163264,3796221952,2144,63769
21-03 13:27:45,18.905,0.249,80.846,0,0,0,0,138807,3446261,4556505088,11341836288,193163264,3796221952,2144,63769
21-03 13:27:46,20.149,0.498,79.353,0,0,0,266240,158860,3759360,4556500992,11341836288,193163264,3796226048,2144,63769
21-03 13:27:47,18.136,0,81.864,0,0,0,69632,136322,3411778,4556623872,11341709312,193167360,3796226048,2144,63769
21-03 13:27:48,20.050,0,79.699,0.251,0,0,49152,160032,3818555,4556615680,11341709312,193175552,3796226048,2144,63769
21-03 13:27:49,18.546,0,81.454,0,0,0,262144,137930,3472818,4556615680,11341709312,193175552,3796226048,2144,63769
21-03 13:27:50,18.546,0.251,80.702,0.501,0,0,196608,142854,3541499,4556582912,11341709312,193208320,3796226048,2112,63769
21-03 13:27:51,18.546,0,81.454,0,0,0,0,139806,3472235,4556582912,11341709312,193208320,3796226048,2112,63769
21-03 13:27:52,18.500,0.250,81.250,0,0,0,32768,138677,3446951,4556570624,11341709312,193216512,3796230144,2112,63769
21-03 13:27:53,18.296,0.251,81.454,0,0,0,0,133413,3368194,4556570624,11341709312,193216512,3796230144,2112,63769
21-03 13:27:54,17.929,0.253,81.818,0,0,0,0,135996,3394458,4556570624,11341709312,193216512,3796230144,2112,63769
21-03 13:27:55,20.301,0.501,79.198,0,0,0,40960,138105,3430015,4555833344,11342446592,193216512,3796230144,2112,63775
21-03 13:27:56,20.802,0.251,78.697,0.251,0,0,24576,178641,4026202,4555415552,11342852096,193224704,3796230144,2112,63769
21-03 13:27:57,18.296,0.251,81.454,0,0,0,81920,134414,3359933,4555407360,11342852096,193232896,3796230144,2112,63769
21-03 13:27:58,17.766,0,82.234,0,0,0,0,135410,3386238,4555407360,11342852096,193232896,3796230144,2112,63769
21-03 13:27:59,22.055,1.754,76.190,0,0,0,0,163486,3860673,4555522048,11342737408,193232896,3796230144,2112,63771
21-03 13:28:00,21.750,0,78.250,0,0,0,0,180447,4095466,4555526144,11342733312,193232896,3796230144,2112,63771
21-03 13:28:01,20,0.250,79.750,0,0,0,32768,156142,3698899,4555526144,11342733312,193232896,3796230144,2112,63771
21-03 13:28:02,17.884,0.252,81.612,0.252,0,0,86016,138053,3472381,4555509760,11342733312,193245184,3796234240,2112,63771
21-03 13:28:03,18.250,0.250,81.500,0,0,0,16384,136371,3411629,4555509760,11342733312,193245184,3796234240,2112,63771
21-03 13:28:04,20.603,0,79.397,0,0,0,0,170381,3931692,4555509760,11342733312,193245184,3796234240,2112,63771
21-03 13:28:05,18.454,0.499,81.047,0,0,0,0,137295,3446261,4555509760,11342733312,193245184,3796234240,2112,63771
21-03 13:28:06,18.136,0,81.864,0,0,0,0,134787,3376997,4555509760,11342733312,193245184,3796234240,2112,63771
21-03 13:28:07,18.090,0.251,81.658,0,0,0,16384,137616,3464648,4555501568,11342733312,193253376,3796234240,2112,63771
21-03 13:28:08,18.750,0,81,0.250,0,0,32768,135954,3385655,4555493376,11342733312,193261568,3796234240,2112,63771
21-03 13:28:09,18.500,0.250,81.250,0,0,0,0,131619,3281904,4555493376,11342733312,193261568,3796234240,2112,63771
21-03 13:28:10,18.797,0.251,80.952,0,0,0,0,138396,3464015,4555493376,11342733312,193261568,3796234240,2112,63771
21-03 13:28:11,18.657,0.249,81.095,0,0,0,0,138194,3446406,4555489280,11342733312,193261568,3796238336,2112,63771
21-03 13:28:12,17.839,0.503,81.658,0,0,0,12288,135767,3394459,4555481088,11342733312,193269760,3796238336,2112,63771
21-03 13:28:13,18.250,0.250,81.250,0.250,0,0,86016,135686,3403554,4555476992,11342733312,193269760,3796242432,2112,63771
21-03 13:28:14,18.296,0,81.454,0.251,0,0,16384,136417,3420287,4555468800,11342733312,193277952,3796242432,2112,63771
21-03 13:28:15,18.454,0.499,81.047,0,0,0,0,138152,3446261,4555464704,11342733312,193277952,3796246528,2112,63771
21-03 13:28:16,18.640,0.252,81.108,0,0,0,4096,147988,3586200,4555464704,11342733312,193277952,3796246528,2112,63771
21-03 13:28:17,18.657,0.498,80.846,0,0,0,49152,132445,3333853,4555374592,11342819328,193286144,3796242432,2112,63771
21-03 13:28:18,19.154,0,80.846,0,0,0,0,131739,3325049,4555329536,11342860288,193286144,3796246528,2112,63771
21-03 13:28:19,18.045,0.501,81.203,0.251,0,0,45056,138198,3438673,4555321344,11342860288,193294336,3796246528,2112,63771
21-03 13:28:20,18.844,0.251,80.905,0,0,0,0,148116,3636592,4555321344,11342860288,193294336,3796246528,2112,63771
21-03 13:28:21,17.839,0.251,81.910,0,0,0,98304,134511,3368484,4555321344,11342860288,193294336,3796246528,2112,63771
21-03 13:28:22,18.296,0.251,81.454,0,0,0,24576,139465,3472925,4555317248,11342860288,193302528,3796242432,2112,63771
21-03 13:28:23,18.250,0.500,81.250,0,0,0,0,134544,3368339,4555313152,11342860288,193302528,3796246528,2112,63771
21-03 13:28:24,19.250,0.250,80.500,0,0,0,16384,143434,3532841,4555304960,11342860288,193310720,3796246528,2112,63771
21-03 13:28:25,20.647,0.498,78.856,0,0,0,4096,137487,3397138,4565336064,11332820992,193310720,3796254720,2112,63781
21-03 13:28:26,19,0,81,0,0,0,32768,140948,3524183,4555423744,11342733312,193310720,3796254720,2080,63774
21-03 13:28:27,21.250,0.250,78.500,0,0,0,0,179597,4052428,4555419648,11342733312,193310720,3796258816,2080,63774
21-03 13:28:28,19.598,0,80.402,0,0,0,81920,156762,3741216,4555419648,11342733312,193318912,3796250624,2080,63774
21-03 13:28:29,17.884,0,81.864,0.252,0,0,16384,133901,3385655,4555526144,11342606336,193327104,3796258816,2080,63774
21-03 13:28:30,19.851,0.248,79.901,0,0,0,0,148090,3636676,4555526144,11342606336,193327104,3796258816,2080,63774
21-03 13:28:31,18.546,0.251,81.203,0,0,0,32768,139250,3456962,4555657216,11342479360,193327104,3796254720,2080,63772
21-03 13:28:32,18.342,0.251,81.407,0,0,0,0,137143,3403162,4555657216,11342479360,193327104,3796254720,2080,63772
21-03 13:28:33,18.905,0.249,80.846,0,0,0,0,138402,3437603,4555657216,11342479360,193327104,3796254720,2080,63772
21-03 13:28:34,18.090,0.251,81.407,0.251,0,0,16384,136266,3446844,4555649024,11342479360,193335296,3796254720,2080,63772
21-03 13:28:35,18.703,0.249,81.047,0,0,0,0,134003,3333707,4555649024,11342479360,193335296,3796254720,2080,63772
21-03 13:28:36,18.342,0,81.658,0,0,0,57344,139723,3489551,4555636736,11342479360,193343488,3796258816,2080,63772
21-03 13:28:37,19.048,0.251,80.702,0,0,0,0,149421,3620111,4555636736,11342479360,193343488,3796258816,2080,63771
21-03 13:28:38,18.454,0.249,81.297,0,0,0,20480,138342,3454919,4555636736,11342479360,193343488,3796258816,2080,63771
21-03 13:28:39,18.812,0.743,80.446,0,0,0,32768,140551,3489551,4555628544,11342479360,193351680,3796258816,2080,63771
21-03 13:28:40,17.884,0.252,81.864,0,0,0,0,133318,3342948,4555628544,11342479360,193351680,3796258816,2080,63771
21-03 13:28:41,18.953,0,81.047,0,0,0,0,135406,3428945,4555628544,11342479360,193351680,3796258816,2080,63771
21-03 13:28:42,20.449,0.249,79.302,0,0,0,12288,161074,3792543,4555620352,11342479360,193355776,3796262912,2080,63771
21-03 13:28:43,18.342,0.251,81.407,0,0,0,0,141885,3490766,4555620352,11342479360,193355776,3796262912,2080,63771
21-03 13:28:44,18.640,0.252,80.856,0.252,0,0,61440,145513,3524183,4555612160,11342479360,193363968,3796262912,2080,63771
21-03 13:28:45,18.750,0,81.250,0,0,0,0,143427,3541354,4555612160,11342479360,193363968,3796262912,2080,63771
21-03 13:28:46,20.403,0.252,79.345,0,0,0,4096,168776,3915349,4555612160,11342479360,193363968,3796262912,2080,63771
21-03 13:28:47,19.107,0.248,80.645,0,0,0,61440,134098,3325156,4555722752,11342360576,193372160,3796262912,2080,63771
21-03 13:28:48,17.929,0,82.071,0,0,0,0,137259,3411629,4555730944,11342352384,193372160,3796262912,2080,63771
21-03 13:28:49,17.929,0.253,81.818,0,0,0,0,136490,3403554,4555726848,11342352384,193372160,3796267008,2080,63771
21-03 13:28:50,21.554,0,78.195,0.251,0,0,45056,185280,4130243,4555718656,11342352384,193380352,3796267008,2080,63771
