"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_2_run.csv",,,,"Date:","20 Mar 2020 13:08:34 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 13:12:11,16.958,0,83.042,0,0,0,0,287357,6494315,4526665728,11129090048,305147904,3893587968,2112,65925
20-03 13:12:12,18.388,0.504,81.108,0,0,0,0,334244,7411770,4526665728,11129090048,305147904,3893587968,2112,65925
20-03 13:12:13,17.706,0.249,82.045,0,0,0,36864,300255,6822924,4526661632,11129090048,305147904,3893592064,2112,65925
20-03 13:12:14,17.662,0.249,81.841,0.249,0,0,16384,295949,6615672,4526661632,11129090048,305147904,3893592064,2112,65925
20-03 13:12:15,18,0,82,0,0,0,61440,302436,6779591,4526661632,11129090048,305147904,3893592064,2112,65925
20-03 13:12:16,16.832,0.495,82.673,0,0,0,0,280755,6364152,4526661632,11129090048,305147904,3893592064,2112,65925
20-03 13:12:17,15.657,0.253,84.091,0,0,0,0,274941,6312642,4526661632,11129090048,305147904,3893592064,2112,65925
20-03 13:12:18,14.684,0.506,84.810,0,0,0,12288,268036,6208270,4526657536,11129090048,305147904,3893596160,2112,65925
20-03 13:12:19,17.500,0.250,82.250,0,0,0,0,295293,6632405,4526657536,11129090048,305147904,3893596160,2112,65925
20-03 13:12:20,17.079,0.743,81.931,0.248,0,0,36864,288516,6512118,4526649344,11129090048,305152000,3893600256,2112,65925
20-03 13:12:21,16.373,0.252,83.375,0,0,0,0,278730,6346691,4526649344,11129090048,305152000,3893600256,2112,65925
20-03 13:12:22,18.546,0.501,80.952,0,0,0,0,335181,7437744,4526649344,11129090048,305152000,3893600256,2112,65925
20-03 13:12:23,17.241,0.739,81.773,0.246,0,0,12288,284950,6494606,4526649344,11129090048,305152000,3893600256,2112,65925
20-03 13:12:24,18.564,0.743,80.693,0,0,0,36864,270651,6234137,4527030272,11128709120,305152000,3893600256,2080,65925
20-03 13:12:25,20.449,0.499,79.052,0,0,0,40960,316274,7066133,4527665152,11128074240,305152000,3893600256,2080,65925
20-03 13:12:26,17.456,0,82.294,0.249,0,0,32768,282173,6468341,4527661056,11128074240,305156096,3893600256,2080,65925
20-03 13:12:27,15.617,0.252,84.131,0,0,0,0,277821,6364152,4527661056,11128074240,305156096,3893600256,2080,65925
20-03 13:12:28,16.121,0.252,83.627,0,0,0,53248,283464,6407443,4527652864,11128074240,305164288,3893600256,2080,65925
20-03 13:12:29,17.370,0.248,82.382,0,0,0,0,289121,6511776,4527652864,11128074240,305164288,3893600256,2080,65925
20-03 13:12:30,15.657,0,84.343,0,0,0,0,269115,6130241,4527652864,11128074240,305164288,3893600256,2080,65925
20-03 13:12:31,16.583,0.251,82.915,0.251,0,0,16384,289402,6461440,4527673344,11128041472,305168384,3893608448,2080,65928
20-03 13:12:32,15.909,0.253,83.838,0,0,0,0,290906,6580895,4527673344,11128041472,305168384,3893608448,2080,65929
20-03 13:12:33,16.169,0.746,83.085,0,0,0,45056,275015,6260257,4527665152,11128041472,305172480,3893612544,2080,65929
20-03 13:12:34,16.873,0.248,82.878,0,0,0,20480,275771,6277572,4527665152,11128041472,305172480,3893612544,2080,65929
20-03 13:12:35,16.250,0.250,83.500,0,0,0,0,269039,6226128,4527509504,11128201216,305172480,3893608448,2080,65926
20-03 13:12:36,15.365,0.504,83.879,0.252,0,0,73728,271125,6199655,4527505408,11128201216,305176576,3893608448,2080,65926
20-03 13:12:37,15.829,0.503,83.668,0,0,0,0,275232,6294743,4527505408,11128201216,305176576,3893608448,2080,65926
20-03 13:12:38,17.370,0.248,82.382,0,0,0,45056,291047,6529238,4527505408,11128201216,305176576,3893608448,2080,65926
20-03 13:12:39,18.090,0.251,81.658,0,0,0,0,319374,7125911,4527505408,11128201216,305176576,3893608448,2080,65926
20-03 13:12:40,19.500,0.500,80,0,0,0,4096,344309,7646219,4527505408,11128201216,305176576,3893608448,2080,65926
20-03 13:12:41,19.451,0.249,80.050,0.249,0,0,16384,336968,7507446,4527501312,11128201216,305176576,3893612544,2080,65926
20-03 13:12:42,16.500,0.750,82.750,0,0,0,0,282708,6450587,4527501312,11128201216,305176576,3893612544,2080,65926
20-03 13:12:43,15.228,0.254,84.264,0.254,0,0,28672,282711,6390066,4527497216,11128201216,305176576,3893616640,2080,65926
20-03 13:12:44,16.291,0.251,83.459,0,0,0,0,273681,6261326,4527497216,11128201216,305176576,3893616640,2080,65926
20-03 13:12:45,19.154,0.498,80.348,0,0,0,0,329645,7360029,4527493120,11128201216,305176576,3893620736,2080,65926
20-03 13:12:46,18.640,0.504,80.605,0.252,0,0,106496,339504,7558811,4527489024,11128201216,305180672,3893620736,2080,65926
20-03 13:12:47,20.741,0,79.259,0,0,0,0,342455,7620000,4527489024,11128201216,305180672,3893620736,2080,65925
20-03 13:12:48,17.706,0.499,81.796,0,0,0,24576,295842,6762421,4527480832,11128201216,305184768,3893624832,2080,65925
20-03 13:12:49,18.434,0.253,81.313,0,0,0,0,335451,7463573,4527480832,11128201216,305184768,3893624832,2080,65925
20-03 13:12:50,16.500,0.500,83,0,0,0,0,283415,6511776,4527480832,11128201216,305184768,3893624832,2080,65925
20-03 13:12:51,16.250,0.250,83.250,0.250,0,0,73728,266965,6156215,4527480832,11128201216,305188864,3893620736,2080,65925
20-03 13:12:52,15.365,0.504,84.131,0,0,0,0,264398,6130241,4527476736,11128201216,305188864,3893624832,2080,65925
20-03 13:12:53,15.578,0.251,84.171,0,0,0,12288,264982,6165418,4527476736,11128201216,305192960,3893620736,2080,65925
20-03 13:12:54,18.454,0.748,80.798,0,0,0,36864,283952,6390126,4527595520,11128074240,305192960,3893628928,2080,65925
20-03 13:12:55,15.306,0.255,84.439,0,0,0,4096,292607,6598456,4527595520,11128074240,305192960,3893628928,2080,65925
20-03 13:12:56,16.414,0.505,82.828,0.253,0,0,32768,300471,6780806,4527591424,11128074240,305197056,3893628928,2080,65925
20-03 13:12:57,17.122,0,82.878,0,0,0,4096,273852,6329375,4527591424,11128074240,305197056,3893628928,2080,65925
20-03 13:12:58,21.411,1.763,76.826,0,0,0,57344,300958,6691985,4527083520,11128582144,305197056,3893628928,2080,65925
20-03 13:12:59,16.919,0.253,82.828,0,0,0,0,310766,6936018,4527083520,11128582144,305197056,3893628928,2080,65925
20-03 13:13:00,16.667,0.746,82.587,0,0,0,0,280878,6493732,4527083520,11128582144,305197056,3893628928,2080,65925
20-03 13:13:01,15.789,0.251,83.709,0.251,0,0,16384,258087,6000516,4527083520,11128582144,305201152,3893624832,2080,65925
20-03 13:13:02,16.121,0.252,83.627,0,0,0,90112,285692,6511631,4527046656,11128614912,305201152,3893628928,2080,65925
20-03 13:13:03,17.085,0.251,82.663,0,0,0,40960,295281,6632696,4527034368,11128614912,305209344,3893633024,2080,65925
20-03 13:13:04,18,0.250,81.750,0,0,0,28672,314913,7021870,4527415296,11128233984,305209344,3893633024,2080,65925
20-03 13:13:05,18.454,0.249,81.297,0,0,0,0,319187,7109323,4527415296,11128233984,305209344,3893633024,2080,65925
20-03 13:13:06,17.172,0,82.576,0.253,0,0,45056,307911,6944093,4527415296,11128233984,305209344,3893633024,2080,65925
20-03 13:13:07,16.958,0.499,82.544,0,0,0,0,293091,6563141,4527415296,11128233984,305209344,3893633024,2080,65925
20-03 13:13:08,15.829,0.251,83.920,0,0,0,12288,277814,6365223,4527411200,11128233984,305213440,3893633024,2080,65925
20-03 13:13:09,17.370,0.496,82.134,0,0,0,0,290234,6519706,4527411200,11128233984,305213440,3893633024,2080,65925
20-03 13:13:10,17.207,0,82.793,0,0,0,4096,272975,6235110,4527407104,11128233984,305213440,3893637120,2080,65925
20-03 13:13:11,15.909,0.505,83.586,0,0,0,0,292562,6572382,4527407104,11128233984,305213440,3893637120,2080,65925
20-03 13:13:12,16.162,0.505,83.081,0.253,0,0,16384,296418,6710327,4527403008,11128233984,305217536,3893637120,2080,65925
20-03 13:13:13,16,0.500,83.500,0,0,0,32768,280359,6329563,4527398912,11128233984,305217536,3893641216,2080,65925
20-03 13:13:14,17.531,0.247,82.222,0,0,0,0,286814,6485802,4527398912,11128233984,305217536,3893641216,2080,65925
20-03 13:13:15,16.332,0,83.668,0,0,0,0,279210,6381323,4527398912,11128233984,305217536,3893641216,2080,65925
20-03 13:13:16,18.342,0.251,81.407,0,0,0,0,324786,7247123,4527398912,11128233984,305217536,3893641216,2080,65925
20-03 13:13:17,17.778,0.494,81.728,0,0,0,0,301373,6702252,4527394816,11128233984,305217536,3893645312,2080,65925
20-03 13:13:18,16.750,0,83,0.250,0,0,28672,277431,6364153,4527394816,11128233984,305221632,3893641216,2080,65925
20-03 13:13:19,17.822,0.495,81.683,0,0,0,0,295878,6623747,4527390720,11128233984,305221632,3893645312,2080,65925
20-03 13:13:20,14.322,0,85.678,0,0,0,0,260289,6096679,4527390720,11128233984,305221632,3893645312,2080,65925
20-03 13:13:21,15.617,0.252,84.131,0,0,0,0,269868,6242795,4527390720,11128233984,305221632,3893645312,2080,65925
20-03 13:13:22,15.909,0.253,83.838,0,0,0,16384,274813,6277427,4527390720,11128233984,305221632,3893645312,2080,65925
20-03 13:13:23,16.459,0.249,83.292,0,0,0,12288,271344,6286817,4527390720,11128233984,305221632,3893645312,2080,65925
20-03 13:13:24,18.454,0.249,81.047,0.249,0,0,69632,282873,6476561,4527517696,11128107008,305221632,3893645312,2112,65925
20-03 13:13:25,16.583,0.251,83.166,0,0,0,4096,284984,6529337,4527517696,11128107008,305221632,3893645312,2080,65925
20-03 13:13:26,15.696,0.253,84.051,0,0,0,0,288956,6572382,4527517696,11128107008,305221632,3893645312,2080,65925
20-03 13:13:27,17.662,0.498,81.841,0,0,0,36864,303099,6753617,4527517696,11128107008,305221632,3893645312,2080,65925
20-03 13:13:28,15.365,0,84.635,0,0,0,57344,253715,5948385,4527513600,11128107008,305221632,3893649408,2080,65925
20-03 13:13:29,17.955,0.748,81.047,0.249,0,0,45056,320633,7126639,4527513600,11128107008,305221632,3893649408,2080,65925
20-03 13:13:30,16.121,0.252,83.627,0,0,0,0,281064,6450587,4527513600,11128107008,305221632,3893649408,2080,65925
20-03 13:13:31,16.500,0,83.500,0,0,0,0,279649,6408886,4527505408,11128107008,305221632,3893657600,2080,65927
20-03 13:13:32,15.404,0.758,83.838,0,0,0,40960,286601,6494460,4527505408,11128107008,305221632,3893657600,2080,65927
20-03 13:13:33,15.869,0.252,83.879,0,0,0,0,268733,6190954,4527505408,11128107008,305221632,3893657600,2080,65927
20-03 13:13:34,17.122,0.496,81.886,0.496,0,0,86016,274617,6286085,4527493120,11128115200,305225728,3893657600,2080,65927
20-03 13:13:35,18.519,0,81.481,0,0,0,61440,301238,6702252,4527509504,11128107008,305225728,3893649408,2080,65925
20-03 13:13:36,15.404,0.505,84.091,0,0,0,0,272180,6260195,4527505408,11128107008,305225728,3893653504,2080,65925
20-03 13:13:37,16.332,0.503,82.915,0.251,0,0,339968,295992,6606431,4527505408,11128107008,305225728,3893653504,2080,65909
20-03 13:13:38,15.578,0.503,83.920,0,0,0,0,264275,6104851,4527505408,11128107008,305225728,3893653504,2080,65909
20-03 13:13:39,17.531,0,82.222,0.247,0,0,122880,270360,6234282,4527501312,11128107008,305229824,3893653504,2080,65909
20-03 13:13:40,16.291,0.501,82.957,0.251,0,0,323584,285125,6486047,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:41,16.834,0.251,82.915,0,0,0,0,295817,6632988,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:42,18.481,0.253,81.266,0,0,0,0,339879,7575982,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:43,15.949,0.759,83.291,0,0,0,0,294926,6753911,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:44,15.990,0.254,83.756,0,0,0,319488,289917,6598843,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:45,17.402,0.245,82.353,0,0,0,0,263934,6130096,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:46,16.708,0.249,83.042,0,0,0,0,276915,6346836,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:47,17.043,0.251,82.707,0,0,0,262144,301838,6728226,4527497216,11128107008,305233920,3893653504,2112,65909
20-03 13:13:48,16.080,0.503,82.663,0.754,0,0,208896,269024,6277534,4527599616,11127980032,305254400,3893657600,2080,65909
20-03 13:13:49,19.458,0.493,80.049,0,0,0,8192,322476,7195175,4527599616,11127980032,305254400,3893657600,2080,65909
20-03 13:13:50,17.910,0.498,81.592,0,0,0,0,293330,6693594,4527599616,11127980032,305254400,3893657600,2080,65909
20-03 13:13:51,16.583,0.251,83.166,0,0,0,0,286203,6554338,4527599616,11127980032,305254400,3893657600,2080,65909
20-03 13:13:52,19.403,0.249,80.348,0,0,0,0,337074,7481034,4527595520,11127980032,305254400,3893661696,2080,65909
20-03 13:13:53,16.919,0.253,82.576,0.253,0,0,36864,288877,6624437,4527587328,11127980032,305262592,3893661696,2080,65909
20-03 13:13:54,19.753,0.741,79.506,0,0,0,36864,282141,6381178,4526952448,11128614912,305262592,3893661696,2048,65909
20-03 13:13:55,16.583,0.251,83.166,0,0,0,4096,293004,6581430,4526952448,11128614912,305262592,3893661696,2048,65909
20-03 13:13:56,16.832,0.248,82.921,0,0,0,0,248528,5836939,4526952448,11128614912,305262592,3893661696,2048,65909
20-03 13:13:57,15.617,0.252,84.131,0,0,0,16384,270537,6251453,4526952448,11128614912,305262592,3893661696,2048,65909
20-03 13:13:58,22.139,1.493,76.119,0.249,0,0,86016,316978,7116188,4526825472,11128741888,305262592,3893661696,2048,65909
20-03 13:13:59,16.919,0,83.081,0,0,0,65536,293109,6632933,4526821376,11128741888,305266688,3893661696,2048,65909
20-03 13:14:00,15.327,0.251,84.422,0,0,0,0,250080,5991858,4526821376,11128741888,305266688,3893661696,2048,65909
20-03 13:14:01,16.373,0,83.627,0,0,0,0,291123,6615089,4526817280,11128741888,305266688,3893665792,2048,65909
20-03 13:14:02,15.960,0.249,83.791,0,0,0,0,256526,6000954,4526817280,11128741888,305266688,3893665792,2048,65909
20-03 13:14:03,15.696,0.253,83.797,0.253,0,0,208896,288293,6528658,4526813184,11128741888,305266688,3893669888,2048,65909
20-03 13:14:04,16.373,0.252,83.123,0.252,0,0,45056,285724,6511193,4527443968,11128107008,305270784,3893669888,2048,65909
20-03 13:14:05,16.169,0.498,83.333,0,0,0,0,263350,6148140,4527443968,11128107008,305270784,3893669888,2048,65909
20-03 13:14:06,15.288,0.251,84.461,0,0,0,0,259893,6043661,4527443968,11128107008,305270784,3893669888,2048,65909
20-03 13:14:07,16.040,0.251,83.709,0,0,0,0,272905,6277282,4527443968,11128107008,305270784,3893669888,2048,65909
20-03 13:14:08,15.404,0.505,84.091,0,0,0,36864,269236,6278749,4527439872,11128107008,305274880,3893669888,2048,65909
20-03 13:14:09,15.522,0.509,83.715,0.254,0,0,45056,294915,6632405,4527431680,11128107008,305283072,3893669888,2048,65909
20-03 13:14:10,15.869,0,84.131,0,0,0,4096,267962,6191530,4527431680,11128107008,305283072,3893669888,2048,65909
20-03 13:14:11,15.113,0.756,84.131,0,0,0,0,272606,6286813,4527431680,11128107008,305283072,3893669888,2048,65909
20-03 13:14:12,15.750,0.750,83.500,0,0,0,0,269817,6303401,4527431680,11128107008,305283072,3893669888,2048,65909
20-03 13:14:13,15.461,0.499,83.791,0.249,0,0,135168,259594,6061126,4527427584,11128107008,305287168,3893669888,2048,65909
20-03 13:14:14,15.228,0,84.772,0,0,0,16384,264262,6061560,4527423488,11128107008,305291264,3893669888,2048,65909
20-03 13:14:15,18.090,0.251,81.658,0,0,0,0,324354,7229807,4527423488,11128107008,305291264,3893669888,2048,65909
20-03 13:14:16,15.869,0.504,83.627,0,0,0,0,267108,6199360,4527423488,11128107008,305291264,3893669888,2048,65909
20-03 13:14:17,14.758,0.254,84.987,0,0,0,0,256958,5957809,4527423488,11128107008,305291264,3893669888,2048,65909
20-03 13:14:18,17.413,0.249,82.090,0.249,0,0,86016,294806,6649867,4527423488,11128107008,305291264,3893669888,2048,65909
20-03 13:14:19,18.546,0.501,80.702,0.251,0,0,28672,331452,7385651,4527415296,11128107008,305295360,3893673984,2048,65909
20-03 13:14:20,19.500,0,80.500,0,0,0,0,339492,7568394,4527415296,11128107008,305295360,3893673984,2048,65909
20-03 13:14:21,17.574,0.248,82.178,0,0,0,0,275472,6355494,4527415296,11128107008,305295360,3893673984,2048,65909
20-03 13:14:22,17.574,0,82.426,0,0,0,0,285387,6441929,4527415296,11128107008,305295360,3893673984,2048,65909
20-03 13:14:23,15.075,0.251,84.422,0.251,0,0,28672,248699,5827901,4527411200,11128107008,305299456,3893673984,2048,65909
20-03 13:14:24,16.834,1.256,81.910,0,0,0,53248,268193,6173531,4526903296,11128614912,305299456,3893673984,2048,65909
20-03 13:14:25,19.950,0.748,79.302,0,0,0,40960,320270,7118081,4527919104,11127599104,305299456,3893673984,2048,65909
20-03 13:14:26,15.949,0.253,83.797,0,0,0,0,283410,6442512,4527915008,11127599104,305299456,3893678080,2048,65909
20-03 13:14:27,16.792,0,83.208,0,0,0,0,281028,6433271,4527915008,11127599104,305299456,3893678080,2048,65909
20-03 13:14:28,15.461,0.499,83.791,0.249,0,0,57344,257768,6043768,4527906816,11127599104,305299456,3893686272,2048,65909
20-03 13:14:29,17.424,0.505,82.071,0,0,0,0,321028,7230245,4527906816,11127599104,305299456,3893686272,2048,65909
20-03 13:14:30,16.877,0,83.123,0,0,0,16384,288876,6615234,4527902720,11127599104,305303552,3893686272,2048,65909
20-03 13:14:31,15.657,0.505,83.838,0,0,0,0,289863,6528509,4527902720,11127599104,305303552,3893686272,2048,65909
20-03 13:14:32,17.207,0.499,82.294,0,0,0,0,285640,6529434,4527902720,11127599104,305303552,3893686272,2048,65909
20-03 13:14:33,16.162,0.505,83.333,0,0,0,0,290092,6606722,4527902720,11127599104,305303552,3893686272,2048,65909
20-03 13:14:34,17.456,0.249,82.294,0,0,0,20480,300264,6727643,4528070656,11127431168,305303552,3893686272,2048,65909
20-03 13:14:35,16.497,0.254,83.249,0,0,0,0,300416,6832122,4527775744,11127726080,305303552,3893686272,2048,65909
20-03 13:14:36,17.456,0,82.294,0.249,0,0,45056,296358,6693011,4527775744,11127726080,305307648,3893682176,2048,65909
20-03 13:14:37,17.413,0.249,82.338,0,0,0,0,288420,6537167,4527771648,11127726080,305307648,3893686272,2048,65909
20-03 13:14:38,16.500,0,83.500,0,0,0,16384,261593,6070180,4527767552,11127726080,305311744,3893686272,2048,65909
20-03 13:14:39,16.080,0.251,83.668,0,0,0,0,286286,6476706,4527767552,11127726080,305311744,3893686272,2048,65909
20-03 13:14:40,17.500,0.250,82.250,0,0,0,4096,302982,6745877,4527767552,11127726080,305311744,3893686272,2048,65909
20-03 13:14:41,16.162,0.505,83.333,0,0,0,0,294308,6676278,4527767552,11127726080,305311744,3893686272,2048,65909
20-03 13:14:42,16.915,0.498,82.090,0.498,0,0,16384,290857,6641063,4527763456,11127726080,305315840,3893686272,2048,65909
20-03 13:14:43,15.228,0,84.772,0,0,0,28672,268441,6216867,4527755264,11127726080,305324032,3893686272,2048,65909
20-03 13:14:44,17.370,0,82.630,0,0,0,0,286071,6451802,4527751168,11127726080,305324032,3893690368,2048,65909
20-03 13:14:45,16.915,0.249,82.836,0,0,0,0,285372,6441784,4527751168,11127726080,305324032,3893690368,2048,65909
20-03 13:14:46,17.618,0.248,82.134,0,0,0,0,301995,6710472,4527751168,11127726080,305324032,3893690368,2048,65909
20-03 13:14:47,17.293,0.251,82.206,0.251,0,0,16384,296642,6658962,4527751168,11127726080,305324032,3893690368,2048,65909
20-03 13:14:48,17,0,83,0,0,0,12288,291692,6537274,4527747072,11127726080,305328128,3893690368,2048,65909
20-03 13:14:49,17.337,0.503,81.910,0.251,0,0,65536,316926,7134424,4527747072,11127726080,305328128,3893690368,2048,65909
20-03 13:14:50,16.708,0.499,82.793,0,0,0,0,283853,6503263,4527747072,11127726080,305328128,3893690368,2048,65909
20-03 13:14:51,16.291,0.251,83.459,0,0,0,0,276132,6364007,4527747072,11127726080,305328128,3893690368,2048,65909
20-03 13:14:52,16.459,0.249,83.292,0,0,0,0,272922,6329375,4527742976,11127726080,305328128,3893694464,2048,65909
20-03 13:14:53,17.250,0.500,82,0.250,0,0,49152,300355,6780281,4527734784,11127726080,305336320,3893694464,2048,65909
20-03 13:14:54,19.849,0.251,79.899,0,0,0,57344,312243,7013357,4526845952,11128614912,305336320,3893694464,2048,65909
20-03 13:14:55,18.362,0.248,81.390,0,0,0,4096,299159,6797735,4526845952,11128614912,305336320,3893694464,2048,65909
20-03 13:14:56,16.953,0.737,82.310,0,0,0,0,266103,6235207,4526845952,11128614912,305336320,3893694464,2048,65909
20-03 13:14:57,17.632,0,82.368,0,0,0,0,311484,7039331,4526845952,11128614912,305336320,3893694464,2048,65909
20-03 13:14:58,17.929,1.263,80.808,0,0,0,65536,278550,6310994,4526325760,11129122816,305344512,3893698560,2048,65911
20-03 13:14:59,17.662,0.249,82.090,0,0,0,16384,292184,6624330,4526321664,11129122816,305348608,3893698560,2048,65911
20-03 13:15:00,14.610,0.252,85.139,0,0,0,0,246633,5835869,4526321664,11129122816,305348608,3893698560,2048,65911
20-03 13:15:01,15.829,0.503,83.668,0,0,0,0,261183,6052174,4526321664,11129122816,305348608,3893698560,2048,65911
20-03 13:15:02,16.750,0,83.250,0,0,0,0,285410,6477289,4526321664,11129122816,305348608,3893698560,2048,65911
20-03 13:15:03,16.459,0.499,82.793,0.249,0,0,12288,286435,6502642,4526317568,11129122816,305352704,3893698560,2048,65911
20-03 13:15:04,15.869,0.504,83.375,0.252,0,0,45056,278382,6355204,4526551040,11128881152,305356800,3893702656,2048,65911
