"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","21 Mar 2020 02:03:14 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 02:06:47,25,0,74.500,0.500,0,6193152,3686400,231,377,6618152960,207912960,320098304,14620889088,2144,24013
21-03 02:06:48,24.938,0,74.564,0.499,0,5423104,4194304,341,960,6618189824,202452992,320098304,14626312192,2144,24013
21-03 02:06:49,24.812,0.251,74.687,0.251,0,5521408,0,702,565,6618255360,196866048,320098304,14631833600,2144,24013
21-03 02:06:50,25,0.250,74.750,0,0,5259264,24576,171,377,6618202112,191660032,320098304,14637092864,2144,24013
21-03 02:06:51,22.362,0,72.111,5.528,0,4366336,29794304,281,960,6618165248,187314176,320098304,14641475584,2144,24013
21-03 02:06:52,22.864,0.251,69.849,7.035,0,4186112,44335104,531,377,6618058752,183250944,320098304,14645645312,2144,24013
21-03 02:06:53,25.250,0.250,74,0.500,0,4177920,4943872,2907,2919,6614687744,234643456,320102400,14595551232,2144,24017
21-03 02:06:54,24.750,0.500,74.500,0.250,0,5193728,4243456,751,1067,6614495232,228835328,320106496,14601482240,2144,24017
21-03 02:06:55,24.938,0.249,74.564,0.249,0,4227072,4194304,171,377,6614351872,224010240,320106496,14606409728,2144,24017
21-03 02:06:56,25.124,0.249,74.378,0.249,0,4259840,3145728,243,443,6614257664,218963968,320106496,14611460096,2144,24016
21-03 02:06:57,24.874,0.251,74.874,0,0,4300800,4194304,840,1447,6614396928,213630976,320106496,14616547328,2144,24014
21-03 02:06:58,29.500,1.750,68.500,0.250,0,3399680,3731456,991,8059,6614900736,209059840,320110592,14620549120,2112,24014
21-03 02:06:59,27.068,0.501,72.180,0.251,0,3727360,4317184,670,1354,6615920640,203984896,320110592,14624534528,2112,24014
21-03 02:07:00,24.500,0.250,74.750,0.500,0,4546560,4247552,221,960,6615060480,199155712,320110592,14630096896,2112,24014
21-03 02:07:01,24.874,0,74.874,0.251,0,3964928,4194304,309,377,6615171072,194457600,320110592,14634582016,2112,24014
21-03 02:07:02,24.812,0.251,74.937,0,0,3694592,4194304,171,377,6615232512,189505536,320110592,14639366144,2112,24014
21-03 02:07:03,25.250,0.250,74.250,0.250,0,3276800,4214784,341,960,6615359488,185442304,320110592,14643195904,2112,24014
21-03 02:07:04,24.812,0.251,74.687,0.251,0,3670016,3739648,701,484,6615293952,180998144,320114688,14647599104,2112,24014
21-03 02:07:05,24.812,0,74.937,0.251,0,3956736,4194304,591,377,6615183360,176553984,320114688,14652153856,2112,24014
21-03 02:07:06,24.372,0.754,74.623,0.251,0,3964928,4194304,641,960,6615318528,171507712,320114688,14656851968,2112,24013
21-03 02:07:07,25,0.250,74.500,0.250,0,3448832,4194304,171,377,6615474176,167444480,320114688,14660759552,2112,24013
21-03 02:07:08,25,0.250,74.500,0.250,0,3350528,4214784,443,377,6615470080,163348480,320118784,14664646656,2112,24013
21-03 02:07:09,25.500,0,74.250,0.250,0,4030464,3682304,1047,1593,6615470080,158269440,320126976,14669615104,2112,24013
21-03 02:07:10,24.874,0,74.874,0.251,0,3440640,4194304,531,377,6614831104,154746880,320126976,14673670144,2112,24013
21-03 02:07:11,25.500,0.500,73.750,0.250,0,3854336,10711040,591,377,6608953344,264032256,320126976,14566539264,2112,24013
21-03 02:07:12,23.250,0.250,74,2.500,0,2482176,26755072,641,960,6609199104,260640768,320126976,14569480192,2112,24013
21-03 02:07:13,25.187,0.249,73.815,0.748,0,3772416,4235264,237,443,6608408576,256704512,320126976,14574100480,2112,24013
21-03 02:07:14,25.189,0,74.811,0,0,3387392,3702784,1151,1351,6608474112,252387328,320131072,14578155520,2112,24013
21-03 02:07:15,25.250,0,74.500,0.250,0,3575808,4194304,701,960,6608601088,248197120,320131072,14582218752,2112,24013
21-03 02:07:16,25.063,0.251,74.436,0.251,0,3977216,4194304,531,377,6608556032,243625984,320131072,14586626048,2112,24013
21-03 02:07:17,25,0.250,74.500,0.250,0,3395584,4194304,231,377,6608433152,239816704,320131072,14590455808,2112,24013
21-03 02:07:18,25.250,0.250,74.250,0.250,0,4173824,4214784,281,960,6608404480,235278336,320135168,14594912256,2112,24013
21-03 02:07:19,25,0.250,74.500,0.250,0,2613248,4206592,1113,565,6608625664,232230912,320139264,14597734400,2112,24013
21-03 02:07:20,25.373,0.249,74.129,0.249,0,3072000,3670016,591,377,6608502784,228548608,320139264,14601330688,2112,24013
21-03 02:07:21,25.313,0,74.687,0,0,2834432,4222976,1665,1447,6608609280,224993280,320139264,14604673024,2112,24013
21-03 02:07:22,25.373,0.249,74.129,0.249,0,3710976,4210688,591,377,6608670720,220803072,320139264,14608695296,2112,24013
21-03 02:07:23,25.187,0.499,74.065,0.249,0,3280896,4235264,651,377,6608179200,216928256,320139264,14612942848,2112,24013
21-03 02:07:24,25.313,0,74.436,0.251,0,2928640,4194304,340,1067,6608125952,213499904,320139264,14616272896,2112,24013
21-03 02:07:25,25,0.250,74.500,0.250,0,3076096,3686400,171,377,6608269312,209690624,320143360,14619758592,2112,24013
21-03 02:07:26,25.063,0.251,74.687,0,0,3219456,4198400,111,377,6608175104,205627392,320143360,14623748096,2112,24013
21-03 02:07:27,25.126,0,74.121,0.754,0,3072000,14614528,281,960,6608183296,217337856,320143360,14610755584,2112,24013
21-03 02:07:28,27.543,0.744,70.968,0.744,0,2494464,4788224,531,377,6607380480,225017856,320143360,14603976704,2112,24013
21-03 02:07:29,25.750,0.250,74,0,0,3170304,3149824,979,1312,6607142912,221532160,320143360,14607544320,2112,24013
21-03 02:07:30,25.250,0,74.500,0.250,0,2494464,1048576,881,960,6607245312,218865664,320143360,14610083840,2112,24013
21-03 02:07:31,25.063,0.251,74.687,0,0,3379200,0,309,377,6607183872,215564288,320143360,14613446656,2112,24013
21-03 02:07:32,25.250,0.250,74.500,0,0,2347008,61440,111,377,6607233024,213151744,320143360,14615810048,2112,24013
21-03 02:07:33,25.250,0,74.500,0.250,0,2822144,0,705,1447,6607208448,210358272,320143360,14618624000,2112,24013
21-03 02:07:34,25.250,0,74.500,0.250,0,2781184,20480,462,523,6607204352,207564800,320151552,14621413376,2112,24013
21-03 02:07:35,25.313,0,74.687,0,0,3284992,2621440,231,377,6607413248,204136448,320151552,14624632832,2112,24013
21-03 02:07:36,25.250,0.250,74.500,0,0,2686976,61440,552,960,6607200256,201596928,320151552,14627385344,2112,24013
21-03 02:07:37,25.250,0,74.500,0.250,0,3575808,0,231,377,6607179776,197914624,320151552,14631088128,2112,24013
21-03 02:07:38,25,0.500,74.500,0,0,2330624,4194304,591,377,6607192064,195248128,320151552,14633635840,2112,24013
21-03 02:07:39,25.313,0.251,74.185,0.251,0,2318336,4243456,1180,1148,6607163392,192581632,320155648,14636224512,2112,24013
21-03 02:07:40,25.250,0.250,74.500,0,0,2924544,3670016,951,377,6607208448,189153280,320155648,14639501312,2112,24013
21-03 02:07:41,25.063,0.251,74.436,0.251,0,2797568,4907008,591,377,6607421440,197525504,320155648,14630375424,2112,24013
21-03 02:07:42,25.063,0.251,74.687,0,0,3092480,4194304,701,960,6606954496,194486272,320155648,14633803776,2112,24013
21-03 02:07:43,25.500,0,74.500,0,0,2457600,4210688,231,377,6607044608,191946752,320155648,14636253184,2112,24013
21-03 02:07:44,25.935,0,73.566,0.499,0,2539520,4251648,791,1351,6606684160,189280256,320167936,14639083520,2112,24013
21-03 02:07:45,25.313,0,74.687,0,0,2207744,3670016,765,1447,6606381056,186867712,320167936,14641692672,2112,24013
21-03 02:07:46,25.313,0,74.687,0,0,2195456,4194304,171,377,6606336000,184582144,320167936,14643916800,2112,24013
21-03 02:07:47,25,0.250,74.500,0.250,0,2797568,4194304,231,377,6606295040,181534720,320167936,14646902784,2112,24013
21-03 02:07:48,25.063,0.251,74.687,0,0,2215936,4194304,221,960,6606397440,178868224,320167936,14649360384,2112,24013
21-03 02:07:49,25.250,0.250,74,0.500,0,2854912,4243456,582,565,6606249984,175820800,320172032,14652444672,2112,24013
21-03 02:07:50,25,0.500,74.500,0,0,1384448,4194304,111,377,6606340096,174043136,320172032,14654029824,2112,24013
21-03 02:07:51,25.313,0,74.687,0,0,1290240,3670016,281,1050,6606319616,172773376,320172032,14655320064,2112,24013
21-03 02:07:52,25.063,0.251,74.687,0,0,1388544,4218880,201,377,6606340096,170995712,320172032,14656864256,2112,24013
21-03 02:07:53,25.250,0.250,74.500,0,0,716800,4210688,1824,2313,6606266368,170106880,320172032,14657724416,2112,24016
21-03 02:07:54,25.063,0.251,74.185,0.501,0,1015808,4280320,1067,1106,6606368768,168837120,320176128,14658781184,2112,24014
21-03 02:07:55,25.063,0.251,74.687,0,0,897024,4194304,591,377,6606327808,167948288,320176128,14659710976,2112,24014
21-03 02:07:56,25.436,0,74.314,0.249,0,1417216,3670016,531,377,6606303232,166297600,320176128,14661177344,2112,24014
21-03 02:07:57,25.063,0.251,74.687,0,0,1081344,4194304,765,1447,6606282752,165154816,320176128,14662234112,2112,24014
21-03 02:07:58,29.750,1.500,68.500,0.250,0,917504,7819264,991,8059,6606757888,163631104,320176128,14663176192,2112,24014
21-03 02:07:59,25.500,0.250,74,0.250,0,962560,4354048,589,1312,6606696448,162615296,320188416,14664138752,2112,24014
21-03 02:08:00,25,0.250,74.500,0.250,0,950272,4194304,311,1050,6606823424,161472512,320188416,14665048064,2112,24014
21-03 02:08:01,25.250,0,74.750,0,0,671744,3670016,309,377,6606778368,160710656,320188416,14665752576,2112,24014
21-03 02:08:02,25,0.250,74.750,0,0,819200,4194304,171,377,6606663680,159821824,320188416,14666649600,2112,24014
21-03 02:08:03,25.558,0.496,73.697,0.248,0,745472,4194304,341,960,6607265792,158552064,320188416,14667317248,2112,26775
21-03 02:08:04,25.063,0.251,74.436,0.251,0,643072,4259840,942,523,6607171584,157790208,320192512,14667960320,2112,26775
21-03 02:08:05,25.187,0,74.564,0.249,0,745472,4194304,591,377,6607200256,156901376,320192512,14668713984,2112,26775
21-03 02:08:06,25.063,0.251,74.687,0,0,430080,4222976,641,960,6606966784,156266496,320192512,14669504512,2112,26775
21-03 02:08:07,25.126,0,74.874,0,0,819200,3670016,171,377,6606929920,154996736,320192512,14670688256,2112,26775
21-03 02:08:08,24.938,0.249,74.564,0.249,0,1052672,4247552,111,377,6606446592,162516992,320192512,14665637888,2112,24888
21-03 02:08:09,25.126,0,74.623,0.251,0,692224,4214784,803,1554,6606200832,161628160,320196608,14666670080,2112,24888
21-03 02:08:10,25,0.250,74.750,0,0,868352,4194304,111,377,6606331904,160104448,320196608,14667960320,2112,24888
21-03 02:08:11,25.250,0.250,74.500,0,0,786432,4214784,171,377,6606315520,158908416,320196608,14669094912,2112,24888
21-03 02:08:12,25.189,0,73.048,1.763,0,651264,4022272,553,960,6606368768,157691904,320208896,14670151680,2112,24894
21-03 02:08:13,24.938,0.249,74.564,0.249,0,778240,4194304,171,377,6605901824,156807168,320208896,14671405056,2112,24894
21-03 02:08:14,25.500,0.250,74,0.250,0,897024,4296704,898,1312,6605574144,156045312,320212992,14672445440,2112,24894
21-03 02:08:15,24.874,0,75.126,0,0,897024,4194304,701,960,6605533184,154521600,320212992,14673911808,2112,24894
21-03 02:08:16,24.938,0.499,74.314,0.249,0,561152,4128768,531,377,6606426112,164753408,320212992,14662270976,2112,24040
21-03 02:08:17,25.063,0.251,74.436,0.251,0,528384,4222976,231,377,6606254080,163926016,320212992,14663213056,2112,24040
21-03 02:08:18,25,0,74.750,0.250,0,933888,4194304,341,960,6605918208,163069952,320212992,14664306688,2112,24040
21-03 02:08:19,24.812,0.501,74.687,0,0,962560,4231168,521,568,6605488128,162054144,320221184,14665650176,2112,24020
21-03 02:08:20,25.250,0,74.750,0,0,589824,3670016,171,377,6605541376,160911360,320221184,14666641408,2112,24020
21-03 02:08:21,25.063,0.251,74.687,0,0,606208,4194304,705,1447,6605545472,159768576,320221184,14667677696,2112,24020
21-03 02:08:22,25,0,74.500,0.500,0,208896,4243456,591,377,6605672448,159002624,320225280,14668206080,2112,24020
21-03 02:08:23,25.126,0,74.874,0,0,499712,4194304,651,377,6605537280,158240768,320225280,14669000704,2112,24020
21-03 02:08:24,25.063,0.251,74.687,0,0,704512,4231168,811,1067,6605578240,156717056,320229376,14670376960,2112,24020
21-03 02:08:25,25,0.250,74.750,0,0,1167360,3670016,171,377,6605594624,155193344,320229376,14671781888,2112,24020
21-03 02:08:26,25,0.250,74.500,0.250,0,655360,4194304,111,377,6605647872,154050560,320229376,14672764928,2112,24020
21-03 02:08:27,25.250,0.250,74.250,0.250,0,352256,4325376,281,960,6605877248,158113792,320237568,14668423168,2112,24020
21-03 02:08:28,27.500,0.750,71.750,0,0,745472,4612096,111,377,6605402112,168525824,320237568,14658228224,2112,24032
21-03 02:08:29,25.500,0.500,74,0,0,528384,4272128,559,1312,6605082624,167890944,320241664,14659072000,2112,24032
21-03 02:08:30,25.124,0.498,74.129,0.249,0,290816,3670016,221,960,6604812288,167510016,320241664,14659616768,2112,24032
21-03 02:08:31,25.564,0,74.436,0,0,393216,4194304,309,377,6604730368,166875136,320241664,14660333568,2112,24032
21-03 02:08:32,25.558,0.248,73.945,0.248,0,548864,4214784,111,377,6604709888,166113280,320245760,14660902912,2112,24032
21-03 02:08:33,25.063,0.251,74.687,0,0,610304,3670016,705,1447,6604640256,165351424,320245760,14661672960,2112,24032
21-03 02:08:34,25.313,0,74.687,0,0,716800,0,200,484,6604697600,164589568,320245760,14662377472,2112,24032
21-03 02:08:35,25.313,0,74.436,0.251,0,552960,2658304,231,377,6604627968,164081664,320249856,14662950912,2112,24032
21-03 02:08:36,25.313,0,74.687,0,0,430080,3670016,221,960,6604599296,163700736,320249856,14663360512,2112,24032
21-03 02:08:37,25.436,0.249,74.065,0.249,0,368640,4218880,231,377,6604587008,163319808,320249856,14663753728,2112,24032
21-03 02:08:38,25,0.250,74.750,0,0,618496,3670016,171,377,6604599296,162684928,320249856,14664372224,2112,24032
21-03 02:08:39,25.750,0,74.250,0,0,385024,4194304,430,1067,6604546048,162177024,320249856,14664855552,2112,24032
21-03 02:08:40,24.750,0.250,74.750,0.250,0,585728,3670016,442,377,6604472320,161669120,320249856,14665437184,2112,24032
21-03 02:08:41,25.313,0,74.687,0,0,245760,4222976,171,377,6605471744,160145408,320249856,14665768960,2112,24033
21-03 02:08:42,25.063,0,74.687,0.251,0,536576,4239360,701,960,6604910592,160051200,320249856,14666334208,2112,24032
21-03 02:08:43,25,0.250,74.500,0.250,0,339968,4194304,651,377,6604824576,159797248,320249856,14666674176,2112,24032
21-03 02:08:44,25.313,0.251,74.436,0,0,245760,4218880,1185,1351,6604697600,159416320,320249856,14667018240,2112,24032
21-03 02:08:45,25.063,0.251,74.687,0,0,716800,3670016,705,1447,6604869632,158527488,320249856,14667735040,2112,24032
21-03 02:08:46,25.063,0,74.937,0,0,323584,4194304,111,377,6604906496,158019584,320249856,14668062720,2112,24032
21-03 02:08:47,25,0.250,74.250,0.500,0,442368,4214784,171,377,6604840960,157478912,320258048,14668587008,2112,24032
21-03 02:08:48,25.063,0.251,74.687,0,0,364544,4251648,311,1050,6604857344,157097984,320258048,14668951552,2112,24032
21-03 02:08:49,25.250,0,74.750,0,0,352256,4280320,1122,565,6604562432,156590080,320262144,14669590528,2112,24032
21-03 02:08:50,25.436,0.249,74.314,0,0,278528,3670016,591,377,6604541952,156082176,320262144,14670036992,2112,24032
21-03 02:08:51,25,0,74.750,0.250,0,286720,4194304,851,1050,6604427264,155574272,320262144,14670577664,2112,24032
21-03 02:08:52,25.187,0.249,74.314,0.249,0,757760,4214784,111,377,6604746752,154304512,320266240,14671441920,2112,24032
21-03 02:08:53,25.313,0,74.687,0,0,286720,4218880,171,377,6604570624,154050560,320266240,14671785984,2112,24032
21-03 02:08:54,25.063,0,74.687,0.251,0,462848,4665344,311,1157,6604804096,158113792,320266240,14667051008,2112,24032
21-03 02:08:55,24.938,0.499,74.564,0,0,593920,4206592,171,377,6604693504,157351936,320266240,14667816960,2112,24032
21-03 02:08:56,25.564,0,74.436,0,0,253952,3670016,230,377,6604759040,156844032,320266240,14668169216,2112,24032
21-03 02:08:57,25,0.250,74.500,0.250,0,548864,4227072,765,1447,6604693504,156114944,320266240,14668894208,2112,24032
21-03 02:08:58,32.338,2.239,65.423,0,0,303104,4800512,751,7906,6604632064,165892096,320266240,14658797568,2080,24034
21-03 02:08:59,26.750,0.250,72.750,0.250,0,712704,3235840,649,1354,6605004800,164540416,320266240,14659710976,2112,24044
21-03 02:09:00,25.313,0.251,74.436,0,0,270336,4194304,221,960,6605119488,164020224,320266240,14660026368,2112,24044
21-03 02:09:01,25.313,0,74.687,0,0,192512,4194304,309,377,6605053952,163893248,320266240,14660218880,2112,24044
21-03 02:09:02,25.063,0.251,74.687,0,0,315392,4194304,111,377,6605066240,163385344,320266240,14660624384,2112,24044
21-03 02:09:03,25.250,0.250,74.250,0.250,0,294912,3690496,341,960,6604877824,163004416,320266240,14661021696,2112,24044
21-03 02:09:04,25,0.250,74.500,0.250,0,577536,4243456,260,484,6604935168,162369536,320270336,14661595136,2112,24044
21-03 02:09:05,25.436,0.249,74.314,0,0,417792,4194304,651,377,6604836864,161861632,320270336,14662017024,2112,24044
21-03 02:09:06,25.126,0,74.874,0,0,430080,4194304,1061,960,6604922880,161353728,320270336,14662369280,2112,24044
21-03 02:09:07,25.436,0.249,74.314,0,0,450560,4194304,1011,377,6604926976,160718848,320270336,14662901760,2112,24044
21-03 02:09:08,25.063,0.251,74.436,0.251,0,544768,4214784,531,377,6604886016,160210944,320274432,14663446528,2112,24044
21-03 02:09:09,25.250,0,74.500,0.250,0,294912,3682304,1214,1554,6604709888,159830016,320274432,14663831552,2112,24044
21-03 02:09:10,25.187,0.249,74.564,0,0,258048,4194304,531,377,6605008896,158941184,320274432,14664421376,2112,24044
21-03 02:09:11,25.063,0.251,74.687,0,0,487424,4214784,591,377,6604988416,157949952,320274432,14665236480,2112,24044
21-03 02:09:12,25,0.500,74.500,0,0,299008,4194304,221,960,6604808192,157544448,320274432,14665822208,2112,24044
21-03 02:09:13,25.063,0,74.687,0.251,0,282624,4239360,171,377,6605139968,156528640,320274432,14666407936,2112,24044
21-03 02:09:14,25.564,0,74.436,0,0,712704,3686400,478,1312,6604935168,155512832,320274432,14667431936,2112,24044
21-03 02:09:15,25,0.250,74.500,0.250,0,385024,4194304,761,960,6605099008,154624000,320274432,14668156928,2112,24044
21-03 02:09:16,25.250,0,74.750,0,0,368640,4194304,591,377,6604738560,153989120,320274432,14668959744,2112,24044
21-03 02:09:17,25.063,0.251,74.687,0,0,425984,4636672,983,377,6605312000,157609984,320274432,14664466432,2112,24044
21-03 02:09:18,25.063,0.251,74.436,0.251,0,393216,4214784,221,960,6604771328,157417472,320278528,14665072640,2112,24044
21-03 02:09:19,24.874,0.251,74.874,0,0,430080,3706880,761,526,6604791808,156655616,320282624,14665617408,2112,24044
21-03 02:09:20,25,0.250,74.750,0,0,393216,4194304,531,377,6604697600,156020736,320282624,14666346496,2112,24044
21-03 02:09:21,24.750,0.250,74.500,0.500,0,860160,4194304,1125,1447,6604673024,154750976,320282624,14667448320,2112,24044
21-03 02:09:22,24.812,0.251,74.937,0,0,401408,4194304,531,377,6604636160,153989120,320282624,14668247040,2112,24044
21-03 02:09:23,25.250,0.250,74.250,0.250,0,503808,4460544,651,377,6604603392,158244864,320286720,14663634944,2112,24044
21-03 02:09:24,25.250,0.250,74.500,0,0,323584,4308992,790,1067,6604173312,158179328,320286720,14664208384,2112,24044
21-03 02:09:25,25,0.250,74.750,0,0,274432,3670016,231,377,6603706368,157798400,320286720,14664962048,2112,24044
21-03 02:09:26,24.623,0,75.126,0.251,0,516096,4194304,531,377,6603628544,157036544,320286720,14665609216,2112,24044
21-03 02:09:27,25.436,0.249,74.314,0,0,344064,4194304,1121,960,6603628544,156528640,320286720,14666022912,2112,24044
21-03 02:09:28,28.109,0.746,70.896,0.249,0,299008,4898816,951,377,6603526144,165797888,320286720,14656360448,2112,24044
21-03 02:09:29,25.686,0,74.065,0.249,0,311296,4255744,1369,1312,6603337728,165416960,320286720,14656835584,2112,24044
21-03 02:09:30,25.187,0.499,74.314,0,0,499712,3706880,641,960,6603358208,164655104,320286720,14657478656,2112,24044
21-03 02:09:31,25.250,0.250,74.500,0,0,397312,4194304,1149,377,6603309056,164147200,320286720,14657945600,2112,24044
21-03 02:09:32,25.313,0,74.687,0,0,344064,4194304,531,377,6603018240,163639296,320286720,14658646016,2112,24044
21-03 02:09:33,25.063,0.251,74.436,0.251,0,266240,4239360,1125,1447,6602956800,163258368,320286720,14659026944,2112,24044
