"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_4_run.csv",,,,"Date:","21 Mar 2020 14:32:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 14:36:06,21.040,0,78.960,0,0,0,90112,158927,3724639,4555853824,11321741312,204738560,3804794880,2080,63778
21-03 14:36:07,19.298,0,80.451,0.251,0,0,16384,152898,3601960,4555845632,11321741312,204746752,3804794880,2080,63778
21-03 14:36:08,20.698,0.499,78.803,0,0,0,40960,166956,3810042,4555841536,11321741312,204750848,3804794880,2080,63778
21-03 14:36:09,21.891,0,78.109,0,0,0,0,177668,4044246,4555841536,11321741312,204750848,3804794880,2080,63778
21-03 14:36:10,20.403,0,79.597,0,0,0,0,170934,3939767,4555841536,11321741312,204750848,3804794880,2080,63778
21-03 14:36:11,18.844,0,81.156,0,0,0,0,146333,3524290,4555841536,11321741312,204750848,3804794880,2080,63778
21-03 14:36:12,19.250,0.250,80.500,0,0,0,0,149678,3611346,4555841536,11321741312,204750848,3804794880,2080,63778
21-03 14:36:13,19.750,0,80,0.250,0,0,16384,154335,3706001,4555833344,11321741312,204759040,3804794880,2080,63778
21-03 14:36:14,18.892,0.252,80.856,0,0,0,0,153381,3619421,4555833344,11321741312,204759040,3804794880,2080,63778
21-03 14:36:15,18.182,0,81.818,0,0,0,20480,139559,3481476,4555829248,11321741312,204759040,3804798976,2080,63778
21-03 14:36:16,20.647,0.498,78.856,0,0,0,12288,166737,3861994,4555825152,11321741312,204763136,3804798976,2080,63778
21-03 14:36:17,22.055,0,77.945,0,0,0,0,186798,4164875,4555825152,11321741312,204763136,3804798976,2080,63778
21-03 14:36:18,20.403,0,79.597,0,0,0,4096,162077,3716557,4555825152,11321741312,204763136,3804798976,2080,63778
21-03 14:36:19,19.500,0.500,79.750,0.250,0,0,32768,153228,3662711,4555816960,11321741312,204771328,3804798976,2080,63778
21-03 14:36:20,18.953,0,81.047,0,0,0,0,132660,3316391,4555816960,11321741312,204771328,3804798976,2080,63778
21-03 14:36:21,18.388,0.252,81.360,0,0,0,28672,135111,3395132,4555816960,11321741312,204779520,3804790784,2080,63778
21-03 14:36:22,17.929,0,82.071,0,0,0,0,132822,3333707,4555816960,11321741312,204779520,3804790784,2080,63778
21-03 14:36:23,18.090,0.251,81.658,0,0,0,0,138480,3437603,4555804672,11321741312,204779520,3804803072,2080,63778
21-03 14:36:24,18.750,0.250,80.750,0.250,0,0,16384,143120,3490134,4555796480,11321741312,204787712,3804803072,2080,63778
21-03 14:36:25,18.797,0.251,80.952,0,0,0,0,143094,3524183,4555796480,11321741312,204787712,3804803072,2080,63778
21-03 14:36:26,18.136,0,81.864,0,0,0,32768,137722,3446407,4555792384,11321741312,204791808,3804803072,2080,63778
21-03 14:36:27,20.854,0.251,78.894,0,0,0,0,175259,3983640,4555792384,11321741312,204791808,3804803072,2080,63778
21-03 14:36:28,21.945,0.499,77.556,0,0,0,57344,144957,3515525,4555919360,11321614336,204791808,3804803072,2080,63778
21-03 14:36:29,19.750,0.250,79.750,0.250,0,0,45056,156906,3749291,4555911168,11321614336,204800000,3804803072,2080,63778
21-03 14:36:30,18.546,0.501,80.952,0,0,0,0,142854,3490621,4555911168,11321614336,204800000,3804803072,2080,63778
21-03 14:36:31,19.500,0.250,80.250,0,0,0,98304,161601,3740782,4556025856,11321487360,204804096,3804807168,2080,63778
21-03 14:36:32,19.500,0.250,80.250,0,0,0,0,150728,3550157,4556025856,11321487360,204804096,3804807168,2080,63778
21-03 14:36:33,20.403,0,79.597,0,0,0,4096,174985,3906546,4555898880,11321614336,204804096,3804807168,2080,63778
21-03 14:36:34,18.953,0.499,80.299,0.249,0,0,16384,145770,3541499,4555890688,11321614336,204812288,3804807168,2080,63778
21-03 14:36:35,19.899,0,80.101,0,0,0,36864,168246,3818555,4555890688,11321614336,204812288,3804807168,2080,63778
21-03 14:36:36,19.900,0.498,79.602,0,0,0,32768,163012,3706691,4555882496,11321614336,204816384,3804811264,2080,63778
21-03 14:36:37,18.892,0.252,80.856,0,0,0,0,150186,3593447,4555882496,11321614336,204816384,3804811264,2080,63778
21-03 14:36:38,18.546,0.251,81.203,0,0,0,0,144789,3550157,4555882496,11321614336,204816384,3804811264,2080,63778
21-03 14:36:39,19.095,0.251,80.402,0.251,0,0,16384,143915,3489989,4555874304,11321614336,204824576,3804811264,2080,63778
21-03 14:36:40,18.892,0.252,80.856,0,0,0,0,153261,3662856,4555870208,11321614336,204824576,3804815360,2080,63778
21-03 14:36:41,18.905,0.498,80.348,0.249,0,0,81920,145967,3558964,4555870208,11321614336,204832768,3804807168,2080,63778
21-03 14:36:42,18.296,0,81.704,0,0,0,0,139267,3473305,4555862016,11321614336,204832768,3804815360,2080,63778
21-03 14:36:43,19.250,0,80.750,0,0,0,0,144440,3550157,4555862016,11321614336,204832768,3804815360,2080,63778
21-03 14:36:44,21.500,0.250,78.250,0,0,0,16384,183686,4078295,4555853824,11321614336,204840960,3804815360,2080,63778
21-03 14:36:45,20.352,0,79.648,0,0,0,0,164924,3819138,4555853824,11321614336,204840960,3804815360,2080,63778
21-03 14:36:46,18.593,0,81.156,0.251,0,0,28672,146495,3567580,4555845632,11321614336,204849152,3804815360,2080,63778
21-03 14:36:47,19.107,0.248,80.645,0,0,0,0,135045,3402826,4555845632,11321614336,204849152,3804815360,2080,63778
21-03 14:36:48,19.202,0.249,80.549,0,0,0,4096,133684,3369895,4555845632,11321614336,204849152,3804815360,2080,63778
21-03 14:36:49,18.546,0.251,80.952,0.251,0,0,32768,134433,3359681,4555837440,11321614336,204857344,3804815360,2080,63778
21-03 14:36:50,18.500,0,81.500,0,0,0,0,138552,3454919,4555837440,11321614336,204857344,3804815360,2080,63778
21-03 14:36:51,18.045,0.501,81.454,0,0,0,28672,139087,3464122,4555837440,11321614336,204865536,3804807168,2080,63778
21-03 14:36:52,18.250,0.500,81.250,0,0,0,0,138162,3446406,4555825152,11321614336,204865536,3804819456,2080,63778
21-03 14:36:53,19.202,0,80.798,0,0,0,0,146592,3558815,4555825152,11321614336,204865536,3804819456,2080,63778
21-03 14:36:54,18.593,0.251,80.905,0.251,0,0,16384,146935,3510033,4555808768,11321614336,204873728,3804827648,2080,63781
21-03 14:36:55,18.454,0.499,81.047,0,0,0,0,139755,3472380,4555808768,11321614336,204873728,3804827648,2080,63781
21-03 14:36:56,18.090,0.503,81.407,0,0,0,49152,133117,3333708,4555800576,11321614336,204881920,3804827648,2080,63781
21-03 14:36:57,18.593,0,81.407,0,0,0,12288,141323,3533569,4555808768,11321614336,204881920,3804819456,2080,63779
21-03 14:36:58,22.222,1.515,76.263,0,0,0,65536,135940,3393141,4555808768,11321614336,204881920,3804819456,2080,63779
21-03 14:36:59,17.929,0.253,81.818,0,0,0,45056,133903,3385739,4555800576,11321614336,204890112,3804819456,2080,63779
21-03 14:37:00,17.884,0,82.116,0,0,0,0,136189,3438186,4555800576,11321614336,204890112,3804819456,2080,63779
21-03 14:37:01,18.593,0.251,81.156,0,0,0,86016,140496,3472342,4555792384,11321614336,204898304,3804819456,2080,63779
21-03 14:37:02,18.953,0.249,80.798,0,0,0,28672,147726,3576131,4555792384,11321614336,204898304,3804819456,2080,63779
21-03 14:37:03,19.750,0.250,80,0,0,0,4096,151411,3638148,4555792384,11321614336,204898304,3804819456,2080,63779
21-03 14:37:04,20.802,0.251,78.697,0.251,0,0,16384,175488,4026347,4555784192,11321614336,204906496,3804819456,2080,63779
21-03 14:37:05,19.048,0,80.952,0,0,0,0,144780,3558815,4555784192,11321614336,204906496,3804819456,2080,63779
21-03 14:37:06,18.703,0.249,80.798,0.249,0,0,32768,143522,3534057,4555771904,11321614336,204910592,3804827648,2080,63778
21-03 14:37:07,19.899,0.252,79.849,0,0,0,0,168055,3887819,4555771904,11321614336,204910592,3804827648,2080,63778
21-03 14:37:08,19.347,0,80.653,0,0,0,0,150417,3636779,4555771904,11321614336,204910592,3804827648,2080,63778
21-03 14:37:09,18.750,0.250,80.750,0.250,0,0,16384,138173,3464160,4555763712,11321614336,204918784,3804827648,2080,63778
21-03 14:37:10,18.500,0.250,81.250,0,0,0,0,135021,3359681,4555763712,11321614336,204918784,3804827648,2080,63778
21-03 14:37:11,18.797,0.501,80.451,0.251,0,0,49152,140345,3437710,4555763712,11321614336,204926976,3804819456,2080,63778
21-03 14:37:12,19.154,0.249,80.597,0,0,0,0,138008,3455502,4555751424,11321614336,204926976,3804831744,2080,63778
21-03 14:37:13,18.750,0.250,81,0,0,0,0,138042,3446116,4555751424,11321614336,204926976,3804831744,2080,63778
21-03 14:37:14,18.090,0.251,81.407,0.251,0,0,16384,137820,3411774,4555743232,11321614336,204935168,3804831744,2080,63778
21-03 14:37:15,18.296,0.251,81.454,0,0,0,0,138278,3455502,4555743232,11321614336,204935168,3804831744,2080,63778
21-03 14:37:16,18.593,0,81.407,0,0,0,0,139010,3489513,4555739136,11321614336,204935168,3804835840,2080,63778
21-03 14:37:17,18.342,0.251,81.407,0,0,0,106496,137616,3446406,4555735040,11321614336,204939264,3804835840,2080,63778
21-03 14:37:18,19.202,0.249,80.549,0,0,0,4096,135897,3378985,4555735040,11321614336,204939264,3804835840,2080,63778
21-03 14:37:19,21.197,0.249,78.304,0.249,0,0,16384,175469,3974399,4555726848,11321614336,204947456,3804835840,2080,63778
21-03 14:37:20,19.048,0.251,80.702,0,0,0,0,146571,3550157,4555726848,11321614336,204947456,3804835840,2080,63778
21-03 14:37:21,18.750,0,81.250,0,0,0,16384,140824,3481625,4555726848,11321614336,204947456,3804835840,2080,63778
21-03 14:37:22,18.250,0.500,81.250,0,0,0,0,139419,3480893,4555726848,11321614336,204947456,3804835840,2080,63778
21-03 14:37:23,18.905,0.498,80.597,0,0,0,45056,136293,3411629,4555718656,11321614336,204955648,3804835840,2080,63778
21-03 14:37:24,18.593,0,81.156,0.251,0,0,32768,141746,3472818,4555710464,11321614336,204963840,3804835840,2080,63778
21-03 14:37:25,18.090,0.251,81.658,0,0,0,0,137838,3454919,4555710464,11321614336,204963840,3804835840,2080,63778
21-03 14:37:26,18.953,0,81.047,0,0,0,0,138487,3455065,4555710464,11321614336,204963840,3804835840,2080,63778
21-03 14:37:27,18.454,0.499,81.047,0,0,0,0,136952,3394751,4555710464,11321614336,204963840,3804835840,2080,63778
21-03 14:37:28,20.301,0.251,79.198,0.251,0,0,114688,134019,3342365,4555821056,11321487360,204980224,3804839936,2080,63778
21-03 14:37:29,19,0.500,80.500,0,0,0,0,147324,3584934,4555821056,11321487360,204980224,3804839936,2080,63778
21-03 14:37:30,18.408,0.498,81.095,0,0,0,0,139673,3361102,4555816960,11321487360,204980224,3804844032,2080,63778
21-03 14:37:31,18.342,0,81.407,0.251,0,0,319488,145712,3472342,4555804672,11321487360,204988416,3804848128,2080,63778
21-03 14:37:32,17.632,0.252,82.116,0,0,0,0,137994,3385655,4555804672,11321487360,204988416,3804848128,2080,63778
21-03 14:37:33,19.697,0.505,79.545,0.253,0,0,204800,136396,3378408,4556759040,11320532992,204996608,3804839936,2112,63778
21-03 14:37:34,17.544,0.501,81.704,0.251,0,0,262144,137334,3385655,4556554240,11320725504,204996608,3804848128,2112,63774
21-03 14:37:35,18.519,0.494,80.988,0,0,0,0,133020,3299159,4556554240,11320725504,204996608,3804848128,2112,63774
21-03 14:37:36,17.632,0.252,82.116,0,0,0,73728,136828,3386387,4556677120,11320598528,205000704,3804848128,2112,63766
21-03 14:37:37,17.839,0.251,81.910,0,0,0,0,135169,3385655,4556677120,11320598528,205000704,3804848128,2112,63766
21-03 14:37:38,18.408,0,81.343,0.249,0,0,319488,133365,3307733,4556668928,11320598528,205008896,3804848128,2112,63766
21-03 14:37:39,18.844,0.251,80.905,0,0,0,0,148651,3594030,4556668928,11320598528,205008896,3804848128,2112,63766
21-03 14:37:40,18.454,0.249,81.297,0,0,0,0,136854,3402971,4556668928,11320598528,205008896,3804848128,2112,63766
21-03 14:37:41,17.424,0.505,82.071,0,0,0,274432,139760,3411736,4556660736,11320598528,205017088,3804848128,2112,63766
21-03 14:37:42,17.750,0.250,82,0,0,0,0,133461,3334632,4556660736,11320598528,205017088,3804848128,2112,63766
21-03 14:37:43,17.794,0.501,81.454,0.251,0,0,20480,136554,3385655,4556660736,11320598528,205025280,3804839936,2112,63766
21-03 14:37:44,18.388,0,81.612,0,0,0,262144,146421,3489696,4556660736,11320598528,205025280,3804839936,2112,63766
21-03 14:37:45,19.307,0.495,80.198,0,0,0,0,149804,3524766,4556652544,11320598528,205025280,3804848128,2112,63766
21-03 14:37:46,19.307,0,80.446,0.248,0,0,12288,142763,3420394,4556648448,11320598528,205033472,3804844032,2112,63766
21-03 14:37:47,18.657,0.249,81.095,0,0,0,380928,135288,3359536,4556640256,11320598528,205033472,3804852224,2112,63766
21-03 14:37:48,18.204,0.499,81.047,0.249,0,0,24576,133325,3317947,4556636160,11320598528,205041664,3804848128,2112,63766
21-03 14:37:49,18.362,0.248,81.390,0,0,0,0,133840,3325049,4556500992,11320725504,205041664,3804856320,2112,63766
21-03 14:37:50,19.444,0,80.556,0,0,0,262144,161754,3714659,4556500992,11320725504,205041664,3804856320,2112,63766
21-03 14:37:51,19.347,0.503,80.151,0,0,0,0,161080,3732665,4556500992,11320725504,205041664,3804856320,2112,63766
21-03 14:37:52,18.750,0.500,80.750,0,0,0,16384,145572,3558815,4556500992,11320725504,205041664,3804856320,2112,63766
21-03 14:37:53,17.468,0.253,82.025,0.253,0,0,90112,140313,3446261,4556492800,11320725504,205049856,3804856320,2112,63766
21-03 14:37:54,18.454,0.499,81.047,0,0,0,294912,141194,3398230,4556509184,11320692736,205058048,3804864512,2112,63770
21-03 14:37:55,17.250,1,81.750,0,0,0,0,132813,3350878,4556509184,11320692736,205058048,3804864512,2112,63770
21-03 14:37:56,17.337,0.503,82.161,0,0,0,0,133637,3333959,4556505088,11320692736,205058048,3804868608,2112,63770
21-03 14:37:57,17.632,0,82.368,0,0,0,262144,132566,3316974,4556505088,11320692736,205058048,3804868608,2112,63770
21-03 14:37:58,23.077,2.233,74.690,0,0,0,65536,135706,3341325,4555862016,11321335808,205058048,3804868608,2112,63771
21-03 14:37:59,19.900,0,79.851,0.249,0,0,196608,148200,3593531,4555821056,11321360384,205082624,3804856320,2112,63771
21-03 14:38:00,17.839,0.251,81.910,0,0,0,262144,138242,3420725,4555816960,11321360384,205082624,3804860416,2112,63769
21-03 14:38:01,18.408,0.249,80.846,0.498,0,0,184320,133757,3325198,4555780096,11321360384,205115392,3804864512,2048,63769
21-03 14:38:02,17.172,0.253,82.576,0,0,0,8192,135564,3359826,4555780096,11321360384,205115392,3804864512,2048,63769
21-03 14:38:03,18.250,0.250,81.250,0.250,0,0,40960,134959,3369750,4555780096,11321360384,205115392,3804864512,2048,63769
21-03 14:38:04,18.204,0,81.796,0,0,0,0,133014,3333707,4555780096,11321360384,205115392,3804864512,2048,63769
21-03 14:38:05,17.632,0.252,82.116,0,0,0,57344,134088,3368339,4555780096,11321360384,205123584,3804856320,2048,63769
21-03 14:38:06,18.905,0.746,80.100,0.249,0,0,24576,148160,3594624,4555763712,11321360384,205131776,3804864512,2048,63769
21-03 14:38:07,18.204,0.499,81.297,0,0,0,0,134352,3368339,4555763712,11321360384,205131776,3804864512,2048,63769
21-03 14:38:08,18.657,0,81.343,0,0,0,12288,133479,3342365,4555763712,11321360384,205131776,3804864512,2048,63769
21-03 14:38:09,17.588,0.251,82.161,0,0,0,0,137003,3377580,4555763712,11321360384,205131776,3804864512,2048,63768
21-03 14:38:10,18.045,0,81.955,0,0,0,0,133833,3359681,4555763712,11321360384,205131776,3804864512,2048,63768
21-03 14:38:11,17.337,0.251,82.412,0,0,0,28672,132708,3316540,4555755520,11321360384,205139968,3804864512,2048,63768
21-03 14:38:12,18,0.250,81.500,0.250,0,0,16384,131901,3316974,4555747328,11321360384,205148160,3804864512,2048,63768
21-03 14:38:13,18,0.250,81.750,0,0,0,0,134954,3359681,4555747328,11321360384,205148160,3804864512,2048,63768
21-03 14:38:14,18.812,0.248,80.941,0,0,0,0,134133,3325049,4555747328,11321360384,205148160,3804864512,2048,63768
21-03 14:38:15,17.250,0.750,82,0,0,0,0,133805,3351461,4555747328,11321360384,205148160,3804864512,2048,63768
21-03 14:38:16,19.202,0.249,80.549,0,0,0,12288,145739,3541606,4555747328,11321360384,205148160,3804864512,2048,63768
21-03 14:38:17,18.750,0.250,80.750,0.250,0,0,16384,144483,3489696,4555862016,11321233408,205156352,3804868608,2048,63768
21-03 14:38:18,18.546,0,81.454,0,0,0,102400,135260,3378895,4555862016,11321233408,205156352,3804868608,2048,63768
21-03 14:38:19,18.090,0.503,81.407,0,0,0,0,144039,3515525,4555862016,11321233408,205156352,3804868608,2048,63768
21-03 14:38:20,18.159,0.498,81.343,0,0,0,0,133881,3342365,4555862016,11321233408,205156352,3804868608,2048,63768
21-03 14:38:21,17.043,0.501,82.206,0.251,0,0,36864,132964,3325594,4555862016,11321233408,205160448,3804864512,2048,63768
21-03 14:38:22,18,0.250,81.500,0.250,0,0,28672,133401,3316536,4555862016,11321233408,205168640,3804856320,2048,63768
21-03 14:38:23,18.159,0.498,81.343,0,0,0,0,132954,3333797,4555841536,11321233408,205168640,3804876800,2048,63768
21-03 14:38:24,17.544,0.251,82.206,0,0,0,0,134564,3351606,4555841536,11321233408,205168640,3804876800,2048,63768
21-03 14:38:25,18.159,0.498,81.343,0,0,0,0,132873,3342365,4555841536,11321233408,205168640,3804876800,2048,63768
21-03 14:38:26,17.632,0,82.368,0,0,0,0,134559,3351130,4555841536,11321233408,205168640,3804876800,2048,63768
21-03 14:38:27,17.380,0.504,82.116,0,0,0,12288,135508,3394896,4555837440,11321233408,205172736,3804876800,2048,63768
21-03 14:38:28,19.347,0.754,79.648,0.251,0,0,73728,134250,3351023,4555689984,11321372672,205180928,3804876800,2048,63768
21-03 14:38:29,18.750,0.250,81,0,0,0,77824,145806,3524183,4555575296,11321487360,205180928,3804876800,2048,63768
21-03 14:38:30,18.657,0,81.343,0,0,0,0,135186,3360606,4555575296,11321487360,205180928,3804876800,2048,63768
21-03 14:38:31,17.215,0.506,82.278,0,0,0,0,139929,3420433,4555575296,11321487360,205180928,3804876800,2048,63768
21-03 14:38:32,18.953,0.249,80.798,0,0,0,0,147633,3507012,4555575296,11321487360,205180928,3804876800,2048,63768
21-03 14:38:33,18.593,0.251,81.156,0,0,0,61440,141683,3447672,4555571200,11321487360,205189120,3804872704,2048,63768
21-03 14:38:34,17.588,0,82.161,0.251,0,0,69632,133112,3325049,4555554816,11321487360,205197312,3804880896,2048,63768
21-03 14:38:35,17.128,0.504,82.368,0,0,0,0,136923,3359681,4555554816,11321487360,205197312,3804880896,2048,63768
21-03 14:38:36,18,0.250,81.750,0,0,0,0,133649,3360494,4555554816,11321487360,205197312,3804880896,2048,63768
21-03 14:38:37,17.424,0,82.576,0,0,0,0,134406,3351023,4555554816,11321487360,205197312,3804880896,2048,63768
21-03 14:38:38,17.839,0.251,81.910,0,0,0,0,136257,3376997,4555554816,11321487360,205197312,3804880896,2048,63768
21-03 14:38:39,17.632,0.252,81.864,0.252,0,0,49152,136505,3386093,4555538432,11321487360,205213696,3804880896,2048,63768
21-03 14:38:40,18.812,0.248,80.941,0,0,0,0,135531,3368484,4555538432,11321487360,205213696,3804880896,2048,63768
21-03 14:38:41,18.136,0,81.864,0,0,0,0,138267,3446407,4555538432,11321487360,205213696,3804880896,2048,63768
21-03 14:38:42,18.159,0.498,81.343,0,0,0,0,136467,3360751,4555538432,11321487360,205213696,3804880896,2048,63768
21-03 14:38:43,18.564,0.248,81.188,0,0,0,0,132795,3325049,4555538432,11321487360,205213696,3804880896,2048,63768
21-03 14:38:44,17.544,0.501,81.704,0.251,0,0,28672,133182,3333777,4555530240,11321487360,205221888,3804880896,2048,63768
21-03 14:38:45,17.337,0.503,82.161,0,0,0,24576,135288,3377580,4555522048,11321487360,205225984,3804884992,2048,63768
21-03 14:38:46,17.839,0,82.161,0,0,0,0,133960,3333853,4555522048,11321487360,205225984,3804884992,2048,63768
21-03 14:38:47,18,0.250,81.750,0,0,0,0,133050,3333797,4555517952,11321487360,205225984,3804889088,2048,63768
21-03 14:38:48,17.632,0.252,82.116,0,0,0,4096,133987,3352434,4555517952,11321487360,205225984,3804889088,2048,63768
21-03 14:38:49,17.632,0.252,82.116,0,0,0,20480,135771,3376997,4555517952,11321487360,205225984,3804889088,2048,63768
21-03 14:38:50,16.751,0.254,82.741,0.254,0,0,69632,136497,3359681,4555497472,11321487360,205242368,3804893184,2048,63768
21-03 14:38:51,18,0.500,81.500,0,0,0,0,138723,3386426,4555497472,11321487360,205242368,3804893184,2048,63768
21-03 14:38:52,17.839,0.251,81.910,0,0,0,0,139249,3420142,4555497472,11321487360,205242368,3804893184,2048,63768
21-03 14:38:53,18.408,0.498,81.095,0,0,0,0,139618,3420287,4555497472,11321487360,205242368,3804893184,2048,63768
21-03 14:38:54,17.468,0,82.532,0,0,0,36864,137345,3380002,4555485184,11321487360,205242368,3804905472,2048,63771
21-03 14:38:55,17.750,0.500,81.500,0.250,0,0,65536,136893,3385800,4555468800,11321487360,205258752,3804905472,2048,63771
21-03 14:38:56,18.045,0.251,81.704,0,0,0,0,136312,3385656,4555464704,11321487360,205258752,3804909568,2048,63771
21-03 14:38:57,17.632,0.252,82.116,0,0,0,0,136643,3412357,4555472896,11321487360,205258752,3804901376,2048,63769
21-03 14:38:58,23.940,1.995,74.065,0,0,0,65536,137701,3436431,4556148736,11320811520,205258752,3804901376,2080,63769
21-03 14:38:59,18.045,0.501,81.454,0,0,0,0,138318,3455087,4556103680,11320852480,205258752,3804905472,2080,63769
21-03 14:39:00,18.296,0,81.704,0,0,0,0,134468,3368922,4556103680,11320852480,205258752,3804905472,2080,63769
