"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_1_run.csv",,,,"Date:","20 Mar 2020 17:51:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 17:55:27,20.449,0.249,79.302,0,0,0,0,134972,3143814,4706095104,10598211584,329089024,4390494208,2048,68261
20-03 17:55:28,19.849,0.251,79.899,0,0,0,0,132228,3143231,4706095104,10598211584,329089024,4390494208,2048,68261
20-03 17:55:29,21.914,0,77.582,0.504,0,0,65536,156692,3481000,4706091008,10598211584,329093120,4390494208,2048,68261
20-03 17:55:30,22.055,0.251,77.694,0,0,0,24576,156704,3490134,4706091008,10598211584,329093120,4390494208,2048,68261
20-03 17:55:31,20.301,0.251,79.449,0,0,0,0,137247,3186521,4706091008,10598211584,329093120,4390494208,2048,68261
20-03 17:55:32,20.352,0,79.648,0,0,0,0,133284,3108599,4706091008,10598211584,329093120,4390494208,2048,68261
20-03 17:55:33,19.647,0,80.353,0,0,0,0,128222,3048431,4706091008,10598211584,329093120,4390494208,2048,68261
20-03 17:55:34,19.298,0.251,80.451,0,0,0,28672,113762,2857769,4706091008,10598211584,329097216,4390490112,2048,68261
20-03 17:55:35,20,0.250,79.500,0.250,0,0,16384,129771,3134573,4706086912,10598211584,329097216,4390494208,2048,68261
20-03 17:55:36,20.149,0.249,79.602,0,0,0,0,120648,2971141,4706082816,10598211584,329097216,4390498304,2048,68261
20-03 17:55:37,21.053,1.003,77.945,0,0,0,36864,115008,2926636,4705980416,10598313984,329097216,4390498304,2048,68261
20-03 17:55:38,21.554,0.251,78.195,0,0,0,4096,142391,3274074,4705955840,10598338560,329097216,4390498304,2048,68261
20-03 17:55:39,19.095,0.251,80.653,0,0,0,36864,114219,2901536,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:40,19.048,0.251,80.451,0.251,0,0,12288,117501,2961413,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:41,19,0.500,80.500,0,0,0,0,114537,2909465,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:42,19.750,0,80.250,0,0,0,0,117083,2944680,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:43,19.500,0.250,80.250,0,0,0,53248,117448,2961413,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:44,19.048,0,80.952,0,0,0,0,117076,2952901,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:45,20.151,0,79.849,0,0,0,0,131678,3109182,4705951744,10598338560,329097216,4390502400,2048,68261
20-03 17:55:46,19,0.500,80.250,0.250,0,0,12288,116214,2943952,4705947648,10598338560,329101312,4390502400,2048,68261
20-03 17:55:47,19.048,0.501,80.451,0,0,0,0,113910,2874978,4705947648,10598338560,329101312,4390502400,2048,68261
20-03 17:55:48,19.192,0.253,80.556,0,0,0,0,129798,3109669,4705947648,10598338560,329101312,4390502400,2048,68261
20-03 17:55:49,19.250,0.250,80.500,0,0,0,12288,115566,2935440,4705947648,10598338560,329101312,4390502400,2048,68261
20-03 17:55:50,20.948,0.249,78.803,0,0,0,20480,133899,3195324,4706062336,10598223872,329101312,4390502400,2048,68261
20-03 17:55:51,19.701,0,80.050,0.249,0,0,40960,119793,2987970,4705943552,10598338560,329105408,4390502400,2048,68261
20-03 17:55:52,19.095,0.251,80.653,0,0,0,0,114647,2833786,4705935360,10598338560,329105408,4390510592,2048,68264
20-03 17:55:53,19.549,0.251,80.201,0,0,0,4096,120494,2979557,4705935360,10598338560,329105408,4390510592,2048,68264
20-03 17:55:54,19.701,0.499,79.800,0,0,0,65536,125097,3040106,4705935360,10598338560,329109504,4390506496,2048,68264
20-03 17:55:55,18.844,0.251,80.905,0,0,0,0,117387,2961413,4705927168,10598338560,329109504,4390514688,2048,68264
20-03 17:55:56,19.500,0.250,80,0.250,0,0,12288,113526,2883491,4705923072,10598338560,329113600,4390514688,2048,68264
20-03 17:55:57,19.701,0.249,80.050,0,0,0,0,115412,2892816,4705931264,10598338560,329113600,4390506496,2048,68262
20-03 17:55:58,21.053,1.253,77.694,0,0,0,0,115080,2918123,4705628160,10598637568,329113600,4390510592,2048,68262
20-03 17:55:59,20.250,0.250,79.500,0,0,0,69632,118170,2969045,4705538048,10598719488,329121792,4390510592,2048,68262
20-03 17:56:00,19.095,0.251,80.653,0,0,0,163840,116778,2962338,4705472512,10598785024,329121792,4390510592,2048,68262
20-03 17:56:01,18.844,0,80.905,0.251,0,0,61440,117099,2952900,4705456128,10598785024,329134080,4390510592,2048,68262
20-03 17:56:02,19.747,0,80.253,0,0,0,0,126990,3073967,4705452032,10598785024,329134080,4390514688,2048,68262
20-03 17:56:03,19.250,0.250,80.500,0,0,0,0,116666,2961851,4705452032,10598785024,329134080,4390514688,2048,68261
20-03 17:56:04,19.095,0.251,80.653,0,0,0,28672,113520,2875124,4705452032,10598785024,329134080,4390514688,2048,68261
20-03 17:56:05,19.202,0.499,80.299,0,0,0,0,111355,2831398,4705452032,10598785024,329134080,4390514688,2048,68261
20-03 17:56:06,18.274,0,81.726,0,0,0,0,115572,2910193,4705452032,10598785024,329134080,4390514688,2048,68261
20-03 17:56:07,21.642,0.498,77.612,0.249,0,0,49152,114795,2909465,4706054144,10598178816,329138176,4390514688,2080,68261
20-03 17:56:08,18.274,0.254,81.472,0,0,0,4096,116690,2953438,4705824768,10598404096,329138176,4390518784,2080,68261
20-03 17:56:09,18.734,0,81.266,0,0,0,0,118730,2988264,4705824768,10598404096,329138176,4390518784,2080,68261
20-03 17:56:10,20.500,0.500,79,0,0,0,61440,134015,3229811,4705824768,10598404096,329138176,4390518784,2080,68261
20-03 17:56:11,19.347,0,80.653,0,0,0,53248,121407,2996045,4705820672,10598404096,329142272,4390518784,2080,68261
20-03 17:56:12,19.549,0,80.451,0,0,0,0,115782,2901877,4705820672,10598404096,329142272,4390518784,2080,68261
20-03 17:56:13,18.388,0.504,80.856,0.252,0,0,12288,114294,2883491,4705816576,10598404096,329146368,4390518784,2080,68261
20-03 17:56:14,19.144,0,80.856,0,0,0,0,115322,2918230,4705816576,10598404096,329146368,4390518784,2080,68261
20-03 17:56:15,18.844,0.251,80.905,0,0,0,0,116924,2961851,4705816576,10598404096,329146368,4390518784,2080,68261
20-03 17:56:16,19.500,0,80.500,0,0,0,0,113100,2857662,4705816576,10598404096,329146368,4390518784,2080,68261
20-03 17:56:17,18.892,0.252,80.856,0,0,0,12288,115797,2926781,4705812480,10598404096,329146368,4390522880,2080,68261
20-03 17:56:18,19.048,0.501,80.201,0.251,0,0,12288,112352,2832126,4705808384,10598404096,329150464,4390522880,2080,68261
20-03 17:56:19,19.900,0,80.100,0,0,0,0,114042,2874795,4705808384,10598404096,329150464,4390522880,2080,68261
20-03 17:56:20,18.892,0.252,80.856,0,0,0,28672,115904,2926926,4705820672,10598391808,329150464,4390522880,2080,68261
20-03 17:56:21,20.099,0.248,79.653,0,0,0,0,115580,2901390,4705808384,10598404096,329150464,4390522880,2080,68261
20-03 17:56:22,19.250,0.250,80.500,0,0,0,12288,114072,2883491,4705808384,10598404096,329150464,4390522880,2080,68261
20-03 17:56:23,19.899,0.252,79.345,0.504,0,0,45056,136922,3152717,4705804288,10598404096,329154560,4390522880,2080,68261
20-03 17:56:24,20.149,0,79.851,0,0,0,0,113576,2841233,4705804288,10598404096,329154560,4390522880,2080,68261
20-03 17:56:25,19.403,0.498,80.100,0,0,0,32768,116430,2944242,4705804288,10598404096,329154560,4390522880,2080,68261
20-03 17:56:26,19.298,0,80.702,0,0,0,4096,116289,2944097,4705804288,10598404096,329154560,4390522880,2080,68261
20-03 17:56:27,18.593,0.754,80.653,0,0,0,0,110696,2797494,4705800192,10598404096,329154560,4390526976,2080,68261
20-03 17:56:28,19.298,0.251,80.451,0,0,0,24576,111675,2822885,4705792000,10598404096,329162752,4390526976,2080,68261
20-03 17:56:29,19.202,0.249,80.299,0.249,0,0,32768,114845,2909572,4705783808,10598404096,329170944,4390526976,2080,68261
20-03 17:56:30,19.347,0,80.653,0,0,0,0,115949,2927364,4705779712,10598404096,329170944,4390531072,2080,68261
20-03 17:56:31,18.388,0.504,81.108,0,0,0,28672,116170,2917978,4705779712,10598404096,329170944,4390531072,2080,68261
20-03 17:56:32,19.144,0.252,80.605,0,0,0,0,114288,2857662,4705779712,10598404096,329170944,4390531072,2080,68261
20-03 17:56:33,18.844,0.251,80.653,0.251,0,0,12288,114507,2884074,4705775616,10598404096,329175040,4390531072,2080,68261
20-03 17:56:34,19.500,0,80.500,0,0,0,16384,113548,2874940,4705771520,10598404096,329175040,4390535168,2080,68261
20-03 17:56:35,19.298,0.251,80.451,0,0,0,0,109842,2788108,4705771520,10598404096,329175040,4390535168,2080,68261
20-03 17:56:36,18.734,0,81.266,0,0,0,61440,118473,2988602,4705771520,10598404096,329175040,4390535168,2080,68261
20-03 17:56:37,22.716,0.494,76.790,0,0,0,36864,111618,2831543,4705574912,10598567936,329175040,4390567936,2080,68261
20-03 17:56:38,20.802,0.501,78.446,0.251,0,0,53248,118619,2962096,4706070528,10598105088,329175040,4390535168,2080,68261
20-03 17:56:39,18.892,0.252,80.856,0,0,0,69632,115529,2918894,4706025472,10598150144,329175040,4390535168,2080,68261
20-03 17:56:40,19.241,0.253,80.506,0,0,0,0,124434,3082770,4706025472,10598150144,329175040,4390535168,2080,68261
20-03 17:56:41,20.603,0.251,79.146,0,0,0,0,134172,3195179,4706025472,10598150144,329175040,4390535168,2080,68261
20-03 17:56:42,22.556,0,77.444,0,0,0,0,156500,3498647,4706025472,10598150144,329175040,4390535168,2080,68261
20-03 17:56:43,20.948,0,79.052,0,0,0,0,127563,3056796,4706025472,10598150144,329175040,4390535168,2080,68261
20-03 17:56:44,19.250,0.500,80,0.250,0,0,24576,116160,2935669,4706017280,10598150144,329183232,4390535168,2080,68261
20-03 17:56:45,18.844,0.251,80.653,0.251,0,0,28672,118490,2979167,4705886208,10598277120,329187328,4390535168,2080,68261
20-03 17:56:46,20,0.250,79.750,0,0,0,0,128865,3074112,4705886208,10598277120,329187328,4390535168,2080,68261
20-03 17:56:47,20.500,0.250,79.250,0,0,0,0,135291,3143086,4705886208,10598277120,329187328,4390535168,2080,68261
20-03 17:56:48,21.859,0,78.141,0,0,0,0,148230,3352093,4705886208,10598277120,329187328,4390535168,2080,68249
20-03 17:56:49,19.084,0.254,80.662,0,0,0,0,136834,3143522,4705882112,10598277120,329187328,4390539264,2080,68249
20-03 17:56:50,20.352,0.251,78.894,0.503,0,0,151552,136551,3169205,4705865728,10598277120,329203712,4390539264,2080,68249
20-03 17:56:51,20.896,0.249,78.607,0.249,0,0,180224,128807,3135156,4705865728,10598277120,329203712,4390559744,2080,68249
20-03 17:56:52,19.500,0.500,80,0,0,0,0,117921,2928572,4705857536,10598277120,329203712,4390567936,2080,68252
20-03 17:56:53,19.347,0.251,80.402,0,0,0,159744,113648,2867148,4705853440,10598277120,329203712,4390572032,2080,68252
20-03 17:56:54,20.698,0.499,78.803,0,0,0,0,131267,3170066,4705853440,10598277120,329203712,4390572032,2080,68252
20-03 17:56:55,19.347,0,80.402,0.251,0,0,106496,115203,2892149,4705853440,10598277120,329211904,4390563840,2080,68252
20-03 17:56:56,19.603,0.496,79.653,0.248,0,0,262144,114888,2900807,4705845248,10598277120,329211904,4390572032,2080,68252
20-03 17:56:57,19.395,0,80.605,0,0,0,69632,114086,2884074,4705845248,10598277120,329211904,4390572032,2080,68252
20-03 17:56:58,22.750,1.500,75.750,0,0,0,0,139935,3273269,4705628160,10598494208,329211904,4390572032,2080,68252
20-03 17:56:59,19.241,0.506,80.253,0,0,0,262144,122090,3020993,4705460224,10598658048,329211904,4390576128,2080,68252
20-03 17:57:00,19.747,0,80,0.253,0,0,53248,128287,3135643,4705464320,10598658048,329211904,4390572032,2080,68250
20-03 17:57:01,19.750,0.250,80,0,0,0,0,125258,3065309,4705464320,10598658048,329211904,4390572032,2080,68250
20-03 17:57:02,20.551,0.251,79.198,0,0,0,335872,129570,3143231,4705464320,10598658048,329211904,4390572032,2080,68250
20-03 17:57:03,19.549,0.251,80.201,0,0,0,0,117630,2927364,4705464320,10598658048,329211904,4390572032,2080,68249
20-03 17:57:04,19.095,0,80.905,0,0,0,0,114668,2909611,4705464320,10598658048,329211904,4390572032,2080,68249
20-03 17:57:05,18.844,0.251,80.653,0.251,0,0,16384,114730,2926636,4705460224,10598658048,329211904,4390576128,2080,68245
20-03 17:57:06,19.347,0,80.653,0,0,0,262144,115250,2910193,4705460224,10598658048,329211904,4390576128,2080,68245
20-03 17:57:07,22.525,0.495,76.980,0,0,0,36864,118884,2978584,4705333248,10598785024,329211904,4390576128,2080,68245
20-03 17:57:08,19.444,0.253,80.303,0,0,0,57344,122822,3057624,4705333248,10598785024,329211904,4390576128,2080,68245
20-03 17:57:09,19.900,0.249,79.851,0,0,0,262144,112805,2866759,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:10,21.357,0,78.643,0,0,0,0,145536,3307878,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:11,19.250,0.250,80.250,0.250,0,0,16384,115095,2900662,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:12,19.347,0.503,80.151,0,0,0,352256,124689,3023234,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:13,19.048,0.251,80.702,0,0,0,0,116100,2935439,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:14,19.048,0.251,80.702,0,0,0,40960,116935,2952901,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:15,19.048,0.251,80.702,0,0,0,262144,114365,2892732,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:16,18.593,0.251,80.905,0.251,0,0,16384,114807,2909465,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:17,19.250,0.250,80.500,0,0,0,0,110544,2814227,4705329152,10598785024,329211904,4390580224,2080,68245
20-03 17:57:18,19.747,0,80.253,0,0,0,262144,131438,3161130,4705325056,10598785024,329211904,4390584320,2080,68245
20-03 17:57:19,19.298,0.251,80.451,0,0,0,12288,115660,2909611,4705325056,10598785024,329211904,4390584320,2080,68245
20-03 17:57:20,20.698,0.249,79.052,0,0,0,28672,131676,3177863,4705234944,10598871040,329211904,4390588416,2080,68245
20-03 17:57:21,21.357,0,78.392,0.251,0,0,45056,144701,3325632,4705189888,10598912000,329216000,4390588416,2080,68245
20-03 17:57:22,19.899,0,80.101,0,0,0,282624,128811,3117257,4705189888,10598912000,329216000,4390588416,2080,68245
20-03 17:57:23,19.048,0.251,80.702,0,0,0,4096,116618,2944925,4705189888,10598912000,329216000,4390588416,2080,68245
20-03 17:57:24,19.202,0.499,80.299,0,0,0,32768,116194,2928039,4705185792,10598912000,329220096,4390588416,2080,68245
20-03 17:57:25,19.347,0,80.653,0,0,0,262144,116346,2935439,4705185792,10598912000,329220096,4390588416,2080,68245
20-03 17:57:26,18.844,0.251,80.653,0.251,0,0,32768,117108,2970071,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:27,19.451,0.499,80.050,0,0,0,286720,116318,2936022,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:28,19.298,0,80.702,0,0,0,106496,117114,2952755,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:29,18.844,0.251,80.653,0.251,0,0,24576,115048,2892295,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:30,20,0,80,0,0,0,0,122436,3048431,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:31,19.549,0.251,79.950,0.251,0,0,278528,118509,2961558,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:32,20,0.250,79.750,0,0,0,24576,125795,3039335,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:33,19.451,0.249,80.299,0,0,0,0,113681,2883929,4705177600,10598912000,329228288,4390588416,2080,68245
20-03 17:57:34,19.298,0.251,80.451,0,0,0,278528,116775,2953046,4705173504,10598912000,329232384,4390588416,2080,68245
20-03 17:57:35,18.844,0.251,80.905,0,0,0,0,112877,2840056,4705173504,10598912000,329232384,4390588416,2080,68245
20-03 17:57:36,18.593,0.503,80.653,0.251,0,0,16384,111744,2824100,4705169408,10598912000,329232384,4390592512,2080,68245
20-03 17:57:37,21,0.750,78.250,0,0,0,36864,111618,2831543,4705136640,10598912000,329232384,4390625280,2112,68245
20-03 17:57:38,19.095,0.251,80.653,0,0,0,266240,114473,2901635,4705169408,10598912000,329232384,4390592512,2112,68245
20-03 17:57:39,20.050,0.501,79.449,0,0,0,53248,129391,3109370,4705165312,10598912000,329236480,4390592512,2112,68245
20-03 17:57:40,22.055,0.251,77.694,0,0,0,0,154059,3463577,4705165312,10598912000,329236480,4390592512,2112,68245
20-03 17:57:41,20.301,0.251,79.449,0,0,0,278528,127473,3099941,4705165312,10598912000,329240576,4390588416,2112,68245
20-03 17:57:42,21.197,0.249,78.554,0,0,0,0,136853,3256368,4705161216,10598912000,329240576,4390592512,2112,68245
20-03 17:57:43,19.647,0.252,80.101,0,0,0,0,125421,3013361,4705157120,10598912000,329240576,4390596608,2112,68245
20-03 17:57:44,19.451,0,80.299,0.249,0,0,274432,117160,2952901,4705153024,10598912000,329244672,4390596608,2112,68245
20-03 17:57:45,19.250,0.500,80.250,0,0,0,0,118421,2979312,4705148928,10598912000,329244672,4390600704,2112,68245
20-03 17:57:46,21.053,0,78.947,0,0,0,16384,137046,3212495,4705148928,10598912000,329248768,4390596608,2112,68245
20-03 17:57:47,20.352,0.503,79.146,0,0,0,262144,143685,3255785,4705144832,10598912000,329248768,4390600704,2112,68245
20-03 17:57:48,19.192,0.253,80.556,0,0,0,69632,126612,3057721,4705144832,10598912000,329248768,4390600704,2112,68245
20-03 17:57:49,19.095,0.251,80.402,0.251,0,0,24576,115077,2900953,4705140736,10598912000,329248768,4390604800,2112,68245
20-03 17:57:50,18.892,0,81.108,0,0,0,20480,116850,2970071,4705763328,10598289408,329248768,4390604800,2112,68245
20-03 17:57:51,19.048,0.501,80.451,0,0,0,307200,116240,2918706,4705644544,10598404096,329252864,4390604800,2112,68245
20-03 17:57:52,19.451,0.499,80.050,0,0,0,0,118841,2980664,4705644544,10598404096,329252864,4390604800,2112,68248
20-03 17:57:53,19.750,0,80.250,0,0,0,4096,111821,2832371,4705636352,10598404096,329252864,4390612992,2112,68248
20-03 17:57:54,18.797,0.251,80.702,0.251,0,0,327680,116687,2962142,4705636352,10598404096,329252864,4390612992,2112,68248
20-03 17:57:55,19.799,0.251,79.950,0,0,0,0,119814,2970071,4705636352,10598404096,329252864,4390612992,2112,68248
20-03 17:57:56,18.687,0.253,80.808,0.253,0,0,49152,116367,2926781,4705636352,10598404096,329261056,4390604800,2112,68248
20-03 17:57:57,19.549,0.251,80.201,0,0,0,262144,117440,2918748,4705628160,10598404096,329261056,4390612992,2112,68248
20-03 17:57:58,21.053,1.253,77.694,0,0,0,65536,113976,2883575,4705632256,10598400000,329261056,4390612992,2112,68248
20-03 17:57:59,20.050,0,79.950,0,0,0,40960,117820,2977703,4705501184,10598531072,329261056,4390612992,2112,68248
20-03 17:58:00,19.095,0.503,80.402,0,0,0,212992,117637,2936509,4705501184,10598531072,329261056,4390612992,2112,68246
20-03 17:58:01,19.048,0.251,80.702,0,0,0,0,113724,2866175,4705509376,10598531072,329261056,4390604800,2112,68246
20-03 17:58:02,19.849,0,79.899,0.251,0,0,32768,123780,3073967,4705501184,10598531072,329269248,4390604800,2112,68246
20-03 17:58:03,19.549,0.251,80.201,0,0,0,352256,118289,2996628,4705501184,10598531072,329269248,4390604800,2112,68245
20-03 17:58:04,19.849,0,80.151,0,0,0,45056,124110,3022165,4705497088,10598531072,329269248,4390608896,2112,68245
20-03 17:58:05,21.500,0.250,78.250,0,0,0,0,142473,3290459,4705497088,10598531072,329269248,4390608896,2112,68245
20-03 17:58:06,20.301,0.251,79.449,0,0,0,0,132645,3161130,4705497088,10598531072,329269248,4390608896,2112,68245
20-03 17:58:07,21.411,0.252,78.086,0.252,0,0,315392,118088,2944097,4705329152,10598658048,329277440,4390641664,2112,68245
20-03 17:58:08,19.549,0.752,79.699,0,0,0,4096,125636,3083453,4705484800,10598531072,329277440,4390612992,2112,68245
20-03 17:58:09,19.549,0.251,80.201,0,0,0,61440,116039,2901536,4705484800,10598531072,329277440,4390612992,2112,68245
20-03 17:58:10,19.500,0.250,80.250,0,0,0,262144,113790,2883491,4705480704,10598531072,329277440,4390617088,2112,68245
20-03 17:58:11,18.844,0.251,80.905,0,0,0,0,117651,2961413,4705480704,10598531072,329277440,4390617088,2112,68245
20-03 17:58:12,19.144,0,80.605,0.252,0,0,16384,113751,2875903,4705472512,10598531072,329285632,4390617088,2112,68245
20-03 17:58:13,21.144,0.498,78.358,0,0,0,262144,139901,3221153,4705472512,10598531072,329285632,4390617088,2112,68245
20-03 17:58:14,19.750,0.250,80,0,0,0,12288,118280,2961414,4705472512,10598531072,329285632,4390617088,2112,68245
20-03 17:58:15,19.095,0,80.905,0,0,0,0,115844,2910193,4705472512,10598531072,329285632,4390617088,2112,68245
20-03 17:58:16,19.500,0.250,80.250,0,0,0,262144,116559,2944097,4705468416,10598531072,329285632,4390621184,2112,68245
20-03 17:58:17,18.500,0.750,80.500,0.250,0,0,16384,115878,2935439,4705460224,10598531072,329293824,4390621184,2112,68245
20-03 17:58:18,19,0.500,80.500,0,0,0,0,116126,2936022,4705460224,10598531072,329293824,4390621184,2112,68245
20-03 17:58:19,19.095,0.251,80.653,0,0,0,274432,114458,2883637,4705460224,10598531072,329293824,4390621184,2112,68245
20-03 17:58:20,20.200,0.499,79.302,0,0,0,28672,124272,3039335,4705624064,10598363136,329293824,4390625280,2112,68245
20-03 17:58:21,19.444,0.253,80.303,0,0,0,0,129095,3117840,4705456128,10598531072,329293824,4390625280,2112,68245
