"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_2_run.csv",,,,"Date:","20 Mar 2020 10:13:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 10:16:41,16.667,0.253,83.081,0,0,0,0,386837,8598499,4510986240,11233357824,287842304,3814608896,2080,64663
20-03 10:16:42,14.750,0.750,84.500,0,0,0,16384,326984,7394164,4510986240,11233357824,287842304,3814608896,2080,64663
20-03 10:16:43,14.430,0.253,85.316,0,0,0,16384,323192,7394603,4510986240,11233357824,287842304,3814608896,2080,64663
20-03 10:16:44,14.322,0.251,85.427,0,0,0,0,292710,6840635,4510986240,11233357824,287842304,3814608896,2080,64663
20-03 10:16:45,15.075,0.503,84.171,0.251,0,0,32768,325991,7359677,4510978048,11233357824,287850496,3814608896,2080,64663
20-03 10:16:46,18.317,0.990,80.693,0,0,0,4096,339132,7628165,4520607744,11223699456,287850496,3814641664,2080,64670
20-03 10:16:47,16.418,0.249,83.333,0,0,0,36864,343450,7681579,4510728192,11233611776,287850496,3814608896,2080,64663
20-03 10:16:48,16.244,0.508,82.995,0.254,0,0,69632,386954,8675697,4510728192,11233611776,287854592,3814604800,2080,64663
20-03 10:16:49,16.377,0,83.623,0,0,0,4096,321219,7325045,4510720000,11233611776,287854592,3814612992,2080,64663
20-03 10:16:50,15.288,0.752,83.960,0,0,0,0,338616,7603316,4510715904,11233611776,287854592,3814617088,2080,64663
20-03 10:16:51,15.250,0.250,84.500,0,0,0,16384,312297,7143082,4510707712,11233611776,287862784,3814617088,2080,64663
20-03 10:16:52,15.038,0.251,84.461,0.251,0,0,36864,307497,7022160,4510707712,11233611776,287862784,3814617088,2080,64663
20-03 10:16:53,14.430,0,85.570,0,0,0,12288,313055,7152614,4510703616,11233611776,287866880,3814617088,2080,64663
20-03 10:16:54,15,0.500,84.500,0,0,0,98304,316968,7212491,4510703616,11233611776,287866880,3814617088,2080,64663
20-03 10:16:55,14.824,0.503,84.673,0,0,0,0,339792,7584640,4510703616,11233611776,287866880,3814617088,2080,64663
20-03 10:16:56,14.750,0.500,84.500,0.250,0,0,16384,300107,6910044,4510699520,11233611776,287875072,3814612992,2080,64663
20-03 10:16:57,14.963,0.499,84.539,0,0,0,0,314115,7212636,4510695424,11233611776,287875072,3814617088,2080,64663
20-03 10:16:58,21.782,1.733,76.485,0,0,0,24576,358647,7999304,4510298112,11234009088,287879168,3814612992,2080,64663
20-03 10:16:59,16.543,0.247,83.210,0,0,0,0,339614,7594026,4510564352,11233738752,287879168,3814617088,2080,64663
20-03 10:17:00,15.960,0.499,83.541,0,0,0,0,347976,7757800,4510564352,11233738752,287879168,3814617088,2080,64663
20-03 10:17:01,15.443,0.253,84.051,0.253,0,4096,16384,359139,7991856,4511019008,11233280000,287887360,3814612992,2080,64663
20-03 10:17:02,15.504,0,84.496,0,0,0,4096,384873,8608327,4510937088,11233357824,287887360,3814617088,2080,64663
20-03 10:17:03,16.129,0.496,83.127,0.248,0,0,49152,337969,7636840,4510937088,11233357824,287891456,3814612992,2080,64663
20-03 10:17:04,15.423,0,84.577,0,0,0,0,314004,7195265,4510937088,11233357824,287891456,3814612992,2080,64663
20-03 10:17:05,14.610,0.756,84.635,0,0,0,20480,332559,7438182,4511182848,11233103872,287891456,3814621184,2080,64663
20-03 10:17:06,16.500,0.250,83.250,0,0,0,45056,348413,7818551,4511178752,11233103872,287895552,3814621184,2080,64663
20-03 10:17:07,15,0.250,84.750,0,0,0,0,318930,7281755,4511178752,11233103872,287895552,3814621184,2080,64663
20-03 10:17:08,13.889,0.505,85.606,0,0,0,12288,298775,6884216,4511178752,11233103872,287895552,3814621184,2080,64663
20-03 10:17:09,14.070,0.503,85.427,0,0,0,0,299694,6926632,4511178752,11233103872,287895552,3814621184,2080,64663
20-03 10:17:10,13.568,1.005,85.427,0,0,0,28672,312285,7134659,4511178752,11233103872,287895552,3814621184,2080,64663
20-03 10:17:11,14.394,0,85.354,0.253,0,0,16384,324860,7360405,4511170560,11233103872,287899648,3814625280,2080,64663
20-03 10:17:12,14.573,0.503,84.925,0,0,0,0,320115,7307729,4511170560,11233103872,287899648,3814625280,2080,64663
20-03 10:17:13,15.711,0.249,84.040,0,0,0,16384,313940,7160650,4511170560,11233103872,287899648,3814625280,2080,64663
20-03 10:17:14,15.113,0.252,84.635,0,0,0,0,337580,7637922,4511170560,11233103872,287899648,3814625280,2080,64663
20-03 10:17:15,14.249,0.254,85.496,0,0,0,0,348249,7775261,4511166464,11233103872,287899648,3814629376,2080,64663
20-03 10:17:16,16.250,1,82.750,0,0,0,36864,321487,7378556,4511076352,11233153024,287899648,3814670336,2080,64672
20-03 10:17:17,15.482,0.254,84.010,0.254,0,0,20480,351970,7872055,4510785536,11233435648,287907840,3814670336,2080,64667
20-03 10:17:18,15.672,0.249,84.080,0,0,0,114688,316332,7238611,4510674944,11233579008,287907840,3814637568,2080,64667
20-03 10:17:19,14.721,0.254,85.025,0,0,0,0,332388,7524179,4510670848,11233579008,287907840,3814641664,2080,64667
20-03 10:17:20,16.873,0.496,82.630,0,0,0,0,359327,8009718,4510670848,11233579008,287907840,3814641664,2080,64664
20-03 10:17:21,14.963,0.499,84.539,0,0,0,0,325359,7325195,4510646272,11233611776,287907840,3814633472,2080,64664
20-03 10:17:22,17.750,0.500,81.500,0.250,0,0,32768,390375,8701522,4510646272,11233611776,287916032,3814625280,2080,64664
20-03 10:17:23,17.544,0.501,81.704,0.251,0,0,40960,401153,8901675,4510629888,11233611776,287924224,3814633472,2080,64664
20-03 10:17:24,13.055,0.522,86.423,0,0,0,0,354343,8009027,4510629888,11233611776,287924224,3814633472,2080,64664
20-03 10:17:25,15.750,0.500,83.750,0,0,0,0,349631,7818551,4510629888,11233611776,287924224,3814633472,2080,64664
20-03 10:17:26,15.174,0.498,84.328,0,0,0,0,312549,7092204,4510629888,11233611776,287924224,3814633472,2080,64664
20-03 10:17:27,15.038,0.501,84.211,0.251,0,0,16384,328959,7437744,4510625792,11233611776,287932416,3814629376,2080,64664
20-03 10:17:28,14.963,0.499,84.289,0.249,0,0,49152,306059,7022122,4510621696,11233611776,287936512,3814629376,2080,64664
20-03 10:17:29,15.327,0.503,84.171,0,0,0,0,331530,7464156,4510617600,11233611776,287936512,3814633472,2080,64664
20-03 10:17:30,15.152,0.253,84.596,0,0,0,102400,339780,7749287,4510617600,11233611776,287936512,3814633472,2080,64664
20-03 10:17:31,16.794,0.254,82.952,0,0,0,0,396808,8831537,4510617600,11233611776,287936512,3814633472,2080,64664
20-03 10:17:32,16.373,0.252,83.375,0,0,0,4096,364092,8192111,4510617600,11233611776,287936512,3814633472,2080,64663
20-03 10:17:33,14.322,0.503,84.925,0.251,0,0,53248,306740,7030967,4510605312,11233611776,287944704,3814637568,2080,64663
20-03 10:17:34,14.322,0.251,85.427,0,0,0,0,306408,7022015,4510605312,11233611776,287944704,3814637568,2080,64663
20-03 10:17:35,14.358,0.252,85.390,0,0,0,180224,317013,7212929,4510892032,11233325056,287944704,3814637568,2080,64663
20-03 10:17:36,14.430,0.253,85.316,0,0,0,0,300128,6918119,4510892032,11233325056,287944704,3814637568,2080,64663
20-03 10:17:37,15.385,0.496,84.119,0,0,0,0,317154,7273242,4510765056,11233452032,287944704,3814637568,2080,64663
20-03 10:17:38,13.924,0.506,85.570,0,0,0,0,311411,7127088,4510765056,11233452032,287944704,3814637568,2080,64663
20-03 10:17:39,14.106,1.008,84.635,0.252,0,0,61440,329136,7506863,4510756864,11233452032,287956992,3814633472,2080,64663
20-03 10:17:40,14.824,0.251,84.925,0,0,0,24576,319812,7290268,4510748672,11233452032,287956992,3814641664,2080,64663
20-03 10:17:41,14.394,0.253,85.354,0,0,0,0,330963,7412353,4510748672,11233452032,287956992,3814641664,2080,64663
20-03 10:17:42,15.461,0.499,84.040,0,0,0,0,334733,7567324,4510748672,11233452032,287956992,3814641664,2080,64663
20-03 10:17:43,16.584,0.495,82.921,0,0,0,0,348005,7784026,4510748672,11233452032,287956992,3814641664,2080,64663
20-03 10:17:44,15.365,0,84.635,0,0,0,0,338678,7594026,4510748672,11233452032,287956992,3814641664,2080,64663
20-03 10:17:45,15.750,0.750,83.250,0.250,0,0,32768,353397,7879157,4510740480,11233452032,287973376,3814633472,2080,64663
20-03 10:17:46,16.121,0.504,83.375,0,0,0,0,355155,7887960,4517085184,11227095040,287973376,3814645760,2080,64669
20-03 10:17:47,18.500,0.750,80.750,0,0,0,40960,381576,8469312,4510982144,11233198080,287973376,3814645760,2080,64663
20-03 10:17:48,14.824,0.251,84.925,0,0,0,0,316295,7264401,4510978048,11233198080,287973376,3814649856,2080,64663
20-03 10:17:49,15.696,0.253,84.051,0,0,0,0,364116,8156358,4510978048,11233198080,287973376,3814649856,2080,64663
20-03 10:17:50,18.428,0.246,81.327,0,0,0,0,371697,8287008,4510978048,11233198080,287973376,3814649856,2080,64663
20-03 10:17:51,15.829,0.503,83.417,0.251,0,0,20480,359097,8043804,4510969856,11233198080,287981568,3814649856,2080,64663
20-03 10:17:52,14.963,0.748,84.289,0,0,0,69632,315795,7290413,4510969856,11233198080,287985664,3814645760,2080,64663
20-03 10:17:53,15.960,0.249,83.791,0,0,0,16384,336762,7628846,4510965760,11233198080,287985664,3814649856,2080,64663
20-03 10:17:54,15.385,0.248,84.367,0,0,0,0,310905,7125766,4510965760,11233198080,287985664,3814649856,2080,64663
20-03 10:17:55,14.750,0.500,84.750,0,0,0,0,321003,7229952,4510965760,11233198080,287985664,3814649856,2080,64663
20-03 10:17:56,17.241,0.739,82.020,0,0,0,0,358344,8052900,4510965760,11233198080,287985664,3814649856,2080,64663
20-03 10:17:57,14.177,0.253,85.316,0.253,0,0,65536,331277,7454915,4510953472,11233198080,287997952,3814649856,2080,64663
20-03 10:17:58,18.296,1.253,80.451,0,0,0,40960,321514,7289363,4510953472,11233198080,287997952,3814649856,2080,64663
20-03 10:17:59,15.038,0.251,84.712,0,0,0,0,326816,7455498,4510953472,11233198080,287997952,3814649856,2080,64663
20-03 10:18:00,14.573,0.251,84.925,0.251,0,0,28672,325341,7394309,4510826496,11233325056,287997952,3814649856,2080,64663
20-03 10:18:01,14.975,0.254,84.772,0,0,0,0,349947,7887670,4510826496,11233325056,287997952,3814649856,2080,64663
20-03 10:18:02,16.414,0.505,83.081,0,0,0,20480,365789,8201401,4510818304,11233325056,288006144,3814649856,2080,64663
20-03 10:18:03,17.370,0.496,82.134,0,0,0,0,371342,8303506,4510818304,11233325056,288006144,3814649856,2080,64651
20-03 10:18:04,14.322,0.512,84.910,0.256,0,0,61440,351573,8000369,4510814208,11233325056,288006144,3814653952,2080,64651
20-03 10:18:05,14.824,0,84.925,0.251,0,0,73728,314663,7143955,4510793728,11233325056,288022528,3814658048,2080,64651
20-03 10:18:06,15.829,0,84.171,0,0,0,122880,332083,7472231,4510789632,11233325056,288026624,3814658048,2080,64651
20-03 10:18:07,14.106,0.252,85.642,0,0,0,0,305870,7013357,4510789632,11233325056,288026624,3814658048,2080,64651
20-03 10:18:08,16.296,0.741,82.716,0.247,0,0,262144,337862,7637462,4510789632,11233325056,288026624,3814658048,2080,64651
20-03 10:18:09,16.832,0,83.168,0,0,0,0,340233,7636733,4510789632,11233325056,288026624,3814658048,2080,64651
20-03 10:18:10,16,0.500,83.250,0.250,0,0,122880,354100,7896473,4510781440,11233325056,288034816,3814658048,2080,64651
20-03 10:18:11,17.618,0.744,81.638,0,0,0,28672,377384,8425194,4510781440,11233325056,288034816,3814658048,2080,64651
20-03 10:18:12,17.048,0.254,81.934,0.763,0,0,475136,401639,8944091,4510777344,11233325056,288071680,3814625280,2080,64651
20-03 10:18:13,16.373,0.504,83.123,0,0,0,0,369881,8320677,4510740480,11233325056,288071680,3814662144,2080,64651
20-03 10:18:14,15,0.500,84.500,0,0,0,0,321258,7343576,4510740480,11233325056,288071680,3814662144,2080,64651
20-03 10:18:15,15.212,0.499,84.289,0,0,0,0,332895,7480889,4510740480,11233325056,288071680,3814662144,2080,64651
20-03 10:18:16,16.089,0.495,83.416,0,0,0,0,317244,7223085,4514672640,11229380608,288071680,3814674432,2080,64660
20-03 10:18:17,18.045,1.253,80.451,0.251,0,0,102400,330028,7456181,4511490048,11232563200,288075776,3814670336,2080,64654
20-03 10:18:18,14.177,0.253,85.570,0,0,0,98304,322158,7351310,4511490048,11232563200,288083968,3814662144,2080,64654
20-03 10:18:19,14.358,0.756,84.887,0,0,0,0,327522,7463428,4511477760,11232563200,288083968,3814674432,2080,64650
20-03 10:18:20,15.960,0.249,83.541,0.249,0,0,8192,328382,7412208,4511485952,11232563200,288083968,3814666240,2080,64648
20-03 10:18:21,14.684,0.253,85.063,0,0,0,0,335229,7524492,4511485952,11232563200,288083968,3814666240,2080,64648
20-03 10:18:22,15.327,0,84.673,0,0,0,0,331851,7498205,4511481856,11232563200,288083968,3814670336,2080,64648
20-03 10:18:23,15.500,0.500,84,0,0,0,61440,315395,7178588,4511469568,11232563200,288096256,3814670336,2080,64648
20-03 10:18:24,15.038,0.501,84.461,0,0,0,16384,314088,7203688,4511469568,11232563200,288096256,3814670336,2080,64648
20-03 10:18:25,14.937,0.506,84.557,0,0,0,0,355632,7913934,4511469568,11232563200,288096256,3814670336,2080,64648
20-03 10:18:26,16.250,0.500,83.250,0,0,0,0,360111,8036071,4511469568,11232563200,288096256,3814670336,2080,64648
20-03 10:18:27,14.610,0.252,85.139,0,0,0,0,310422,7073963,4511469568,11232563200,288096256,3814670336,2080,64648
20-03 10:18:28,13.740,0.254,85.751,0.254,0,0,45056,329482,7498396,4511453184,11232563200,288108544,3814674432,2080,64648
20-03 10:18:29,16.377,0.248,83.375,0,0,0,0,323398,7351457,4511453184,11232563200,288108544,3814674432,2080,64647
20-03 10:18:30,16.584,0.495,82.921,0,0,0,0,352557,7844525,4511453184,11232563200,288108544,3814674432,2080,64647
20-03 10:18:31,15.152,0.253,84.596,0,0,0,0,345766,7784064,4511449088,11232563200,288108544,3814678528,2080,64647
20-03 10:18:32,16.332,0.503,83.166,0,0,0,4096,353479,8027754,4511449088,11232563200,288108544,3814678528,2080,64647
20-03 10:18:33,17.207,0,82.793,0,0,0,49152,354160,8009173,4511432704,11232563200,288124928,3814678528,2080,64647
20-03 10:18:34,15.672,0.249,84.080,0,0,0,0,320057,7351019,4511432704,11232563200,288124928,3814678528,2080,64647
20-03 10:18:35,15.212,0.748,84.040,0,0,0,28672,335156,7524762,4511338496,11232657408,288124928,3814678528,2080,64647
20-03 10:18:36,15.250,0.500,84.250,0,0,0,0,315109,7177859,4511305728,11232690176,288124928,3814678528,2080,64647
20-03 10:18:37,15.578,0.251,84.171,0,0,0,90112,336395,7524179,4511305728,11232690176,288124928,3814678528,2080,64647
20-03 10:18:38,14.963,0.249,84.289,0.499,0,0,73728,318095,7248300,4511297536,11232690176,288133120,3814678528,2080,64647
20-03 10:18:39,15.288,0.752,83.960,0,0,0,147456,337359,7671365,4511297536,11232690176,288133120,3814678528,2080,64647
20-03 10:18:40,15.404,0.505,84.091,0,0,0,0,357765,7991566,4511293440,11232690176,288133120,3814682624,2080,64647
20-03 10:18:41,16.625,0.248,83.127,0,0,0,0,350534,7827937,4511293440,11232690176,288133120,3814682624,2080,64647
20-03 10:18:42,17.250,0.250,82.500,0,0,0,28672,370767,8312057,4511293440,11232690176,288133120,3814682624,2080,64647
20-03 10:18:43,14.610,0.504,84.635,0.252,0,0,32768,316904,7229769,4511289344,11232690176,288141312,3814678528,2080,64647
20-03 10:18:44,14.541,0.255,84.949,0.255,0,454656,0,355344,7915790,4511539200,11232436224,288141312,3814682624,2080,64647
20-03 10:18:45,16.541,0.251,83.208,0,0,0,0,364905,8112778,4511539200,11232436224,288141312,3814682624,2080,64647
20-03 10:18:46,14.721,0.508,84.772,0,0,0,0,356697,7922592,4511539200,11232436224,288141312,3814682624,2080,64647
20-03 10:18:47,16.751,0.761,82.487,0,0,0,49152,352900,7845936,4511666176,11232309248,288141312,3814682624,2080,64647
20-03 10:18:48,16.250,0.250,83.500,0,0,0,73728,354107,7888012,4511662080,11232309248,288145408,3814682624,2080,64647
20-03 10:18:49,16.750,0.500,82.500,0.250,0,0,16384,370521,8285938,4511653888,11232309248,288153600,3814682624,2080,64647
20-03 10:18:50,16.497,0.508,82.995,0,0,0,0,390084,8676908,4511653888,11232309248,288153600,3814682624,2080,64647
20-03 10:18:51,13.990,0.518,85.492,0,0,0,0,380241,8476559,4511653888,11232309248,288153600,3814682624,2080,64647
20-03 10:18:52,14.536,0.501,84.962,0,0,0,0,316670,7203833,4511653888,11232309248,288153600,3814682624,2080,64647
20-03 10:18:53,14.536,0,85.213,0.251,0,0,12288,306202,7065995,4511649792,11232309248,288157696,3814682624,2080,64647
20-03 10:18:54,14.684,0,85.316,0,0,0,16384,322548,7333703,4511649792,11232309248,288157696,3814682624,2080,64647
20-03 10:18:55,15.461,0.499,84.040,0,0,0,16384,335613,7515521,4511641600,11232309248,288157696,3814690816,2080,64647
20-03 10:18:56,15.539,0,84.461,0,0,0,0,320993,7368863,4511641600,11232309248,288157696,3814690816,2080,64647
20-03 10:18:57,17.690,0.491,81.818,0,0,0,0,358413,8026488,4511637504,11232309248,288157696,3814694912,2080,64647
20-03 10:18:58,19.500,1.500,79,0,0,0,12288,368320,8233137,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:18:59,15.190,0.506,84.051,0.253,0,0,28672,350881,7948978,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:00,15.641,0,84.359,0,0,0,0,383538,8545823,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:01,15.869,0.504,83.627,0,0,0,0,369307,8277467,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:02,15.657,0.505,83.838,0,0,0,4096,353389,7950464,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:03,14.677,0.498,84.577,0.249,0,0,28672,309909,7100044,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:04,16.049,0.494,83.457,0,0,0,0,314762,7247062,4511125504,11232817152,288161792,3814694912,2080,64647
20-03 10:19:05,15.539,0.251,84.211,0,0,0,36864,310586,7031401,4511248384,11232690176,288165888,3814694912,2080,64647
20-03 10:19:06,17.531,0.247,82.222,0,0,0,0,362199,8069633,4511248384,11232690176,288165888,3814694912,2080,64647
20-03 10:19:07,15.617,0,84.383,0,0,0,12288,352422,7887815,4511248384,11232690176,288165888,3814694912,2080,64647
20-03 10:19:08,14.177,0.506,85.063,0.253,0,0,24576,332485,7516066,4511240192,11232690176,288169984,3814699008,2080,64647
20-03 10:19:09,15.306,0,84.694,0,0,0,0,359892,8026343,4511240192,11232690176,288169984,3814699008,2080,64647
20-03 10:19:10,16.500,0.750,82.750,0,0,0,49152,369696,8242938,4511240192,11232690176,288174080,3814694912,2080,64647
20-03 10:19:11,15.038,0.251,84.712,0,0,0,0,325256,7360115,4511236096,11232690176,288174080,3814699008,2080,64647
20-03 10:19:12,15.347,0.495,84.158,0,0,0,98304,294894,6866171,4511236096,11232690176,288174080,3814699008,2080,64647
20-03 10:19:13,15.633,0.496,83.623,0.248,0,0,16384,316289,7221256,4511232000,11232690176,288178176,3814699008,2080,64647
20-03 10:19:14,15.617,0,84.383,0,0,0,0,338178,7603316,4511232000,11232690176,288178176,3814699008,2080,64647
20-03 10:19:15,15.365,0.252,84.383,0,0,0,36864,339949,7628075,4511232000,11232690176,288178176,3814699008,2080,64647
20-03 10:19:16,15.633,0.248,83.871,0.248,0,0,16384,322313,7376848,4511223808,11232690176,288186368,3814699008,2080,64647
20-03 10:19:17,17.929,0.505,81.566,0,0,0,40960,358402,8122992,4510973952,11232940032,288186368,3814699008,2080,64647
20-03 10:19:18,15.829,0.754,83.417,0,0,0,61440,361040,8104559,4510965760,11232944128,288190464,3814699008,2080,64647
20-03 10:19:19,13.452,0.508,86.041,0,0,0,0,316296,7195175,4510965760,11232944128,288190464,3814699008,2080,64647
20-03 10:19:20,16.625,0.744,82.630,0,0,0,0,359966,8026926,4510965760,11232944128,288190464,3814699008,2080,64647
20-03 10:19:21,15.288,0.251,84.211,0.251,0,0,16384,336087,7558666,4510957568,11232944128,288194560,3814703104,2080,64647
20-03 10:19:22,15.711,0.249,84.040,0,0,0,0,334114,7489692,4510957568,11232944128,288194560,3814703104,2080,64647
20-03 10:19:23,14.750,0.500,84.750,0,0,0,16384,318885,7256471,4510957568,11232944128,288194560,3814703104,2080,64647
20-03 10:19:24,13.959,0.254,85.787,0,0,0,0,309315,7125766,4510953472,11232944128,288194560,3814707200,2080,64647
20-03 10:19:25,16.667,0.249,83.085,0,0,0,0,359088,8009027,4510953472,11232944128,288194560,3814707200,2080,64647
20-03 10:19:26,15.711,0.499,83.541,0.249,0,0,32768,340293,7629290,4510945280,11232944128,288202752,3814707200,2080,64647
20-03 10:19:27,15.212,0.249,84.539,0,0,0,0,310047,7117253,4510945280,11232944128,288202752,3814707200,2080,64647
20-03 10:19:28,14.610,0.756,84.635,0,0,0,12288,312032,7082728,4510945280,11232944128,288202752,3814707200,2080,64647
20-03 10:19:29,17.866,0.248,81.886,0,0,0,0,380033,8459681,4510945280,11232944128,288202752,3814707200,2080,64647
20-03 10:19:30,14.646,1.010,84.343,0,0,0,0,359532,7983198,4510945280,11232944128,288202752,3814707200,2080,64647
20-03 10:19:31,16.250,0.250,83.250,0.250,0,0,32768,355650,7922447,4510941184,11232944128,288206848,3814707200,2080,64647
20-03 10:19:32,17.199,0.491,82.310,0,0,0,4096,338035,7664118,4510941184,11232944128,288206848,3814707200,2080,64647
20-03 10:19:33,15.075,0,84.925,0,0,0,28672,306377,7013464,4511064064,11232817152,288206848,3814711296,2080,64647
20-03 10:19:34,15.190,0.506,84.304,0,0,0,0,356125,8078146,4511064064,11232817152,288206848,3814711296,2080,64647
