"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_4_run.csv",,,,"Date:","20 Mar 2020 22:32:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:36:23,20.844,0,79.156,0,0,0,0,88110,2242799,5424230400,8979763200,347201536,5963620352,2080,69453
20-03 22:36:24,21.040,0.248,78.713,0,0,0,32768,89291,2269544,5424230400,8979763200,347205632,5963616256,2080,69453
20-03 22:36:25,20.844,0.248,78.908,0,0,0,0,89391,2277286,5424226304,8979763200,347205632,5963620352,2080,69453
20-03 22:36:26,20.698,0,79.302,0,0,0,16384,89814,2268918,5424226304,8979763200,347205632,5963620352,2080,69453
20-03 22:36:27,20.250,0.250,79.500,0,0,0,0,88913,2252040,5424226304,8979763200,347205632,5963620352,2080,69453
20-03 22:36:28,20.647,0.249,78.856,0.249,0,0,28672,87573,2225338,5424222208,8979763200,347209728,5963620352,2080,69453
20-03 22:36:29,20.500,0,79.500,0,0,0,0,88940,2243090,5424222208,8979763200,347209728,5963620352,2080,69453
20-03 22:36:30,20.988,0.494,78.519,0,0,0,0,91184,2321159,5424222208,8979763200,347209728,5963620352,2080,69453
20-03 22:36:31,20.551,0,79.449,0,0,0,12288,93201,2346840,5424209920,8979763200,347213824,5963628544,2080,69453
20-03 22:36:32,20.896,0,79.104,0,0,0,0,91974,2329379,5424209920,8979763200,347213824,5963628544,2080,69453
20-03 22:36:33,20.896,0.249,78.856,0,0,0,0,91305,2304409,5424209920,8979763200,347213824,5963628544,2080,69453
20-03 22:36:34,20.647,0.249,78.856,0.249,0,0,12288,88569,2251711,5424205824,8979763200,347213824,5963628544,2080,69453
20-03 22:36:35,21.287,0.248,78.465,0,0,0,32768,88226,2234969,5424205824,8979763200,347213824,5963628544,2080,69453
20-03 22:36:36,21.092,0.248,78.660,0,0,0,45056,95858,2364594,5424201728,8979763200,347213824,5963632640,2080,69453
20-03 22:36:37,20.948,0.249,78.803,0,0,0,0,93102,2337892,5424201728,8979763200,347213824,5963632640,2080,69453
20-03 22:36:38,20.551,0,79.449,0,0,0,0,90295,2286234,5424201728,8979763200,347213824,5963632640,2080,69453
20-03 22:36:39,20.500,0,79.500,0,0,0,0,89995,2278160,5424201728,8979763200,347213824,5963632640,2080,69453
20-03 22:36:40,21.182,0.246,78.325,0.246,0,0,28672,90816,2312063,5424201728,8979763200,347213824,5963632640,2080,69453
20-03 22:36:41,20.352,0,79.648,0,0,0,28672,89334,2285944,5424193536,8979763200,347222016,5963632640,2080,69453
20-03 22:36:42,20.200,0.249,79.551,0,0,0,0,89777,2278159,5424189440,8979763200,347222016,5963636736,2080,69453
20-03 22:36:43,20.500,0,79.500,0,0,0,0,89400,2277431,5424189440,8979763200,347222016,5963636736,2080,69453
20-03 22:36:44,20.398,0.498,79.104,0,0,0,20480,89055,2268919,5424357376,8979595264,347222016,5963636736,2080,69453
20-03 22:36:45,20.500,0,79.500,0,0,0,65536,91695,2321725,5424189440,8979763200,347222016,5963636736,2080,69453
20-03 22:36:46,20.250,0.250,79.250,0.250,0,0,40960,87486,2225549,5424189440,8979763200,347222016,5963636736,2080,69453
20-03 22:36:47,20.988,0.247,78.519,0.247,0,0,12288,88164,2242799,5424185344,8979763200,347222016,5963640832,2080,69453
20-03 22:36:48,20.500,0,79.500,0,0,0,0,92117,2305090,5424185344,8979763200,347222016,5963640832,2080,69455
20-03 22:36:49,22.195,0.748,77.057,0,0,0,36864,90279,2286277,5423980544,8979992576,347222016,5963616256,2080,69455
20-03 22:36:50,22.055,0.501,77.444,0,0,0,40960,92832,2338865,5424594944,8979374080,347222016,5963620352,2080,69455
20-03 22:36:51,20.398,0.498,79.104,0,0,0,0,88628,2252040,5424558080,8979382272,347222016,5963649024,2080,69453
20-03 22:36:52,20.500,0,79.250,0.250,0,0,143360,89520,2277431,5424545792,8979382272,347234304,5963649024,2080,69453
20-03 22:36:53,20.301,0,79.699,0,0,0,0,89454,2277515,5424545792,8979382272,347234304,5963649024,2080,69453
20-03 22:36:54,20.741,0.494,78.765,0,0,0,0,89952,2278160,5424545792,8979382272,347234304,5963649024,2080,69453
20-03 22:36:55,20.500,0,79.500,0,0,0,0,91161,2303405,5424541696,8979382272,347234304,5963653120,2080,69453
20-03 22:36:56,20.398,0.249,79.353,0,0,0,0,90825,2303405,5424537600,8979382272,347234304,5963657216,2080,69453
20-03 22:36:57,20.647,0.249,79.104,0,0,0,32768,91076,2286948,5424529408,8979382272,347238400,5963661312,2080,69453
20-03 22:36:58,21.340,0.744,77.667,0.248,0,0,28672,90957,2312274,5424562176,8979345408,347242496,5963661312,2080,69455
20-03 22:36:59,22.637,0.746,76.617,0,0,0,0,91189,2311079,5424144384,8979763200,347242496,5963661312,2080,69453
20-03 22:37:00,20.500,0,79.500,0,0,0,0,89142,2260698,5424140288,8979763200,347242496,5963665408,2080,69453
20-03 22:37:01,20.647,0.249,79.104,0,0,0,0,89745,2286089,5424140288,8979763200,347242496,5963665408,2080,69453
20-03 22:37:02,20.449,0.249,79.302,0,0,0,0,89718,2277431,5424140288,8979763200,347242496,5963665408,2080,69453
20-03 22:37:03,20.896,0,79.104,0,0,0,16384,91461,2312646,5424140288,8979763200,347242496,5963665408,2080,69453
20-03 22:37:04,20.647,0,79.104,0.249,0,0,12288,89055,2268919,5424136192,8979763200,347246592,5963665408,2080,69453
20-03 22:37:05,20.500,0.250,79.250,0,0,0,4096,91538,2321549,5424136192,8979763200,347246592,5963665408,2080,69453
20-03 22:37:06,21.287,0.248,78.465,0,0,0,28672,88760,2260698,5424136192,8979763200,347246592,5963665408,2080,69453
20-03 22:37:07,21.144,0,78.856,0,0,0,0,85428,2164732,5424136192,8979763200,347246592,5963665408,2080,69453
20-03 22:37:08,21.092,0,78.908,0,0,0,0,90771,2277576,5424136192,8979763200,347246592,5963665408,2080,69453
20-03 22:37:09,20.449,0.499,78.803,0.249,0,0,49152,92403,2321871,5424136192,8979763200,347250688,5963661312,2080,69453
20-03 22:37:10,21.642,0,78.358,0,0,0,0,95211,2355419,5424132096,8979763200,347250688,5963665408,2080,69453
20-03 22:37:11,21.144,0,78.856,0,0,0,28672,88302,2251312,5424128000,8979763200,347250688,5963669504,2080,69453
20-03 22:37:12,20.896,0.249,78.856,0,0,0,0,91772,2321449,5424128000,8979763200,347250688,5963669504,2080,69453
20-03 22:37:13,20.698,0.249,79.052,0,0,0,0,87771,2234141,5424128000,8979763200,347250688,5963669504,2080,69453
20-03 22:37:14,20.750,0.250,78.750,0.250,0,0,65536,89066,2251996,5424041984,8979849216,347250688,5963669504,2080,69453
20-03 22:37:15,20.250,0.250,79.500,0,0,0,0,89237,2260553,5423996928,8979890176,347250688,5963673600,2080,69453
20-03 22:37:16,20.398,0.249,79.353,0,0,0,0,91089,2294892,5423996928,8979890176,347250688,5963673600,2080,69453
20-03 22:37:17,20.500,0,79.500,0,0,0,0,90615,2286089,5423996928,8979890176,347250688,5963673600,2080,69453
20-03 22:37:18,21.235,0.247,78.519,0,0,0,0,89099,2269356,5423992832,8979890176,347250688,5963677696,2080,69453
20-03 22:37:19,22.581,0.496,76.675,0.248,0,0,126976,89004,2260351,5423349760,8980525056,347258880,5963677696,2080,69453
20-03 22:37:20,21.106,0,78.894,0,0,0,4096,91745,2304088,5423476736,8980398080,347258880,5963677696,2080,69453
20-03 22:37:21,21.235,0,78.765,0,0,0,81920,90069,2261264,5423476736,8980398080,347258880,5963677696,2080,69453
20-03 22:37:22,20.500,0,79.500,0,0,0,0,90717,2286155,5423472640,8980398080,347258880,5963681792,2080,69453
20-03 22:37:23,20.698,0,79.302,0,0,0,0,85731,2182193,5423468544,8980398080,347258880,5963685888,2080,69453
20-03 22:37:24,21.340,0,78.412,0.248,0,0,53248,90296,2295334,5423464448,8980398080,347267072,5963681792,2080,69453
20-03 22:37:25,20.250,0.500,79.250,0,0,0,0,91010,2303550,5423460352,8980398080,347267072,5963685888,2080,69453
20-03 22:37:26,21.092,0,78.908,0,0,0,0,87756,2225483,5423460352,8980398080,347267072,5963685888,2080,69453
20-03 22:37:27,20.896,0.249,78.856,0,0,0,0,87137,2225921,5423456256,8980398080,347267072,5963689984,2080,69453
20-03 22:37:28,20.449,0.249,79.302,0,0,0,0,90684,2303550,5423456256,8980398080,347267072,5963689984,2080,69453
20-03 22:37:29,20.050,0.251,79.699,0,0,0,12288,90159,2286196,5423456256,8980398080,347267072,5963689984,2080,69453
20-03 22:37:30,21.144,0,78.607,0.249,0,0,12288,89416,2260698,5423456256,8980398080,347275264,5963681792,2080,69453
20-03 22:37:31,20.596,0.496,78.908,0,0,0,0,90762,2294747,5423448064,8980398080,347275264,5963689984,2080,69453
20-03 22:37:32,20.792,0.248,78.713,0.248,0,0,36864,90396,2294747,5423448064,8980398080,347275264,5963689984,2080,69453
20-03 22:37:33,20.101,0,79.899,0,0,0,0,90951,2304409,5423448064,8980398080,347275264,5963689984,2080,69453
20-03 22:37:34,20.948,0,79.052,0,0,0,16384,89280,2260679,5423435776,8980398080,347279360,5963698176,2080,69453
20-03 22:37:35,20.698,0.249,79.052,0,0,0,4096,92426,2338865,5423435776,8980398080,347279360,5963698176,2080,69453
20-03 22:37:36,20.750,0,79,0.250,0,0,53248,90242,2295330,5423431680,8980398080,347283456,5963698176,2080,69453
20-03 22:37:37,20.596,0.496,78.908,0,0,0,0,88038,2242799,5423431680,8980398080,347283456,5963698176,2080,69453
20-03 22:37:38,20.802,0,79.198,0,0,0,53248,88929,2259970,5423431680,8980398080,347287552,5963694080,2080,69453
20-03 22:37:39,20.698,0.249,79.052,0,0,0,0,92001,2321637,5423427584,8980398080,347287552,5963698176,2080,69453
20-03 22:37:40,20.948,0,79.052,0,0,0,0,93600,2364011,5423427584,8980398080,347287552,5963698176,2080,69453
20-03 22:37:41,20.500,0.250,79,0.250,0,0,36864,89739,2286089,5423419392,8980398080,347295744,5963698176,2080,69453
20-03 22:37:42,20.844,0.248,78.908,0,0,0,0,91883,2321304,5423419392,8980398080,347295744,5963698176,2080,69453
20-03 22:37:43,20.551,0,79.449,0,0,0,0,91176,2312063,5423419392,8980398080,347295744,5963698176,2080,69453
20-03 22:37:44,20.750,0.250,78.750,0.250,0,0,94208,89182,2251603,5424140288,8979664896,347308032,5963698176,2080,69453
20-03 22:37:45,20.802,0.251,78.947,0,0,0,0,96456,2399647,5424037888,8979763200,347308032,5963702272,2080,69453
20-03 22:37:46,20.647,0.249,79.104,0,0,0,0,89925,2294668,5424037888,8979763200,347308032,5963702272,2080,69453
20-03 22:37:47,21.040,0.248,78.465,0.248,0,0,262144,90888,2303550,5424037888,8979763200,347308032,5963702272,2080,69437
20-03 22:37:48,20.500,0.250,79.250,0,0,0,0,89165,2269356,5423906816,8979890176,347308032,5963706368,2080,69437
20-03 22:37:49,22.111,0.251,77.638,0,0,0,151552,89739,2268961,5424283648,8979501056,347316224,5963706368,2112,69437
20-03 22:37:50,21.197,0,78.554,0.249,0,0,315392,91565,2312891,5424275456,8979509248,347316224,5963706368,2112,69437
20-03 22:37:51,20.250,0.250,79.500,0,0,0,0,90800,2295330,5424275456,8979509248,347316224,5963706368,2112,69437
20-03 22:37:52,20.896,0,79.104,0,0,0,0,91908,2329469,5424402432,8979382272,347316224,5963706368,2112,69437
20-03 22:37:53,20.301,0.251,79.449,0,0,0,0,88515,2259970,5424402432,8979382272,347316224,5963706368,2112,69437
20-03 22:37:54,20.101,0,79.648,0.251,0,0,315392,87602,2217699,5424402432,8979382272,347324416,5963698176,2112,69437
20-03 22:37:55,21.287,0.248,78.218,0.248,0,0,176128,88905,2251457,5424381952,8979382272,347336704,5963706368,2080,69437
20-03 22:37:56,20.250,0.250,79.500,0,0,0,32768,90876,2312063,5424381952,8979382272,347336704,5963706368,2080,69437
20-03 22:37:57,20.844,0.248,78.908,0,0,0,69632,91965,2321580,5424377856,8979382272,347336704,5963710464,2080,69437
20-03 22:37:58,21.197,0.249,78.554,0,0,0,0,90129,2277642,5429907456,8973852672,347336704,5963710464,2080,69442
20-03 22:37:59,24.069,0.993,74.938,0,0,0,0,91746,2311037,5424504832,8979255296,347336704,5963710464,2080,69437
20-03 22:38:00,20.698,0.249,78.803,0.249,0,0,53248,90527,2286672,5424500736,8979255296,347340800,5963710464,2080,69437
20-03 22:38:01,20.603,0,79.397,0,0,0,40960,94820,2381327,5424496640,8979255296,347344896,5963710464,2080,69437
20-03 22:38:02,20.500,0.250,79.250,0,0,0,0,90327,2286089,5424496640,8979255296,347344896,5963710464,2080,69437
20-03 22:38:03,20.896,0.249,78.607,0.249,0,0,163840,89318,2260698,5424496640,8979255296,347344896,5963710464,2080,69437
20-03 22:38:04,21.040,0.248,78.713,0,0,0,0,89173,2242987,5424496640,8979255296,347344896,5963710464,2080,69437
20-03 22:38:05,21,0,79,0,0,0,4096,92312,2321549,5424492544,8979255296,347344896,5963714560,2080,69437
20-03 22:38:06,20.750,0,79,0.250,0,0,32768,87189,2208750,5424488448,8979255296,347348992,5963714560,2080,69437
20-03 22:38:07,21.092,0,78.908,0,0,0,57344,87771,2234141,5424488448,8979255296,347353088,5963710464,2080,69437
20-03 22:38:08,20.647,0.249,79.104,0,0,0,0,89145,2268863,5424484352,8979255296,347353088,5963714560,2080,69437
20-03 22:38:09,20.551,0,79.449,0,0,0,0,89178,2261226,5424484352,8979255296,347353088,5963714560,2080,69437
20-03 22:38:10,20.844,0.248,78.908,0,0,0,0,91007,2312129,5424480256,8979255296,347353088,5963718656,2080,69437
20-03 22:38:11,20.500,0,79.500,0,0,0,0,90219,2286089,5424480256,8979255296,347353088,5963718656,2080,69437
20-03 22:38:12,20.948,0,78.803,0.249,0,0,114688,89306,2260698,5424480256,8979255296,347353088,5963718656,2080,69437
20-03 22:38:13,20.896,0,79.104,0,0,0,0,86829,2199551,5424476160,8979255296,347353088,5963722752,2080,69437
20-03 22:38:14,20.449,0.499,79.052,0,0,0,28672,89397,2268919,5424435200,8979296256,347353088,5963722752,2080,69437
20-03 22:38:15,21.805,0,78.195,0,0,0,0,106319,2494554,5424345088,8979382272,347353088,5963726848,2080,69437
20-03 22:38:16,20.403,0.252,79.345,0,0,0,0,97575,2389985,5424345088,8979382272,347353088,5963726848,2080,69437
20-03 22:38:17,20.050,0.251,79.198,0.501,0,0,40960,90213,2286089,5424340992,8979382272,347357184,5963726848,2080,69437
20-03 22:38:18,21.287,0,78.713,0,0,0,16384,88148,2226066,5424340992,8979382272,347357184,5963726848,2080,69437
20-03 22:38:19,23.020,0.495,76.485,0,0,0,36864,90374,2303512,5424312320,8979378176,347357184,5963759616,2080,69437
20-03 22:38:20,21.040,0.495,78.465,0,0,0,4096,91166,2304233,5424214016,8979509248,347357184,5963726848,2080,69437
20-03 22:38:21,21.092,0,78.908,0,0,0,0,91842,2321580,5424214016,8979509248,347357184,5963726848,2080,69437
20-03 22:38:22,20.101,0,79.648,0.251,0,0,12288,90558,2286300,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:23,21.287,0,78.713,0,0,0,0,89268,2277431,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:24,20.948,0,79.052,0,0,0,53248,90358,2286908,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:25,20.500,0,79.500,0,0,0,0,91143,2303405,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:26,20.896,0,79.104,0,0,0,0,90270,2294747,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:27,20.200,0.748,79.052,0,0,0,12288,91130,2312646,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:28,21.040,0.248,78.713,0,0,0,0,90078,2285944,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:29,19.849,0.251,79.899,0,0,0,12288,91751,2312357,5424205824,8979509248,347365376,5963726848,2080,69437
20-03 22:38:30,20.551,0.251,79.198,0,0,0,0,94307,2373252,5424201728,8979509248,347365376,5963730944,2080,69437
20-03 22:38:31,20.698,0,79.302,0,0,0,0,88920,2260115,5424201728,8979509248,347365376,5963730944,2080,69437
20-03 22:38:32,20.844,0.248,78.660,0.248,0,0,12288,91281,2329234,5424193536,8979509248,347373568,5963730944,2080,69437
20-03 22:38:33,20.500,0,79.500,0,0,0,0,90339,2278580,5424193536,8979509248,347373568,5963730944,2080,69437
20-03 22:38:34,20.500,0,79.500,0,0,0,16384,91142,2320984,5424193536,8979509248,347373568,5963730944,2080,69437
20-03 22:38:35,20.500,0.250,79.250,0,0,0,16384,91631,2321404,5424193536,8979509248,347373568,5963730944,2080,69437
20-03 22:38:36,20.647,0.249,79.104,0,0,0,0,89165,2243527,5424193536,8979509248,347373568,5963730944,2080,69437
20-03 22:38:37,20.844,0.248,78.660,0.248,0,0,28672,88929,2259970,5424189440,8979509248,347377664,5963730944,2080,69437
20-03 22:38:38,20.698,0,79.302,0,0,0,0,90558,2286234,5424189440,8979509248,347377664,5963730944,2080,69437
20-03 22:38:39,20.844,0.248,78.908,0,0,0,49152,89533,2278121,5424185344,8979509248,347377664,5963735040,2080,69437
20-03 22:38:40,20.551,0,79.449,0,0,0,28672,90063,2294602,5424185344,8979509248,347377664,5963735040,2080,69437
20-03 22:38:41,20.896,0,79.104,0,0,0,0,90564,2286234,5424185344,8979509248,347377664,5963735040,2080,69437
20-03 22:38:42,20.500,0,79.250,0.250,0,0,12288,88907,2252040,5424181248,8979509248,347381760,5963735040,2080,69437
20-03 22:38:43,20.698,0.249,79.052,0,0,0,81920,89886,2277431,5424181248,8979509248,347381760,5963735040,2080,69437
20-03 22:38:44,20.655,0,79.345,0,0,0,20480,95406,2398789,5424816128,8978874368,347381760,5963735040,2080,69437
20-03 22:38:45,20.802,0.251,78.947,0,0,0,0,97141,2416818,5424816128,8978874368,347381760,5963735040,2080,69437
20-03 22:38:46,20.698,0.249,79.052,0,0,0,0,91475,2312274,5424816128,8978874368,347381760,5963735040,2080,69437
20-03 22:38:47,20.948,0.249,78.554,0.249,0,0,40960,94356,2355208,5424803840,8978874368,347389952,5963739136,2080,69437
20-03 22:38:48,20.596,0.496,78.660,0.248,0,0,32768,92387,2288753,5424795648,8978874368,347389952,5963747328,2080,69440
20-03 22:38:49,23.704,0.247,76.049,0,0,0,36864,89291,2260222,5424328704,8979374080,347389952,5963714560,2080,69440
20-03 22:38:50,22.637,0.498,76.866,0,0,0,40960,92369,2330207,5425299456,8978366464,347389952,5963751424,2080,69440
20-03 22:38:51,20.698,0.249,79.052,0,0,0,0,89225,2260698,5425299456,8978366464,347389952,5963751424,2080,69438
20-03 22:38:52,20.551,0,79.198,0.251,0,0,12288,93579,2372669,5425303552,8978366464,347394048,5963743232,2080,69438
20-03 22:38:53,20.647,0.249,79.104,0,0,0,0,90252,2294915,5425176576,8978493440,347394048,5963743232,2080,69434
20-03 22:38:54,20.896,0,79.104,0,0,0,98304,89412,2260928,5425176576,8978493440,347394048,5963743232,2080,69434
20-03 22:38:55,20.750,0,79.250,0,0,0,0,90336,2303260,5425176576,8978493440,347394048,5963743232,2080,69434
20-03 22:38:56,21.040,0.495,78.465,0,0,0,0,88437,2242944,5425176576,8978493440,347394048,5963743232,2080,69434
20-03 22:38:57,20.896,0,79.104,0,0,0,12288,89994,2278435,5425172480,8978493440,347398144,5963743232,2080,69434
20-03 22:38:58,20.907,0.252,78.841,0,0,0,0,87294,2225549,5425356800,8978309120,347398144,5963743232,2080,69434
20-03 22:38:59,22.500,1,76.500,0,0,0,12288,92103,2336972,5424537600,8979128320,347406336,5963735040,2080,69434
20-03 22:39:00,20.750,0.250,79,0,0,0,0,93497,2381765,5424529408,8979128320,347406336,5963743232,2080,69433
20-03 22:39:01,20.202,0.253,79.545,0,0,0,0,87858,2216970,5424529408,8979128320,347406336,5963743232,2080,69433
20-03 22:39:02,20.802,0,78.947,0.251,0,0,12288,95088,2398643,5424525312,8979128320,347410432,5963743232,2080,69433
20-03 22:39:03,20.750,0.250,79,0,0,0,0,88706,2243382,5424525312,8979128320,347410432,5963743232,2080,69433
20-03 22:39:04,20.948,0,79.052,0,0,0,12288,88127,2242906,5424517120,8979128320,347414528,5963747328,2080,69433
20-03 22:39:05,20.750,0.250,79,0,0,0,24576,89992,2278114,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:06,20.948,0.249,78.803,0,0,0,0,86858,2200237,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:07,20.050,0.501,79.449,0,0,0,0,87771,2234141,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:08,20.698,0,79.052,0.249,0,0,28672,90195,2286089,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:09,20.750,0,79.250,0,0,0,32768,90598,2287239,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:10,20.698,0.249,79.052,0,0,0,0,88404,2242865,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:11,20.844,0.248,78.908,0,0,0,0,90742,2311918,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:12,20.151,0.252,79.597,0,0,0,0,93638,2356081,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:13,21.481,0.247,78.025,0.247,0,0,12288,87720,2225483,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:14,20.948,0,79.052,0,0,0,73728,88148,2225590,5424513024,8979128320,347414528,5963751424,2080,69433
20-03 22:39:15,20.449,0.499,79.052,0,0,0,0,90365,2286672,5424508928,8979128320,347414528,5963755520,2080,69433
20-03 22:39:16,21.921,0,78.079,0,0,0,0,88902,2268628,5424508928,8979128320,347414528,5963755520,2080,69433
20-03 22:39:17,20.647,0.249,79.104,0,0,0,0,89055,2260260,5424508928,8979128320,347414528,5963755520,2080,69433
20-03 22:39:18,21.975,0,78.025,0,0,0,0,85775,2191289,5424508928,8979128320,347414528,5963755520,2080,69433
20-03 22:39:19,22.444,0.249,76.808,0.499,0,0,167936,90314,2286383,5424287744,8979374080,347422720,5963722752,2080,69433
20-03 22:39:20,21.393,0.249,78.358,0,0,0,102400,88100,2234969,5424373760,8979255296,347422720,5963755520,2080,69433
20-03 22:39:21,21.340,0,78.660,0,0,0,0,90339,2287093,5424373760,8979255296,347422720,5963755520,2080,69433
20-03 22:39:22,22.195,0.249,77.556,0,0,0,0,109761,2554408,5424373760,8979255296,347422720,5963755520,2080,69433
20-03 22:39:23,21.340,0.248,78.412,0,0,0,0,87825,2190996,5424369664,8979255296,347422720,5963759616,2080,69433
20-03 22:39:24,21.481,0.247,78.272,0,0,0,16384,90145,2278121,5424369664,8979255296,347422720,5963759616,2080,69433
