"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_1_run.csv",,,,"Date:","21 Mar 2020 12:47:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 12:50:48,16.539,0.509,82.952,0,0,0,0,132116,3334290,4555235328,11355676672,187002880,3790188544,2048,63771
21-03 12:50:49,18.090,0,81.910,0,0,0,0,136341,3378099,4555235328,11355676672,187002880,3790188544,2048,63773
21-03 12:50:50,18.045,0,81.955,0,0,0,0,137166,3402971,4555227136,11355676672,187002880,3790196736,2048,63773
21-03 12:50:51,18.703,0.249,80.798,0.249,0,0,65536,142203,3472964,4555210752,11355676672,187019264,3790196736,2048,63773
21-03 12:50:52,18.953,0.249,80.798,0,0,0,0,132756,3351023,4555210752,11355676672,187019264,3790196736,2048,63773
21-03 12:50:53,18.388,0,81.612,0,0,0,90112,140004,3472235,4555210752,11355676672,187019264,3790196736,2048,63773
21-03 12:50:54,19.899,0.504,79.597,0,0,0,36864,134631,3369493,4555345920,11355549696,187019264,3790188544,2048,63771
21-03 12:50:55,19.298,0,80.702,0,0,0,32768,140937,3480893,4555345920,11355549696,187019264,3790188544,2048,63771
21-03 12:50:56,19.506,0,80.247,0.247,0,0,90112,129999,3255931,4555456512,11355422720,187031552,3790188544,2048,63771
21-03 12:50:57,18.640,0.252,81.108,0,0,0,0,142810,3490134,4555452416,11355422720,187031552,3790192640,2048,63771
21-03 12:50:58,18.500,0.250,81.250,0,0,0,28672,137505,3428945,4555452416,11355422720,187031552,3790192640,2048,63771
21-03 12:50:59,24.181,1.763,73.804,0.252,0,937984,4096,143967,3532417,4555730944,11355103232,187031552,3790225408,2048,63771
21-03 12:51:00,17.929,0,82.071,0,0,0,0,136403,3412212,4555788288,11355041792,187031552,3790229504,2048,63771
21-03 12:51:01,19.701,0.499,79.800,0,0,0,57344,152846,3567619,4555767808,11355041792,187047936,3790233600,2048,63771
21-03 12:51:02,18.782,0.254,80.964,0,0,0,0,162081,3740675,4555767808,11355041792,187047936,3790233600,2048,63771
21-03 12:51:03,19,0,81,0,0,0,0,142628,3542082,4555767808,11355041792,187047936,3790233600,2048,63771
21-03 12:51:04,18.593,0.503,80.905,0,0,0,0,144846,3489551,4555767808,11355041792,187047936,3790233600,2048,63771
21-03 12:51:05,18.500,0,81.500,0,0,0,0,135633,3394313,4555767808,11355041792,187047936,3790233600,2048,63771
21-03 12:51:06,18.250,0.500,81,0.250,0,0,12288,134150,3352239,4555763712,11355041792,187052032,3790233600,2048,63771
21-03 12:51:07,18.640,0,81.360,0,0,0,16384,141131,3463667,4555755520,11355041792,187060224,3790233600,2048,63771
21-03 12:51:08,19.048,0.251,80.702,0,0,0,0,151215,3584879,4555755520,11355041792,187060224,3790233600,2048,63771
21-03 12:51:09,18.797,0,81.203,0,0,0,0,140630,3498647,4555755520,11355041792,187060224,3790233600,2048,63771
21-03 12:51:10,18.090,0.251,81.658,0,0,0,36864,137838,3429090,4556136448,11354660864,187060224,3790233600,2048,63771
21-03 12:51:11,18.546,0.251,81.203,0,0,0,12288,139183,3472381,4556136448,11354660864,187060224,3790233600,2048,63771
21-03 12:51:12,18.296,0.251,81.203,0.251,0,0,53248,136112,3412067,4556128256,11354660864,187068416,3790233600,2048,63771
21-03 12:51:13,18.703,0.249,81.047,0,0,0,0,138507,3446351,4556128256,11354660864,187068416,3790233600,2048,63771
21-03 12:51:14,18.797,0.251,80.952,0,0,0,4096,143180,3525136,4556128256,11354660864,187068416,3790233600,2048,63771
21-03 12:51:15,18.250,0.500,81.250,0,0,0,0,138650,3438186,4556128256,11354660864,187068416,3790233600,2048,63771
21-03 12:51:16,17.839,0.251,81.658,0.251,0,0,36864,135375,3377185,4556115968,11354660864,187076608,3790237696,2048,63771
21-03 12:51:17,18.905,0.498,80.597,0,0,0,0,137284,3454919,4556115968,11354660864,187076608,3790237696,2048,63771
21-03 12:51:18,18.593,0.251,81.156,0,0,0,16384,139335,3447331,4556103680,11354660864,187084800,3790241792,2048,63771
21-03 12:51:19,18.953,0.249,80.798,0,0,0,12288,142180,3515615,4556103680,11354660864,187084800,3790241792,2048,63771
21-03 12:51:20,18.090,0.251,81.658,0,0,0,0,135189,3411629,4556103680,11354660864,187084800,3790241792,2048,63771
21-03 12:51:21,19.900,0,80.100,0,0,0,24576,140853,3464161,4556095488,11354660864,187092992,3790241792,2048,63771
21-03 12:51:22,18.844,0.251,80.905,0,0,0,0,148956,3602250,4556091392,11354660864,187092992,3790245888,2048,63771
21-03 12:51:23,20.301,0,79.699,0,0,0,0,161697,3809897,4556091392,11354660864,187092992,3790245888,2048,63771
21-03 12:51:24,22,0.750,77,0.250,0,0,57344,157871,3715229,4555702272,11355041792,187101184,3790245888,2048,63771
21-03 12:51:25,17.884,0.252,81.864,0,0,0,0,138351,3437748,4555702272,11355041792,187101184,3790245888,2048,63771
21-03 12:51:26,18.388,0,81.360,0.252,0,0,86016,144579,3532987,4555694080,11355041792,187109376,3790245888,2048,63771
21-03 12:51:27,18.388,0.252,81.360,0,0,0,0,142937,3568056,4555694080,11355041792,187109376,3790245888,2048,63771
21-03 12:51:28,19.950,0.499,79.551,0,0,0,0,157038,3757804,4555694080,11355041792,187109376,3790245888,2048,63771
21-03 12:51:29,20.750,0,79.250,0,0,0,159744,136670,3403924,4556328960,11354406912,187109376,3790245888,2112,63771
21-03 12:51:30,18.250,0.500,81,0.250,0,0,16384,139197,3490476,4556320768,11354406912,187117568,3790245888,2112,63771
21-03 12:51:31,18.342,0.251,81.407,0,0,0,61440,140542,3481039,4556308480,11354406912,187125760,3790249984,2112,63771
21-03 12:51:32,19.799,0.251,79.950,0,0,0,0,153102,3654198,4556308480,11354406912,187125760,3790249984,2112,63771
21-03 12:51:33,18.342,0.251,81.407,0,0,0,0,139358,3490134,4556308480,11354406912,187125760,3790249984,2112,63771
21-03 12:51:34,19.799,0,80.201,0,0,0,0,155277,3723317,4556308480,11354406912,187125760,3790249984,2112,63771
21-03 12:51:35,19.500,0.250,80.250,0,0,0,0,153447,3654053,4556308480,11354406912,187125760,3790249984,2112,63771
21-03 12:51:36,18.657,0.498,80.597,0.249,0,0,16384,134447,3386200,4556296192,11354406912,187133952,3790254080,2112,63771
21-03 12:51:37,18.136,0.252,81.612,0,0,0,12288,139998,3463722,4556292096,11354406912,187138048,3790254080,2112,63771
21-03 12:51:38,19.900,0.249,79.851,0,0,0,0,152122,3671369,4556292096,11354406912,187138048,3790254080,2112,63771
21-03 12:51:39,19.500,0.500,80,0,0,0,0,151255,3628662,4556292096,11354406912,187138048,3790254080,2112,63771
21-03 12:51:40,19.697,0,80.303,0,0,0,28672,155010,3662711,4556292096,11354406912,187138048,3790254080,2112,63771
21-03 12:51:41,18.703,0.249,81.047,0,0,0,16384,134372,3351130,4556292096,11354406912,187138048,3790254080,2112,63771
21-03 12:51:42,18.546,0.251,81.203,0,0,0,65536,136812,3438673,4556271616,11354406912,187154432,3790258176,2112,63771
21-03 12:51:43,18.703,0.249,81.047,0,0,0,0,137413,3454919,4556271616,11354406912,187154432,3790258176,2112,63771
21-03 12:51:44,18.750,0.250,81,0,0,0,8192,132790,3317199,4556271616,11354406912,187154432,3790258176,2112,63771
21-03 12:51:45,18.844,0.251,80.905,0,0,0,0,148106,3619859,4556271616,11354406912,187154432,3790258176,2112,63771
21-03 12:51:46,19.202,0,80.798,0,0,0,0,139223,3446552,4556271616,11354406912,187154432,3790258176,2112,63771
21-03 12:51:47,18.500,0.250,81.250,0,0,0,0,137628,3420329,4556267520,11354406912,187154432,3790262272,2112,63771
21-03 12:51:48,18.500,0,81.250,0.250,0,0,45056,135176,3420870,4556255232,11354406912,187166720,3790262272,2112,63771
21-03 12:51:49,18.546,0.251,81.203,0,0,0,0,142092,3490653,4556247040,11354406912,187166720,3790270464,2112,63773
21-03 12:51:50,18.546,0.251,81.203,0,0,0,0,139800,3506867,4556247040,11354406912,187166720,3790270464,2112,63773
21-03 12:51:51,19.250,0,80.750,0,0,0,0,143033,3533425,4556255232,11354406912,187166720,3790262272,2112,63771
21-03 12:51:52,19.059,0.248,80.693,0,0,0,0,135513,3403116,4556255232,11354406912,187166720,3790262272,2112,63771
21-03 12:51:53,19.154,0.249,80.597,0,0,0,0,140883,3498209,4556255232,11354406912,187166720,3790262272,2112,63771
21-03 12:51:54,20,0.500,79.500,0,0,0,36864,136161,3395467,4556042240,11354615808,187166720,3790266368,2112,63771
21-03 12:51:55,18.687,0,81.061,0.253,0,0,118784,149475,3567473,4555976704,11354660864,187183104,3790266368,2112,63771
21-03 12:51:56,18.844,0.251,80.905,0,0,0,0,145185,3506868,4555976704,11354660864,187183104,3790266368,2112,63771
21-03 12:51:57,18.953,0,81.047,0,0,0,0,136274,3403554,4555972608,11354660864,187183104,3790270464,2112,63771
21-03 12:51:58,20.698,0,79.302,0,0,0,0,166938,3844674,4555972608,11354660864,187183104,3790270464,2112,63771
21-03 12:51:59,21.159,1.008,77.834,0,0,0,4096,140853,3480491,4554985472,11355648000,187183104,3790270464,2112,63771
21-03 12:52:00,18.905,0.249,80.597,0.249,0,0,143360,134555,3394896,4555071488,11355549696,187203584,3790262272,2112,63771
21-03 12:52:01,19.900,0.249,79.602,0.249,0,0,61440,157413,3688921,4555190272,11355422720,187203584,3790270464,2112,63771
21-03 12:52:02,18.250,0.250,81.500,0,0,0,0,137403,3446261,4555190272,11355422720,187203584,3790270464,2112,63771
21-03 12:52:03,18.250,0.500,81.250,0,0,0,0,136082,3403554,4555190272,11355422720,187203584,3790270464,2112,63771
21-03 12:52:04,19.250,0.250,80.500,0,0,0,0,143139,3498209,4555190272,11355422720,187203584,3790270464,2112,63771
21-03 12:52:05,20.301,0.251,79.449,0,0,0,118784,163671,3827213,4555177984,11355422720,187211776,3790274560,2112,63771
21-03 12:52:06,18.020,0,81.726,0.254,0,0,16384,140205,3464793,4555169792,11355422720,187219968,3790274560,2112,63771
21-03 12:52:07,18.750,0.250,81,0,0,0,0,141878,3506867,4555169792,11355422720,187219968,3790274560,2112,63771
21-03 12:52:08,17.722,0,82.278,0,0,0,0,134601,3394313,4555169792,11355422720,187219968,3790274560,2112,63771
21-03 12:52:09,20.896,0.249,78.856,0,0,0,28672,161165,3767190,4555169792,11355422720,187224064,3790270464,2112,63771
21-03 12:52:10,20.250,0.500,79,0.250,0,0,73728,161345,3783923,4555399168,11355168768,187240448,3790282752,2112,63771
21-03 12:52:11,18.434,0,81.566,0,0,0,0,143537,3533029,4555399168,11355168768,187240448,3790282752,2112,63769
21-03 12:52:12,18.090,0.251,81.407,0.251,0,0,159744,134818,3394938,4555399168,11355168768,187240448,3790282752,2112,63765
21-03 12:52:13,18.640,0,81.360,0,0,0,131072,136641,3411629,4555395072,11355168768,187240448,3790286848,2112,63765
21-03 12:52:14,18.640,0.252,81.108,0,0,0,4096,139922,3516333,4555395072,11355168768,187240448,3790286848,2112,63765
21-03 12:52:15,18.953,0.499,80.050,0.499,0,0,159744,148004,3576714,4555501568,11355041792,187256832,3790286848,2112,63765
21-03 12:52:16,18.296,0.251,81.454,0,0,0,262144,135654,3394459,4555501568,11355041792,187256832,3790286848,2112,63765
21-03 12:52:17,19.799,0,80.201,0,0,0,0,148266,3619276,4555501568,11355041792,187256832,3790286848,2112,63765
21-03 12:52:18,20.647,0.498,78.856,0,0,0,0,164499,3837086,4555497472,11355041792,187256832,3790290944,2112,63765
21-03 12:52:19,19.603,0.248,80.149,0,0,0,0,137649,3428945,4555497472,11355041792,187256832,3790290944,2112,63765
21-03 12:52:20,18.342,0.251,81.156,0.251,0,0,323584,140541,3480893,4555489280,11355041792,187265024,3790290944,2112,63765
21-03 12:52:21,19.154,0.249,80.597,0,0,0,12288,138049,3394897,4555485184,11355041792,187269120,3790290944,2112,63765
21-03 12:52:22,17.929,0,82.071,0,0,0,0,135774,3394458,4555485184,11355041792,187269120,3790290944,2112,63765
21-03 12:52:23,18.500,0.250,81.250,0,0,0,262144,137650,3428945,4555485184,11355041792,187269120,3790290944,2112,63765
21-03 12:52:24,21.250,0.250,78.500,0,0,0,36864,130832,3299658,4555874304,11354652672,187269120,3790290944,2112,63765
21-03 12:52:25,18.045,0.501,81.203,0.251,0,0,40960,136284,3385655,4555739136,11354787840,187277312,3790282752,2112,63765
21-03 12:52:26,17.839,0.503,81.658,0,0,0,319488,136682,3420394,4555722752,11354787840,187285504,3790290944,2112,63765
21-03 12:52:27,19.900,0,80.100,0,0,0,0,148787,3568056,4555722752,11354787840,187285504,3790290944,2112,63765
21-03 12:52:28,20.500,0.500,79,0,0,0,0,169569,3913793,4555722752,11354787840,187285504,3790290944,2112,63765
21-03 12:52:29,22.250,0,77.750,0,0,0,266240,184358,4105077,4555722752,11354787840,187285504,3790290944,2112,63765
21-03 12:52:30,21.092,0,78.660,0.248,0,0,45056,164010,3819625,4555710464,11354787840,187293696,3790295040,2112,63765
21-03 12:52:31,18.136,0,81.612,0.252,0,0,36864,140930,3446368,4555710464,11354787840,187301888,3790286848,2112,63765
21-03 12:52:32,18.892,0.252,80.856,0,0,0,262144,149877,3567473,4555702272,11354787840,187301888,3790295040,2112,63765
21-03 12:52:33,18.342,0.251,81.407,0,0,0,0,142561,3516082,4555698176,11354787840,187301888,3790299136,2112,63765
21-03 12:52:34,18.703,0.249,81.047,0,0,0,0,136185,3403116,4555698176,11354787840,187301888,3790299136,2112,63765
21-03 12:52:35,18.342,0.251,81.407,0,0,0,77824,137265,3446261,4555698176,11354787840,187310080,3790290944,2112,63765
21-03 12:52:36,17.794,0.501,81.454,0.251,0,0,278528,135954,3412400,4555681792,11354787840,187318272,3790299136,2112,63765
21-03 12:52:37,18.546,0,81.454,0,0,0,0,135849,3411629,4555681792,11354787840,187318272,3790299136,2112,63765
21-03 12:52:38,18.090,0.251,81.658,0,0,0,0,135516,3402971,4555677696,11354787840,187318272,3790303232,2112,63765
21-03 12:52:39,18.090,0.251,81.658,0,0,0,262144,138305,3446844,4555677696,11354787840,187318272,3790303232,2112,63765
21-03 12:52:40,18.342,0.251,81.407,0,0,0,77824,133230,3368339,4555669504,11354787840,187326464,3790303232,2112,63765
21-03 12:52:41,19.701,0.249,79.800,0.249,0,0,12288,153662,3697450,4555669504,11354787840,187334656,3790295040,2112,63765
21-03 12:52:42,18.593,0,81.407,0,0,0,262144,141702,3507937,4555661312,11354787840,187334656,3790303232,2112,63765
21-03 12:52:43,18.546,0.251,80.952,0.251,0,0,184320,136302,3402971,4555661312,11354787840,187367424,3790270464,2112,63765
21-03 12:52:44,17.766,0,82.234,0,0,0,4096,134306,3377805,4555628544,11354787840,187367424,3790303232,2112,63765
21-03 12:52:45,18.500,0.250,81,0.250,0,0,8192,138242,3455502,4555628544,11354787840,187367424,3790303232,2112,63765
21-03 12:52:46,18.905,0.249,80.846,0,0,0,0,135808,3377143,4555624448,11354787840,187367424,3790307328,2112,63765
21-03 12:52:47,19.048,0.251,80.702,0,0,0,28672,148590,3610763,4555620352,11354787840,187371520,3790307328,2112,63765
21-03 12:52:48,20.352,0,79.648,0,0,0,126976,165260,3862283,4555620352,11354787840,187371520,3790307328,2112,63765
21-03 12:52:49,18.296,0.501,80.952,0.251,0,0,40960,140580,3457461,4555755520,11354628096,187379712,3790319616,2112,63769
21-03 12:52:50,18.500,0.250,81.250,0,0,0,0,137667,3437748,4555755520,11354628096,187379712,3790319616,2112,63769
21-03 12:52:51,18.953,0.249,80.798,0,0,0,0,136861,3429635,4555763712,11354628096,187379712,3790311424,2112,63767
21-03 12:52:52,20.050,0.251,79.699,0,0,0,0,164271,3827279,4555730944,11354660864,187379712,3790311424,2112,63766
21-03 12:52:53,18.090,0.251,81.407,0.251,0,0,53248,141369,3515525,4555722752,11354660864,187387904,3790311424,2112,63766
21-03 12:52:54,21.053,0.501,78.446,0,0,0,53248,150525,3568711,4555841536,11354533888,187396096,3790311424,2112,63766
21-03 12:52:55,17.884,0.252,81.864,0,0,0,0,135726,3420287,4555841536,11354533888,187396096,3790311424,2112,63766
21-03 12:52:56,18.090,0.251,81.658,0,0,0,0,136490,3429052,4555841536,11354533888,187396096,3790311424,2112,63766
21-03 12:52:57,18.593,0.503,80.905,0,0,0,0,142643,3498792,4555841536,11354533888,187396096,3790311424,2112,63766
21-03 12:52:58,20.551,0.251,79.198,0,0,0,0,169294,3896477,4555841536,11354533888,187396096,3790311424,2112,63766
21-03 12:52:59,22.980,1.263,75.253,0.505,0,0,73728,137903,3437179,4555313152,11355041792,187412480,3790311424,2112,63766
21-03 12:53:00,19.750,0.250,80,0,0,0,0,153746,3697926,4555313152,11355041792,187412480,3790311424,2112,63766
21-03 12:53:01,18.750,0,81.250,0,0,0,40960,137081,3403078,4555309056,11355041792,187412480,3790315520,2112,63766
21-03 12:53:02,18.546,0.251,81.203,0,0,0,0,140739,3480893,4555309056,11355041792,187412480,3790315520,2112,63766
21-03 12:53:03,19.048,0.251,80.702,0,0,0,32768,156152,3663294,4555309056,11355041792,187412480,3790315520,2112,63765
21-03 12:53:04,18.342,0.503,81.156,0,0,0,16384,132588,3316391,4555304960,11355041792,187420672,3790311424,2112,63765
21-03 12:53:05,18.296,0,81.454,0.251,0,0,36864,138399,3463577,4555292672,11355041792,187424768,3790319616,2112,63765
21-03 12:53:06,19.298,0.251,80.451,0,0,0,0,153389,3629340,4555288576,11355041792,187424768,3790323712,2112,63765
21-03 12:53:07,20.802,0.251,78.947,0,0,0,0,174186,3957173,4555288576,11355041792,187424768,3790323712,2112,63765
21-03 12:53:08,18.045,0.251,81.704,0,0,0,0,134799,3420142,4555288576,11355041792,187424768,3790323712,2112,63765
21-03 12:53:09,18.136,0,81.612,0.252,0,0,32768,138158,3429673,4555280384,11355041792,187432960,3790323712,2112,63765
21-03 12:53:10,19.259,0.494,80.247,0,0,0,20480,137286,3454919,4555788288,11354533888,187432960,3790323712,2112,63765
21-03 12:53:11,18.045,0.251,81.704,0,0,0,102400,133312,3325195,4555788288,11354533888,187437056,3790319616,2112,63765
21-03 12:53:12,17.955,0.499,81.546,0,0,0,0,131171,3308316,4555784192,11354533888,187437056,3790323712,2112,63765
21-03 12:53:13,18.610,0.248,81.141,0,0,0,0,133121,3325049,4555784192,11354533888,187437056,3790323712,2112,63765
21-03 12:53:14,18.296,0,81.454,0.251,0,0,57344,133055,3317199,4555776000,11354533888,187445248,3790323712,2112,63765
21-03 12:53:15,17.794,0.501,81.704,0,0,0,45056,132833,3325632,4555776000,11354533888,187445248,3790323712,2112,63765
21-03 12:53:16,17.632,0,82.116,0.252,0,0,24576,132989,3342327,4555763712,11354533888,187453440,3790327808,2112,63765
21-03 12:53:17,18.204,0.499,81.297,0,0,0,4096,135171,3385800,4555763712,11354533888,187453440,3790327808,2112,63765
21-03 12:53:18,17.588,0.251,82.161,0,0,0,0,131883,3326119,4555763712,11354533888,187453440,3790327808,2112,63765
21-03 12:53:19,17.677,0,82.071,0.253,0,0,16384,136854,3385655,4555755520,11354533888,187461632,3790327808,2112,63765
21-03 12:53:20,20.050,0.251,79.699,0,0,0,0,154482,3749291,4555755520,11354533888,187461632,3790327808,2112,63765
21-03 12:53:21,20.802,0,79.198,0,0,0,8192,170038,3931799,4555755520,11354533888,187461632,3790327808,2112,63765
21-03 12:53:22,20.050,0.251,79.699,0,0,0,8192,164466,3835871,4555755520,11354533888,187461632,3790327808,2112,63765
21-03 12:53:23,17.884,0.504,81.612,0,0,0,24576,135531,3342455,4555747328,11354533888,187469824,3790327808,2112,63765
21-03 12:53:24,20.151,0.252,79.597,0,0,0,36864,134837,3412212,4555239424,11355041792,187469824,3790327808,2080,63765
21-03 12:53:25,18.750,0.250,81,0,0,0,0,137526,3437603,4555239424,11355041792,187469824,3790327808,2080,63765
21-03 12:53:26,19.451,0.249,80.299,0,0,0,16384,146102,3593554,4555231232,11355041792,187478016,3790327808,2080,63765
21-03 12:53:27,19.250,0.250,80.500,0,0,0,8192,137772,3446844,4555231232,11355041792,187478016,3790327808,2080,63765
21-03 12:53:28,18.136,0,81.864,0,0,0,0,137808,3454919,4555231232,11355041792,187478016,3790327808,2080,63765
21-03 12:53:29,20.551,1.003,78.195,0.251,0,0,94208,140678,3481701,4556238848,11354025984,187482112,3790331904,2080,63765
21-03 12:53:30,18.342,0.251,81.407,0,0,0,0,138948,3455989,4556238848,11354025984,187482112,3790331904,2080,63765
21-03 12:53:31,18.342,0.251,81.407,0,0,0,16384,142721,3481039,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:32,19.500,0.250,80.250,0,0,0,40960,150176,3610618,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:33,18.500,0.500,81,0,0,0,12288,139508,3464305,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:34,17.677,0.253,82.071,0,0,0,0,136128,3420287,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:35,18.546,0.251,81.203,0,0,0,61440,139107,3480893,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:36,18.546,0,81.454,0,0,0,0,136110,3412255,4556226560,11354025984,187490304,3790336000,2080,63765
21-03 12:53:37,19.701,0,80.050,0.249,0,0,28672,145992,3558815,4556218368,11354025984,187498496,3790336000,2080,63765
21-03 12:53:38,18.090,0.251,81.658,0,0,0,0,137409,3437748,4556218368,11354025984,187498496,3790336000,2080,63765
21-03 12:53:39,17.884,0.252,81.864,0,0,0,20480,135290,3403554,4556218368,11354025984,187498496,3790336000,2080,63765
21-03 12:53:40,18.546,0.501,80.952,0,0,0,28672,142320,3541499,4556226560,11354017792,187498496,3790336000,2080,63765
21-03 12:53:41,18.546,0.501,80.952,0,0,0,12288,144539,3541606,4556214272,11354017792,187502592,3790344192,2080,63765
21-03 12:53:42,19.451,0,80.549,0,0,0,0,137826,3438673,4556214272,11354017792,187502592,3790344192,2080,63765
