"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","22 Mar 2020 16:15:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 16:19:24,24.938,0.249,74.314,0.499,0,4567040,3870720,591,377,6623367168,208330752,304271360,14641008640,2144,23077
22-03 16:19:25,25,0.250,74.500,0.250,0,4759552,4194304,221,960,6623297536,203124736,304271360,14646177792,2144,23077
22-03 16:19:26,25,0,74.750,0.250,0,4014080,4194304,171,377,6623084544,198426624,304271360,14651027456,2144,23077
22-03 16:19:27,25.063,0.251,74.687,0,0,3751936,4222976,237,589,6623256576,193634304,304271360,14655500288,2144,23076
22-03 16:19:28,25.187,0.249,74.314,0.249,0,3842048,4243456,1142,1194,6623424512,188682240,304271360,14660177920,2144,23074
22-03 16:19:29,25.436,0.249,73.815,0.499,0,5021696,6668288,860,1185,6620692480,239329280,304279552,14610522112,2144,23074
22-03 16:19:30,24.750,0.250,74.750,0.250,0,4562944,4194304,591,377,6620839936,233869312,304279552,14615732224,2144,23074
22-03 16:19:31,25.063,0,74.687,0.251,0,3911680,4194304,359,960,6620782592,228917248,304279552,14620635136,2144,23074
22-03 16:19:32,24.812,0.251,74.937,0,0,4579328,4194304,171,523,6620770304,223457280,304279552,14626000896,2144,23074
22-03 16:19:33,26.185,0.748,72.569,0.499,0,3928064,4313088,553,377,6620319744,219521024,304279552,14630359040,2112,23074
22-03 16:19:34,25.063,0.251,74.436,0.251,0,4874240,4214784,1221,1447,6620188672,214188032,304283648,14635778048,2112,23074
22-03 16:19:35,24.938,0.249,74.564,0.249,0,3076096,3670016,1011,377,6619914240,210632704,304283648,14639439872,2112,23074
22-03 16:19:36,25.126,0,74.874,0,0,3235840,4194304,1011,377,6619942912,206188544,304283648,14643748864,2112,23074
22-03 16:19:37,24.938,0.249,74.564,0.249,0,3952640,4288512,221,1106,6620053504,201236480,304283648,14648487936,2112,23073
22-03 16:19:38,24.812,0.251,74.687,0.251,0,4411392,4218880,379,467,6620364800,195903488,304287744,14653399040,2112,23073
22-03 16:19:39,23.500,0.250,74.250,2,0,3084288,26984448,591,377,6619566080,218943488,304295936,14630256640,2112,23073
22-03 16:19:40,24.938,0.249,74.564,0.249,0,4292608,3670016,761,960,6618796032,215134208,304295936,14634811392,2112,23073
22-03 16:19:41,24.750,0.500,74.500,0.250,0,3149824,4194304,1011,377,6618804224,211197952,304295936,14638571520,2112,23073
22-03 16:19:42,25,0,74.750,0.250,0,3223552,4194304,591,523,6618918912,207261696,304295936,14642290688,2112,23073
22-03 16:19:43,25,0.500,74.500,0,0,2727936,4194304,1121,1002,6619082752,203706368,304295936,14645637120,2112,23073
22-03 16:19:44,25.436,0,74.065,0.499,0,3940352,4231168,860,1185,6618890240,199106560,304304128,14650253312,2112,23073
22-03 16:19:45,25.373,0.249,74.129,0.249,0,3346432,3670016,855,377,6618787840,195424256,304304128,14653935616,2112,23073
22-03 16:19:46,24.750,0.250,74.750,0.250,0,4018176,4194304,381,1447,6618927104,190980096,304304128,14658199552,2112,23073
22-03 16:19:47,25.063,0.251,74.687,0,0,3637248,4194304,280,523,6618853376,186789888,304304128,14662291456,2112,23073
22-03 16:19:48,25,0.250,74.500,0.250,0,2650112,4194304,231,377,6618894336,183234560,304304128,14665703424,2112,23073
22-03 16:19:49,25.187,0.249,74.314,0.249,0,3555328,4243456,281,960,6618972160,179363840,304312320,14669443072,2112,23073
22-03 16:19:50,25,0.500,74.250,0.250,0,2818048,6971392,591,377,6616731648,232185856,304312320,14617284608,2112,23073
22-03 16:19:51,25,0,74.750,0.250,0,3407872,3690496,531,377,6617096192,227487744,304312320,14621511680,2112,23073
22-03 16:19:52,24.874,0.251,74.623,0.251,0,1310720,4194304,1181,1148,6617186304,225710080,304312320,14623088640,2112,23073
22-03 16:19:53,24.938,0.499,74.314,0.249,0,1126400,4194304,649,377,6617149440,223805440,304312320,14624927744,2112,23073
22-03 16:19:54,25.313,0,74.436,0.251,0,1380352,4243456,591,377,6617038848,221900800,304320512,14626734080,2112,23073
22-03 16:19:55,24.439,0.499,73.815,1.247,0,1511424,12128256,641,960,6617341952,219676672,304320512,14628552704,2112,23073
22-03 16:19:56,25.313,0,74.687,0,0,917504,3670016,1011,377,6616817664,218406912,304320512,14630211584,2112,23073
22-03 16:19:57,25.373,0.249,74.129,0.249,0,2297856,0,1275,523,6616809472,215994368,304320512,14632583168,2112,23073
22-03 16:19:58,25.313,0,74.687,0,0,1294336,32768,1281,1537,6616760320,214724608,304320512,14633902080,2112,23073
22-03 16:19:59,25.500,0,74.250,0.250,0,1241088,73728,950,1185,6616649728,213581824,304332800,14635143168,2112,23073
22-03 16:20:00,28.571,1.003,70.426,0,0,1241088,139264,1651,7832,6616461312,212533248,304332800,14636376064,2112,23073
22-03 16:20:01,24.812,0.251,74.937,0,0,1241088,524288,779,960,6616576000,211169280,304332800,14637625344,2112,23073
22-03 16:20:02,24.938,0.249,74.564,0.249,0,1982464,2621440,700,523,6616449024,209391616,304332800,14639529984,2112,23073
22-03 16:20:03,27.318,0.251,72.431,0,0,1753088,36864,111,377,6616772608,207233024,304332800,14641364992,2144,23073
22-03 16:20:04,25.187,0,74.564,0.249,0,1531904,524288,281,960,6616702976,205709312,304332800,14642937856,2144,23073
22-03 16:20:05,25.063,0.251,74.436,0.251,0,1167360,4214784,531,377,6616539136,204312576,304340992,14644383744,2144,23073
22-03 16:20:06,25.436,0,74.564,0,0,663552,4255744,1011,377,6616403968,203550720,304340992,14645219328,2144,23073
22-03 16:20:07,24.623,0.251,74.874,0.251,0,1277952,4194304,1240,1067,6616084480,201773056,304340992,14647169024,2144,23073
22-03 16:20:08,25.436,0,74.564,0,0,1413120,4194304,1491,377,6616236032,199995392,304340992,14648692736,2144,23073
22-03 16:20:09,24.812,0.251,74.687,0.251,0,933888,3670016,1335,377,6616211456,198852608,304340992,14649753600,2144,23073
22-03 16:20:10,25.250,0,74.500,0.250,0,1015808,4214784,1221,1447,6616260608,197550080,304349184,14650892288,2144,23073
22-03 16:20:11,25.126,0,74.874,0,0,704512,4194304,111,377,6616276992,196407296,304349184,14651916288,2144,23073
22-03 16:20:12,24.814,0.496,74.194,0.496,0,1302528,4206592,171,523,6616358912,194629632,304349184,14653505536,2144,23073
22-03 16:20:13,25.250,0.250,74.500,0,0,884736,4304896,553,960,6616096768,193613824,304349184,14654676992,2144,23073
22-03 16:20:14,25.313,0.251,74.436,0,0,888832,3674112,440,1185,6616113152,192471040,304349184,14655700992,2144,23073
22-03 16:20:15,24.812,0.251,74.436,0.501,0,958464,5632000,111,377,6615318528,217800704,304357376,14630195200,2144,23073
22-03 16:20:16,25.187,0.249,74.564,0,0,495616,4194304,701,960,6615379968,217165824,304357376,14630727680,2144,23073
22-03 16:20:17,25.126,0,74.874,0,0,1024000,4231168,1060,523,6615232512,216023040,304357376,14631936000,2144,23073
22-03 16:20:18,25,0.250,74.500,0.250,0,1011712,4194304,1431,377,6615138304,214880256,304357376,14633070592,2144,23073
22-03 16:20:19,24.938,0.249,74.564,0.249,0,1167360,3670016,1121,960,6615109632,213610496,304357376,14634262528,2144,23073
22-03 16:20:20,24.812,0.251,74.687,0.251,0,1060864,4214784,1402,377,6615105536,212340736,304365568,14635421696,2144,23073
22-03 16:20:21,25,0.250,74.500,0.250,0,1073152,4222976,915,377,6615379968,210825216,304365568,14636560384,2144,23073
22-03 16:20:22,25.187,0.249,74.314,0.249,0,1392640,4206592,911,1554,6615244800,209420288,304365568,14637993984,2144,23073
22-03 16:20:23,25.313,0,74.687,0,0,1200128,4194304,2030,2619,6615232512,208023552,304365568,14639296512,2144,23076
22-03 16:20:24,25.187,0.249,74.564,0,0,1208320,4194304,591,377,6615277568,206753792,304365568,14640418816,2144,23076
22-03 16:20:25,25.313,0,74.436,0.251,0,675840,7811072,641,960,6615060480,206090240,304373760,14641184768,2144,23076
22-03 16:20:26,24.938,0.249,74.564,0.249,0,1060864,3768320,591,377,6615109632,204947456,304373760,14642171904,2144,23076
22-03 16:20:27,24.812,0.251,74.687,0.251,0,1376256,4239360,320,526,6615150592,203423744,304373760,14643548160,2144,23076
22-03 16:20:28,25,0.250,74.750,0,0,311296,4222976,536,1044,6615187456,202915840,304373760,14643916800,2144,23074
22-03 16:20:29,25.750,0,74.250,0,0,892928,4198400,440,1185,6615195648,201900032,304373760,14644817920,2144,23074
22-03 16:20:30,25,0.250,74.500,0.250,0,921600,3690496,171,377,6615146496,201043968,304381952,14645608448,2144,23074
22-03 16:20:31,25.124,0.249,74.378,0.249,0,864256,4214784,359,960,6615060480,200028160,304381952,14646669312,2144,23074
22-03 16:20:32,25.126,0,74.874,0,0,966656,4194304,819,526,6615130112,198885376,304381952,14647574528,2144,23074
22-03 16:20:33,28.109,0.249,71.144,0.498,0,1204224,5615616,915,377,6613848064,224280576,304381952,14622695424,2144,23074
22-03 16:20:34,25,0.250,74.750,0,0,815104,4194304,861,1447,6613979136,223010816,304381952,14623735808,2144,23073
22-03 16:20:35,24.938,0.249,74.314,0.499,0,561152,3706880,1011,377,6613463040,222375936,304390144,14624780288,2144,23073
22-03 16:20:36,25.500,0,74.500,0,0,954368,4227072,1431,377,6613110784,221233152,304390144,14626177024,2144,23073
22-03 16:20:37,25.250,0.250,74.500,0,0,569344,4194304,2260,1106,6613237760,219963392,304390144,14627221504,2144,23073
22-03 16:20:38,24.812,0.251,74.937,0,0,364544,4194304,1011,377,6613159936,219201536,304390144,14627966976,2144,23073
22-03 16:20:39,24.750,0.250,74.750,0.250,0,962560,4194304,591,377,6613323776,217423872,304390144,14629478400,2144,23073
22-03 16:20:40,25.126,0,74.623,0.251,0,577536,4214784,341,960,6613368832,216408064,304398336,14630400000,2144,23073
22-03 16:20:41,25.187,0.249,74.564,0,0,880640,3670016,171,377,6613368832,214757376,304398336,14631890944,2144,23073
22-03 16:20:42,25,0.250,74.500,0.250,0,786432,4206592,530,523,6613291008,213868544,304402432,14632816640,2144,23073
22-03 16:20:43,25,0.250,74.750,0,0,696320,4194304,808,1079,6613258240,212725760,304402432,14633852928,2144,23073
22-03 16:20:44,26.434,0.748,72.569,0.249,0,794624,4235264,920,1185,6614450176,210071552,304402432,14635253760,2144,23073
22-03 16:20:45,25.436,0,74.314,0.249,0,581632,4214784,1335,377,6613725184,209678336,304410624,14636220416,2144,23073
22-03 16:20:46,25.250,0,74.750,0,0,860160,3637248,801,1447,6613827584,208154624,304410624,14637580288,2144,23073
22-03 16:20:47,25.250,0.250,74.500,0,0,454656,3768320,591,523,6613671936,207392768,304410624,14638354432,2144,23073
22-03 16:20:48,25.063,0.251,74.687,0,0,1101824,3670016,351,461,6613737472,205742080,304410624,14639878144,2144,23073
22-03 16:20:49,25.187,0.249,74.564,0,0,520192,4296704,281,960,6613819392,204599296,304410624,14640791552,2144,23073
22-03 16:20:50,24.938,0.249,74.065,0.748,0,458752,4255744,171,377,6613749760,204091392,304418816,14641299456,2144,23073
22-03 16:20:51,25.750,0.250,72.250,1.750,0,770048,6356992,111,377,6614052864,227422208,304467968,14616248320,2144,23080
22-03 16:20:52,25.187,0.249,74.564,0,0,499712,4005888,281,1106,6613794816,227356672,304467968,14616522752,2144,23080
22-03 16:20:53,25.063,0.251,74.687,0,0,688128,4194304,531,377,6613217280,226467840,304467968,14617841664,2144,23080
22-03 16:20:54,24.938,0.499,74.564,0,0,765952,3674112,1011,377,6613266432,225579008,304467968,14618619904,2144,23080
22-03 16:20:55,25,0.250,74.500,0.250,0,872448,4206592,1061,960,6613118976,224182272,304467968,14620016640,2144,23080
22-03 16:20:56,25.373,0.498,74.129,0,0,757760,4194304,591,377,6613274624,222912512,304467968,14621024256,2144,23080
22-03 16:20:57,25.187,0.249,74.314,0.249,0,659456,4222976,525,613,6613168128,222150656,304476160,14621777920,2144,23080
22-03 16:20:58,24.938,0.499,74.314,0.249,0,843776,4194304,381,1447,6613381120,220753920,304476160,14622900224,2144,23080
22-03 16:20:59,25.063,0.251,74.687,0,0,303104,3698688,440,1185,6613213184,220119040,304476160,14623555584,2144,23080
22-03 16:21:00,28,1,71,0,0,552960,4231168,811,7814,6613172224,219230208,304476160,14624387072,2144,23074
22-03 16:21:01,25.250,0,74.500,0.250,0,528384,1572864,419,960,6613204992,218722304,304476160,14624829440,2144,23074
22-03 16:21:02,25.250,0,74.500,0.250,0,647168,544768,590,565,6613016576,218087424,304484352,14625644544,2144,23074
22-03 16:21:03,27.723,0.743,71.535,0,0,851968,4231168,111,377,6612901888,217325568,304484352,14626521088,2144,23074
22-03 16:21:04,25,0.250,74.750,0,0,802816,4194304,701,960,6612856832,216563712,304484352,14627328000,2144,23074
22-03 16:21:05,25.500,0,74.500,0,0,442368,4194304,531,377,6612795392,216182784,304484352,14627770368,2144,23074
22-03 16:21:06,25.063,0,74.687,0.251,0,778240,3739648,591,377,6612942848,215166976,304488448,14628573184,2144,23074
22-03 16:21:07,25.063,0.251,74.436,0.251,0,802816,3706880,761,1148,6612750336,214405120,304496640,14629437440,2144,23074
22-03 16:21:08,25.436,0,74.564,0,0,499712,4194304,651,377,6612832256,213770240,304496640,14629974016,2144,23074
22-03 16:21:09,25.063,0.251,74.687,0,0,155648,4194304,915,377,6612660224,213516288,304496640,14630252544,2144,23074
22-03 16:21:10,24.750,0.250,74.750,0.250,0,557056,4194304,381,1447,6612631552,212881408,304496640,14630883328,2144,23074
22-03 16:21:11,25.187,0.249,74.314,0.249,0,253952,4206592,111,377,6612594688,212500480,304496640,14631174144,2144,23074
22-03 16:21:12,25.313,0,74.436,0.251,0,704512,3751936,231,523,6612594688,211771392,304504832,14631817216,2144,23074
22-03 16:21:13,25.250,0,74.500,0.250,0,208896,4194304,639,960,6612664320,211390464,304504832,14632099840,2144,23074
22-03 16:21:14,25.500,0.250,74.250,0,0,360448,4198400,920,1185,6612578304,211009536,304504832,14632460288,2144,23074
22-03 16:21:15,25,0.500,74.500,0,0,180224,4194304,951,377,6612721664,210501632,304504832,14632730624,2144,23074
22-03 16:21:16,25.063,0.251,74.436,0.251,0,446464,4194304,1453,960,6612758528,209993728,304504832,14633111552,2144,23074
22-03 16:21:17,25.686,0,74.065,0.249,0,622592,4243456,890,523,6612692992,209104896,304517120,14634016768,2144,23074
22-03 16:21:18,25.250,0.250,74.500,0,0,696320,3670016,171,377,6612742144,207962112,304517120,14634979328,2144,23074
22-03 16:21:19,25.250,0.250,74.500,0,0,638976,4218880,341,960,6612701184,207200256,304517120,14635745280,2144,23074
22-03 16:21:20,25.250,0.250,74.500,0,0,544768,4194304,291,377,6612545536,206565376,304517120,14636392448,2144,23074
22-03 16:21:21,25.622,0.249,73.881,0.249,0,712704,4222976,555,377,6612643840,205643776,304517120,14637178880,2144,23074
22-03 16:21:22,25.063,0,74.687,0.251,0,417792,4276224,381,1593,6612594688,204914688,304525312,14637830144,2144,23074
22-03 16:21:23,25.126,0,74.874,0,0,409600,3670016,3043,3225,6612783104,204247040,304525312,14638288896,2144,23078
22-03 16:21:24,25.250,0,74.750,0,0,413696,4194304,922,377,6612520960,203993088,304525312,14638727168,2144,23078
22-03 16:21:25,25.373,0.498,74.129,0,0,380928,4255744,641,960,6612500480,203485184,304525312,14639190016,2144,23078
22-03 16:21:26,25.313,0.251,74.436,0,0,483328,4194304,591,377,6612422656,202850304,304525312,14639820800,2144,23078
22-03 16:21:27,25.436,0,74.065,0.499,0,454656,5799936,411,589,6612176896,227115008,304537600,14614700032,2144,23077
22-03 16:21:28,25.250,0.250,74.500,0,0,425984,3670016,1022,1068,6612004864,226975744,304537600,14614896640,2144,23075
22-03 16:21:29,25.500,0.250,74.250,0,0,167936,4198400,920,1185,6611808256,226721792,304537600,14615228416,2144,23075
22-03 16:21:30,25.313,0,74.687,0,0,262144,4091904,651,377,6611894272,226340864,304537600,14615494656,2144,23075
22-03 16:21:31,25.250,0.250,74.500,0,0,303104,3276800,359,960,6611779584,226086912,304537600,14615801856,2144,23075
22-03 16:21:32,25.187,0.249,74.314,0.249,0,421888,4251648,349,565,6611877888,225452032,304537600,14616223744,2144,23075
22-03 16:21:33,26.750,0.500,72.500,0.250,0,282624,4251648,435,377,6611599360,225452032,304545792,14616408064,2144,23075
22-03 16:21:34,25.500,0.250,74.250,0,0,385024,4194304,381,1447,6611529728,225071104,304545792,14616813568,2144,23075
22-03 16:21:35,25.313,0,74.687,0,0,69632,4194304,591,377,6611644416,224690176,304545792,14616965120,2144,23075
22-03 16:21:36,25.436,0.249,74.314,0,0,421888,3670016,1011,377,6611574784,224342016,304545792,14617296896,2144,23075
22-03 16:21:37,25.187,0.249,74.314,0.249,0,516096,4268032,1412,1106,6611447808,223707136,304549888,14617968640,2144,23074
22-03 16:21:38,25.187,0.499,73.815,0.499,0,393216,4231168,1157,729,6611599360,222625792,304553984,14618796032,2144,23074
22-03 16:21:39,25.500,0,74.500,0,0,344064,4194304,591,377,6611742720,221990912,304553984,14619234304,2144,23074
22-03 16:21:40,25.126,0,74.874,0,0,159744,4194304,761,960,6611623936,221356032,304553984,14619852800,2144,23074
22-03 16:21:41,25,0.500,74.500,0,0,180224,3670016,171,377,6611431424,221102080,304553984,14620209152,2144,23074
22-03 16:21:42,25.436,0.249,74.314,0,0,479232,4206592,171,523,6611640320,219959296,304553984,14621044736,2144,23074
22-03 16:21:43,25.063,0.251,74.436,0.251,0,512000,4214784,221,960,6611664896,219070464,304558080,14621810688,2144,23074
22-03 16:21:44,26,0,74,0,0,356352,4198400,440,1185,6611611648,218308608,304558080,14622523392,2144,23074
22-03 16:21:45,25.686,0,74.314,0,0,151552,4194304,435,377,6611517440,217927680,304558080,14622904320,2144,23074
22-03 16:21:46,25.063,0,74.937,0,0,303104,4194304,381,1447,6611632128,217038848,304558080,14623596544,2144,23074
22-03 16:21:47,25.250,0.250,74.500,0,0,524288,3743744,171,523,6611705856,216276992,304562176,14624256000,2144,23074
22-03 16:21:48,25.250,0.250,74.250,0.250,0,167936,4214784,231,377,6611546112,215740416,304566272,14624849920,2144,23074
22-03 16:21:49,24.938,0.249,74.564,0.249,0,389120,4194304,427,960,6611509248,214978560,304566272,14625550336,2144,23074
22-03 16:21:50,25.373,0.249,74.378,0,0,266240,4214784,171,377,6611517440,214343680,304566272,14626082816,2144,23074
22-03 16:21:51,25.126,0,74.874,0,0,368640,4214784,111,377,6612279296,212905984,304566272,14626664448,2176,23074
22-03 16:21:52,25.063,0.251,74.687,0,0,339968,3694592,281,1106,6611873792,212439040,304566272,14627438592,2176,23074
22-03 16:21:53,25.436,0,74.314,0.249,0,278528,4243456,111,377,6612045824,211677184,304574464,14627913728,2176,23074
22-03 16:21:54,25.250,0.250,74.500,0,0,491520,4194304,171,377,6612013056,210915328,304574464,14628614144,2176,23074
22-03 16:21:55,25,0,74.750,0.250,0,757760,4202496,641,960,6612025344,209645568,304574464,14629834752,2176,23074
22-03 16:21:56,25.436,0.249,74.314,0,0,348160,4194304,1011,377,6612152320,208883712,304586752,14630297600,2176,23074
22-03 16:21:57,25.063,0.251,74.687,0,0,245760,3723264,1444,565,6612246528,208375808,304586752,14630674432,2176,23074
22-03 16:21:58,25.250,0,74.500,0.250,0,974848,4247552,801,1447,6611881984,207327232,304599040,14631919616,2176,23074
22-03 16:21:59,25.750,0.250,74,0,0,339968,4198400,860,1185,6611738624,206946304,304599040,14632353792,2176,23074
22-03 16:22:00,28.250,1,70.750,0,0,188416,4333568,1231,7832,6611546112,206659584,304599040,14632738816,2176,23074
22-03 16:22:01,25.250,0,74.750,0,0,323584,4194304,839,960,6611513344,206184448,304599040,14633168896,2176,23074
22-03 16:22:02,25.436,0.249,74.314,0,0,135168,4227072,291,565,6611288064,206057472,304603136,14633435136,2176,23074
22-03 16:22:03,27.250,0.250,72.250,0.250,0,446464,3727360,289,377,6611292160,205422592,304611328,14633988096,2176,23074
22-03 16:22:04,25.063,0.251,74.687,0,0,303104,4194304,761,960,6611329024,205168640,304611328,14634176512,2176,23074
22-03 16:22:05,25.187,0.249,74.564,0,0,241664,4194304,531,377,6611402752,204660736,304611328,14634508288,2176,23074
22-03 16:22:06,25,0.250,74.750,0,0,258048,3670016,591,377,6611267584,204533760,304611328,14634725376,2176,23074
22-03 16:22:07,25.126,0,74.874,0,0,528384,3723264,390,1106,6611406848,203771904,304615424,14635315200,2176,23074
22-03 16:22:08,25.250,0,74.250,0.500,0,135168,4235264,291,377,6611329024,203612160,304623616,14635442176,2176,23074
22-03 16:22:09,24.938,0.499,74.564,0,0,368640,4194304,975,377,6611296256,203104256,304623616,14635962368,2176,23074
22-03 16:22:10,25.250,0.250,74.500,0,0,524288,4194304,861,1447,6611341312,202215424,304623616,14636711936,2176,23074
