"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","21 Mar 2020 03:13:32 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:17:05,19.500,0.500,66.500,13.500,0,3391488,64118784,650,377,6670467072,206102528,19136512,14905815040,2144,24394
21-03 03:17:06,24.561,0,72.180,3.258,0,3801088,17301504,651,377,6670520320,202166272,19144704,14909689856,2144,24394
21-03 03:17:07,25.062,0.496,74.194,0.248,0,3792896,0,801,1447,6670442496,198356992,19144704,14913576960,2144,24394
21-03 03:17:08,25.250,0,74.750,0,0,4014080,1572864,231,377,6670540800,194420736,19144704,14917414912,2144,24394
21-03 03:17:09,25.187,0.249,74.314,0.249,0,3457024,4194304,533,484,6670082048,190484480,19144704,14921756672,2144,24394
21-03 03:17:10,24.750,0.250,74.750,0.250,0,4235264,4194304,281,960,6669930496,185786368,19144704,14926598144,2144,24394
21-03 03:17:11,24.623,0.503,74.623,0.251,0,3891200,3710976,111,377,6670204928,180961280,19152896,14931046400,2144,24394
21-03 03:17:12,25.063,0,74.687,0.251,0,3547136,4218880,171,377,6670069760,177025024,19161088,14935097344,2144,24394
21-03 03:17:13,24.750,0.250,74.750,0.250,0,3522560,4194304,221,960,6670327808,172453888,19161088,14939312128,2144,24394
21-03 03:17:14,25.063,0,74.687,0.251,0,4349952,4194304,171,484,6670606336,167628800,19161088,14943846400,2144,24394
21-03 03:17:15,25.313,0,74.687,0,0,3063808,4194304,221,377,6670401536,163946496,19161088,14947659776,2144,24394
21-03 03:17:16,24.938,0.249,74.314,0.499,0,2891776,4345856,281,960,6670589952,160264192,19169280,14951120896,2144,24394
21-03 03:17:17,25.250,0.250,74.500,0,0,2646016,3670016,111,377,6670561280,157216768,19169280,14954110976,2144,24394
21-03 03:17:18,25.250,0.250,74.250,0.250,0,3948544,4509696,500,1205,6670794752,278732800,19169280,14835154944,2144,24394
21-03 03:17:19,24.812,0.251,74.687,0.251,0,3944448,4227072,560,1554,6670458880,274161664,19177472,14840029184,2144,24394
21-03 03:17:20,25.436,0,74.564,0,0,3547136,3145728,291,377,6670766080,270098432,19177472,14843703296,2144,24394
21-03 03:17:21,24.812,0.251,74.436,0.501,0,3731456,4255744,555,377,6670598144,265752576,19185664,14848155648,2144,24394
21-03 03:17:22,24.688,0.249,74.564,0.499,0,3489792,4280320,341,960,6670606336,261689344,19185664,14852157440,2144,24394
21-03 03:17:23,24.874,0,74.874,0.251,0,4005888,4194304,171,377,6670508032,256991232,19185664,14856933376,2144,24394
21-03 03:17:24,25.063,0,74.687,0.251,0,3698688,3682304,341,526,6670073856,252928000,19193856,14861340672,2144,24394
21-03 03:17:25,24.250,0.500,74.750,0.500,0,4489216,4194304,221,960,6670319616,247721984,19193856,14866243584,2144,24394
21-03 03:17:26,23.559,0.251,74.687,1.504,0,2842624,27922432,231,377,6670159872,244260864,19202048,14869798912,2144,24394
21-03 03:17:27,25.063,0.251,74.687,0,0,3551232,4194304,171,377,6670188544,239943680,19202048,14874038272,2144,24394
21-03 03:17:28,24.812,0,74.937,0.251,0,3289088,4194304,341,960,6670417920,236007424,19202048,14877696000,2144,24394
21-03 03:17:29,24.874,0.251,74.874,0,0,3133440,4206592,200,484,6670512128,232325120,19210240,14881218560,2144,24394
21-03 03:17:30,25,0.250,74.750,0,0,2699264,3670016,231,377,6670417920,229150720,19210240,14884442112,2144,24394
21-03 03:17:31,26.316,0.251,72.682,0.752,0,2912256,4251648,519,1447,6670712832,225427456,19218432,14887849984,2144,24394
21-03 03:17:32,25.063,0,74.687,0.251,0,3338240,4403200,231,377,6670745600,221130752,19218432,14892003328,2144,24394
21-03 03:17:33,24.938,0.499,74.314,0.249,0,2977792,4198400,2287,2913,6670548992,217784320,19218432,14895497216,2144,24397
21-03 03:17:34,24.812,0.251,74.687,0.251,0,3776512,4296704,341,1109,6670372864,213594112,19226624,14899838976,2144,24398
21-03 03:17:35,24.938,0.249,74.564,0.249,0,2596864,3670016,680,377,6670512128,210165760,19226624,14903029760,2144,24398
21-03 03:17:36,25.063,0,74.436,0.501,0,3473408,4235264,591,377,6670323712,206327808,19234816,14906998784,2144,24398
21-03 03:17:37,24.750,0.250,74.750,0.250,0,3219456,4194304,782,1026,6670323712,202264576,19234816,14911004672,2144,24395
21-03 03:17:38,25.187,0.249,74.564,0,0,3035136,4194304,711,461,6670426112,198615040,19234816,14914482176,2144,24395
21-03 03:17:39,25.063,0,74.687,0.251,0,3354624,4239360,657,550,6670733312,193916928,19243008,14918778880,2144,24395
21-03 03:17:40,24.812,0.501,74.687,0,0,3244032,3670016,871,960,6670368768,190234624,19243008,14922731520,2144,24395
21-03 03:17:41,25.187,0,74.314,0.499,0,3465216,4218880,171,377,6670233600,186171392,19251200,14926888960,2144,24395
21-03 03:17:42,24.372,0.754,74.623,0.251,0,3080192,14036992,171,377,6668652544,245149696,19251200,14868611072,2144,24395
21-03 03:17:43,25.250,0.250,74.500,0,0,3399680,4194304,801,1447,6668832768,240705536,19251200,14872858624,2144,24395
21-03 03:17:44,24.812,0,74.937,0.251,0,3035136,1597440,1072,484,6668664832,237023232,19259392,14876590080,2144,24395
21-03 03:17:45,25.063,0,74.937,0,0,3436544,0,915,377,6668775424,233594880,19259392,14879907840,2144,24395
21-03 03:17:46,25,0.250,74.500,0.250,0,2846720,36864,341,960,6668644352,230928384,19267584,14882697216,2144,24395
21-03 03:17:47,25.250,0,74.750,0,0,3579904,0,171,377,6668619776,227373056,19267584,14886277120,2144,24395
21-03 03:17:48,25.500,0,74.250,0.250,0,3264512,4096,500,1205,6668644352,223944704,19267584,14889680896,2144,24395
21-03 03:17:49,24.685,0.252,75.063,0,0,3604480,2658304,221,1067,6668595200,220516352,19275776,14893150208,2144,24394
21-03 03:17:50,24.750,0.250,74.750,0.250,0,3375104,524288,495,718,6668517376,217088000,19275776,14896656384,2144,24394
21-03 03:17:51,25.063,0,74.937,0,0,3276800,0,171,377,6668689408,213786624,19275776,14899785728,2144,24394
21-03 03:17:52,25.187,0.249,74.314,0.249,0,3317760,3166208,341,960,6668910592,209977344,19283968,14903365632,2144,24394
21-03 03:17:53,24.812,0,74.937,0.251,0,3039232,4194304,111,377,6668525568,206295040,19283968,14907322368,2144,24394
21-03 03:17:54,25.063,0,74.687,0.251,0,3162112,4206592,260,484,6668664832,202485760,19292160,14910922752,2144,24394
21-03 03:17:55,25.063,0.251,74.687,0,0,3833856,4194304,1132,1489,6668541952,198041600,19292160,14915428352,2144,24394
21-03 03:17:56,24.876,0.249,74.378,0.498,0,3457024,3670016,591,377,6668627968,193978368,19292160,14919335936,2144,24394
21-03 03:17:57,25.063,0,74.687,0.251,0,3186688,4308992,855,377,6668439552,190296064,19304448,14923128832,2144,24394
21-03 03:17:58,26.633,1.256,72.111,0,0,3297280,6586368,281,960,6666444800,248516608,19304448,14865801216,2112,24394
21-03 03:17:59,25.815,0.251,73.684,0.251,0,3043328,4235264,870,8018,6666244096,245133312,19316736,14869409792,2112,24394
21-03 03:18:00,25,0,74.750,0.250,0,3096576,4194304,231,377,6666354688,241197056,19316736,14873210880,2112,24394
21-03 03:18:01,26.316,0.501,73.183,0,0,3440640,4231168,419,960,6666084352,237506560,19316736,14877147136,2112,24394
21-03 03:18:02,25,0.500,74.250,0.250,0,3002368,3719168,171,377,6665986048,233664512,19324928,14881116160,2112,24394
21-03 03:18:03,25.063,0,74.687,0.251,0,3858432,4227072,380,1205,6666133504,229388288,19324928,14885236736,2112,24394
21-03 03:18:04,25,0.250,74.500,0.250,0,2170880,4259840,400,1067,6666010624,226975744,19333120,14887657472,2112,24394
21-03 03:18:05,25,0.250,74.500,0.250,0,1449984,4194304,111,377,6665990144,225071104,19333120,14889562112,2112,24394
21-03 03:18:06,25.063,0,74.937,0,0,1003520,3145728,231,377,6666096640,223420416,19333120,14891008000,2112,24394
21-03 03:18:07,25,0.250,74.500,0.250,0,1667072,4235264,381,1447,6666014720,221323264,19341312,14893154304,2112,24394
21-03 03:18:08,24.812,0.251,74.687,0.251,0,1708032,4317184,231,377,6666194944,219037696,19341312,14895153152,2112,24394
21-03 03:18:09,24.874,0.251,74.874,0,0,1699840,3682304,545,484,6666088448,216752128,19349504,14897475584,2112,24394
21-03 03:18:10,25.124,0.249,74.378,0.249,0,1970176,4194304,281,960,6666158080,214212608,19349504,14899884032,2112,24394
21-03 03:18:11,25.313,0,74.687,0,0,1142784,4194304,111,377,6665830400,212754432,19349504,14901608448,2112,24394
21-03 03:18:12,24.938,0.249,74.314,0.499,0,1417216,9187328,171,377,6666055680,210628608,19357696,14903443456,2112,24394
21-03 03:18:13,24.874,0.251,74.874,0,0,1564672,4194304,221,960,6665986048,208596992,19357696,14905487360,2112,24394
21-03 03:18:14,25.250,0,74.500,0.250,0,1187840,4206592,341,526,6666031104,206819328,19365888,14907146240,2112,24394
21-03 03:18:15,24.750,0.500,74.750,0,0,1179648,3670016,111,377,6666010624,205295616,19365888,14908624896,2112,24394
21-03 03:18:16,25.063,0,74.687,0.251,0,1294336,4194304,761,960,6666088448,203517952,19365888,14910267392,2112,24394
21-03 03:18:17,25,0.250,74.500,0.250,0,585728,4235264,591,377,6666067968,202629120,19374080,14911111168,2112,24394
21-03 03:18:18,25.063,0.251,74.436,0.251,0,1196032,4210688,1340,1205,6665715712,201232384,19374080,14912851968,2112,24394
21-03 03:18:19,25.187,0.249,74.564,0,0,745472,4235264,890,1554,6665687040,199962624,19382272,14914023424,2112,24394
21-03 03:18:20,25.063,0.251,74.687,0,0,1167360,3670016,891,377,6665699328,198311936,19382272,14915596288,2112,24394
21-03 03:18:21,25.250,0,74.750,0,0,1052672,4194304,495,377,6665760768,196788224,19382272,14917001216,2112,24394
21-03 03:18:22,24.938,0.499,74.314,0.249,0,950272,4231168,281,960,6665826304,194756608,19390464,14918897664,2112,24394
21-03 03:18:23,25.250,0,74.500,0.250,0,1449984,4194304,111,377,6665900032,192724992,19390464,14920843264,2112,24394
21-03 03:18:24,25.126,0,74.874,0,0,1224704,4235264,680,484,6665793536,190820352,19406848,14922735616,2112,24394
21-03 03:18:25,24.938,0.249,74.564,0.249,0,1114112,3670016,1121,1002,6665818112,188915712,19406848,14924558336,2112,24394
21-03 03:18:26,25.063,0.251,74.687,0,0,1445888,4194304,1071,377,6665764864,186884096,19406848,14926594048,2112,24394
21-03 03:18:27,25.250,0,74.500,0.250,0,503808,4214784,591,377,6665846784,185487360,19415040,14927839232,2112,24394
21-03 03:18:28,25,0.250,74.750,0,0,1044480,4194304,761,960,6665773056,183709696,19415040,14929633280,2112,24394
21-03 03:18:29,24.874,0,74.874,0.251,0,835584,4194304,629,484,6665658368,182312960,19415040,14931091456,2112,24394
21-03 03:18:30,25.187,0.249,74.564,0,0,802816,4206592,1011,377,6665863168,181170176,19423232,14932008960,2112,24372
21-03 03:18:31,27.500,0.500,72,0,0,1138688,3706880,879,1447,6665531392,179130368,19423232,14934265856,2112,24372
21-03 03:18:32,24.938,1.247,71.571,2.244,0,1200128,7225344,591,377,6664417280,238669824,19480576,14875774976,2112,24325
21-03 03:18:33,25.750,0,73.750,0.500,0,1064960,4255744,704,1205,6663450624,237707264,19480576,14877728768,2112,24325
21-03 03:18:34,25.187,0.249,74.564,0,0,1007616,4218880,790,1067,6663434240,235929600,19480576,14879522816,2112,24321
21-03 03:18:35,25.063,0,74.687,0.251,0,1650688,4259840,1431,377,6663462912,233644032,19488768,14881771520,2112,24321
21-03 03:18:36,24.874,0,74.874,0.251,0,966656,3670016,1431,377,6663380992,232120320,19488768,14883377152,2112,24321
21-03 03:18:37,25.063,0,74.687,0.251,0,1056768,4222976,1061,960,6663426048,230469632,19496960,14884974592,2112,24321
21-03 03:18:38,25,0.250,74.750,0,0,1241088,4194304,171,377,6662639616,229265408,19496960,14886891520,2112,24321
21-03 03:18:39,25.250,0.250,74.500,0,0,679936,4194304,260,484,6662774784,228122624,19496960,14887886848,2112,24321
21-03 03:18:40,25,0,74.750,0.250,0,1593344,4194304,761,960,6662963200,225583104,19496960,14890127360,2112,24321
21-03 03:18:41,25.063,0.251,74.687,0,0,1220608,3670016,591,377,6663127040,223678464,19496960,14891855872,2112,24321
21-03 03:18:42,25.126,0,74.623,0.251,0,1175552,4214784,591,377,6662811648,221900800,19505152,14893826048,2112,24321
21-03 03:18:43,25.124,0.249,74.378,0.249,0,270336,4210688,321,1447,6662496256,221265920,19513344,14894714880,2112,24321
21-03 03:18:44,25.313,0,74.687,0,0,1097728,4194304,591,484,6662467584,219488256,19513344,14896459776,2112,24321
21-03 03:18:45,25.063,0.251,74.687,0,0,1134592,4194304,965,377,6662422528,217837568,19513344,14898089984,2112,24321
21-03 03:18:46,25.124,0.249,74.378,0.249,0,1105920,3145728,761,960,6662438912,216186880,19513344,14899699712,2112,24321
21-03 03:18:47,24.874,0.251,74.874,0,0,1511424,4194304,171,377,6662754304,213647360,19513344,14901821440,2112,24321
21-03 03:18:48,25.313,0.251,74.185,0.251,0,999424,2662400,560,1205,6662524928,212377600,19521536,14903271424,2112,24321
21-03 03:18:49,25.187,0,74.564,0.249,0,1200128,28672,613,1067,6662557696,211234816,19529728,14904369152,2112,24321
21-03 03:18:50,25.126,0,74.874,0,0,1265664,3670016,740,377,6662586368,209838080,19529728,14905737216,2112,24321
21-03 03:18:51,25,0.250,74.750,0,0,274432,3670016,531,377,6662565888,209584128,19529728,14906011648,2112,24321
21-03 03:18:52,25,0.250,74.750,0,0,1073152,4194304,701,960,6662692864,208568320,19529728,14906900480,2112,24321
21-03 03:18:53,24.812,0,74.687,0.501,0,1163264,3710976,531,377,6662668288,207298560,19537920,14908174336,2112,24321
21-03 03:18:54,25.250,0.250,74.500,0,0,507904,4288512,761,526,6662668288,206028800,19546112,14909358080,2112,24321
21-03 03:18:55,25.250,0.250,74.500,0,0,557056,4194304,1221,1489,6662479872,205139968,19546112,14910377984,2112,24321
21-03 03:18:56,25.250,0,74.750,0,0,786432,4194304,591,377,6662479872,203997184,19546112,14911463424,2112,24321
21-03 03:18:57,24.561,0.251,74.937,0.251,0,843776,3670016,855,377,6662725632,202600448,19546112,14912557056,2112,24321
21-03 03:18:58,27.250,1,71.250,0.500,0,1028096,5865472,281,960,6662078464,229163008,19554304,14885318656,2112,24321
21-03 03:18:59,26.817,0.251,72.932,0,0,1044480,4206592,1281,7979,6661869568,228044800,19562496,14886637568,2112,24321
21-03 03:19:00,24.938,0.249,74.564,0.249,0,1654784,4194304,982,377,6661611520,226394112,19562496,14888546304,2112,24321
21-03 03:19:01,26.434,0.748,72.569,0.249,0,1191936,4231168,839,960,6662434816,224272384,19562496,14889844736,2112,24321
21-03 03:19:02,24.874,0.251,74.874,0,0,1339392,3698688,171,377,6662070272,222965760,19562496,14891515904,2112,24321
21-03 03:19:03,26.683,1.247,71.820,0.249,0,692224,4288512,380,1205,6662852608,221044736,19570688,14892646400,2112,24321
21-03 03:19:04,25.187,0.249,74.314,0.249,0,835584,4288512,400,1067,6662709248,219947008,19578880,14893879296,2112,24321
21-03 03:19:05,25.187,0.249,74.564,0,0,786432,4194304,111,377,6662713344,218804224,19578880,14895013888,2112,24321
21-03 03:19:06,25.126,0,74.874,0,0,1523712,4194304,231,377,6662594560,216772608,19578880,14897065984,2112,24321
21-03 03:19:07,25.187,0.249,74.564,0,0,929792,3670016,381,1447,6662664192,215281664,19578880,14898429952,2112,24321
21-03 03:19:08,25,0.250,74.250,0.500,0,778240,4214784,231,377,6662328320,214392832,19587072,14899593216,2112,24321
21-03 03:19:09,25.250,0.250,74.500,0,0,1683456,4251648,965,484,6662266880,212107264,19595264,14901923840,2112,24321
21-03 03:19:10,25,0.250,74.500,0.250,0,606208,4194304,1121,960,6662250496,210964480,19595264,14902980608,2112,24321
21-03 03:19:11,25,0.250,74.750,0,0,602112,4194304,1371,377,6662160384,210075648,19595264,14903951360,2112,24321
21-03 03:19:12,25.126,0,74.874,0,0,991232,4194304,1011,377,6662164480,208424960,19595264,14905499648,2112,24321
21-03 03:19:13,24.874,0.251,74.623,0.251,0,872448,3690496,641,960,6661992448,207314944,19603456,14906761216,2112,24321
21-03 03:19:14,25,0.500,74.250,0.250,0,1064960,4206592,281,574,6662152192,205791232,19611648,14908010496,2112,26157
21-03 03:19:15,25,0.250,74.750,0,0,692224,4194304,111,377,6662008832,204648448,19611648,14909288448,2112,26157
21-03 03:19:16,25.250,0.250,74.500,0,0,1081344,4194304,281,960,6662066176,203251712,19611648,14910525440,2112,26157
21-03 03:19:17,25.187,0.249,74.564,0,0,417792,4194304,111,377,6662164480,202362880,19611648,14911307776,2112,26157
21-03 03:19:18,24.750,0.500,74,0.750,0,1503232,3694592,440,1205,6661971968,200142848,19619840,14913617920,2112,26157
21-03 03:19:19,25.063,0.251,74.687,0,0,937984,4255744,381,1554,6662189056,198619136,19628032,14914904064,2112,26157
21-03 03:19:20,25.187,0,74.564,0.249,0,733184,4194304,401,377,6661963776,197730304,19628032,14915915776,2112,26157
21-03 03:19:21,24.874,0.251,74.874,0,0,688128,4194304,975,377,6662189056,196460544,19628032,14916943872,2112,26157
21-03 03:19:22,25.250,0.250,74.500,0,0,770048,4194304,761,960,6661967872,195063808,19628032,14918471680,2112,26157
21-03 03:19:23,25.436,0,74.314,0.249,0,1036288,3706880,531,377,6662094848,193667072,19636224,14919692288,2112,26157
21-03 03:19:24,24.874,0,74.874,0.251,0,626688,4194304,341,526,6661873664,192778240,19636224,14920740864,2112,26157
21-03 03:19:25,25.250,0.250,74.500,0,0,1064960,3756032,641,960,6661861376,191160320,19644416,14922338304,2112,26157
21-03 03:19:26,25.187,0,74.564,0.249,0,962560,3670016,651,377,6661787648,189382656,19644416,14924083200,2112,26157
21-03 03:19:27,24.812,0.251,74.937,0,0,622592,4194304,591,377,6661664768,187985920,19644416,14925537280,2112,26157
21-03 03:19:28,25.250,0.250,74.250,0.250,0,860160,4214784,761,960,6661599232,186716160,19652608,14926811136,2112,26157
21-03 03:19:29,25.250,0,74.750,0,0,913408,4194304,531,484,6661496832,185065472,19652608,14928494592,2112,26156
21-03 03:19:30,25,0.250,74.500,0.250,0,520192,4218880,701,377,6661484544,183795712,19660800,14929711104,2112,26156
21-03 03:19:31,26.633,0,73.367,0,0,806912,3706880,459,1447,6661595136,182263808,19660800,14931075072,2112,26156
21-03 03:19:32,24.812,0.501,74.687,0,0,806912,4214784,429,377,6662033408,180146176,19660800,14932680704,2144,26156
21-03 03:19:33,25.686,0.499,73.566,0.249,0,1069056,7479296,2688,3446,6658707456,241602560,19668992,14872346624,2144,23840
21-03 03:19:34,25.063,0.251,74.687,0,0,716800,4194304,400,1067,6658678784,240332800,19689472,14873624576,2144,23862
21-03 03:19:35,25.187,0.249,74.314,0.249,0,389120,4321280,231,419,6658637824,239316992,19697664,14874673152,2144,23862
21-03 03:19:36,25.686,0,74.065,0.249,0,1028096,3670016,591,377,6658449408,237920256,19697664,14876258304,2144,23862
21-03 03:19:37,25.063,0.251,74.687,0,0,815104,4194304,641,960,6658027520,236523520,19697664,14878048256,2144,23862
21-03 03:19:38,25.187,0.249,74.314,0.249,0,585728,4214784,1071,419,6657880064,235667456,19705856,14879006720,2144,23862
21-03 03:19:39,25.063,0.251,74.687,0,0,790528,4194304,770,526,6657953792,234016768,19705856,14880489472,2144,23862
21-03 03:19:40,25,0.250,74.500,0.250,0,851968,4194304,836,960,6657998848,232493056,19705856,14881906688,2144,23860
21-03 03:19:41,25.250,0,74.750,0,0,708608,4239360,171,377,6657961984,231223296,19714048,14883135488,2144,23860
21-03 03:19:42,25.187,0.249,74.314,0.249,0,815104,3670016,591,377,6657978368,229699584,19714048,14884577280,2144,23860
21-03 03:19:43,24.812,0.251,74.687,0.251,0,782336,4214784,741,1447,6658002944,228175872,19722240,14886006784,2144,23860
21-03 03:19:44,25.313,0,74.687,0,0,454656,4472832,710,484,6657867776,227033088,19722240,14887206912,2144,23860
21-03 03:19:45,24.874,0.251,74.874,0,0,1024000,3948544,855,377,6657990656,225509376,19722240,14888595456,2144,23859
21-03 03:19:46,25,0.250,74.750,0,0,966656,4194304,821,960,6657912832,223604736,19722240,14890467328,2144,23858
21-03 03:19:47,25,0.250,74.500,0.250,0,552960,3670016,1071,377,6657970176,222588928,19722240,14891409408,2144,23858
21-03 03:19:48,25.564,0.251,73.935,0.251,0,618496,4218880,980,1205,6657925120,221347840,19730432,14892589056,2144,23858
21-03 03:19:49,24.750,0.250,74.750,0.250,0,1286144,4231168,641,1067,6657978368,219697152,19738624,14894125056,2144,23858
21-03 03:19:50,25.250,0.250,74.500,0,0,724992,4210688,281,377,6658007040,218554368,19738624,14895226880,2144,23858
21-03 03:19:51,25.377,0.251,74.372,0,0,1077248,4194304,531,377,6657957888,217157632,19738624,14896586752,2144,23858
21-03 03:19:52,25.313,0,74.687,0,0,540672,3670016,701,960,6658170880,216395776,19738624,14897131520,2144,23858
21-03 03:19:53,25.313,0,74.185,0.501,0,610304,4227072,1283,377,6658002944,215539712,19746816,14898061312,2144,23858
