"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_5_run.csv",,,,"Date:","21 Mar 2020 15:07:35 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 15:11:13,17.839,0.251,81.910,0,0,0,36864,135197,3377580,4556042240,11313573888,210714624,3806527488,2080,63640
21-03 15:11:14,18.342,0,81.658,0,0,0,0,138483,3463577,4556042240,11313573888,210714624,3806527488,2080,63640
21-03 15:11:15,18.703,0.249,81.047,0,0,0,0,137196,3437603,4556042240,11313573888,210714624,3806527488,2080,63640
21-03 15:11:16,18.090,0.251,81.407,0.251,0,0,45056,138714,3421357,4556034048,11313573888,210722816,3806527488,2080,63640
21-03 15:11:17,20.050,0.251,79.699,0,0,0,16384,160676,3758056,4556025856,11313573888,210731008,3806527488,2080,63640
21-03 15:11:18,18.750,0,81.250,0,0,0,0,138150,3437603,4556025856,11313573888,210731008,3806527488,2080,63640
21-03 15:11:19,17.677,0.253,82.071,0,0,0,0,135710,3403554,4556025856,11313573888,210731008,3806527488,2080,63640
21-03 15:11:20,18.797,0.251,80.952,0,0,0,4096,139698,3498892,4556025856,11313573888,210731008,3806527488,2080,63640
21-03 15:11:21,17.677,0,82.071,0.253,0,0,16384,134850,3385655,4556017664,11313573888,210739200,3806527488,2080,63640
21-03 15:11:22,19.095,0,80.905,0,0,0,32768,146704,3594282,4556013568,11313573888,210747392,3806523392,2080,63640
21-03 15:11:23,19.202,0.249,80.549,0,0,0,0,146448,3558815,4556005376,11313573888,210747392,3806531584,2080,63640
21-03 15:11:24,19.900,0,80.100,0,0,0,0,144819,3532841,4556005376,11313573888,210747392,3806531584,2080,63640
21-03 15:11:25,18.657,0.249,81.095,0,0,0,0,134927,3377580,4556005376,11313573888,210747392,3806531584,2080,63640
21-03 15:11:26,19.549,0.251,80.201,0,0,0,0,153309,3636737,4556005376,11313573888,210747392,3806531584,2080,63640
21-03 15:11:27,18.640,0.252,80.856,0.252,0,0,16384,141171,3437749,4555997184,11313573888,210755584,3806531584,2080,63640
21-03 15:11:28,18.703,0.249,81.047,0,0,0,12288,137200,3430015,4555997184,11313573888,210755584,3806531584,2080,63640
21-03 15:11:29,18.090,0.251,81.658,0,0,0,0,136013,3420287,4555997184,11313573888,210755584,3806531584,2080,63640
21-03 15:11:30,22,0.500,77.500,0,0,0,36864,152583,3679882,4555108352,11314462720,210755584,3806531584,2080,63640
21-03 15:11:31,18.750,0,81.250,0,0,0,0,136244,3395041,4555235328,11314335744,210755584,3806531584,2080,63640
21-03 15:11:32,19.298,0.251,79.950,0.501,0,0,77824,159062,3680134,4555218944,11314335744,210767872,3806535680,2080,63640
21-03 15:11:33,19.549,0.251,80.201,0,0,0,0,158545,3731975,4555218944,11314335744,210767872,3806535680,2080,63640
21-03 15:11:34,19.701,0.249,80.050,0,0,0,20480,153154,3637320,4555218944,11314335744,210767872,3806535680,2080,63640
21-03 15:11:35,18.640,0.252,81.108,0,0,0,20480,141639,3464339,4555599872,11313954816,210767872,3806535680,2080,63640
21-03 15:11:36,19.347,0.754,79.899,0,0,0,40960,139487,3480814,4556234752,11313319936,210767872,3806535680,2048,63640
21-03 15:11:37,19.154,0,80.846,0,0,0,57344,132415,3343097,4556230656,11313319936,210771968,3806535680,2048,63640
21-03 15:11:38,18.296,0.251,81.203,0.251,0,0,45056,138219,3455064,4556222464,11313319936,210780160,3806535680,2048,63640
21-03 15:11:39,18.454,0.249,81.297,0,0,0,0,135171,3402826,4556222464,11313319936,210780160,3806535680,2048,63640
21-03 15:11:40,19.652,0.249,80.100,0,0,0,36864,144648,3542569,4556222464,11313319936,210780160,3806535680,2048,63640
21-03 15:11:41,18.905,0.249,80.846,0,0,0,0,133335,3333852,4556222464,11313319936,210780160,3806535680,2048,63640
21-03 15:11:42,18.136,0,81.864,0,0,0,81920,136084,3411855,4556214272,11313319936,210788352,3806535680,2048,63640
21-03 15:11:43,18.090,0.251,81.658,0,0,0,0,138347,3464160,4556210176,11313319936,210788352,3806539776,2048,63640
21-03 15:11:44,18.090,0.251,81.407,0.251,0,0,16384,138771,3463577,4556201984,11313319936,210796544,3806539776,2048,63640
21-03 15:11:45,18.045,0.251,81.704,0,0,0,0,136257,3428945,4556201984,11313319936,210796544,3806539776,2048,63640
21-03 15:11:46,19.048,0,80.952,0,0,0,12288,142787,3568056,4556201984,11313319936,210796544,3806539776,2048,63640
21-03 15:11:47,19.598,0.251,80.151,0,0,0,45056,155042,3688918,4556197888,11313319936,210800640,3806539776,2048,63640
21-03 15:11:48,19.549,0,80.451,0,0,0,0,152007,3654053,4556316672,11313192960,210800640,3806547968,2048,63640
21-03 15:11:49,18.388,0,81.360,0.252,0,0,28672,133265,3360264,4556308480,11313192960,210808832,3806547968,2048,63640
21-03 15:11:50,18.250,0.500,81.250,0,0,0,0,137757,3464339,4556308480,11313192960,210808832,3806547968,2048,63640
21-03 15:11:51,18.342,0.251,81.407,0,0,0,4096,136457,3420353,4556308480,11313192960,210808832,3806547968,2048,63640
21-03 15:11:52,18.045,0.251,81.704,0,0,0,20480,137855,3455951,4556308480,11313192960,210808832,3806547968,2048,63640
21-03 15:11:53,17.468,0.253,82.278,0,0,0,0,136191,3420432,4556308480,11313192960,210808832,3806547968,2048,63640
21-03 15:11:54,18.136,0,81.612,0.252,0,0,61440,135990,3420287,4556308480,11313192960,210821120,3806535680,2048,63640
21-03 15:11:55,18.454,0.249,81.297,0,0,0,0,137372,3438186,4556296192,11313192960,210821120,3806547968,2048,63640
21-03 15:11:56,18.953,0,81.047,0,0,0,0,136988,3420287,4556296192,11313192960,210821120,3806547968,2048,63640
21-03 15:11:57,18.546,0,81.454,0,0,0,0,135773,3394275,4556296192,11313192960,210821120,3806547968,2048,63640
21-03 15:11:58,19.154,0.249,80.597,0,0,0,20480,134069,3334435,4556296192,11313192960,210821120,3806547968,2048,63640
21-03 15:11:59,21.053,1.504,77.193,0.251,0,0,49152,134881,3375680,4556029952,11313446912,210833408,3806547968,2048,63640
21-03 15:12:00,20.250,0.250,79.500,0,0,0,36864,136341,3411629,4556087296,11313356800,210833408,3806580736,2080,63640
21-03 15:12:01,17.884,0.252,81.864,0,0,0,0,135371,3403699,4556029952,11313446912,210833408,3806547968,2080,63640
21-03 15:12:02,17.722,0,82.278,0,0,0,81920,139667,3472342,4556017664,11313446912,210841600,3806552064,2080,63640
21-03 15:12:03,18.296,0.251,81.454,0,0,0,0,137526,3446116,4556017664,11313446912,210841600,3806552064,2080,63640
21-03 15:12:04,18.408,0.498,80.846,0.249,0,0,57344,138363,3456134,4556009472,11313446912,210849792,3806552064,2080,63640
21-03 15:12:05,18.905,0.249,80.846,0,0,0,28672,137214,3454919,4556009472,11313446912,210849792,3806552064,2080,63640
21-03 15:12:06,18.750,0.250,81,0,0,0,4096,138755,3473063,4556009472,11313446912,210849792,3806552064,2080,63640
21-03 15:12:07,18.546,0.251,81.203,0,0,0,28672,137110,3429677,4556005376,11313446912,210853888,3806552064,2080,63640
21-03 15:12:08,18,0.500,81.500,0,0,0,0,137760,3472235,4556005376,11313446912,210853888,3806552064,2080,63640
21-03 15:12:09,18.703,0.249,80.798,0.249,0,0,45056,133083,3359681,4555997184,11313446912,210862080,3806552064,2080,63640
21-03 15:12:10,19.701,0.249,80.050,0,0,0,36864,155186,3680610,4555997184,11313446912,210862080,3806552064,2080,63640
21-03 15:12:11,18.546,0.501,80.952,0,0,0,0,141249,3463577,4555997184,11313446912,210862080,3806552064,2080,63640
21-03 15:12:12,17.929,0,82.071,0,0,0,86016,137663,3411736,4555988992,11313446912,210870272,3806552064,2080,63640
21-03 15:12:13,18.296,0.251,81.454,0,0,0,0,137442,3446844,4555984896,11313446912,210870272,3806556160,2080,63640
21-03 15:12:14,18.500,0.250,81,0.250,0,0,16384,139994,3463577,4555976704,11313446912,210878464,3806556160,2080,63640
21-03 15:12:15,18.090,0.251,81.658,0,0,0,0,133824,3376852,4555976704,11313446912,210878464,3806556160,2080,63640
21-03 15:12:16,18.500,0.250,81.250,0,0,0,12288,139179,3456134,4555976704,11313446912,210878464,3806556160,2080,63640
21-03 15:12:17,18,0.500,81.250,0.250,0,0,53248,138629,3472342,4555976704,11313446912,210886656,3806547968,2080,63640
21-03 15:12:18,19.603,0.248,80.149,0,0,0,0,143823,3498209,4555968512,11313446912,210886656,3806556160,2080,63640
21-03 15:12:19,18.859,0.744,80.149,0.248,0,0,28672,141113,3489989,4555956224,11313446912,210894848,3806560256,2080,63640
21-03 15:12:20,18.388,0,81.612,0,0,0,0,140012,3481995,4555943936,11313446912,210894848,3806572544,2080,63642
21-03 15:12:21,18.844,0,81.156,0,0,0,4096,144002,3507840,4555943936,11313446912,210894848,3806572544,2080,63642
21-03 15:12:22,18.797,0.251,80.952,0,0,0,81920,147826,3594137,4555948032,11313446912,210894848,3806568448,2080,63640
21-03 15:12:23,18.500,0.500,81,0,0,0,0,139477,3480748,4555948032,11313446912,210894848,3806568448,2080,63640
21-03 15:12:24,18.905,0.249,80.597,0.249,0,0,28672,134961,3368484,4555939840,11313446912,210903040,3806568448,2080,63640
21-03 15:12:25,19,0.250,80.750,0,0,0,0,147623,3533508,4555939840,11313446912,210903040,3806568448,2080,63640
21-03 15:12:26,20,0.250,79.750,0,0,0,0,163620,3827068,4555939840,11313446912,210903040,3806568448,2080,63640
21-03 15:12:27,20.750,0,79.250,0,0,0,12288,167689,3862136,4555931648,11313446912,210911232,3806568448,2080,63640
21-03 15:12:28,18.939,0.253,80.808,0,0,0,20480,153522,3681097,4555931648,11313446912,210911232,3806568448,2080,63640
21-03 15:12:29,17.884,0,82.116,0,0,0,0,133038,3351023,4555931648,11313446912,210911232,3806568448,2080,63640
21-03 15:12:30,22.613,0.503,76.633,0.251,0,0,81920,163710,3835871,4555702272,11313676288,210927616,3806552064,2048,63640
21-03 15:12:31,18.546,0.251,81.203,0,0,0,0,144845,3550740,4555788288,11313573888,210927616,3806568448,2048,63640
21-03 15:12:32,18.090,0.251,81.658,0,0,0,0,134549,3385804,4555788288,11313573888,210927616,3806568448,2048,63640
21-03 15:12:33,18.797,0.251,80.952,0,0,0,0,144157,3541499,4555788288,11313573888,210927616,3806568448,2048,63640
21-03 15:12:34,18.136,0,81.864,0,0,0,8192,136684,3412212,4555784192,11313573888,210927616,3806572544,2048,63628
21-03 15:12:35,18.296,0.251,80.952,0.501,0,0,81920,138966,3480748,4555632640,11313700864,210952192,3806572544,2048,63624
21-03 15:12:36,19,0.500,80.500,0,0,0,61440,140510,3473208,4555616256,11313709056,210960384,3806572544,2048,63624
21-03 15:12:37,18.045,0.501,81.454,0,0,0,0,138274,3446993,4555624448,11313700864,210960384,3806576640,2048,63624
21-03 15:12:38,18.546,0.251,80.952,0.251,0,0,262144,139047,3480893,4555620352,11313700864,210960384,3806580736,2048,63624
21-03 15:12:39,18.500,0.500,81,0,0,0,0,141942,3541499,4555620352,11313700864,210960384,3806580736,2048,63624
21-03 15:12:40,19.403,0,80.348,0.249,0,0,122880,139362,3490621,4555620352,11313700864,210968576,3806572544,2048,63624
21-03 15:12:41,17.632,0.252,81.864,0.252,0,0,294912,135741,3420142,4555603968,11313700864,210976768,3806580736,2048,63624
21-03 15:12:42,18.750,0.250,81,0,0,0,0,137919,3420539,4555603968,11313700864,210976768,3806580736,2048,63624
21-03 15:12:43,21.500,0.250,78.250,0,0,0,0,181551,4096194,4555603968,11313700864,210976768,3806580736,2048,63624
21-03 15:12:44,20.655,0.252,79.093,0,0,0,0,174869,3991715,4555603968,11313700864,210976768,3806580736,2048,63624
21-03 15:12:45,18.454,0.499,80.798,0.249,0,0,319488,130848,3281759,4555603968,11313700864,210984960,3806572544,2048,63624
21-03 15:12:46,19.048,0,80.952,0,0,0,0,144387,3559398,4555595776,11313700864,210984960,3806580736,2048,63624
21-03 15:12:47,19.750,0.250,80,0,0,0,12288,158354,3680134,4555591680,11313700864,210989056,3806580736,2048,63624
21-03 15:12:48,19.851,0.248,79.901,0,0,0,380928,150368,3602105,4555591680,11313700864,210989056,3806580736,2048,63624
21-03 15:12:49,20.551,0.251,79.198,0,0,0,0,165959,3836309,4555591680,11313700864,210989056,3806580736,2048,63624
21-03 15:12:50,18.750,0.250,80.750,0.250,0,0,20480,138324,3429090,4555583488,11313700864,210997248,3806580736,2048,63624
21-03 15:12:51,18.797,0.251,80.952,0,0,0,266240,139067,3464260,4555583488,11313700864,210997248,3806580736,2048,63616
21-03 15:12:52,18.136,0,81.864,0,0,0,40960,140180,3473557,4555575296,11313700864,211001344,3806584832,2048,63616
21-03 15:12:53,18.500,0.500,81,0,0,0,8192,140092,3498209,4555575296,11313700864,211001344,3806584832,2048,63616
21-03 15:12:54,18.500,0.500,81,0,0,0,262144,137129,3437603,4555575296,11313700864,211001344,3806584832,2048,63616
21-03 15:12:55,18.905,0.249,80.597,0.249,0,0,20480,139464,3481476,4555571200,11313700864,211009536,3806580736,2048,63616
21-03 15:12:56,19,0.250,80.750,0,0,0,0,144897,3515525,4555563008,11313700864,211009536,3806588928,2048,63616
21-03 15:12:57,18.703,0.249,81.047,0,0,0,286720,139522,3455026,4555554816,11313700864,211017728,3806588928,2048,63616
21-03 15:12:58,19.554,0.248,80.198,0,0,0,0,138731,3455357,4555554816,11313700864,211017728,3806588928,2048,63616
21-03 15:12:59,20.403,1.259,78.338,0,0,0,0,137857,3427918,4555370496,11313885184,211017728,3806588928,2048,63616
21-03 15:13:00,20.352,0.503,78.894,0.251,0,0,57344,140853,3498209,4555919360,11313319936,211025920,3806588928,2080,63616
21-03 15:13:01,18.657,0.498,80.846,0,0,0,262144,137848,3420870,4555919360,11313319936,211025920,3806588928,2080,63616
21-03 15:13:02,19.849,0,80.151,0,0,0,53248,156365,3732082,4555911168,11313319936,211034112,3806588928,2080,63616
21-03 15:13:03,18.844,0.251,80.905,0,0,0,0,144489,3532841,4555911168,11313319936,211034112,3806588928,2080,63616
21-03 15:13:04,18.905,0.249,80.846,0,0,0,262144,135595,3404041,4555907072,11313319936,211034112,3806593024,2080,63616
21-03 15:13:05,20.655,0.252,78.841,0.252,0,0,212992,174119,3974399,4555812864,11313405952,211042304,3806593024,2080,63616
21-03 15:13:06,21.465,0.253,78.283,0,0,0,4096,185978,4139729,4555812864,11313405952,211042304,3806593024,2080,63616
21-03 15:13:07,18.844,0,80.905,0.251,0,0,294912,141170,3438335,4555771904,11313446912,211046400,3806588928,2080,63616
21-03 15:13:08,19.154,0.249,80.100,0.498,0,0,184320,137474,3437458,4555735040,11313446912,211079168,3806593024,2048,63616
21-03 15:13:09,18.750,0,81.250,0,0,0,0,133617,3333852,4555735040,11313446912,211079168,3806593024,2048,63616
21-03 15:13:10,18.182,0,81.818,0,0,0,8192,142334,3507450,4555735040,11313446912,211079168,3806593024,2048,63616
21-03 15:13:11,18.500,0.250,81.250,0,0,0,0,137781,3428945,4555735040,11313446912,211079168,3806593024,2048,63616
21-03 15:13:12,18.136,0.252,81.612,0,0,0,0,137479,3429091,4555735040,11313446912,211079168,3806593024,2048,63616
21-03 15:13:13,18.750,0.250,80.750,0.250,0,0,24576,130986,3308171,4555722752,11313446912,211087360,3806597120,2048,63616
21-03 15:13:14,20.101,0,79.899,0,0,0,0,163403,3809897,4555722752,11313446912,211087360,3806597120,2048,63616
21-03 15:13:15,18.296,0,81.704,0,0,0,0,137142,3394458,4555722752,11313446912,211087360,3806597120,2048,63616
21-03 15:13:16,19,0,81,0,0,0,0,143520,3490621,4555722752,11313446912,211087360,3806597120,2048,63616
21-03 15:13:17,18.750,0,81,0.250,0,0,12288,142349,3507016,4555714560,11313446912,211095552,3806597120,2048,63616
21-03 15:13:18,17.929,0,82.071,0,0,0,0,134349,3359681,4555714560,11313446912,211095552,3806597120,2048,63616
21-03 15:13:19,18.703,0.249,81.047,0,0,0,45056,136646,3438186,4555706368,11313446912,211103744,3806597120,2048,63616
21-03 15:13:20,19.202,0,80.798,0,0,0,0,140250,3490653,4555698176,11313446912,211103744,3806605312,2048,63618
21-03 15:13:21,18.182,0,81.566,0.253,0,0,73728,141026,3490234,4555698176,11313446912,211103744,3806605312,2048,63618
21-03 15:13:22,18.250,0.750,81,0,0,0,65536,141220,3524873,4555689984,11313446912,211111936,3806605312,2048,63618
21-03 15:13:23,19.950,0.249,79.800,0,0,0,0,155907,3714804,4555689984,11313446912,211111936,3806605312,2048,63618
21-03 15:13:24,18.454,0.499,80.798,0.249,0,0,110592,138153,3463577,4555681792,11313446912,211120128,3806605312,2048,63618
21-03 15:13:25,18.454,0.499,81.047,0,0,0,0,136976,3446928,4555689984,11313446912,211120128,3806597120,2048,63616
21-03 15:13:26,18.136,0.252,81.612,0,0,0,0,137505,3394313,4555689984,11313446912,211120128,3806597120,2048,63616
21-03 15:13:27,20,0,80,0,0,0,61440,154157,3706108,4555681792,11313446912,211124224,3806601216,2048,63616
21-03 15:13:28,19.750,0.500,79.750,0,0,0,0,160636,3793651,4555681792,11313446912,211124224,3806601216,2048,63616
21-03 15:13:29,18.546,0,81.203,0.251,0,0,16384,135048,3411484,4555669504,11313446912,211132416,3806605312,2048,63616
21-03 15:13:30,20.449,0.249,79.302,0,0,0,36864,137842,3472380,4555816960,11313295360,211132416,3806609408,2016,63616
21-03 15:13:31,17.839,0.503,81.658,0,0,0,0,138880,3464160,4555792384,11313319936,211132416,3806609408,2016,63616
21-03 15:13:32,19.250,0.250,80.500,0,0,0,53248,147785,3610870,4555788288,11313319936,211136512,3806609408,2016,63616
21-03 15:13:33,20.151,0.252,79.597,0,0,0,16384,167781,3896477,4555788288,11313319936,211136512,3806609408,2016,63616
21-03 15:13:34,18.953,0.249,80.549,0.249,0,0,32768,144491,3533514,4555780096,11313319936,211144704,3806609408,2016,63616
21-03 15:13:35,18.593,0,81.407,0,0,0,20480,137037,3394313,4556193792,11312906240,211144704,3806609408,2016,63616
21-03 15:13:36,19.701,0.998,79.302,0,0,0,40960,139520,3481721,4556414976,11312685056,211144704,3806609408,2016,63616
21-03 15:13:37,18.905,0.249,80.597,0.249,0,0,57344,135110,3377726,4556414976,11312685056,211148800,3806605312,2016,63616
21-03 15:13:38,18.090,0.251,81.658,0,0,0,0,135648,3411484,4556410880,11312685056,211148800,3806609408,2016,63616
21-03 15:13:39,17.839,0.503,81.658,0,0,0,16384,137718,3429132,4556410880,11312685056,211148800,3806609408,2016,63616
21-03 15:13:40,18.953,0.249,80.549,0.249,0,0,45056,140154,3473305,4556402688,11312685056,211156992,3806609408,2016,63616
21-03 15:13:41,18.657,0.249,81.095,0,0,0,0,137940,3463432,4556402688,11312685056,211156992,3806609408,2016,63616
21-03 15:13:42,17.766,0,82.234,0,0,0,0,139835,3463829,4556402688,11312685056,211156992,3806609408,2016,63616
21-03 15:13:43,18.859,0.496,80.645,0,0,0,0,133163,3325632,4556398592,11312685056,211156992,3806613504,2016,63616
21-03 15:13:44,18.546,0.251,81.203,0,0,0,0,137136,3446116,4556398592,11312685056,211156992,3806613504,2016,63616
21-03 15:13:45,18.844,0.251,80.905,0,0,0,36864,140880,3463722,4556398592,11312685056,211156992,3806613504,2016,63616
21-03 15:13:46,19.347,0,80.653,0,0,0,16384,149390,3619859,4556390400,11312685056,211165184,3806613504,2016,63616
21-03 15:13:47,19.950,0,79.800,0.249,0,0,12288,156647,3688937,4556386304,11312685056,211169280,3806613504,2016,63616
21-03 15:13:48,18.750,0.500,80.750,0,0,0,0,145776,3541499,4556386304,11312685056,211169280,3806613504,2016,63616
21-03 15:13:49,19.395,0.252,80.353,0,0,0,0,168398,3810335,4556386304,11312685056,211169280,3806613504,2016,63616
21-03 15:13:50,19.500,0.250,80.250,0,0,0,28672,157008,3671514,4556386304,11312685056,211169280,3806613504,2016,63616
21-03 15:13:51,19.250,0,80.500,0.250,0,0,32768,147107,3576959,4556378112,11312685056,211177472,3806613504,2016,63616
21-03 15:13:52,18.750,0.500,80.750,0,0,0,32768,140467,3464793,4556374016,11312685056,211181568,3806613504,2016,63616
21-03 15:13:53,18.045,0.251,81.704,0,0,0,0,133827,3376997,4556374016,11312685056,211181568,3806613504,2016,63616
21-03 15:13:54,18.296,0.251,81.454,0,0,0,0,138025,3472235,4556369920,11312685056,211181568,3806617600,2016,63616
21-03 15:13:55,19.048,0.251,80.702,0,0,0,4096,143947,3542082,4556369920,11312685056,211181568,3806617600,2016,63616
21-03 15:13:56,18.250,0.500,81,0.250,0,0,16384,134811,3359681,4556361728,11312685056,211189760,3806617600,2016,63616
21-03 15:13:57,20.655,0,79.345,0,0,0,53248,175949,3983164,4556353536,11312685056,211197952,3806617600,2016,63616
21-03 15:13:58,19,0.250,80.750,0,0,0,0,144398,3524766,4556353536,11312685056,211197952,3806617600,2016,63616
21-03 15:13:59,21.750,1.750,76.500,0,0,0,0,151033,3635420,4555751424,11313287168,211197952,3806617600,2016,63616
21-03 15:14:00,20.802,0.501,78.697,0,0,0,131072,148170,3567618,4556316672,11312721920,211197952,3806617600,2016,63616
21-03 15:14:01,19.451,0,80.299,0.249,0,0,61440,144497,3533424,4556304384,11312721920,211210240,3806617600,2016,63616
21-03 15:14:02,19.355,0.248,80.397,0,0,0,61440,135617,3368488,4556201984,11312812032,211218432,3806621696,2016,63616
21-03 15:14:03,18.953,0.249,80.798,0,0,0,49152,143331,3515525,4556201984,11312812032,211218432,3806621696,2016,63616
21-03 15:14:04,19,0,81,0,0,0,0,143054,3507937,4556201984,11312812032,211218432,3806621696,2016,63616
21-03 15:14:05,19.451,0.249,80.299,0,0,0,28672,144096,3576131,4556201984,11312812032,211218432,3806621696,2016,63616
21-03 15:14:06,18.750,0.250,80.750,0.250,0,0,49152,138746,3472918,4556193792,11312812032,211226624,3806621696,2016,63616
21-03 15:14:07,21.303,0.501,78.195,0,0,0,32768,181213,4070472,4556185600,11312812032,211234816,3806621696,2016,63616
