"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 01:29:02 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:32:38,20.151,0.252,79.345,0.252,0,0,4235264,73571,1871234,6672920576,4289069056,261115904,10640707584,2112,66256
22-03 01:32:39,20.948,0.249,78.803,0,0,0,4210688,73981,1879163,6672912384,4289069056,261115904,10640715776,2112,66256
22-03 01:32:40,20.750,0.250,79,0,0,0,4194304,73603,1879163,6672912384,4289069056,261115904,10640715776,2112,66256
22-03 01:32:41,20.352,0.251,79.397,0,0,0,4194304,73742,1871509,6672912384,4289069056,261115904,10640715776,2112,66256
22-03 01:32:42,20.551,0,79.449,0,0,0,3670016,73800,1879229,6672912384,4289069056,261115904,10640715776,2112,66256
22-03 01:32:43,20.802,0.251,78.947,0,0,0,4231168,73444,1870651,6672904192,4289069056,261128192,10640711680,2112,66256
22-03 01:32:44,20.948,0.249,78.803,0,0,0,4231168,74168,1879746,6672891904,4289069056,261128192,10640723968,2112,66256
22-03 01:32:45,20.101,0.251,79.648,0,0,0,4194304,74137,1879163,6672891904,4289069056,261128192,10640723968,2112,66256
22-03 01:32:46,20.948,0.249,78.803,0,0,0,4194304,74337,1887821,6672891904,4289069056,261128192,10640723968,2112,66256
22-03 01:32:47,20.854,0,79.146,0,0,0,3670016,74021,1879691,6672891904,4289069056,261128192,10640723968,2112,66256
22-03 01:32:48,20.802,0.251,78.697,0.251,0,0,4239360,74615,1871624,6673018880,4288942080,261140480,10640711680,2112,66256
22-03 01:32:49,22.581,0.248,77.171,0,0,0,4284416,83062,2017691,6673006592,4288942080,261140480,10640723968,2112,66256
22-03 01:32:50,22.025,0.253,77.722,0,0,0,4194304,91058,2104854,6673006592,4288942080,261140480,10640723968,2112,66256
22-03 01:32:51,21.250,0.250,78.500,0,0,0,4194304,78126,1948427,6673006592,4288942080,261140480,10640723968,2112,66256
22-03 01:32:52,20.854,0.251,78.894,0,0,0,3670016,74154,1879163,6673006592,4288942080,261140480,10640723968,2112,66256
22-03 01:32:53,20.455,0.253,79.293,0,0,0,4206592,75146,1906248,6673006592,4288942080,261148672,10640715776,2112,66256
22-03 01:32:54,20.551,0.251,78.947,0.251,0,0,4210688,73248,1861913,6672990208,4288942080,261152768,10640728064,2112,66256
22-03 01:32:55,23.058,0.501,76.441,0,0,0,4231168,74618,1879163,6673117184,4288815104,261152768,10640728064,2112,66256
22-03 01:32:56,20.750,0.250,79,0,0,0,4194304,75398,1905575,6673117184,4288815104,261152768,10640728064,2112,66256
22-03 01:32:57,21.144,0.498,78.358,0,0,0,4194304,74433,1879308,6673117184,4288815104,261152768,10640728064,2112,66256
22-03 01:32:58,20.403,0.252,79.345,0,0,0,3682304,75426,1905325,6673117184,4288815104,261160960,10640719872,2112,66256
22-03 01:32:59,23.737,1.263,75,0,0,0,4247552,75867,1913207,6672601088,4289323008,261160960,10640728064,2112,66256
22-03 01:33:00,20.455,0,79.545,0,0,0,4222976,74697,1887821,6672601088,4289323008,261160960,10640728064,2112,66256
22-03 01:33:01,20.455,0,79.545,0,0,0,4214784,75177,1905137,6672715776,4289208320,261160960,10640728064,2112,66256
22-03 01:33:02,20.603,0.251,79.146,0,0,0,4194304,74927,1905720,6672601088,4289323008,261160960,10640728064,2112,66256
22-03 01:33:03,20,0.253,79.494,0.253,0,0,3715072,75462,1914714,6672592896,4289323008,261169152,10640728064,2112,66256
22-03 01:33:04,20.403,0.252,79.345,0,0,0,4239360,74412,1887966,6672588800,4289323008,261173248,10640728064,2112,66256
22-03 01:33:05,21.859,0,78.141,0,0,0,4194304,79848,1966747,6672588800,4289323008,261173248,10640728064,2112,66256
22-03 01:33:06,21.250,0.250,78.500,0,0,0,4194304,77166,1948493,6672588800,4289323008,261173248,10640728064,2112,66256
22-03 01:33:07,20.854,0,79.146,0,0,0,4194304,74145,1887821,6672588800,4289323008,261173248,10640728064,2112,66256
22-03 01:33:08,21.303,0.251,78.446,0,0,0,3694592,75730,1906115,6672568320,4289323008,261181440,10640740352,2112,66256
22-03 01:33:09,21.250,0.250,78.500,0,0,0,4194304,75952,1905372,6672568320,4289323008,261181440,10640740352,2112,66256
22-03 01:33:10,21.053,0,78.947,0,0,0,4210688,74619,1887821,6672568320,4289323008,261181440,10640740352,2112,66256
22-03 01:33:11,21.891,0,78.109,0,0,0,4194304,72089,1836456,6672568320,4289323008,261181440,10640740352,2112,66256
22-03 01:33:12,21.393,0.249,78.358,0,0,0,4194304,75303,1905137,6672568320,4289323008,261181440,10640740352,2112,66256
22-03 01:33:13,20.750,0.250,78.750,0.250,0,0,4231168,75119,1896586,6672551936,4289323008,261197824,10640740352,2112,66256
22-03 01:33:14,21.197,0.249,78.554,0,0,0,3670016,74390,1879746,6672551936,4289323008,261197824,10640740352,2112,66256
22-03 01:33:15,21.250,0.250,78.500,0,0,0,4194304,74073,1887821,6672551936,4289323008,261197824,10640740352,2112,66256
22-03 01:33:16,21.144,0.498,78.358,0,0,0,4194304,73881,1870505,6672551936,4289323008,261197824,10640740352,2112,66256
22-03 01:33:17,20.854,0.251,78.894,0,0,0,4194304,73080,1845535,6672551936,4289323008,261197824,10640740352,2112,66256
22-03 01:33:18,21,0.250,78.500,0.250,0,0,4239360,76069,1914796,6672551936,4289323008,261210112,10640728064,2112,66256
22-03 01:33:19,21.106,0,78.894,0,0,0,3702784,74620,1905137,6672539648,4289323008,261210112,10640740352,2112,66256
22-03 01:33:20,20.655,0,79.345,0,0,0,4194304,75415,1880848,6672527360,4289323008,261210112,10640752640,2112,66258
22-03 01:33:21,21.197,0.249,78.554,0,0,0,4194304,74079,1887821,6672527360,4289323008,261210112,10640752640,2112,66258
22-03 01:33:22,20.603,0.251,79.146,0,0,0,4194304,73932,1879253,6672527360,4289323008,261210112,10640752640,2112,66259
22-03 01:33:23,21.106,0,78.894,0,0,0,4247552,76316,1923185,6672527360,4289323008,261218304,10640744448,2112,66257
22-03 01:33:24,20.802,0.251,78.947,0,0,0,3149824,74738,1887821,6672523264,4289323008,261218304,10640748544,2112,66257
22-03 01:33:25,22.807,0.752,76.441,0,0,0,4259840,74832,1896479,6673285120,4288561152,261218304,10640748544,2112,66257
22-03 01:33:26,20.750,0.500,78.750,0,0,0,4194304,73286,1862514,6673285120,4288561152,261218304,10640748544,2112,66257
22-03 01:33:27,20.802,0,79.198,0,0,0,3670016,75648,1913795,6673285120,4288561152,261218304,10640748544,2112,66257
22-03 01:33:28,21.106,0,78.894,0,0,0,4194304,75441,1896625,6673285120,4288561152,261218304,10640748544,2112,66257
22-03 01:33:29,20.854,0.251,78.643,0.251,0,0,4284416,74703,1888825,6673276928,4288561152,261226496,10640748544,2112,66257
22-03 01:33:30,21.144,0.498,78.358,0,0,0,4218880,75354,1913861,6673276928,4288561152,261226496,10640748544,2112,66257
22-03 01:33:31,20.854,0.251,78.894,0,0,0,4222976,74691,1905137,6673297408,4288540672,261226496,10640748544,2112,66257
22-03 01:33:32,21.053,0.251,78.697,0,0,0,3670016,71861,1819140,6673276928,4288561152,261226496,10640748544,2112,66257
22-03 01:33:33,20.854,0.251,78.894,0,0,0,4198400,74716,1888756,6673272832,4288561152,261226496,10640752640,2112,66257
22-03 01:33:34,20.352,0.251,79.146,0.251,0,0,4276224,73845,1870505,6673260544,4288561152,261238784,10640752640,2112,66257
22-03 01:33:35,20.352,0.251,79.397,0,0,0,4214784,74042,1879746,6673260544,4288561152,261238784,10640752640,2112,66257
22-03 01:33:36,21.250,0,78.750,0,0,0,4194304,73734,1879163,6673260544,4288561152,261238784,10640752640,2112,66257
22-03 01:33:37,21.053,0,78.947,0,0,0,3670016,73533,1879018,6673260544,4288561152,261238784,10640752640,2112,66257
22-03 01:33:38,20.603,0.251,79.146,0,0,0,4194304,75324,1880037,6673260544,4288561152,261238784,10640752640,2112,66257
22-03 01:33:39,21.945,0,77.805,0.249,0,0,4222976,77844,1931111,6673248256,4288561152,261246976,10640756736,2112,66257
22-03 01:33:40,20.551,0.501,78.947,0,0,0,4194304,74554,1887821,6673248256,4288561152,261246976,10640756736,2112,66257
22-03 01:33:41,20.655,0.252,79.093,0,0,0,4194304,74141,1880167,6673248256,4288561152,261246976,10640756736,2112,66257
22-03 01:33:42,20.202,0.253,79.545,0,0,0,4194304,73455,1870571,6673248256,4288561152,261246976,10640756736,2112,66257
22-03 01:33:43,21,0.250,78.750,0,0,0,3682304,73478,1861954,6673240064,4288561152,261251072,10640760832,2112,66257
22-03 01:33:44,20.802,0.251,78.697,0.251,0,0,4206592,74360,1879788,6673231872,4288561152,261259264,10640760832,2112,66257
22-03 01:33:45,21.053,0.251,78.697,0,0,0,4194304,74904,1896479,6673231872,4288561152,261259264,10640760832,2112,66257
22-03 01:33:46,20.603,0.251,79.146,0,0,0,4206592,73608,1861847,6673231872,4288561152,261259264,10640760832,2112,66257
22-03 01:33:47,21.197,0.249,78.554,0,0,0,4194304,74609,1888404,6673231872,4288561152,261259264,10640760832,2112,66257
22-03 01:33:48,20.202,0.505,79.293,0,0,0,3719168,74225,1871482,6673231872,4288561152,261259264,10640760832,2112,66257
22-03 01:33:49,21.500,0,78.250,0.250,0,0,4206592,75279,1913650,6673223680,4288561152,261267456,10640760832,2112,66257
22-03 01:33:50,19.949,0.505,79.545,0,0,0,4194304,74348,1871323,6673223680,4288561152,261267456,10640760832,2112,66257
22-03 01:33:51,21.554,0,78.446,0,0,0,4202496,78249,1939769,6673223680,4288561152,261267456,10640760832,2112,66257
22-03 01:33:52,21.446,0.249,78.304,0,0,0,4194304,75756,1896479,6673223680,4288561152,261267456,10640760832,2112,66257
22-03 01:33:53,20.403,0.252,79.345,0,0,0,3670016,74766,1888971,6673223680,4288561152,261267456,10640760832,2112,66257
22-03 01:33:54,21,0.250,78.500,0.250,0,0,4231168,73587,1870571,6673207296,4288561152,261279744,10640764928,2112,66257
22-03 01:33:55,22.055,1.003,76.942,0,0,0,4231168,74337,1887821,6672953344,4288815104,261279744,10640764928,2080,66257
22-03 01:33:56,20.202,0.253,79.545,0,0,0,4292608,74168,1879746,6673076224,4288688128,261279744,10640764928,2080,66257
22-03 01:33:57,20.352,0.503,79.146,0,0,0,4194304,73543,1879163,6673076224,4288688128,261279744,10640764928,2080,66257
22-03 01:33:58,20.854,0,79.146,0,0,0,4194304,74218,1879270,6673072128,4288688128,261279744,10640769024,2080,66257
22-03 01:33:59,23.485,1.263,75.253,0,0,0,3715072,76512,1921865,6672297984,4289449984,261292032,10640769024,2080,66257
22-03 01:34:00,21,0.250,78.750,0,0,0,4194304,74336,1879163,6672297984,4289449984,261292032,10640769024,2080,66257
22-03 01:34:01,21,0.500,78.250,0.250,0,0,4435968,74013,1896334,6672789504,4288942080,261308416,10640769024,2080,66257
22-03 01:34:02,21,0,78.750,0.250,0,0,4214784,73844,1871233,6672785408,4288942080,261312512,10640769024,2080,66257
22-03 01:34:03,22.250,0.750,77,0,0,0,4235264,74590,1888756,6673928192,4287799296,261312512,10640769024,2112,66257
22-03 01:34:04,20.603,0.251,79.146,0,0,0,3670016,73800,1879163,6673928192,4287799296,261312512,10640769024,2112,66241
22-03 01:34:05,20.750,0.500,78.750,0,0,0,4456448,74644,1888825,6673928192,4287799296,261312512,10640769024,2112,66241
22-03 01:34:06,20.907,0,79.093,0,0,0,4374528,74351,1879229,6673928192,4287799296,261312512,10640769024,2112,66241
22-03 01:34:07,20.802,0.251,78.947,0,0,0,4194304,74160,1879163,6674051072,4287672320,261312512,10640769024,2112,66241
22-03 01:34:08,21,0.250,78.500,0.250,0,0,4521984,74854,1888511,6674051072,4287672320,261320704,10640760832,2112,66241
22-03 01:34:09,20.907,0.252,78.086,0.756,0,0,3878912,74874,1896479,6674006016,4287672320,261353472,10640773120,2112,66241
22-03 01:34:10,20.802,0.251,78.947,0,0,0,4194304,73926,1879163,6674006016,4287672320,261353472,10640773120,2112,66233
22-03 01:34:11,20.802,0.251,78.947,0,0,0,4194304,74189,1888404,6674006016,4287672320,261353472,10640773120,2112,66233
22-03 01:34:12,21,0.250,78.750,0,0,0,4194304,73800,1879163,6674006016,4287672320,261353472,10640773120,2112,66233
22-03 01:34:13,21.250,0.250,78.500,0,0,0,4206592,74024,1879312,6674001920,4287672320,261357568,10640773120,2112,66233
22-03 01:34:14,20.455,0,79.545,0,0,0,4214784,74582,1897062,6673997824,4287672320,261361664,10640773120,2112,66233
22-03 01:34:15,20.802,0.251,78.947,0,0,0,3670016,73395,1870505,6673997824,4287672320,261361664,10640773120,2112,66233
22-03 01:34:16,20.253,0,79.747,0,0,0,4194304,73734,1887676,6673997824,4287672320,261361664,10640773120,2112,66233
22-03 01:34:17,20.455,0,79.545,0,0,0,4194304,74760,1888970,6673997824,4287672320,261361664,10640773120,2112,66233
22-03 01:34:18,20.750,0.500,78.500,0.250,0,0,3186688,74394,1888716,6674116608,4287545344,261365760,10640773120,2112,66233
22-03 01:34:19,21.782,0.248,77.970,0,0,0,4206592,74823,1896624,6673977344,4287672320,261373952,10640777216,2112,66233
22-03 01:34:20,21.250,0.250,78.500,0,0,0,4194304,75901,1898164,6673977344,4287672320,261373952,10640777216,2112,66235
22-03 01:34:21,21,0.250,78.750,0,0,0,4206592,74079,1887821,6673969152,4287672320,261373952,10640785408,2112,66235
22-03 01:34:22,20.603,0,79.397,0,0,0,3670016,73527,1870505,6673969152,4287672320,261373952,10640785408,2112,66235
22-03 01:34:23,20.551,0.251,78.947,0.251,0,0,4251648,75244,1897211,6673965056,4287672320,261373952,10640789504,2112,66233
22-03 01:34:24,20.854,0.251,78.894,0,0,0,4206592,75288,1896479,6673965056,4287672320,261378048,10640785408,2112,66233
22-03 01:34:25,22.807,0.501,76.692,0,0,0,4231168,74352,1879205,6673330176,4288307200,261378048,10640785408,2112,66233
22-03 01:34:26,20.750,0.250,79,0,0,0,4194304,74309,1888446,6673330176,4288307200,261378048,10640785408,2112,66233
22-03 01:34:27,20.802,0.251,78.947,0,0,0,4198400,74291,1896685,6673330176,4288307200,261378048,10640785408,2112,66233
22-03 01:34:28,20.603,0.251,79.146,0,0,0,3670016,74354,1879415,6673330176,4288307200,261378048,10640785408,2112,66233
22-03 01:34:29,21.250,0.500,78,0.250,0,0,4284416,76836,1932115,6673321984,4288307200,261386240,10640785408,2112,66233
22-03 01:34:30,21.250,0,78.750,0,0,0,4194304,73791,1870571,6673321984,4288307200,261386240,10640785408,2112,66233
22-03 01:34:31,20.352,0.503,79.146,0,0,0,4222976,74013,1887821,6673735680,4287893504,261386240,10640785408,2112,66233
22-03 01:34:32,20.907,0,79.093,0,0,0,4325376,74288,1879830,6673575936,4288053248,261386240,10640785408,2112,66233
22-03 01:34:33,21.053,0.251,78.697,0,0,0,3674112,74899,1897308,6673575936,4288053248,261386240,10640785408,2112,66233
22-03 01:34:34,20.352,0.251,79.146,0.251,0,0,4239360,74598,1887966,6673567744,4288053248,261394432,10640785408,2112,66233
22-03 01:34:35,21.106,0.251,78.643,0,0,0,4194304,76355,1923036,6673567744,4288053248,261394432,10640785408,2112,66233
22-03 01:34:36,20.802,0.251,78.947,0,0,0,4202496,75558,1896479,6673567744,4288053248,261394432,10640785408,2112,66233
22-03 01:34:37,20.802,0.501,78.697,0,0,0,4235264,74566,1887821,6673563648,4288053248,261402624,10640781312,2112,66233
22-03 01:34:38,20.854,0,79.146,0,0,0,3670016,75781,1897250,6673559552,4288053248,261402624,10640785408,2112,66233
22-03 01:34:39,20.403,0.252,79.093,0.252,0,0,4206592,73740,1879163,6673547264,4288053248,261410816,10640789504,2112,66233
22-03 01:34:40,20.603,0.251,79.146,0,0,0,4194304,74478,1896479,6673547264,4288053248,261410816,10640789504,2112,66233
22-03 01:34:41,21.053,0.251,78.697,0,0,0,4329472,74421,1888825,6673547264,4288053248,261410816,10640789504,2112,66233
22-03 01:34:42,20.750,0.250,79,0,0,0,4194304,73734,1879229,6673547264,4288053248,261410816,10640789504,2112,66233
22-03 01:34:43,20.854,0.251,78.894,0,0,0,4206592,74602,1887967,6673547264,4288053248,261414912,10640785408,2112,66233
22-03 01:34:44,20.101,0.503,79.146,0.251,0,0,3698688,74639,1888404,6673534976,4288053248,261423104,10640789504,2112,66233
22-03 01:34:45,20.854,0,79.146,0,0,0,4194304,73872,1879163,6673534976,4288053248,261423104,10640789504,2112,66233
22-03 01:34:46,20.603,0.251,79.146,0,0,0,4194304,74205,1887821,6673534976,4288053248,261423104,10640789504,2112,66233
22-03 01:34:47,21.144,0.249,78.607,0,0,0,4194304,74123,1888404,6673534976,4288053248,261423104,10640789504,2112,66233
22-03 01:34:48,21.106,0.251,78.643,0,0,0,4235264,74294,1880098,6673526784,4288053248,261427200,10640793600,2112,66233
22-03 01:34:49,20.896,0.498,78.358,0.249,0,0,3682304,73931,1879163,6673518592,4288053248,261435392,10640793600,2112,66233
22-03 01:34:50,20.802,0,79.198,0,0,0,4194304,74294,1879746,6673518592,4288053248,261435392,10640793600,2112,66233
22-03 01:34:51,20.551,0.501,78.947,0,0,0,4194304,74565,1887821,6673645568,4287926272,261435392,10640793600,2112,66233
22-03 01:34:52,20.151,0.504,79.345,0,0,0,4198400,74683,1879163,6673645568,4287926272,261435392,10640793600,2112,66233
22-03 01:34:53,20.603,0,79.397,0,0,0,4206592,74306,1871616,6673637376,4287926272,261443584,10640793600,2112,66233
22-03 01:34:54,20.403,0.252,79.093,0.252,0,0,3682304,74340,1879229,6673625088,4287926272,261447680,10640801792,2112,66233
22-03 01:34:55,22.556,0.752,76.692,0,0,0,4231168,73602,1861847,6673244160,4288307200,261447680,10640801792,2112,66233
22-03 01:34:56,20.948,0.499,78.554,0,0,0,4194304,74852,1879746,6673244160,4288307200,261447680,10640801792,2112,66233
22-03 01:34:57,20.603,0.251,79.146,0,0,0,4210688,74838,1896479,6673244160,4288307200,261447680,10640801792,2112,66233
22-03 01:34:58,20.202,0.505,79.293,0,0,0,4194304,75085,1888009,6673498112,4288053248,261447680,10640801792,2112,66233
22-03 01:34:59,24.372,1.256,74.121,0.251,0,0,4272128,75990,1904549,6673473536,4288061440,261459968,10640801792,2112,66233
22-03 01:35:00,21.197,0.499,78.304,0,0,0,3670016,75639,1905137,6673473536,4288061440,261459968,10640801792,2112,66233
22-03 01:35:01,21.197,0.499,78.304,0,0,0,4214784,75441,1905137,6673588224,4287946752,261459968,10640801792,2112,66233
22-03 01:35:02,20.202,0.505,79.293,0,0,0,4222976,74264,1879746,6673473536,4288061440,261459968,10640801792,2112,66233
22-03 01:35:03,20.907,0,79.093,0,0,0,4198400,74828,1888798,6673473536,4288061440,261459968,10640801792,2112,66233
22-03 01:35:04,21.053,0.251,78.697,0,0,0,4276224,74329,1879163,6673465344,4288061440,261468160,10640801792,2112,66233
22-03 01:35:05,20.253,0,79.747,0,0,0,3670016,74775,1888825,6673465344,4288061440,261468160,10640801792,2112,66233
22-03 01:35:06,20.403,0.252,79.345,0,0,0,4194304,74418,1887742,6673465344,4288061440,261468160,10640801792,2112,66233
22-03 01:35:07,20.551,0.501,78.947,0,0,0,4194304,74433,1879308,6673592320,4287934464,261468160,10640801792,2112,66233
22-03 01:35:08,20.948,0.499,78.554,0,0,0,4268032,75807,1897298,6673588224,4287934464,261468160,10640805888,2112,66233
22-03 01:35:09,20.854,0,78.894,0.251,0,0,4206592,75030,1904992,6673580032,4287934464,261476352,10640805888,2112,66233
22-03 01:35:10,20.301,0.501,79.198,0,0,0,3670016,75099,1879308,6673580032,4287934464,261476352,10640805888,2112,66233
22-03 01:35:11,21,0.250,78.750,0,0,0,3670016,74330,1879746,6673580032,4287934464,261476352,10640805888,2112,66233
22-03 01:35:12,20.551,0.251,79.198,0,0,0,4214784,74346,1887676,6673575936,4287934464,261476352,10640809984,2112,66233
22-03 01:35:13,20.603,0.251,79.146,0,0,0,3682304,74843,1887928,6673575936,4287934464,261480448,10640805888,2112,66233
22-03 01:35:14,20.202,0.253,79.293,0.253,0,0,4222976,74714,1888549,6673563648,4287934464,261488640,10640809984,2112,66233
22-03 01:35:15,20.802,0.251,78.947,0,0,0,4194304,74478,1896479,6673563648,4287934464,261488640,10640809984,2112,66233
22-03 01:35:16,20.854,0,79.146,0,0,0,4194304,74205,1887821,6673563648,4287934464,261488640,10640809984,2112,66233
22-03 01:35:17,20.151,0.252,79.597,0,0,0,4235264,74289,1888825,6673563648,4287934464,261488640,10640809984,2112,66233
22-03 01:35:18,20.907,0,79.093,0,0,0,3710976,74518,1888822,6673563648,4287934464,261488640,10640809984,2112,66233
22-03 01:35:19,20.151,0.504,79.093,0.252,0,0,4206592,75045,1887821,6673555456,4287934464,261496832,10640809984,2112,66233
22-03 01:35:20,20.750,0.250,79,0,0,0,4194304,75473,1888404,6673555456,4287934464,261496832,10640809984,2112,66233
22-03 01:35:21,20.802,0.251,78.947,0,0,0,4194304,74913,1887821,6673555456,4287934464,261496832,10640809984,2112,66233
22-03 01:35:22,20.403,0,79.597,0,0,0,0,73800,1879163,6673555456,4287934464,261496832,10640809984,2112,66233
22-03 01:35:23,20.802,0.251,78.947,0,0,0,0,75744,1897208,6673555456,4287934464,261496832,10640809984,2112,66233
22-03 01:35:24,21.197,0.249,78.304,0.249,0,0,28672,73815,1870505,6673539072,4287934464,261509120,10640814080,2112,66233
22-03 01:35:25,23.441,0.249,76.309,0,0,0,36864,75000,1879163,6673666048,4287807488,261509120,10640814080,2112,66233
22-03 01:35:26,20.655,0,79.345,0,0,0,0,74390,1879746,6673666048,4287807488,261509120,10640814080,2112,66233
22-03 01:35:27,20.301,0.501,79.198,0,0,0,0,73800,1879163,6673666048,4287807488,261509120,10640814080,2112,66233
22-03 01:35:28,20.352,0.251,79.397,0,0,0,0,73730,1870654,6673661952,4287807488,261509120,10640818176,2112,66233
22-03 01:35:29,20.802,0.251,78.947,0,0,0,0,73879,1880167,6673661952,4287807488,261509120,10640818176,2112,66233
