"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","21 Mar 2020 02:38:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 02:41:56,25.063,0,74.436,0.501,0,4841472,4235264,591,377,6652252160,208834560,118329344,14813057024,2176,24335
21-03 02:41:57,12.782,0.501,68.922,17.794,0,2260992,98115584,855,377,6652252160,206417920,118329344,14815473664,2176,24335
21-03 02:41:58,27.136,1.508,71.106,0.251,0,5529600,5734400,1341,8455,6650097664,230141952,118329344,14793011200,2176,24335
21-03 02:41:59,26.434,0.499,72.818,0.249,0,5529600,81920,740,526,6650306560,224448512,118333440,14798475264,2144,24335
21-03 02:42:00,25,0,74.750,0.250,0,5832704,94208,651,377,6650003456,218992640,118333440,14804234240,2144,24335
21-03 02:42:01,25.063,0,74.687,0.251,0,4030464,4096,1048,1788,6650089472,214929408,118333440,14808211456,2144,24335
21-03 02:42:02,25,0.250,74.500,0.250,0,4177920,49152,171,377,6650101760,210739200,118333440,14812389376,2144,24335
21-03 02:42:03,25.187,0,74.564,0.249,0,4022272,1048576,111,377,6649843712,206675968,118333440,14816710656,2144,24335
21-03 02:42:04,25.126,0,74.874,0,0,5316608,3203072,439,1067,6649692160,201342976,118341632,14822187008,2144,24335
21-03 02:42:05,25.187,0.249,74.314,0.249,0,4358144,4194304,171,377,6649720832,195883008,118341632,14827524096,2144,24335
21-03 02:42:06,24.812,0,74.937,0.251,0,4358144,4194304,231,377,6649815040,190803968,118341632,14832439296,2144,24335
21-03 02:42:07,24.688,0.499,74.564,0.249,0,4825088,4399104,321,1447,6649843712,185470976,118341632,14837669888,2144,24335
21-03 02:42:08,24.561,0,74.436,1.003,0,4227072,3710976,1093,1479,6649860096,180264960,118341632,14842793984,2144,24337
21-03 02:42:09,24.874,0.251,74.874,0,0,3465216,4239360,524,484,6649987072,176201728,118349824,14846648320,2144,24337
21-03 02:42:10,25.124,0.249,74.378,0.249,0,3817472,4194304,281,960,6650028032,171503616,118349824,14851268608,2144,24337
21-03 02:42:11,25.313,0,74.687,0,0,4071424,4194304,531,377,6649950208,166932480,118349824,14855802880,2144,24337
21-03 02:42:12,25,0,74.750,0.250,0,3465216,4259840,591,377,6650126336,162361344,118349824,14860128256,2144,24337
21-03 02:42:13,25,0.250,74.250,0.500,0,3907584,3690496,836,1044,6650097664,157790208,118358016,14864650240,2144,24335
21-03 02:42:14,25.063,0.501,74.185,0.251,0,4677632,10326016,260,484,6643638272,273956864,118358016,14751551488,2144,24335
21-03 02:42:15,25,0.250,74.500,0.250,0,4272128,4239360,171,377,6643810304,268496896,118362112,14756765696,2144,24335
21-03 02:42:16,25.313,0,74.687,0,0,3801088,4198400,1030,1788,6643871744,264052736,118362112,14761070592,2144,24335
21-03 02:42:17,24.561,0.251,74.687,0.501,0,4993024,4194304,591,377,6643716096,258465792,118362112,14766735360,2144,24335
21-03 02:42:18,24.812,0.251,74.436,0.501,0,3854336,3690496,591,377,6643855360,254021632,118362112,14770966528,2144,24335
21-03 02:42:19,24.938,0.249,74.564,0.249,0,3534848,4194304,431,1554,6643879936,249323520,118362112,14775558144,2144,24335
21-03 02:42:20,24.812,0.251,74.687,0.251,0,3567616,4194304,591,377,6643949568,245133312,118362112,14779604992,2144,24335
21-03 02:42:21,25.063,0,74.687,0.251,0,4988928,4194304,915,377,6643982336,239165440,118362112,14785454080,2144,24335
21-03 02:42:22,24.561,0.251,74.687,0.501,0,3260416,26275840,761,960,6644170752,234999808,118370304,14789337088,2144,24335
21-03 02:42:23,24.812,0.501,74.436,0.251,0,3719168,4235264,171,377,6644776960,230096896,118370304,14793564160,2144,24335
21-03 02:42:24,25.124,0.249,74.378,0.249,0,3764224,3670016,320,484,6644604928,225767424,118370304,14797996032,2144,24335
21-03 02:42:25,25.063,0,74.687,0.251,0,4681728,4194304,701,960,6644535296,219926528,118370304,14803824640,2144,24335
21-03 02:42:26,25.187,0,74.564,0.249,0,3743744,4194304,983,377,6644752384,215101440,118370304,14808346624,2144,24335
21-03 02:42:27,24.812,0.251,74.687,0.251,0,3035136,4194304,951,377,6644854784,211419136,118370304,14811848704,2144,24335
21-03 02:42:28,24.812,0.251,74.436,0.501,0,4612096,4235264,701,960,6644654080,206340096,118378496,14817030144,2144,24335
21-03 02:42:29,27.068,0.501,72.180,0.251,0,3690496,4988928,641,484,6642966528,231043072,118386688,14793355264,2112,24335
21-03 02:42:30,25,0.250,74.500,0.250,0,3784704,4222976,171,377,6643220480,226656256,118386688,14797426688,2112,24335
21-03 02:42:31,25.500,0.250,74.250,0,0,4005888,4198400,728,2275,6643146752,222085120,118386688,14802071552,2112,24335
21-03 02:42:32,24.938,0.499,74.314,0.249,0,3284992,4194304,171,377,6643171328,217513984,118386688,14806421504,2112,24335
21-03 02:42:33,24.242,0,75.253,0.505,0,3833856,4218880,435,377,6643265536,212561920,118390784,14811168768,2112,24335
21-03 02:42:34,25.124,0.249,74.129,0.498,0,4370432,3723264,451,1109,6643175424,207355904,118394880,14816399360,2112,24335
21-03 02:42:35,24.812,0.251,74.937,0,0,3543040,4272128,171,377,6643167232,203038720,118394880,14820519936,2112,24335
21-03 02:42:36,25,0.250,74.500,0.250,0,3457024,4194304,171,377,6643286016,198721536,118394880,14824611840,2112,24335
21-03 02:42:37,25,0.250,74.500,0.250,0,3248128,4194304,221,960,6643245056,194375680,118394880,14828871680,2112,24335
21-03 02:42:38,25.436,0.249,73.317,0.998,0,3526656,19767296,231,377,6642405376,218058752,118403072,14805385216,2112,24335
21-03 02:42:39,25.124,0.498,74.129,0.249,0,4333568,24576,350,526,6641782784,213925888,118407168,14809985024,2112,24335
21-03 02:42:40,24.874,0.251,74.874,0,0,3432448,0,761,960,6641782784,210624512,118407168,14813286400,2112,24335
21-03 02:42:41,24.874,0,74.874,0.251,0,4018176,4096,951,377,6641950720,206434304,118407168,14817308672,2112,24335
21-03 02:42:42,25.250,0.250,74.500,0,0,2826240,0,1011,377,6641790976,203640832,118407168,14820261888,2112,24335
21-03 02:42:43,24.812,0.251,74.687,0.251,0,4005888,77824,741,1447,6641729536,199704576,118415360,14824251392,2112,24335
21-03 02:42:44,25.250,0,74.500,0.250,0,3096576,2633728,341,484,6641782784,196530176,118423552,14827364352,2112,24335
21-03 02:42:45,25.250,0.250,74.500,0,0,2990080,0,495,377,6641553408,193736704,118423552,14830387200,2112,24335
21-03 02:42:46,25.500,0,74.250,0.250,0,3502080,1052672,1030,1788,6641651712,190054400,118423552,14833954816,2112,24335
21-03 02:42:47,25.063,0.251,74.687,0,0,3555328,4194304,591,377,6641758208,185864192,118423552,14837952512,2112,24335
21-03 02:42:48,25.126,0,74.372,0.503,0,2867200,4218880,1462,377,6641422336,182534144,118427648,14841532416,2112,24335
21-03 02:42:49,25.124,0.498,74.129,0.249,0,1572864,4227072,871,1067,6641647616,179740672,118435840,14843998208,2112,24335
21-03 02:42:50,25.313,0,74.687,0,0,1875968,3670016,651,377,6641647616,177201152,118435840,14846459904,2112,24335
21-03 02:42:51,25.187,0.499,74.314,0,0,958464,4194304,111,377,6641537024,175677440,118435840,14848094208,2112,24335
21-03 02:42:52,24.812,0,74.687,0.501,0,1564672,4194304,281,960,6641680384,173137920,118435840,14850330624,2112,24335
21-03 02:42:53,24.874,0.251,74.623,0.251,0,1024000,4243456,111,377,6641909760,171679744,118439936,14851489792,2112,24335
21-03 02:42:54,25,0.500,74.500,0,0,1028096,4206592,281,484,6641586176,170569728,118448128,14852894720,2112,24335
21-03 02:42:55,25.250,0.250,74.500,0,0,1396736,3670016,561,1447,6641205248,169046016,118448128,14854635520,2112,24335
21-03 02:42:56,24.812,0.251,74.687,0.251,0,1019904,4194304,171,377,6641192960,167268352,118448128,14856425472,2112,24335
21-03 02:42:57,25.063,0,74.937,0,0,1327104,4194304,435,377,6641405952,165363712,118448128,14858027008,2112,24335
21-03 02:42:58,27.750,0.750,71,0.500,0,1490944,4235264,1341,8473,6641430528,163147776,118448128,14860111872,2112,24335
21-03 02:42:59,26.382,1.005,72.362,0.251,0,2125824,10600448,701,484,6636089344,278999040,118456320,14745583616,2112,24335
21-03 02:43:00,25.187,0.249,74.314,0.249,0,1400832,3670016,651,377,6635720704,277082112,118456320,14747865088,2112,24335
21-03 02:43:01,26.817,0.251,72.932,0,0,1343488,4263936,628,1788,6636093440,274993152,118456320,14749581312,2112,24335
21-03 02:43:02,25.250,0,74.750,0,0,1667072,4194304,591,377,6635835392,273018880,118456320,14751813632,2112,24335
21-03 02:43:03,25.063,0,74.436,0.501,0,1400832,4214784,531,377,6635945984,271241216,118464512,14753435648,2112,24335
21-03 02:43:04,25.124,0.249,74.378,0.249,0,1445888,4255744,961,1157,6635737088,268955648,118472704,14755860480,2112,24335
21-03 02:43:05,24.874,0.251,74.874,0,0,1265664,4194304,171,377,6635495424,267304960,118472704,14757715968,2112,24335
21-03 02:43:06,24.812,0,74.937,0.251,0,1859584,3670016,231,377,6635388928,264638464,118472704,14760345600,2112,24335
21-03 02:43:07,25.063,0.251,74.687,0,0,1806336,4194304,321,1447,6635524096,262098944,118472704,14762749952,2112,24335
21-03 02:43:08,24.750,0.250,74.500,0.500,0,1441792,5959680,171,377,6635237376,260288512,118476800,14764662784,2112,24335
21-03 02:43:09,24.812,0.251,74.687,0.251,0,1605632,3952640,554,484,6635245568,258162688,118480896,14766690304,2112,24335
21-03 02:43:10,24.938,0.249,74.564,0.249,0,2293760,4194304,281,960,6635446272,255369216,118480896,14769283072,2112,24335
21-03 02:43:11,25.313,0,74.687,0,0,1589248,3727360,531,377,6635274240,253210624,118480896,14771437568,2112,24335
21-03 02:43:12,24.812,0,74.937,0.251,0,1679360,4194304,591,377,6635487232,250925056,118480896,14773510144,2112,24335
21-03 02:43:13,25.187,0.249,74.314,0.249,0,2002944,4214784,641,960,6635216896,248385536,118484992,14776139776,2112,24335
21-03 02:43:14,24.750,0.500,74.500,0.250,0,1003520,4243456,290,484,6635053056,247115776,118484992,14777491456,2112,24335
21-03 02:43:15,25.063,0.251,74.687,0,0,1466368,4194304,531,377,6635040768,245084160,118484992,14779445248,2112,24335
21-03 02:43:16,25.313,0,74.436,0.251,0,2236416,3702784,970,1788,6635036672,242036736,118493184,14782488576,2112,24319
21-03 02:43:17,25,0,74.750,0.250,0,2150400,4194304,531,377,6634778624,239243264,118493184,14785392640,2112,24319
21-03 02:43:18,24.812,0.251,74.687,0.251,0,1347584,4231168,651,377,6634807296,236703744,118497280,14787821568,2112,24319
21-03 02:43:19,25.500,0,74.500,0,0,1380352,4227072,1460,1638,6635044864,234672128,118497280,14789615616,2112,24319
21-03 02:43:20,25,0.250,74.500,0.250,0,778240,4194304,1131,377,6634708992,233021440,118497280,14791438336,2112,24319
21-03 02:43:21,25.063,0,74.937,0,0,581632,4194304,915,377,6634917888,231624704,118497280,14792626176,2112,24319
21-03 02:43:22,25.063,0.251,74.687,0,0,708608,3702784,341,960,6634729472,230100992,118505472,14794174464,2112,24319
21-03 02:43:23,25.250,0.500,72.750,1.500,0,2072576,3874816,111,377,6635139072,226799616,118534144,14797017088,2112,24324
21-03 02:43:24,24.938,0.249,73.067,1.746,0,946176,3805184,341,484,6635323392,224641024,118566912,14798811136,2112,24324
21-03 02:43:25,24.937,0,75.063,0,0,1531904,4194304,281,960,6635282432,222482432,118566912,14800924672,2112,24324
21-03 02:43:26,25.373,0.249,74.378,0,0,897024,4194304,651,377,6635270144,220704768,118566912,14802632704,2112,24324
21-03 02:43:27,25,0.250,74.500,0.250,0,675840,4194304,531,377,6635196416,219181056,118566912,14804144128,2112,24324
21-03 02:43:28,25.187,0.249,74.314,0.249,0,1150976,4194304,701,960,6635302912,217022464,118566912,14806118400,2112,24324
21-03 02:43:29,27.250,0.500,72.250,0,0,786432,3747840,230,484,6635421696,215502848,118579200,14807420928,2112,24324
21-03 02:43:30,25.063,0,74.687,0.251,0,1097728,4194304,503,377,6635577344,213975040,118579200,14808793088,2112,24324
21-03 02:43:31,25.815,0,74.185,0,0,1282048,4198400,728,2275,6635700224,211816448,118579200,14810652672,2112,24324
21-03 02:43:32,24.938,0.499,74.314,0.249,0,1409024,4227072,171,377,6635401216,209530880,118579200,14813151232,2112,24324
21-03 02:43:33,25,0.250,74.750,0,0,1073152,4194304,435,377,6635388928,207880192,118579200,14814814208,2112,24320
21-03 02:43:34,24.623,0.503,74.372,0.503,0,1118208,4272128,820,1067,6635655168,205783040,118583296,14816468992,2112,24320
21-03 02:43:35,24.938,0.249,74.564,0.249,0,1052672,3670016,591,377,6635483136,204005376,118583296,14818328576,2112,24320
21-03 02:43:36,25.063,0.251,74.687,0,0,1216512,4194304,1011,377,6635626496,202354688,118583296,14819835904,2112,24320
21-03 02:43:37,25.187,0.249,74.564,0,0,831488,4194304,641,960,6635483136,200704000,118583296,14821457920,2112,24320
21-03 02:43:38,25,0.500,74.500,0,0,1093632,4194304,651,377,6635454464,199053312,118583296,14823137280,2112,24320
21-03 02:43:39,24.938,0.499,74.065,0.499,0,856064,4227072,290,484,6635462656,197468160,118591488,14824525824,2112,24320
21-03 02:43:40,25.250,0,74.750,0,0,585728,3670016,761,960,6635606016,196071424,118591488,14825779200,2112,24320
21-03 02:43:41,25.063,0.251,74.687,0,0,1249280,4194304,531,377,6635413504,194039808,118591488,14827831296,2112,24320
21-03 02:43:42,25,0.500,74.500,0,0,962560,4194304,591,377,6635503616,192389120,118591488,14829391872,2112,24320
21-03 02:43:43,25,0,74.750,0.250,0,790528,3145728,741,1447,6635569152,190738432,118591488,14830829568,2112,24320
21-03 02:43:44,25.250,0.250,74.250,0.250,0,712704,32768,740,484,6635491328,190103552,118603776,14831529984,2112,24320
21-03 02:43:45,25.622,0.249,74.129,0,0,868352,3145728,1395,377,6635536384,189341696,118603776,14832242688,2112,24320
21-03 02:43:46,25.250,0.250,74.500,0,0,1175552,4198400,1510,1788,6635556864,188071936,118603776,14833491968,2112,24320
21-03 02:43:47,25.313,0.251,74.436,0,0,811008,4243456,1011,377,6635536384,187183104,118603776,14834401280,2112,24320
21-03 02:43:48,25.436,0,74.314,0.249,0,688128,3670016,591,377,6635233280,186675200,118603776,14835195904,2112,24320
21-03 02:43:49,25.313,0,74.436,0.251,0,761856,4276224,760,1067,6635008000,185786368,118616064,14836244480,2112,24320
21-03 02:43:50,25.500,0,74.500,0,0,720896,3670016,591,377,6634795008,184897536,118616064,14837235712,2112,24320
21-03 02:43:51,25.500,0,74.500,0,0,1077248,4194304,951,377,6634721280,183500800,118616064,14838706176,2112,24320
21-03 02:43:52,25.313,0,74.436,0.251,0,1007616,4194304,1032,960,6634946560,182104064,118616064,14839734272,2112,24320
21-03 02:43:53,25.436,0.748,73.815,0,0,827392,7708672,531,377,6633463808,235151360,118616064,14785282048,2112,24320
21-03 02:43:54,25.124,0.498,73.881,0.498,0,1044480,4288512,269,484,6632345600,235307008,118751232,14786056192,2112,24320
21-03 02:43:55,24.750,0.500,74.500,0.250,0,1683456,4259840,321,1447,6632341504,233529344,118751232,14787837952,2112,24320
21-03 02:43:56,25.564,0,74.436,0,0,1077248,3670016,591,377,6631981056,232513536,118751232,14789214208,2112,24320
21-03 02:43:57,25.063,0.251,74.687,0,0,954368,4194304,1275,377,6631747584,231497728,118751232,14790463488,2112,24320
21-03 02:43:58,29.500,1.750,68.500,0.250,0,819200,4194304,1761,8488,6631550976,229810176,118751232,14792347648,2112,24320
21-03 02:43:59,27,0.500,72,0.500,0,802816,4349952,749,526,6633107456,226881536,118759424,14793711616,2112,24320
21-03 02:44:00,25,0.500,74.250,0.250,0,1486848,4194304,231,377,6632869888,224641024,118759424,14796189696,2112,24320
21-03 02:44:01,26,0,74,0,0,1085440,3149824,628,1788,6632947712,222990336,118759424,14797762560,2112,24320
21-03 02:44:02,24.812,0.251,74.687,0.251,0,1298432,4222976,171,377,6632828928,221212672,118759424,14799659008,2112,24320
21-03 02:44:03,25.622,0,74.129,0.249,0,1536000,3670016,111,377,6632841216,218927104,118759424,14801932288,2112,24320
21-03 02:44:04,25.126,0,74.623,0.251,0,1118208,4272128,511,1109,6632861696,217022464,118771712,14803734528,2112,24320
21-03 02:44:05,25.436,0.249,74.314,0,0,905216,4194304,171,377,6632747008,215625728,118771712,14805180416,2112,24320
21-03 02:44:06,25.250,0.250,74.500,0,0,880640,4194304,231,377,6632726528,213975040,118771712,14806769664,2112,24320
21-03 02:44:07,25.250,0,74.500,0.250,0,978944,4194304,1581,1447,6633017344,212578304,118771712,14807797760,2112,24320
21-03 02:44:08,25,0.250,74.500,0.250,0,1368064,4194304,3018,2085,6632579072,210800640,118771712,14809939968,2112,24323
21-03 02:44:09,25.250,0.500,74,0.250,0,585728,3735552,1805,484,6632828928,209498112,118784000,14810914816,2112,24323
21-03 02:44:10,25.250,0.250,74.500,0,0,802816,4194304,776,960,6632538112,208355328,118784000,14812266496,2112,24322
21-03 02:44:11,25.126,0,74.623,0.251,0,1146880,4194304,531,377,6632497152,206958592,118784000,14813704192,2112,24322
21-03 02:44:12,25.436,0.249,74.314,0,0,401408,4194304,723,443,6632280064,206069760,118784000,14814666752,2112,24321
21-03 02:44:13,25.250,0.250,74.500,0,0,1187840,4194304,341,1044,6632132608,204451840,118784000,14816354304,2112,24321
21-03 02:44:14,25.250,0,74.250,0.500,0,741376,3731456,290,484,6631989248,203563008,118800384,14817370112,2112,24321
21-03 02:44:15,25.250,0.250,74.500,0,0,626688,4194304,111,377,6632058880,202166272,118800384,14818549760,2112,24321
21-03 02:44:16,25.935,0.249,73.815,0,0,1069056,4198400,970,1788,6631964672,200896512,118800384,14819848192,2112,24321
21-03 02:44:17,25.063,0,74.687,0.251,0,1024000,4194304,591,377,6631956480,199499776,118800384,14821253120,2112,24321
21-03 02:44:18,25.250,0.250,74.500,0,0,1306624,4194304,711,377,6632062976,197468160,118800384,14823026688,2112,24321
21-03 02:44:19,24.812,0.251,74.436,0.501,0,937984,3690496,530,1554,6631960576,195944448,118808576,14824558592,2112,24321
21-03 02:44:20,25.126,0,74.874,0,0,1118208,4247552,231,377,6632177664,193658880,118812672,14826532864,2112,24321
21-03 02:44:21,25,0.500,74.250,0.250,0,958464,4194304,855,377,6632280064,191881216,118812672,14828208128,2112,24321
21-03 02:44:22,25.313,0,74.687,0,0,679936,4194304,701,960,6632046592,190484480,118812672,14829666304,2112,24320
21-03 02:44:23,25,0.500,74.500,0,0,860160,4345856,951,377,6632239104,188579840,118812672,14831300608,2112,24320
21-03 02:44:24,25.250,0.250,74,0.500,0,512000,4247552,740,484,6632562688,187437056,118820864,14832111616,2112,24320
21-03 02:44:25,24.874,0.251,74.874,0,0,966656,3670016,701,960,6632361984,185815040,118820864,14833766400,2112,24320
21-03 02:44:26,25.187,0.249,74.314,0.249,0,479232,4194304,231,377,6632529920,184545280,118820864,14834868224,2112,24320
21-03 02:44:27,24.812,0.251,74.687,0.251,0,1191936,4194304,111,377,6632415232,182259712,118820864,14837092352,2112,24320
21-03 02:44:28,25.313,0,74.687,0,0,655360,4222976,281,960,6632288256,181116928,118829056,14838353920,2112,24320
21-03 02:44:29,27.250,0.500,71.500,0.750,0,663552,4251648,200,484,6632538112,179523584,118837248,14839537664,2112,24320
21-03 02:44:30,25.313,0,74.687,0,0,712704,3723264,231,377,6631989248,178704384,118837248,14840811520,2112,24320
21-03 02:44:31,25.313,0.251,74.436,0,0,745472,4198400,1628,2275,6632001536,177307648,118837248,14842195968,2112,24320
21-03 02:44:32,25.063,0.251,74.687,0,0,1056768,4194304,1071,377,6632009728,175276032,118837248,14844047360,2112,24320
21-03 02:44:33,25.313,0,74.687,0,0,1318912,4218880,1607,377,6632054784,173244416,118837248,14845947904,2112,24320
21-03 02:44:34,25.250,0.250,74,0.500,0,753664,4272128,400,1067,6631981056,172355584,118853632,14846894080,2112,24320
21-03 02:44:35,24.938,0.249,74.564,0.249,0,724992,3670016,171,377,6631931904,170291200,118853632,14848827392,2112,24320
21-03 02:44:36,25.313,0,74.687,0,0,847872,4194304,171,377,6631874560,168894464,118853632,14850281472,2112,24320
21-03 02:44:37,25.187,0.249,74.564,0,0,737280,4194304,221,960,6631841792,167243776,118853632,14851796992,2112,24320
21-03 02:44:38,25,0.250,74.500,0.250,0,516096,4198400,651,377,6631997440,165974016,118853632,14852911104,2112,24320
21-03 02:44:39,25.063,0.251,74.436,0.251,0,737280,4227072,740,526,6631874560,164704256,118870016,14854111232,2112,24320
21-03 02:44:40,24.812,0.251,74.687,0.251,0,741376,4194304,761,960,6631944192,163307520,118870016,14855368704,2112,24320
21-03 02:44:41,24.812,0.501,74.687,0,0,1036288,3670016,111,377,6631964672,161529856,118870016,14857019392,2112,24320
