"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_1_run.csv",,,,"Date:","10 Apr 2020 17:05:41 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 17:09:21,24.874,0.251,74.874,0,0,0,4194304,120,0,5888966656,2275848192,24719360,13654118400,1280,25319
10-04 17:09:22,25.187,0.249,74.564,0,0,0,4300800,0,146,5888958464,2275848192,24727552,13654118400,1280,25319
10-04 17:09:23,25.063,0.251,74.687,0,0,0,4194304,60,0,5888958464,2275848192,24727552,13654118400,1280,25319
10-04 17:09:24,25.187,0.249,74.314,0.249,0,0,4231168,138,0,5888950272,2275848192,24735744,13654118400,1280,25319
10-04 17:09:25,25,0.250,74.750,0,0,0,4194304,60,0,5888946176,2275848192,24735744,13654122496,1280,25319
10-04 17:09:26,25.500,0,74.500,0,0,0,3670016,0,0,5889069056,2275721216,24735744,13654126592,1280,25319
10-04 17:09:27,25.063,0.251,74.687,0,0,0,4210688,448,886,5889060864,2275721216,24743936,13654126592,1280,25319
10-04 17:09:28,25.063,0.251,74.687,0,0,0,4194304,384,0,5889060864,2275721216,24743936,13654126592,1280,25319
10-04 17:09:29,25.313,0,74.436,0.251,0,0,4231168,60,0,5889052672,2275721216,24752128,13654126592,1280,25319
10-04 17:09:30,25,0.250,74.750,0,0,0,4194304,60,0,5889048576,2275721216,24752128,13654130688,1280,25319
10-04 17:09:31,24.812,0.251,74.937,0,0,0,3670016,120,0,5889044480,2275721216,24752128,13654134784,1280,25319
10-04 17:09:32,25.063,0.251,74.687,0,0,0,4227072,60,146,5889036288,2275721216,24760320,13654134784,1280,25319
10-04 17:09:33,25.250,0.250,69.750,4.750,0,0,75419648,411,0,5889069056,2275688448,24760320,13654134784,1280,25319
10-04 17:09:34,24.812,0.501,74.687,0,0,0,4268032,0,0,5889060864,2275688448,24768512,13654134784,1280,25319
10-04 17:09:35,25,0.250,74.750,0,0,0,4194304,60,0,5889056768,2275688448,24768512,13654138880,1280,25319
10-04 17:09:36,25.063,0,74.937,0,0,0,4194304,0,0,5889056768,2275688448,24768512,13654138880,1280,25319
10-04 17:09:37,25.187,0.249,74.314,0.249,0,0,4206592,169,146,5889048576,2275688448,24776704,13654138880,1280,25319
10-04 17:09:38,25,0.500,71.750,2.750,0,0,49217536,60,42,5888983040,2275753984,24776704,13654138880,1280,25319
10-04 17:09:39,25.126,0,74.874,0,0,0,3710976,120,0,5888974848,2275753984,24784896,13654138880,1280,25319
10-04 17:09:40,24.688,0.748,74.564,0,0,0,4194304,384,0,5888974848,2275753984,24784896,13654138880,1280,25319
10-04 17:09:41,24.623,0.503,74.874,0,0,0,4214784,120,0,5888847872,2275880960,24784896,13654138880,1280,25319
10-04 17:09:42,25.063,0.251,74.687,0,0,0,4210688,379,886,5888839680,2275880960,24793088,13654138880,1280,25319
10-04 17:09:43,24.938,0.998,65.337,8.728,0,0,137469952,60,0,5889003520,2275717120,24793088,13654138880,1280,25319
10-04 17:09:44,25.126,0,74.874,0,0,0,3735552,0,0,5889122304,2275590144,24801280,13654138880,1280,25319
10-04 17:09:45,27.500,0.750,71.750,0,0,0,4231168,60,0,5889384448,2275328000,24801280,13654138880,1280,25319
10-04 17:09:46,25,0.250,74.750,0,0,0,4194304,331,0,5889376256,2275336192,24801280,13654138880,1280,25319
10-04 17:09:47,24.688,0.748,74.564,0,0,0,4272128,229,188,5889363968,2275336192,24809472,13654142976,1280,25319
10-04 17:09:48,25.313,0,74.687,0,0,0,4194304,0,0,5889363968,2275336192,24809472,13654142976,1280,25319
10-04 17:09:49,25,0.250,74.500,0.250,0,0,3715072,60,0,5889355776,2275336192,24817664,13654142976,1280,25319
10-04 17:09:50,25,0.250,74.750,0,0,0,4194304,0,0,5889351680,2275336192,24817664,13654147072,1280,25319
10-04 17:09:51,25.187,0.249,74.564,0,0,0,4194304,60,0,5889351680,2275336192,24817664,13654147072,1280,25319
10-04 17:09:52,25.063,0,74.937,0,0,0,4214784,494,146,5889339392,2275336192,24825856,13654151168,1280,25319
10-04 17:09:53,25.126,0,74.874,0,0,0,4243456,120,0,5889339392,2275336192,24825856,13654151168,1280,25319
10-04 17:09:54,25,0.250,74.500,0.250,0,0,4235264,198,0,5889331200,2275336192,24834048,13654151168,1280,25319
10-04 17:09:55,25,0.250,74.750,0,0,0,3670016,60,0,5889331200,2275336192,24834048,13654151168,1280,25319
10-04 17:09:56,24.874,0,75.126,0,0,0,4194304,420,0,5889331200,2275336192,24834048,13654151168,1280,25319
10-04 17:09:57,25.436,0.499,74.065,0,0,0,4210688,859,886,5889318912,2275336192,24842240,13654155264,1280,25319
10-04 17:09:58,25,0.250,74.750,0,0,0,4194304,420,0,5889318912,2275336192,24842240,13654155264,1280,25319
10-04 17:09:59,25.063,0,74.687,0.251,0,0,4235264,540,0,5889306624,2275336192,24850432,13654159360,1280,25319
10-04 17:10:00,25,0.250,74.750,0,0,0,3670016,480,0,5889306624,2275336192,24850432,13654159360,1280,25319
10-04 17:10:01,25.063,0.251,74.687,0,0,0,3670016,540,0,5889306624,2275336192,24850432,13654159360,1280,25319
10-04 17:10:02,25.063,0,74.937,0,0,0,3698688,110,107,5889294336,2275336192,24858624,13654163456,1280,25319
10-04 17:10:03,25.250,0.250,74.500,0,0,0,4194304,392,0,5889294336,2275336192,24858624,13654163456,1280,25319
10-04 17:10:04,25.063,0.251,71.930,2.757,0,0,59613184,744,0,5889187840,2275434496,24866816,13654163456,1280,25319
10-04 17:10:05,25.250,0.250,74.500,0,0,0,4194304,480,0,5889122304,2275500032,24866816,13654163456,1280,25319
10-04 17:10:06,25,0.250,74.750,0,0,0,4194304,420,0,5889122304,2275500032,24866816,13654163456,1280,25319
10-04 17:10:07,25.187,0.249,74.564,0,0,0,4206592,599,107,5889114112,2275500032,24875008,13654163456,1280,25319
10-04 17:10:08,25.063,0,74.937,0,0,0,3670016,420,0,5889048576,2275565568,24875008,13654163456,1280,25319
10-04 17:10:09,25.126,0,74.874,0,0,0,10723328,480,0,5889228800,2275373056,24883200,13654163456,1280,25319
10-04 17:10:10,25.313,0,74.687,0,0,0,4194304,0,0,5889228800,2275373056,24883200,13654163456,1280,25319
10-04 17:10:11,24.812,0.251,74.937,0,0,0,4227072,480,0,5889638400,2274963456,24883200,13654163456,1280,25319
10-04 17:10:12,25.063,0.251,74.687,0,0,0,4210688,858,925,5889728512,2274865152,24891392,13654163456,1280,25319
10-04 17:10:13,25,0.250,74.750,0,0,0,3670016,960,0,5889728512,2274865152,24891392,13654163456,1280,25319
10-04 17:10:14,25.250,0.750,68,6,0,0,88924160,480,0,5890830336,2273755136,24899584,13654163456,1280,25319
10-04 17:10:15,27.318,0.251,72.180,0.251,0,0,12472320,900,0,5889880064,2274705408,24899584,13654163456,1280,25319
10-04 17:10:16,25.063,0,74.937,0,0,0,4194304,744,0,5889880064,2274705408,24899584,13654163456,1280,25319
10-04 17:10:17,25,0.250,74.750,0,0,0,4243456,480,146,5889867776,2274705408,24907776,13654167552,1280,25319
10-04 17:10:18,25.250,0,74.750,0,0,0,3670016,0,0,5889867776,2274705408,24907776,13654167552,1280,25319
10-04 17:10:19,25.377,0.251,74.372,0,0,0,4235264,273,167,5889986560,2274578432,24915968,13654167552,1280,25319
10-04 17:10:20,24.750,0.500,74.750,0,0,0,4194304,60,0,5889982464,2274578432,24915968,13654171648,1280,25319
10-04 17:10:21,25.313,0,74.687,0,0,0,4194304,540,0,5889982464,2274578432,24915968,13654171648,1280,25319
10-04 17:10:22,25,0.250,74.750,0,0,0,4206592,589,188,5889970176,2274578432,24924160,13654175744,1280,25319
10-04 17:10:23,24.812,0.501,74.687,0,0,0,4206592,900,0,5889970176,2274578432,24924160,13654175744,1280,25319
10-04 17:10:24,25.187,0.249,74.314,0.249,0,0,3710976,618,42,5889961984,2274578432,24932352,13654175744,1280,25319
10-04 17:10:25,25.250,0.250,74.500,0,0,0,4194304,540,0,5889961984,2274578432,24932352,13654175744,1280,25319
10-04 17:10:26,25.250,0.250,74.500,0,0,0,4194304,60,0,5889961984,2274578432,24932352,13654175744,1280,25319
10-04 17:10:27,25.500,0.250,74.250,0,0,0,4227072,498,925,5889949696,2274578432,24940544,13654179840,1280,25319
10-04 17:10:28,25.436,0.249,74.314,0,0,0,4194304,384,0,5889945600,2274578432,24940544,13654183936,1280,25319
10-04 17:10:29,25.313,0,74.436,0.251,0,0,3710976,60,0,5889937408,2274578432,24948736,13654183936,1280,25319
10-04 17:10:30,25.373,0.249,74.378,0,0,0,4194304,0,0,5889937408,2274578432,24948736,13654183936,1280,25319
10-04 17:10:31,25.250,0.250,74.500,0,0,0,4194304,120,0,5889937408,2274578432,24948736,13654183936,1280,25319
10-04 17:10:32,25.126,0,74.874,0,0,0,4222976,169,146,5889925120,2274578432,24956928,13654188032,1280,25319
10-04 17:10:33,25.187,0.249,74.564,0,0,0,4231168,120,0,5889925120,2274578432,24956928,13654188032,1280,25319
10-04 17:10:34,25.313,0,74.436,0.251,0,0,3710976,60,0,5889916928,2274578432,24965120,13654188032,1280,25319
10-04 17:10:35,25.063,0.251,74.687,0,0,0,20082688,120,0,5890048000,2274447360,24965120,13654188032,1280,25319
10-04 17:10:36,25.313,0,74.687,0,0,0,4194304,60,0,5890043904,2274447360,24965120,13654192128,1280,25319
10-04 17:10:37,25.436,0.249,74.314,0,0,0,4206592,805,146,5890035712,2274447360,24973312,13654192128,1280,25319
10-04 17:10:38,25.250,0.250,74.500,0,0,0,3670016,840,0,5890035712,2274447360,24973312,13654192128,1280,25319
10-04 17:10:39,25.189,0,74.811,0,0,0,3747840,960,0,5890035712,2274447360,24981504,13654183936,1280,25319
10-04 17:10:40,25.187,0.748,69.825,4.239,0,0,47382528,804,0,5889982464,2274451456,25030656,13654183936,1344,25319
10-04 17:10:41,25.063,0.251,74.185,0.501,0,0,4112384,120,0,5889777664,2274639872,25038848,13654192128,1312,25319
10-04 17:10:42,25.377,0,74.623,0,0,0,3674112,620,925,5889773568,2274639872,25038848,13654196224,1312,25319
10-04 17:10:43,25.313,0,74.687,0,0,0,4194304,60,0,5889769472,2274639872,25038848,13654200320,1312,25319
10-04 17:10:44,25.187,0.249,74.564,0,0,0,4194304,0,0,5889769472,2274639872,25038848,13654200320,1312,25319
10-04 17:10:45,27.681,0.249,72.070,0,0,0,6836224,60,0,5890150400,2274258944,25038848,13654200320,1280,25319
10-04 17:10:46,25.377,0,74.623,0,0,0,4276224,60,0,5890138112,2274258944,25047040,13654200320,1280,25319
10-04 17:10:47,25.373,0.249,74.129,0.249,0,0,3719168,239,107,5890129920,2274258944,25055232,13654200320,1280,25319
10-04 17:10:48,25.313,0,74.687,0,0,0,4194304,900,0,5890125824,2274258944,25055232,13654204416,1280,25311
10-04 17:10:49,25.250,0.250,74.500,0,0,0,4194304,1231,0,5890125824,2274258944,25055232,13654204416,1280,25311
10-04 17:10:50,25.313,0,74.687,0,0,0,4284416,840,0,5890125824,2274258944,25055232,13654204416,1280,25311
10-04 17:10:51,25.313,0.251,74.436,0,0,0,4235264,60,0,5890019328,2274357248,25063424,13654204416,1280,25311
10-04 17:10:52,25.250,0.250,74.500,0,0,0,4206592,722,107,5890011136,2274357248,25071616,13654204416,1280,25311
10-04 17:10:53,25.313,0,74.687,0,0,0,3670016,540,0,5890011136,2274357248,25071616,13654204416,1280,25311
10-04 17:10:54,25.250,0,74.750,0,0,0,4210688,618,0,5890011136,2274357248,25071616,13654204416,1280,25311
10-04 17:10:55,25.250,0.250,74.500,0,0,0,4194304,480,0,5890011136,2274357248,25071616,13654204416,1280,25311
10-04 17:10:56,25.313,0,74.436,0.251,0,0,4235264,0,0,5890011136,2274357248,25079808,13654196224,1280,25311
10-04 17:10:57,25.750,0.250,74,0,0,0,4218880,478,928,5890093056,2274258944,25088000,13654204416,1280,25311
10-04 17:10:58,25,0.500,74.500,0,0,0,3670016,420,0,5890093056,2274258944,25088000,13654204416,1280,25311
10-04 17:10:59,25.313,0,74.687,0,0,0,4194304,540,0,5890093056,2274258944,25088000,13654204416,1280,25311
10-04 17:11:00,25.500,0,74.500,0,0,0,4194304,540,0,5890093056,2274258944,25088000,13654204416,1280,25311
10-04 17:11:01,25.250,0.250,74.250,0.250,0,0,4235264,180,0,5890052096,2274291712,25096192,13654204416,1280,25311
10-04 17:11:02,25.500,0,74.500,0,0,0,4222976,149,107,5890039808,2274291712,25104384,13654208512,1280,25311
10-04 17:11:03,25.250,0.250,74.500,0,0,0,3670016,480,0,5890039808,2274291712,25104384,13654208512,1280,25311
10-04 17:11:04,25.250,0.250,74.500,0,0,0,4194304,744,0,5890039808,2274291712,25104384,13654208512,1280,25311
10-04 17:11:05,25.313,0,74.687,0,0,0,4194304,480,0,5890039808,2274291712,25104384,13654208512,1280,25311
10-04 17:11:06,25.063,0.251,74.436,0.251,0,0,13979648,0,0,5890060288,2274258944,25112576,13654212608,1280,25311
10-04 17:11:07,25.313,0,74.687,0,0,0,4206592,1159,146,5890052096,2274258944,25120768,13654212608,1280,25311
10-04 17:11:08,25.187,0.249,74.564,0,0,0,4194304,420,0,5890052096,2274258944,25120768,13654212608,1280,25311
10-04 17:11:09,25.126,0,74.874,0,0,0,3715072,480,0,5890048000,2274258944,25120768,13654216704,1280,25311
10-04 17:11:10,25,0.250,74.750,0,0,0,4194304,0,0,5890048000,2274258944,25120768,13654216704,1280,25311
10-04 17:11:11,24.874,0.503,74.623,0,0,0,4444160,60,0,5890039808,2274258944,25128960,13654216704,1280,25311
10-04 17:11:12,26.382,0.251,73.367,0,0,0,4247552,671,967,5890666496,2273624064,25137152,13654216704,1248,25311
10-04 17:11:13,25.187,0.249,74.564,0,0,0,4194304,120,0,5890666496,2273624064,25137152,13654216704,1248,25311
10-04 17:11:14,25.063,0.251,74.687,0,0,0,3670016,60,0,5890658304,2273624064,25137152,13654224896,1248,25311
10-04 17:11:15,28.536,0.248,71.216,0,0,0,4231168,120,0,5889769472,2274512896,25137152,13654224896,1248,25311
10-04 17:11:16,25.187,0.249,74.314,0.249,0,0,16953344,324,0,5889695744,2274578432,25145344,13654224896,1248,25311
10-04 17:11:17,25.126,0,74.874,0,0,0,4243456,179,107,5889691648,2274578432,25153536,13654220800,1248,25311
10-04 17:11:18,25.250,0,74.750,0,0,0,4194304,0,0,5889806336,2274451456,25153536,13654228992,1248,25311
10-04 17:11:19,25.250,0.500,74.250,0,0,0,3670016,693,167,5889044480,2275213312,25153536,13654228992,1248,25311
10-04 17:11:20,25.250,0,74.750,0,0,0,4194304,480,0,5889171456,2275086336,25153536,13654228992,1248,25311
10-04 17:11:21,25.063,0,74.687,0.251,0,0,3788800,540,0,5889196032,2275053568,25161728,13654228992,1248,25311
10-04 17:11:22,25.313,0,74.687,0,0,0,3682304,89,107,5889187840,2275053568,25169920,13654228992,1248,25311
10-04 17:11:23,25,0.250,74.750,0,0,0,4194304,60,0,5889187840,2275053568,25169920,13654228992,1248,25311
10-04 17:11:24,25.250,0,74.750,0,0,0,4194304,138,0,5889187840,2275053568,25169920,13654228992,1248,25311
10-04 17:11:25,25.063,0.251,74.687,0,0,0,4194304,480,0,5889187840,2275053568,25169920,13654228992,1248,25311
10-04 17:11:26,25.063,0,74.687,0.251,0,0,4231168,678,0,5889187840,2275053568,25178112,13654220800,1248,25311
10-04 17:11:27,25.063,0.251,74.687,0,0,0,3686400,859,886,5889171456,2275053568,25186304,13654228992,1248,25311
10-04 17:11:28,25,0.250,74.750,0,0,0,4194304,384,0,5889171456,2275053568,25186304,13654228992,1248,25311
10-04 17:11:29,25.063,0,74.937,0,0,0,4194304,480,0,5889171456,2275053568,25186304,13654228992,1248,25311
10-04 17:11:30,25.126,0,74.874,0,0,0,4206592,420,0,5889171456,2275053568,25186304,13654228992,1248,25311
10-04 17:11:31,25,0.250,74.500,0.250,0,0,4231168,480,0,5889163264,2275053568,25194496,13654228992,1248,25311
10-04 17:11:32,25.250,0,74.750,0,0,0,3710976,170,149,5889150976,2275053568,25202688,13654233088,1248,25311
10-04 17:11:33,25,0.250,74.750,0,0,0,4194304,120,0,5889150976,2275053568,25202688,13654233088,1248,25311
10-04 17:11:34,25.313,0,74.687,0,0,0,4194304,60,0,5889150976,2275053568,25202688,13654233088,1248,25311
10-04 17:11:35,25.063,0,74.937,0,0,0,4194304,210,90,5889146880,2275053568,25202688,13654237184,1248,25311
10-04 17:11:36,25.250,0.250,74.500,0,0,0,7655424,0,0,5889146880,2275053568,25210880,13654228992,1248,25311
10-04 17:11:37,25,0.250,74.750,0,0,0,4206592,170,107,5889253376,2274926592,25219072,13654237184,1248,25311
10-04 17:11:38,25,0.250,74.750,0,0,0,3670016,90,90,5889253376,2274926592,25219072,13654237184,1248,25312
10-04 17:11:39,25.313,0,74.687,0,0,0,4194304,120,0,5889253376,2274926592,25219072,13654237184,1248,25312
10-04 17:11:40,25,0.250,74.750,0,0,0,4194304,804,0,5889253376,2274926592,25219072,13654237184,1248,25312
10-04 17:11:41,25.436,0,74.314,0.249,0,0,4276224,960,0,5889306624,2274865152,25227264,13654237184,1248,25312
10-04 17:11:42,25.436,0.249,74.314,0,0,0,4231168,1219,886,5889294336,2274865152,25235456,13654241280,1248,25312
10-04 17:11:43,25.063,0.251,74.687,0,0,0,3670016,480,0,5889294336,2274865152,25235456,13654241280,1248,25312
10-04 17:11:44,25.250,0,74.750,0,0,0,4194304,0,0,5889294336,2274865152,25235456,13654241280,1248,25312
10-04 17:11:45,27.930,0.499,71.571,0,0,0,4231168,480,0,5889544192,2274611200,25235456,13654245376,1248,25312
10-04 17:11:46,25.126,0,74.874,0,0,0,4280320,420,0,5889503232,2274643968,25243648,13654245376,1248,25312
10-04 17:11:47,25.063,0.251,74.687,0,0,0,14786560,578,107,5889830912,2274316288,25251840,13654237184,1248,25312
10-04 17:11:48,25.250,0,74.750,0,0,0,3670016,0,0,5889753088,2274381824,25251840,13654249472,1248,25312
10-04 17:11:49,25.250,0,74.750,0,0,0,4194304,60,0,5889753088,2274381824,25251840,13654249472,1248,25312
10-04 17:11:50,25,0.250,74.750,0,0,0,4243456,0,0,5889753088,2274381824,25251840,13654249472,1248,25312
10-04 17:11:51,25.313,0,74.436,0.251,0,0,4231168,60,0,5889646592,2274480128,25260032,13654249472,1248,25312
10-04 17:11:52,25.250,0,74.750,0,0,0,4206592,434,107,5889638400,2274480128,25268224,13654249472,1248,25312
10-04 17:11:53,25,0.250,74.750,0,0,0,4194304,451,0,5889634304,2274480128,25268224,13654253568,1248,25312
10-04 17:11:54,25.126,0,74.874,0,0,0,3670016,198,0,5889634304,2274480128,25268224,13654253568,1248,25312
10-04 17:11:55,25.250,0,74.750,0,0,0,4194304,1020,0,5889634304,2274480128,25268224,13654253568,1248,25312
10-04 17:11:56,25.250,0,74.500,0.250,0,0,4235264,960,0,5889536000,2274578432,25276416,13654245376,1248,25312
10-04 17:11:57,25.063,0.251,74.687,0,0,0,4284416,1498,970,5889519616,2274578432,25284608,13654253568,1248,25312
10-04 17:11:58,25.313,0,74.687,0,0,0,4194304,60,0,5889519616,2274578432,25284608,13654253568,1248,25312
10-04 17:11:59,25.250,0,74.750,0,0,0,3670016,120,0,5889519616,2274578432,25284608,13654253568,1248,25312
10-04 17:12:00,25.063,0,74.937,0,0,0,4194304,150,90,5889519616,2274578432,25284608,13654253568,1248,25312
10-04 17:12:01,25.126,0,74.874,0,0,0,4235264,120,0,5889519616,2274578432,25292800,13654245376,1248,25312
10-04 17:12:02,24.938,0.499,74.564,0,0,0,4222976,89,107,5889441792,2274643968,25300992,13654249472,1248,25312
10-04 17:12:03,25.126,0,74.874,0,0,0,4194304,60,0,5889433600,2274643968,25300992,13654257664,1248,25312
10-04 17:12:04,25.250,0,74.750,0,0,0,3670016,384,0,5889433600,2274643968,25300992,13654257664,1248,25312
10-04 17:12:05,25,0.250,74.750,0,0,0,3670016,120,0,5889433600,2274643968,25300992,13654257664,1248,25312
10-04 17:12:06,25.250,0,74.500,0.250,0,0,4243456,60,0,5889425408,2274643968,25309184,13654257664,1248,25312
10-04 17:12:07,25.126,0,74.874,0,0,0,3801088,569,107,5889376256,2274676736,25317376,13654265856,1248,25312
10-04 17:12:08,25,0.250,74.750,0,0,0,4194304,420,0,5889376256,2274676736,25317376,13654265856,1248,25312
10-04 17:12:09,25.250,0,74.750,0,0,0,4194304,480,0,5889376256,2274676736,25317376,13654265856,1248,25312
10-04 17:12:10,25.250,0,74.750,0,0,0,4194304,420,0,5889376256,2274676736,25317376,13654265856,1248,25312
10-04 17:12:11,25.063,0.251,74.687,0,0,0,4263936,812,0,5889683456,2274369536,25325568,13654257664,1280,25312
10-04 17:12:12,25.500,0,74.500,0,0,0,3706880,1014,925,5889740800,2274295808,25333760,13654265856,1280,25312
10-04 17:12:13,25.250,0.250,74.500,0,0,0,4194304,120,0,5889740800,2274295808,25333760,13654265856,1280,25312
10-04 17:12:14,25.063,0,74.937,0,0,0,4194304,60,0,5889740800,2274295808,25333760,13654265856,1280,25312
10-04 17:12:15,27.318,0,72.682,0,0,0,4231168,540,0,5889740800,2274295808,25333760,13654265856,1248,25312
10-04 17:12:16,25,0.250,74.500,0.250,0,0,4288512,1224,0,5889798144,2274230272,25341952,13654265856,1248,25312
10-04 17:12:17,25.313,0,74.687,0,0,0,3735552,1070,107,5889789952,2274230272,25350144,13654265856,1248,25312
10-04 17:12:18,25.187,0.249,74.564,0,0,0,4194304,480,0,5889789952,2274230272,25350144,13654265856,1248,25312
10-04 17:12:19,25.313,0.251,74.436,0,0,0,4194304,693,167,5889155072,2274865152,25350144,13654265856,1248,25312
10-04 17:12:20,25.250,0,74.750,0,0,0,4194304,480,0,5889155072,2274865152,25350144,13654265856,1248,25312
10-04 17:12:21,25.250,0,74.500,0.250,0,0,4243456,540,0,5889212416,2274799616,25358336,13654265856,1248,25312
10-04 17:12:22,25.063,0.251,74.687,0,0,0,4206592,419,188,5889200128,2274799616,25366528,13654269952,1248,25312
10-04 17:12:23,25.063,0,74.937,0,0,0,3670016,60,0,5889196032,2274799616,25366528,13654274048,1248,25312
10-04 17:12:24,25.126,0,74.874,0,0,0,4194304,558,0,5889196032,2274799616,25366528,13654274048,1248,25312
10-04 17:12:25,25.373,0.249,74.378,0,0,0,4194304,480,0,5889196032,2274799616,25366528,13654274048,1248,25312
10-04 17:12:26,25,0.250,74.500,0.250,0,0,4227072,840,90,5889220608,2274766848,25374720,13654274048,1248,25313
10-04 17:12:27,25.441,0,74.559,0,0,0,4210688,1074,925,5889208320,2274766848,25382912,13654278144,1248,25313
10-04 17:12:28,25.250,0,74.750,0,0,0,3670016,804,0,5889208320,2274766848,25382912,13654278144,1248,25313
10-04 17:12:29,25.063,0.251,74.687,0,0,0,4194304,480,0,5889208320,2274766848,25382912,13654278144,1248,25313
10-04 17:12:30,25,0.250,74.750,0,0,0,4194304,900,0,5889208320,2274766848,25382912,13654278144,1248,25313
10-04 17:12:31,25.250,0,74.500,0.250,0,0,4227072,1067,119,5889159168,2274799616,25391104,13654286336,1248,25313
10-04 17:12:32,25,0.500,74.500,0,0,0,4194304,891,188,5889155072,2274799616,25391104,13654290432,1248,25313
