"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_5_run.csv",,,,"Date:","10 Apr 2020 20:17:55 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 20:21:36,26,0,74,0,0,0,4132864,329,779,5884456960,2125582336,64802816,13768015872,1280,25759
10-04 20:21:37,25,0.500,74.500,0,0,0,4222976,0,146,5884456960,2125582336,64802816,13768015872,1280,25759
10-04 20:21:38,25.187,0.249,74.314,0.249,0,0,4231168,419,0,5884567552,2125455360,64811008,13768019968,1280,25759
10-04 20:21:39,25.373,0.498,74.129,0,0,0,4247552,0,0,5884563456,2125455360,64811008,13768024064,1280,25759
10-04 20:21:40,25.063,0.251,74.687,0,0,0,3670016,589,341,5884563456,2125455360,64811008,13768024064,1280,25759
10-04 20:21:41,25,0.500,74.500,0,0,0,4214784,60,0,5884563456,2125455360,64811008,13768024064,1280,25759
10-04 20:21:42,25.250,0.250,74.500,0,0,0,4239360,120,146,5884559360,2125455360,64819200,13768019968,1280,25759
10-04 20:21:43,25.250,0.250,74.500,0,0,0,4206592,120,84,5884551168,2125455360,64827392,13768019968,1280,25759
10-04 20:21:44,25,0.250,74.750,0,0,0,4194304,60,0,5884542976,2125455360,64827392,13768028160,1280,25759
10-04 20:21:45,24.938,0.499,74.564,0,0,0,4194304,420,0,5884542976,2125455360,64827392,13768028160,1280,25759
10-04 20:21:46,25.187,0.499,74.314,0,0,0,3670016,1050,90,5884542976,2125455360,64827392,13768028160,1280,25759
10-04 20:21:47,25.187,0.249,74.314,0.249,0,0,4227072,1320,146,5884542976,2125455360,64827392,13768028160,1280,25759
10-04 20:21:48,25,0.250,74.750,0,0,0,4206592,1319,0,5884538880,2125455360,64835584,13768024064,1280,25759
10-04 20:21:49,25.063,0.251,74.687,0,0,0,4227072,420,0,5884530688,2125455360,64835584,13768032256,1280,25759
10-04 20:21:50,25.187,0.249,74.564,0,0,0,4194304,480,0,5884530688,2125455360,64835584,13768032256,1280,25759
10-04 20:21:51,25.441,0.252,67.506,6.801,0,0,113139712,1020,779,5884792832,2125193216,64835584,13768032256,1280,25759
10-04 20:21:52,25.187,0.249,74.314,0.249,0,0,4227072,804,146,5884653568,2125324288,64843776,13768032256,1280,25759
10-04 20:21:53,25,0.250,74.750,0,0,0,4194304,0,0,5884653568,2125324288,64843776,13768032256,1280,25759
10-04 20:21:54,27.182,0.748,72.070,0,0,0,4276224,198,0,5884780544,2125189120,64851968,13768032256,1280,25759
10-04 20:21:55,25.250,0,74.750,0,0,0,4214784,0,0,5885317120,2124652544,64851968,13768032256,1280,25759
10-04 20:21:56,25,0.250,74.750,0,0,0,3670016,120,0,5885280256,2124689408,64851968,13768032256,1280,25759
10-04 20:21:57,24.812,0.251,74.687,0.251,0,0,4255744,60,146,5885280256,2124689408,64856064,13768028160,1280,25759
10-04 20:21:58,25,0.250,74.750,0,0,0,4194304,120,0,5885272064,2124689408,64856064,13768036352,1280,25759
10-04 20:21:59,24.874,0.251,74.874,0,0,0,4251648,420,0,5885272064,2124689408,64864256,13768028160,1280,25759
10-04 20:22:00,25.063,0,74.937,0,0,0,4194304,714,0,5885263872,2124689408,64864256,13768036352,1280,25759
10-04 20:22:01,25.250,0,74.750,0,0,0,4194304,480,0,5885263872,2124689408,64864256,13768036352,1280,25759
10-04 20:22:02,24.750,0.750,74.500,0,0,0,3702784,120,146,5885263872,2124689408,64868352,13768032256,1280,25759
10-04 20:22:03,25.063,0,74.937,0,0,0,4194304,0,0,5885263872,2124689408,64868352,13768032256,1280,25759
10-04 20:22:04,24.812,0.251,74.937,0,0,0,4206592,804,0,5885247488,2124689408,64876544,13768040448,1280,25759
10-04 20:22:05,25.250,0.250,74.500,0,0,0,4194304,480,42,5885243392,2124689408,64876544,13768044544,1280,25759
10-04 20:22:06,25.250,0.250,72.500,2,0,0,36958208,809,779,5888057344,2121875456,64876544,13768044544,1280,25759
10-04 20:22:07,25,0.750,68,6.250,0,0,84271104,60,146,5885272064,2124660736,64884736,13768036352,1280,25759
10-04 20:22:08,25.063,0,74.937,0,0,0,4194304,120,0,5885263872,2124660736,64884736,13768044544,1280,25759
10-04 20:22:09,25,0.250,74.750,0,0,0,3768320,0,0,5885255680,2124660736,64892928,13768044544,1280,25759
10-04 20:22:10,24.750,0.500,74.750,0,0,0,4194304,60,0,5885251584,2124660736,64892928,13768048640,1280,25759
10-04 20:22:11,24.750,0.500,74.750,0,0,0,4194304,0,0,5885251584,2124660736,64892928,13768048640,1280,25759
10-04 20:22:12,25.313,0,74.687,0,0,0,4251648,234,146,5885243392,2124660736,64901120,13768048640,1280,25759
10-04 20:22:13,25.313,0,74.687,0,0,0,4194304,332,0,5885239296,2124660736,64901120,13768052736,1280,25759
10-04 20:22:14,25.063,0,74.937,0,0,0,4218880,60,0,5885231104,2124660736,64909312,13768052736,1280,25759
10-04 20:22:15,25,0.250,74.750,0,0,0,3670016,0,0,5885231104,2124660736,64909312,13768052736,1280,25759
10-04 20:22:16,25.250,0,74.750,0,0,0,4194304,384,0,5885231104,2124660736,64909312,13768052736,1280,25759
10-04 20:22:17,25.313,0,71.679,3.008,0,0,53329920,0,146,5885349888,2124529664,64917504,13768056832,1280,25759
10-04 20:22:18,25.126,0,74.874,0,0,0,4194304,60,0,5885349888,2124529664,64917504,13768056832,1280,25759
10-04 20:22:19,25.187,0.249,74.564,0,0,0,4206592,420,0,5885341696,2124529664,64925696,13768060928,1280,25759
10-04 20:22:20,25.313,0.251,74.436,0,0,0,3670016,693,167,5884960768,2124910592,64925696,13768060928,1280,25759
10-04 20:22:21,25.250,0.500,74.250,0,0,0,4198400,749,779,5884960768,2124910592,64925696,13768060928,1280,25759
10-04 20:22:22,25.126,0,74.874,0,0,0,10526720,120,146,5884956672,2124910592,64929792,13768060928,1280,25759
10-04 20:22:23,24.812,0.251,74.937,0,0,0,4194304,60,42,5884952576,2124910592,64929792,13768065024,1280,25759
10-04 20:22:24,26.933,0.998,72.070,0,0,0,4231168,618,0,5884952576,2124910592,64929792,13768065024,1280,25759
10-04 20:22:25,25.250,0,74.500,0.250,0,0,3760128,420,0,5885075456,2124783616,64937984,13768060928,1280,25759
10-04 20:22:26,25.187,0.249,74.564,0,0,0,4194304,540,0,5885071360,2124783616,64937984,13768065024,1280,25759
10-04 20:22:27,24.874,0.251,74.874,0,0,0,10981376,60,146,5885190144,2124656640,64942080,13768065024,1280,25759
10-04 20:22:28,25.313,0,74.687,0,0,0,4194304,553,0,5885153280,2124689408,64942080,13768069120,1280,25759
10-04 20:22:29,24.938,0.499,74.564,0,0,0,4194304,480,0,5885153280,2124689408,64942080,13768069120,1280,25759
10-04 20:22:30,25.063,0,74.937,0,0,0,4206592,480,0,5885153280,2124689408,64950272,13768060928,1280,25759
10-04 20:22:31,24.938,0.499,74.564,0,0,0,3670016,420,0,5885136896,2124689408,64950272,13768077312,1280,25759
10-04 20:22:32,25,0.250,74.500,0.250,0,0,4227072,300,146,5885128704,2124689408,64958464,13768077312,1280,25759
10-04 20:22:33,25.313,0,74.687,0,0,0,4194304,188,42,5885128704,2124689408,64958464,13768077312,1280,25759
10-04 20:22:34,25,0.250,74.750,0,0,0,4194304,60,0,5885128704,2124689408,64958464,13768077312,1280,25759
10-04 20:22:35,25.250,0,74.750,0,0,0,4194304,0,0,5885128704,2124689408,64958464,13768077312,1280,25759
10-04 20:22:36,25.500,0.250,74.250,0,0,0,3686400,389,779,5885128704,2124689408,64966656,13768069120,1280,25759
10-04 20:22:37,25.250,0.250,71.500,3,0,0,46260224,60,146,5885603840,2124197888,64970752,13768081408,1280,25759
10-04 20:22:38,25,0.500,72.750,1.750,0,0,35528704,248,0,5885079552,2124722176,64970752,13768081408,1280,25759
10-04 20:22:39,25.313,0,74.687,0,0,0,4194304,420,0,5885079552,2124722176,64970752,13768081408,1280,25759
10-04 20:22:40,24.750,0.500,74.750,0,0,0,4222976,864,0,5885079552,2124722176,64970752,13768081408,1280,25759
10-04 20:22:41,25.436,0,74.564,0,0,0,4194304,480,0,5885079552,2124722176,64970752,13768081408,1280,25759
10-04 20:22:42,25.436,0,74.314,0.249,0,0,4272128,120,146,5885075456,2124722176,64983040,13768073216,1280,25759
10-04 20:22:43,25,0.250,74.750,0,0,0,4210688,0,0,5885067264,2124722176,64983040,13768081408,1280,25759
10-04 20:22:44,25,0.250,74.750,0,0,0,3670016,60,0,5885067264,2124722176,64983040,13768081408,1280,25759
10-04 20:22:45,25.063,0,74.937,0,0,0,4247552,0,0,5885067264,2124722176,64983040,13768081408,1280,25759
10-04 20:22:46,25.187,0.249,74.564,0,0,0,4194304,120,0,5885067264,2124722176,64983040,13768081408,1280,25753
10-04 20:22:47,25.250,0,74.500,0.250,0,0,4255744,234,146,5885050880,2124722176,64999424,13768081408,1280,25753
10-04 20:22:48,25.187,0.249,74.065,0.499,0,0,17547264,600,0,5885177856,2124591104,64999424,13768085504,1280,25753
10-04 20:22:49,25.313,0,74.687,0,0,0,3670016,480,0,5885177856,2124591104,64999424,13768085504,1280,25753
10-04 20:22:50,25.187,0.249,74.564,0,0,0,4194304,540,0,5885177856,2124591104,64999424,13768085504,1280,25753
10-04 20:22:51,25.750,0,74.250,0,0,0,4198400,269,779,5885173760,2124591104,64999424,13768089600,1280,25753
10-04 20:22:52,25.250,0.250,74.500,0,0,0,4255744,384,146,5885157376,2124591104,65015808,13768089600,1280,25753
10-04 20:22:53,25.500,0,74.500,0,0,0,5632000,351,0,5885054976,2124689408,65015808,13768093696,1280,25753
10-04 20:22:54,28.109,0.746,69.900,1.244,0,0,22614016,618,0,5886103552,2123608064,65028096,13768114176,1280,25753
10-04 20:22:55,25.436,0,72.818,1.746,0,0,11177984,751,0,5885362176,2124341248,65056768,13768093696,1280,25753
10-04 20:22:56,25.063,0.251,74.687,0,0,0,4194304,626,351,5885358080,2124341248,65056768,13768097792,1280,25753
10-04 20:22:57,25.250,0,74.750,0,0,0,4194304,0,146,5885353984,2124341248,65056768,13768101888,1280,25753
10-04 20:22:58,25.063,0.251,74.687,0,0,0,4243456,60,0,5885353984,2124341248,65064960,13768093696,1280,25753
10-04 20:22:59,25.187,0.249,74.564,0,0,0,4194304,0,0,5885345792,2124341248,65064960,13768101888,1280,25753
10-04 20:23:00,25.250,0,74.500,0.250,0,0,3747840,120,0,5885313024,2124374016,65064960,13768101888,1280,25753
10-04 20:23:01,25.436,0,74.564,0,0,0,4194304,120,42,5885313024,2124374016,65064960,13768101888,1280,25753
10-04 20:23:02,25.250,0.250,74.500,0,0,0,4194304,294,146,5885308928,2124374016,65064960,13768105984,1280,25747
10-04 20:23:03,25.187,0.249,74.564,0,0,0,4329472,0,0,5885300736,2124390400,65073152,13768105984,1280,25747
10-04 20:23:04,25.126,0,74.874,0,0,0,4194304,804,0,5885300736,2124390400,65073152,13768105984,1280,25747
10-04 20:23:05,25,0.250,74.500,0.250,0,0,3702784,480,0,5885292544,2124390400,65081344,13768105984,1280,25747
10-04 20:23:06,25.500,0.250,74.250,0,0,0,4198400,809,779,5885292544,2124390400,65081344,13768105984,1280,25747
10-04 20:23:07,25.250,0,74.750,0,0,0,4194304,60,146,5885292544,2124390400,65081344,13768105984,1280,25747
10-04 20:23:08,25.250,0.250,74.500,0,0,0,12636160,60,0,5885317120,2124357632,65089536,13768105984,1280,25747
10-04 20:23:09,25.187,0.249,74.564,0,0,0,4194304,0,0,5885317120,2124357632,65089536,13768105984,1280,25747
10-04 20:23:10,25.126,0,74.874,0,0,0,3702784,60,0,5885317120,2124357632,65097728,13768097792,1280,25747
10-04 20:23:11,24.812,0.251,74.937,0,0,0,4194304,0,0,5885317120,2124357632,65097728,13768097792,1280,25747
10-04 20:23:12,25.250,0,74.750,0,0,0,4194304,480,146,5885304832,2124357632,65097728,13768110080,1280,25747
10-04 20:23:13,25.313,0,74.687,0,0,0,4194304,1260,0,5885304832,2124357632,65097728,13768110080,1280,25747
10-04 20:23:14,25,0.250,74.750,0,0,0,4206592,1410,90,5885296640,2124357632,65105920,13768110080,1280,25747
10-04 20:23:15,25.063,0,74.687,0.251,0,0,4227072,840,0,5885292544,2124357632,65110016,13768110080,1280,25747
10-04 20:23:16,25,0.250,74.750,0,0,0,3698688,384,0,5885288448,2124357632,65110016,13768114176,1280,25747
10-04 20:23:17,25.187,0.249,74.564,0,0,0,4194304,109,146,5885288448,2124357632,65110016,13768114176,1280,25747
10-04 20:23:18,25.126,0,74.874,0,0,0,4194304,392,0,5885288448,2124357632,65110016,13768114176,1280,25747
10-04 20:23:19,25,0.250,74.750,0,0,0,11010048,60,42,5885353984,2124292096,65118208,13768105984,1280,25747
10-04 20:23:20,25.500,0,74.250,0.250,0,0,4243456,273,167,5884735488,2124898304,65118208,13768118272,1280,25747
10-04 20:23:21,26.065,0.752,73.183,0,0,0,3760128,749,779,5885874176,2123759616,65118208,13768118272,1280,25747
10-04 20:23:22,25.250,0,74.750,0,0,0,3670016,649,146,5885747200,2123882496,65118208,13768122368,1280,25747
10-04 20:23:23,25,0.250,74.750,0,0,0,3670016,420,0,5885747200,2123882496,65118208,13768122368,1280,25747
10-04 20:23:24,27.431,0.249,72.319,0,0,0,4292608,198,0,5885616128,2124009472,65126400,13768118272,1248,25747
10-04 20:23:25,25.500,0,74.500,0,0,0,4259840,420,0,5885472768,2124136448,65130496,13768126464,1248,25747
10-04 20:23:26,25.126,0,74.874,0,0,0,4194304,540,0,5885472768,2124136448,65130496,13768126464,1248,25747
10-04 20:23:27,25.063,0,74.937,0,0,0,4194304,900,146,5885472768,2124136448,65130496,13768126464,1248,25747
10-04 20:23:28,25.063,0,74.937,0,0,0,4194304,864,0,5885472768,2124136448,65130496,13768126464,1248,25747
10-04 20:23:29,25.063,0,74.937,0,0,0,3899392,480,0,5885468672,2124136448,65130496,13768130560,1248,25747
10-04 20:23:30,25.063,0,74.687,0.251,0,0,4272128,60,0,5885452288,2124136448,65146880,13768130560,1248,25747
10-04 20:23:31,25,0.250,74.750,0,0,0,4194304,0,0,5885452288,2124136448,65146880,13768130560,1248,25747
10-04 20:23:32,25.313,0,74.687,0,0,0,4194304,60,146,5885452288,2124136448,65146880,13768130560,1248,25747
10-04 20:23:33,25,0.250,74.750,0,0,0,4194304,375,0,5885448192,2124136448,65146880,13768134656,1248,25747
10-04 20:23:34,24.812,0.251,74.937,0,0,0,3760128,480,0,5885448192,2124136448,65146880,13768134656,1248,25747
10-04 20:23:35,25.063,0.251,74.687,0,0,0,4239360,840,0,5885435904,2124136448,65159168,13768134656,1248,25747
10-04 20:23:36,25.686,0.249,74.065,0,0,0,4198400,1169,779,5885435904,2124136448,65159168,13768134656,1248,25747
10-04 20:23:37,25.063,0,74.937,0,0,0,4194304,420,146,5885435904,2124136448,65159168,13768134656,1248,25747
10-04 20:23:38,25.187,0.249,74.564,0,0,0,4194304,60,0,5885435904,2124136448,65159168,13768134656,1248,25747
10-04 20:23:39,25.126,0,74.874,0,0,0,14008320,0,0,5885435904,2124136448,65159168,13768134656,1248,25747
10-04 20:23:40,25.250,0,74.500,0.250,0,0,4222976,444,0,5885460480,2124103680,65167360,13768134656,1248,25747
10-04 20:23:41,25.063,0,74.937,0,0,0,4231168,60,0,5885460480,2124103680,65175552,13768126464,1248,25747
10-04 20:23:42,25,0.250,74.750,0,0,0,4194304,180,188,5885452288,2124103680,65175552,13768134656,1248,25747
10-04 20:23:43,25.250,0,74.750,0,0,0,4194304,420,0,5885448192,2124103680,65175552,13768138752,1248,25747
10-04 20:23:44,25,0.250,74.750,0,0,0,4194304,598,0,5885448192,2124103680,65175552,13768138752,1248,25747
10-04 20:23:45,25.250,0,74.500,0.250,0,0,3702784,840,0,5885349888,2124201984,65183744,13768130560,1248,25747
10-04 20:23:46,25.250,0.250,74.500,0,0,0,4206592,960,0,5885341696,2124201984,65191936,13768130560,1248,25747
10-04 20:23:47,25.250,0,74.750,0,0,0,4214784,900,146,5885329408,2124201984,65191936,13768142848,1248,25747
10-04 20:23:48,25.250,0,74.750,0,0,0,4194304,1069,0,5885325312,2124201984,65191936,13768146944,1248,25747
10-04 20:23:49,25.063,0,74.937,0,0,0,8634368,420,0,5885456384,2124070912,65191936,13768146944,1248,25747
10-04 20:23:50,25.250,0,74.500,0.250,0,0,3698688,480,0,5885448192,2124070912,65200128,13768146944,1248,25747
10-04 20:23:51,25.686,0.249,74.065,0,0,0,4198400,269,779,5885448192,2124070912,65200128,13768146944,1248,25747
10-04 20:23:52,25.250,0,74.750,0,0,0,4231168,493,146,5885435904,2124070912,65208320,13768151040,1248,25747
10-04 20:23:53,25,0.250,74.750,0,0,0,4194304,0,0,5885435904,2124070912,65208320,13768151040,1248,25747
10-04 20:23:54,27.068,0.251,72.682,0,0,0,4251648,618,0,5885059072,2124414976,65208320,13768183808,1280,25747
10-04 20:23:55,25.063,0.251,74.687,0,0,0,3739648,420,0,5885583360,2123915264,65216512,13768151040,1280,25747
10-04 20:23:56,25.250,0,74.750,0,0,0,4194304,960,0,5885583360,2123915264,65216512,13768151040,1280,25747
10-04 20:23:57,25.126,0,74.874,0,0,0,4263936,480,146,5885583360,2123915264,65224704,13768142848,1280,25747
10-04 20:23:58,25.063,0,74.937,0,0,0,4194304,649,0,5885575168,2123915264,65224704,13768151040,1280,25747
10-04 20:23:59,25,0.250,74.750,0,0,0,4194304,331,0,5885575168,2123915264,65224704,13768151040,1280,25747
10-04 20:24:00,25.250,0,74.500,0.250,0,0,4259840,120,0,5885575168,2123915264,65228800,13768146944,1280,25747
10-04 20:24:01,25.063,0,74.937,0,0,0,3670016,60,0,5885571072,2123915264,65228800,13768151040,1280,25747
10-04 20:24:02,25.187,0.249,74.564,0,0,0,4206592,629,107,5885571072,2123915264,65236992,13768142848,1280,25747
10-04 20:24:03,25,0.250,74.750,0,0,0,4194304,420,0,5885562880,2123915264,65236992,13768151040,1280,25747
10-04 20:24:04,25.063,0,74.937,0,0,0,4194304,804,0,5885562880,2123915264,65236992,13768151040,1280,25747
10-04 20:24:05,25.250,0,74.500,0.250,0,0,4276224,0,0,5885628416,2123849728,65236992,13768151040,1280,25747
10-04 20:24:06,25.500,0.250,74.250,0,0,0,3674112,389,779,5885628416,2123849728,65236992,13768151040,1280,25747
10-04 20:24:07,25.250,0.250,74.500,0,0,0,4222976,445,188,5885612032,2123849728,65245184,13768159232,1280,25747
10-04 20:24:08,25,0.250,74.750,0,0,0,4194304,120,0,5885612032,2123849728,65245184,13768159232,1280,25747
10-04 20:24:09,25,0.250,74.750,0,0,0,3145728,840,0,5885612032,2123849728,65245184,13768159232,1280,25747
10-04 20:24:10,25,0,74.750,0.250,0,0,11108352,900,0,5885480960,2123980800,65253376,13768151040,1280,25747
10-04 20:24:11,25.063,0,74.937,0,0,0,4194304,840,0,5885448192,2124013568,65253376,13768151040,1280,25747
10-04 20:24:12,25.126,0,74.874,0,0,0,4206592,149,107,5885440000,2124013568,65261568,13768151040,1280,25747
10-04 20:24:13,25,0.250,74.750,0,0,0,4194304,60,42,5885431808,2124013568,65261568,13768159232,1280,25747
10-04 20:24:14,25.250,0,74.750,0,0,0,3670016,60,0,5885427712,2124013568,65261568,13768163328,1280,25747
10-04 20:24:15,25.313,0,74.687,0,0,0,4235264,0,0,5885493248,2123948032,65269760,13768155136,1280,25747
10-04 20:24:16,25.063,0,74.937,0,0,0,4194304,804,0,5885485056,2123948032,65269760,13768163328,1280,25747
10-04 20:24:17,25,0.250,74.750,0,0,0,4235264,420,107,5885485056,2123948032,65277952,13768155136,1280,25747
10-04 20:24:18,25.250,0,74.750,0,0,0,4194304,650,0,5885476864,2123948032,65277952,13768163328,1280,25747
10-04 20:24:19,25.250,0,74.750,0,0,0,3670016,480,0,5885476864,2123948032,65277952,13768163328,1280,25747
10-04 20:24:20,25.250,0.500,74,0.250,0,0,4362240,693,167,5884805120,2124615680,65282048,13768163328,1280,25747
10-04 20:24:21,25.250,0.250,74.500,0,0,0,4198400,689,779,5884772352,2124648448,65282048,13768163328,1280,25747
10-04 20:24:22,25.063,0,74.937,0,0,0,4222976,812,107,5884764160,2124648448,65290240,13768163328,1280,25747
10-04 20:24:23,25.250,0,74.750,0,0,0,4194304,530,0,5884764160,2124648448,65290240,13768163328,1280,25747
10-04 20:24:24,26.817,0.501,72.682,0,0,0,3706880,618,0,5885534208,2123878400,65290240,13768163328,1280,25747
10-04 20:24:25,25.373,0.249,74.129,0.249,0,0,4276224,0,0,5885427712,2123980800,65294336,13768163328,1280,25747
10-04 20:24:26,25.313,0,74.687,0,0,0,4194304,120,0,5885427712,2123980800,65294336,13768163328,1280,25747
10-04 20:24:27,25,0.250,74.750,0,0,0,4304896,60,146,5885427712,2123980800,65302528,13768155136,1280,25747
10-04 20:24:28,25.187,0.249,74.564,0,0,0,4194304,1215,0,5885415424,2123980800,65302528,13768167424,1280,25747
10-04 20:24:29,25.313,0,74.687,0,0,0,4194304,480,0,5885415424,2123980800,65302528,13768167424,1280,25747
10-04 20:24:30,25.250,0.250,74.500,0,0,0,3751936,480,0,5885415424,2123980800,65310720,13768159232,1280,25747
10-04 20:24:31,25.250,0,74.750,0,0,0,4194304,0,0,5885407232,2123980800,65310720,13768167424,1280,25747
10-04 20:24:32,25,0.250,74.750,0,0,0,4206592,120,107,5885399040,2123980800,65318912,13768167424,1280,25747
10-04 20:24:33,25.126,0,74.874,0,0,0,4194304,170,0,5885399040,2123980800,65318912,13768167424,1280,25747
10-04 20:24:34,25.373,0.249,74.378,0,0,0,4194304,120,0,5885399040,2123980800,65318912,13768167424,1280,25747
10-04 20:24:35,25.250,0,74.500,0.250,0,0,3760128,0,0,5885399040,2123980800,65327104,13768159232,1280,25747
10-04 20:24:36,25,0.500,74.500,0,0,0,4198400,1169,779,5885390848,2123980800,65327104,13768167424,1280,25747
10-04 20:24:37,25.250,0.250,74.500,0,0,0,4194304,1178,107,5885390848,2123980800,65327104,13768167424,1280,25747
10-04 20:24:38,25.063,0,74.937,0,0,0,4231168,900,0,5885382656,2123980800,65335296,13768167424,1280,25747
10-04 20:24:39,25.250,0,74.750,0,0,0,4194304,0,0,5885382656,2123980800,65335296,13768167424,1280,25747
10-04 20:24:40,25,0.250,74.500,0.250,0,0,3694592,444,0,5885374464,2123980800,65343488,13768167424,1280,25747
10-04 20:24:41,25,0.250,74.750,0,0,0,4194304,60,0,5885374464,2123980800,65343488,13768167424,1280,25747
10-04 20:24:42,25.063,0,74.937,0,0,0,4194304,649,146,5885370368,2123980800,65343488,13768171520,1280,25747
10-04 20:24:43,25.187,0.249,74.564,0,0,0,4194304,480,42,5885366272,2123980800,65343488,13768175616,1280,25747
10-04 20:24:44,25.313,0,74.687,0,0,0,4206592,480,0,5885366272,2123980800,65351680,13768167424,1280,25747
10-04 20:24:45,25.063,0,74.937,0,0,0,4218880,0,0,5885468672,2123853824,65359872,13768179712,1280,25747
10-04 20:24:46,25.313,0,74.687,0,0,0,3670016,60,0,5885468672,2123853824,65359872,13768179712,1280,25747
10-04 20:24:47,25,0.250,74.750,0,0,0,4194304,60,107,5885468672,2123853824,65359872,13768179712,1280,25747
