"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_2_run.csv",,,,"Date:","10 Apr 2020 17:53:43 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 17:57:24,24.937,1.511,57.179,16.373,0,0,224919552,60,0,5887025152,2239946752,35274752,13681848320,1312,25539
10-04 17:57:25,25,0.505,66.414,8.081,0,0,131653632,138,0,5884895232,2242076672,35274752,13681848320,1312,25539
10-04 17:57:26,24.938,0.499,74.564,0,0,0,4222976,60,0,5884887040,2242076672,35282944,13681848320,1312,25539
10-04 17:57:27,24.812,0.501,74.687,0,0,0,4194304,0,107,5884882944,2242076672,35282944,13681852416,1312,25539
10-04 17:57:28,24.938,0.249,74.564,0.249,0,0,3694592,503,0,5884870656,2242076672,35291136,13681856512,1312,25539
10-04 17:57:29,24.938,0.499,74.564,0,0,0,4194304,900,0,5884870656,2242076672,35291136,13681856512,1312,25539
10-04 17:57:30,25.500,0.250,74.250,0,0,0,4218880,1169,779,5884870656,2242076672,35291136,13681856512,1312,25539
10-04 17:57:31,24.812,0.501,74.687,0,0,0,4239360,900,0,5884829696,2242109440,35299328,13681856512,1312,25539
10-04 17:57:32,25,0.250,74.750,0,0,0,4194304,299,197,5884829696,2242109440,35299328,13681856512,1312,25539
10-04 17:57:33,25,0.250,74.750,0,0,0,4222976,60,0,5884829696,2242109440,35307520,13681848320,1312,25539
10-04 17:57:34,25.250,0.250,74.500,0,0,0,3670016,60,0,5884821504,2242109440,35307520,13681856512,1312,25539
10-04 17:57:35,25,0.250,74.750,0,0,0,4194304,60,0,5884821504,2242109440,35307520,13681856512,1312,25539
10-04 17:57:36,25,0.250,74.500,0.250,0,0,4227072,120,0,5884813312,2242109440,35315712,13681856512,1312,25539
10-04 17:57:37,25,0.250,74.750,0,0,0,4194304,170,107,5884813312,2242109440,35315712,13681856512,1312,25539
10-04 17:57:38,25,0.250,74.750,0,0,0,4194304,60,0,5884813312,2242109440,35315712,13681856512,1312,25539
10-04 17:57:39,25,0.250,74.750,0,0,0,3670016,420,0,5884813312,2242109440,35315712,13681856512,1312,25539
10-04 17:57:40,25.313,0.251,71.679,2.757,0,0,49856512,804,0,5885038592,2241884160,35315712,13681856512,1312,25539
10-04 17:57:41,25,0,74.750,0.250,0,0,4227072,480,0,5884964864,2241949696,35323904,13681856512,1312,25539
10-04 17:57:42,25.063,0.251,74.687,0,0,0,4206592,540,146,5884964864,2241949696,35332096,13681848320,1312,25539
10-04 17:57:43,25,0.500,74.500,0,0,0,4214784,887,42,5885247488,2241658880,35332096,13681860608,1312,25539
10-04 17:57:44,25.063,0,74.937,0,0,0,3670016,480,0,5885210624,2241695744,35332096,13681860608,1312,25539
10-04 17:57:45,25.250,0.250,74.500,0,0,0,4198400,269,779,5885210624,2241695744,35332096,13681860608,1312,25539
10-04 17:57:46,24.938,0.249,74.564,0.249,0,0,4263936,318,0,5885202432,2241695744,35340288,13681860608,1312,25539
10-04 17:57:47,25.313,0,74.687,0,0,0,4194304,0,146,5885202432,2241695744,35340288,13681860608,1312,25539
10-04 17:57:48,26.866,0.995,72.139,0,0,0,4268032,385,0,5885952000,2240933888,35348480,13681864704,1312,25539
10-04 17:57:49,24.874,0.251,74.874,0,0,0,4194304,0,0,5885952000,2240933888,35348480,13681864704,1312,25539
10-04 17:57:50,24.938,0.499,74.564,0,0,0,3670016,60,0,5885952000,2240933888,35348480,13681864704,1312,25539
10-04 17:57:51,24.812,0.251,74.937,0,0,0,4227072,510,90,5885943808,2240933888,35356672,13681864704,1312,25539
10-04 17:57:52,25.063,0.251,74.687,0,0,0,4194304,1135,107,5885943808,2240933888,35356672,13681864704,1312,25539
10-04 17:57:53,24.750,0.250,74.750,0.250,0,0,4251648,530,0,5885931520,2240933888,35364864,13681868800,1312,25539
10-04 17:57:54,25.250,0,74.750,0,0,0,4194304,60,0,5885931520,2240933888,35364864,13681868800,1312,25539
10-04 17:57:55,25.187,0.249,74.564,0,0,0,3670016,198,0,5885931520,2240933888,35364864,13681868800,1312,25539
10-04 17:57:56,24.874,0.754,65.327,9.045,0,0,141402112,540,0,5885665280,2241191936,35373056,13681868800,1312,25539
10-04 17:57:57,24.938,0.499,74.564,0,0,0,4194304,480,107,5885665280,2241191936,35373056,13681868800,1312,25539
10-04 17:57:58,25.063,0.251,74.687,0,0,0,4259840,590,0,5885624320,2241224704,35381248,13681868800,1312,25539
10-04 17:57:59,25,0.250,74.750,0,0,0,4194304,0,0,5885624320,2241224704,35381248,13681868800,1312,25539
10-04 17:58:00,25.564,0,74.436,0,0,0,3674112,329,779,5885624320,2241224704,35381248,13681868800,1312,25539
10-04 17:58:01,25,0.250,74.500,0.250,0,0,4259840,480,0,5885612032,2241224704,35389440,13681872896,1312,25539
10-04 17:58:02,25,0.250,74.750,0,0,0,4194304,891,146,5885607936,2241224704,35389440,13681876992,1312,25539
10-04 17:58:03,25,0.250,74.750,0,0,0,4194304,540,42,5885607936,2241224704,35389440,13681876992,1312,25539
10-04 17:58:04,25.313,0,74.687,0,0,0,4239360,804,0,5885607936,2241224704,35397632,13681868800,1312,25539
10-04 17:58:05,25.187,0.249,74.564,0,0,0,4194304,480,0,5885722624,2241097728,35397632,13681876992,1312,25539
10-04 17:58:06,24.311,0.501,70.927,4.261,0,0,55525376,540,0,5886009344,2240806912,35405824,13681872896,1312,25539
10-04 17:58:07,25.250,0,74.750,0,0,0,4194304,60,146,5885972480,2240839680,35405824,13681876992,1312,25539
10-04 17:58:08,25.250,0.250,74.500,0,0,0,3670016,1251,0,5885972480,2240839680,35405824,13681876992,1312,25539
10-04 17:58:09,24.812,0.251,74.937,0,0,0,4194304,1592,0,5885972480,2240839680,35405824,13681876992,1312,25539
10-04 17:58:10,25.187,0.249,74.564,0,0,0,4194304,1320,0,5885972480,2240839680,35405824,13681876992,1312,25539
10-04 17:58:11,24.874,0.251,74.623,0.251,0,0,10264576,420,0,5885939712,2240872448,35414016,13681868800,1312,25539
10-04 17:58:12,25.250,0,74.750,0,0,0,4206592,60,146,5885923328,2240872448,35422208,13681876992,1312,25539
10-04 17:58:13,25,0.500,74.500,0,0,0,3702784,325,0,5885833216,2240962560,35422208,13681876992,1312,25539
10-04 17:58:14,25,0.250,74.750,0,0,0,4194304,60,0,5885796352,2240999424,35422208,13681876992,1312,25539
10-04 17:58:15,25.500,0.250,74.250,0,0,0,4198400,749,779,5885796352,2240999424,35422208,13681876992,1312,25539
10-04 17:58:16,25.250,0,74.500,0.250,0,0,4255744,1284,0,5885796352,2240999424,35430400,13681868800,1312,25539
10-04 17:58:17,25.250,0.250,74.500,0,0,0,4259840,1259,146,5885775872,2240999424,35438592,13681881088,1312,25539
10-04 17:58:18,27,0.500,72.500,0,0,0,4231168,480,0,5886025728,2240745472,35438592,13681885184,1280,25539
10-04 17:58:19,25.187,0.249,74.564,0,0,0,3670016,0,0,5885898752,2240872448,35438592,13681885184,1280,25539
10-04 17:58:20,25.750,0.250,74,0,0,0,4194304,633,167,5886050304,2240720896,35438592,13681885184,1280,25539
10-04 17:58:21,25,0.250,74.750,0,0,0,4194304,480,0,5886025728,2240745472,35438592,13681885184,1280,25539
10-04 17:58:22,25.063,0,74.687,0.251,0,0,4276224,959,188,5886009344,2240745472,35454976,13681885184,1280,25539
10-04 17:58:23,25,0.500,74.500,0,0,0,4194304,120,0,5886009344,2240745472,35454976,13681885184,1280,25539
10-04 17:58:24,25.063,0,74.937,0,0,0,3723264,60,0,5886009344,2240745472,35454976,13681885184,1280,25539
10-04 17:58:25,25.063,0.251,74.687,0,0,0,4194304,558,0,5886009344,2240745472,35454976,13681885184,1280,25539
10-04 17:58:26,25.250,0.250,74.500,0,0,0,4194304,540,0,5886009344,2240745472,35454976,13681885184,1280,25539
10-04 17:58:27,25.313,0.501,69.674,4.511,0,0,78356480,599,107,5886218240,2240520192,35471360,13681885184,1280,25539
10-04 17:58:28,25.250,0.250,74.500,0,0,0,4194304,864,0,5886218240,2240520192,35471360,13681885184,1280,25539
10-04 17:58:29,25.250,0.250,74.500,0,0,0,3670016,900,0,5886218240,2240520192,35471360,13681885184,1280,25539
10-04 17:58:30,25.313,0,74.687,0,0,0,4198400,1169,779,5886218240,2240520192,35471360,13681885184,1280,25539
10-04 17:58:31,25.313,0,74.687,0,0,0,4194304,840,0,5886218240,2240520192,35471360,13681885184,1280,25539
10-04 17:58:32,25.313,0,74.436,0.251,0,0,4284416,569,107,5886197760,2240520192,35487744,13681889280,1280,25539
10-04 17:58:33,25.436,0.249,74.314,0,0,0,4194304,420,0,5886197760,2240520192,35487744,13681889280,1280,25539
10-04 17:58:34,25,0.250,74.750,0,0,0,4194304,60,0,5886197760,2240520192,35487744,13681889280,1280,25539
10-04 17:58:35,25.500,0,74.500,0,0,0,3670016,120,0,5886070784,2240647168,35487744,13681889280,1280,25529
10-04 17:58:36,25.250,0.250,74.500,0,0,0,4194304,600,0,5886070784,2240647168,35487744,13681889280,1280,25529
10-04 17:58:37,25,0.500,73.750,0.750,0,0,18571264,865,146,5886119936,2240581632,35504128,13681889280,1280,25529
10-04 17:58:38,25.313,0,74.687,0,0,0,4194304,900,0,5886119936,2240581632,35504128,13681889280,1280,25529
10-04 17:58:39,25.187,0.249,74.564,0,0,0,4194304,420,0,5886115840,2240581632,35504128,13681893376,1280,25529
10-04 17:58:40,25.313,0,74.687,0,0,0,3670016,804,0,5886115840,2240581632,35504128,13681893376,1280,25529
10-04 17:58:41,25.250,0.250,74.500,0,0,0,4194304,60,0,5886115840,2240581632,35504128,13681893376,1280,25529
10-04 17:58:42,25.126,0,74.623,0.251,0,0,5337088,269,149,5886226432,2240454656,35520512,13681893376,1280,25529
10-04 17:58:43,25.373,0.746,70.647,3.234,0,0,28377088,60,0,5886111744,2240561152,35586048,13681836032,1280,25529
10-04 17:58:44,24.874,0,75.126,0,0,0,4194304,60,0,5885992960,2240618496,35586048,13681897472,1280,25529
10-04 17:58:45,25.187,0.499,74.314,0,0,0,4198400,269,779,5885992960,2240618496,35586048,13681897472,1280,25529
10-04 17:58:46,25.250,0,74.750,0,0,0,4194304,150,90,5885992960,2240618496,35586048,13681897472,1280,25529
10-04 17:58:47,25.126,0,74.874,0,0,0,4222976,720,146,5885992960,2240618496,35594240,13681889280,1280,25529
10-04 17:58:48,27.114,0.498,72.139,0.249,0,0,3751936,865,0,5886226432,2240348160,35602432,13681901568,1248,25529
10-04 17:58:49,25,0.250,74.750,0,0,0,4194304,900,0,5886226432,2240348160,35602432,13681901568,1248,25529
10-04 17:58:50,25.313,0,74.687,0,0,0,4194304,480,0,5886226432,2240348160,35602432,13681901568,1248,25529
10-04 17:58:51,25.187,0.249,74.564,0,0,0,4194304,420,0,5886226432,2240348160,35602432,13681901568,1248,25529
10-04 17:58:52,25.063,0,74.937,0,0,0,4239360,384,146,5886341120,2240237568,35610624,13681901568,1248,25525
10-04 17:58:53,25.187,0.249,74.314,0.249,0,0,3764224,771,0,5886341120,2240237568,35618816,13681893376,1248,25525
10-04 17:58:54,25.063,0,74.937,0,0,0,4194304,480,0,5886332928,2240237568,35618816,13681901568,1248,25525
10-04 17:58:55,25.187,0.249,74.564,0,0,0,4194304,618,0,5886332928,2240237568,35618816,13681901568,1248,25525
10-04 17:58:56,25,0.250,74.750,0,0,0,4194304,120,0,5886332928,2240237568,35618816,13681901568,1248,25525
10-04 17:58:57,25,0.250,74.750,0,0,0,4206592,750,146,5886332928,2240237568,35627008,13681893376,1248,25525
10-04 17:58:58,25.063,0.251,74.687,0,0,0,11173888,60,0,5886185472,2240364544,35635200,13681905664,1248,25525
10-04 17:58:59,25.250,0,74.750,0,0,0,4194304,0,0,5886185472,2240364544,35635200,13681905664,1248,25525
10-04 17:59:00,25.250,0.250,74.500,0,0,0,4198400,749,779,5886185472,2240364544,35635200,13681905664,1248,25525
10-04 17:59:01,25.063,0,74.937,0,0,0,4194304,960,0,5886185472,2240364544,35635200,13681905664,1248,25525
10-04 17:59:02,25.250,0,74.500,0.250,0,0,4231168,1559,107,5886185472,2240364544,35643392,13681897472,1248,25525
10-04 17:59:03,25.063,0.251,74.687,0,0,0,4259840,960,0,5886169088,2240364544,35651584,13681905664,1248,25525
10-04 17:59:04,24.938,0.499,74.564,0,0,0,3670016,804,0,5886169088,2240364544,35651584,13681905664,1248,25525
10-04 17:59:05,25.063,0,74.937,0,0,0,4194304,90,90,5886169088,2240364544,35651584,13681905664,1248,25525
10-04 17:59:06,25.250,0,74.750,0,0,0,4194304,480,0,5886169088,2240364544,35651584,13681905664,1248,25525
10-04 17:59:07,25.250,0,74.750,0,0,0,4206592,771,146,5886169088,2240364544,35659776,13681897472,1248,25525
10-04 17:59:08,25.187,0.249,74.314,0.249,0,0,11788288,540,42,5886128128,2240397312,35667968,13681897472,1248,25525
10-04 17:59:09,25.126,0,74.874,0,0,0,3670016,0,0,5886119936,2240397312,35667968,13681905664,1248,25525
10-04 17:59:10,24.938,0.499,74.564,0,0,0,4194304,60,0,5886115840,2240397312,35667968,13681909760,1248,25525
10-04 17:59:11,25.063,0,74.937,0,0,0,4194304,0,0,5886115840,2240397312,35667968,13681909760,1248,25525
10-04 17:59:12,25.063,0,74.937,0,0,0,4206592,394,146,5886115840,2240397312,35676160,13681901568,1248,25525
10-04 17:59:13,25.373,0.249,74.129,0.249,0,0,4415488,840,0,5886091264,2240397312,35684352,13681913856,1248,25525
10-04 17:59:14,25.250,0,74.750,0,0,0,3670016,1652,0,5886091264,2240397312,35684352,13681913856,1248,25525
10-04 17:59:15,27.068,0.251,72.682,0,0,270336,4235264,1589,779,5886709760,2239496192,35962880,13681913856,1248,25525
10-04 17:59:16,25.063,0.251,74.687,0,0,0,4194304,864,0,5886697472,2239508480,35962880,13681913856,1248,25525
10-04 17:59:17,25.187,0.249,74.564,0,0,0,4259840,385,146,5886689280,2239508480,35971072,13681913856,1248,25525
10-04 17:59:18,27,0.500,72.250,0.250,0,0,4263936,60,0,5885820928,2240364544,35979264,13681917952,1248,25525
10-04 17:59:19,25.250,0,74.750,0,0,0,4194304,0,0,5885820928,2240364544,35979264,13681917952,1248,25525
10-04 17:59:20,25.313,0.251,74.436,0,0,0,3670016,723,257,5885947904,2240237568,35979264,13681917952,1248,25525
10-04 17:59:21,25.187,0.249,74.564,0,0,0,4194304,480,0,5885947904,2240237568,35979264,13681917952,1248,25525
10-04 17:59:22,25.250,0,74.750,0,0,0,4243456,1020,188,5885943808,2240237568,35987456,13681913856,1248,25525
10-04 17:59:23,25.126,0,74.874,0,0,0,4268032,1259,0,5885935616,2240237568,35995648,13681913856,1248,25525
10-04 17:59:24,25.250,0,74.750,0,0,0,4194304,900,0,5885927424,2240237568,35995648,13681922048,1248,25525
10-04 17:59:25,25.250,0,74.750,0,0,0,3670016,558,0,5885927424,2240237568,35995648,13681922048,1248,25525
10-04 17:59:26,25.063,0.251,74.687,0,0,0,4194304,60,0,5885927424,2240237568,35995648,13681922048,1248,25525
10-04 17:59:27,25.187,0,74.564,0.249,0,0,4206592,325,146,5885919232,2240237568,36003840,13681922048,1248,25525
10-04 17:59:28,25.313,0,74.687,0,0,0,4222976,804,0,5885919232,2240237568,36012032,13681913856,1248,25525
10-04 17:59:29,25.126,0,74.874,0,0,0,15900672,900,0,5885915136,2240237568,36012032,13681917952,1248,25525
10-04 17:59:30,25,0.250,74.750,0,0,0,3674112,1169,779,5885878272,2240270336,36012032,13681922048,1248,25525
10-04 17:59:31,25.126,0,74.874,0,0,0,3670016,840,0,5885878272,2240270336,36012032,13681922048,1248,25525
10-04 17:59:32,25,0.250,74.750,0,0,0,4194304,578,107,5885878272,2240270336,36012032,13681922048,1248,25525
10-04 17:59:33,25.250,0,74.500,0.250,0,0,3727360,420,0,5885857792,2240270336,36028416,13681926144,1248,25525
10-04 17:59:34,24.812,0.251,74.937,0,0,0,4272128,480,0,5885857792,2240270336,36028416,13681926144,1248,25525
10-04 17:59:35,25.187,0.249,74.564,0,0,0,4194304,480,0,5885853696,2240270336,36028416,13681930240,1248,25525
10-04 17:59:36,25.063,0.251,74.687,0,0,0,4194304,540,0,5885853696,2240270336,36028416,13681930240,1248,25525
10-04 17:59:37,25.250,0,74.750,0,0,0,4194304,60,107,5885853696,2240270336,36028416,13681930240,1248,25525
10-04 17:59:38,25.187,0,74.564,0.249,0,0,3694592,170,0,5885845504,2240270336,36036608,13681930240,1248,25525
10-04 17:59:39,25.313,0,74.687,0,0,0,9236480,0,0,5885960192,2240143360,36044800,13681930240,1248,25525
10-04 17:59:40,25,0.250,74.750,0,0,0,4194304,384,0,5885960192,2240143360,36044800,13681930240,1248,25525
10-04 17:59:41,25.500,0,74.500,0,0,0,4194304,480,0,5885960192,2240143360,36044800,13681930240,1248,25525
10-04 17:59:42,25.063,0,74.937,0,0,0,4194304,960,107,5885960192,2240143360,36044800,13681930240,1248,25525
10-04 17:59:43,25,0.250,74.500,0.250,0,0,3702784,1019,0,5886124032,2239979520,36052992,13681922048,1248,25525
10-04 17:59:44,25.126,0,74.874,0,0,0,4259840,480,0,5886070784,2240016384,36061184,13681930240,1248,25525
10-04 17:59:45,25.187,0.249,74.564,0,0,0,4198400,689,779,5886070784,2240016384,36061184,13681930240,1248,25525
10-04 17:59:46,24.874,0.251,74.874,0,0,0,4194304,540,0,5886070784,2240016384,36061184,13681930240,1248,25525
10-04 17:59:47,25.063,0,74.937,0,0,0,4194304,1251,146,5886070784,2240016384,36061184,13681930240,1248,25525
10-04 17:59:48,28.747,0.491,70.516,0.246,0,0,4280320,540,0,5886058496,2240016384,36069376,13681934336,1280,25525
10-04 17:59:49,24.812,0.501,74.687,0,0,0,3698688,420,0,5885984768,2240081920,36077568,13681934336,1280,25525
10-04 17:59:50,25.313,0,74.687,0,0,0,4194304,60,0,5885984768,2240081920,36077568,13681934336,1280,25525
10-04 17:59:51,25.250,0,74.750,0,0,0,4194304,0,0,5885984768,2240081920,36077568,13681934336,1280,25525
10-04 17:59:52,25.250,0,74.750,0,0,0,4194304,804,146,5885984768,2240081920,36077568,13681934336,1280,25525
10-04 17:59:53,25.187,0.249,74.314,0.249,0,0,4243456,831,42,5885976576,2240081920,36085760,13681934336,1280,25525
10-04 17:59:54,25,0.250,74.750,0,0,0,3756032,480,0,5885968384,2240081920,36093952,13681934336,1280,25525
10-04 17:59:55,25.126,0,74.874,0,0,0,4194304,198,0,5885931520,2240114688,36093952,13681938432,1280,25525
10-04 17:59:56,25,0.250,74.750,0,0,0,4194304,180,0,5885931520,2240114688,36093952,13681938432,1280,25525
10-04 17:59:57,25.250,0,74.750,0,0,0,4194304,540,146,5885931520,2240114688,36093952,13681938432,1280,25525
10-04 17:59:58,25,0.250,74.750,0,0,0,4194304,1134,0,5885931520,2240114688,36093952,13681938432,1280,25525
10-04 17:59:59,25.250,0,74.500,0.250,0,0,7958528,840,0,5885923328,2240114688,36102144,13681938432,1280,25525
10-04 18:00:00,25.250,0.250,74.500,0,0,0,4198400,1080,779,5885923328,2240114688,36102144,13681938432,1280,25525
10-04 18:00:01,25.126,0,74.874,0,0,0,4194304,60,70,5885919232,2240114688,36102144,13681942528,1280,25525
10-04 18:00:02,25.063,0,74.937,0,0,0,4227072,540,146,5885919232,2240114688,36110336,13681934336,1280,25525
10-04 18:00:03,25,0.250,74.750,0,0,0,4194304,899,42,5885906944,2240114688,36110336,13681946624,1280,25525
10-04 18:00:04,25.063,0,74.687,0.251,0,0,4288512,804,0,5885898752,2240114688,36118528,13681946624,1280,25525
10-04 18:00:05,25.187,0.249,74.564,0,0,0,3670016,480,0,5885898752,2240114688,36118528,13681946624,1280,25525
10-04 18:00:06,25.126,0,74.874,0,0,0,4194304,960,0,5885898752,2240114688,36118528,13681946624,1280,25525
10-04 18:00:07,25.187,0.249,74.564,0,0,0,4194304,900,146,5885898752,2240114688,36118528,13681946624,1280,25525
10-04 18:00:08,25.250,0,74.750,0,0,0,4206592,480,0,5885890560,2240114688,36126720,13681946624,1280,25525
10-04 18:00:09,25.189,0,74.811,0,0,0,4243456,0,0,5885890560,2240114688,36134912,13681938432,1280,25525
10-04 18:00:10,25.373,0.249,74.378,0,0,0,3719168,60,0,5885878272,2240114688,36134912,13681950720,1280,25525
10-04 18:00:11,25.063,0,74.937,0,0,0,4194304,420,0,5885878272,2240114688,36134912,13681950720,1280,25525
10-04 18:00:12,25.063,0.251,74.687,0,0,0,4194304,480,146,5885878272,2240114688,36134912,13681950720,1280,25525
10-04 18:00:13,25.187,0.249,74.564,0,0,0,4251648,420,0,5885833216,2240151552,36143104,13681950720,1280,25525
10-04 18:00:14,25,0.250,74.500,0.250,0,0,4268032,60,0,5885857792,2240114688,36151296,13681950720,1280,25525
10-04 18:00:15,26,0,74,0,0,4096,3674112,329,779,5885849600,2240114688,36155392,13681954816,1280,25526
10-04 18:00:16,25,0.250,74.750,0,0,0,3670016,444,0,5885849600,2240114688,36155392,13681954816,1280,25526
10-04 18:00:17,25.187,0.249,74.564,0,0,0,4194304,60,146,5885849600,2240114688,36155392,13681954816,1280,25526
10-04 18:00:18,27.068,0,72.932,0,0,0,3706880,566,0,5886103552,2239860736,36155392,13681954816,1280,25526
10-04 18:00:19,25.063,0,74.687,0.251,0,0,4329472,840,0,5886083072,2239860736,36175872,13681954816,1280,25526
10-04 18:00:20,25.436,0.499,74.065,0,0,0,4194304,1053,167,5885321216,2240622592,36175872,13681954816,1280,25526
10-04 18:00:21,25.313,0,74.687,0,0,0,4194304,900,0,5885321216,2240622592,36175872,13681954816,1280,25526
10-04 18:00:22,25.250,0,74.750,0,0,0,4194304,540,146,5885317120,2240622592,36175872,13681958912,1280,25526
10-04 18:00:23,25.063,0,74.937,0,0,0,3670016,480,0,5885317120,2240622592,36175872,13681958912,1280,25526
10-04 18:00:24,25.063,0.251,74.687,0,0,0,4231168,480,0,5885366272,2240557056,36192256,13681958912,1280,25526
10-04 18:00:25,25.313,0,74.687,0,0,0,4194304,138,0,5885366272,2240557056,36192256,13681958912,1280,25526
10-04 18:00:26,25,0.250,74.750,0,0,0,4194304,60,0,5885366272,2240557056,36192256,13681958912,1280,25526
10-04 18:00:27,25.250,0,74.750,0,0,0,4194304,0,146,5885362176,2240557056,36192256,13681963008,1280,25526
10-04 18:00:28,25,0.500,74.500,0,0,0,3670016,384,0,5885358080,2240557056,36192256,13681967104,1280,25526
10-04 18:00:29,25.250,0,74.500,0.250,0,0,4231168,480,0,5885390848,2240524288,36208640,13681950720,1280,25526
10-04 18:00:30,25.500,0.250,74.250,0,0,0,4247552,749,779,5885374464,2240524288,36208640,13681967104,1280,25526
10-04 18:00:31,25.187,0.249,74.564,0,0,0,4194304,900,0,5885374464,2240524288,36208640,13681967104,1280,25526
10-04 18:00:32,25.126,0,74.874,0,0,0,4194304,540,146,5885370368,2240524288,36208640,13681971200,1280,25526
10-04 18:00:33,25,0.250,74.750,0,0,0,4194304,480,0,5885370368,2240524288,36208640,13681971200,1280,25526
10-04 18:00:34,25.250,0,74.500,0.250,0,0,3723264,60,0,5885349888,2240524288,36225024,13681975296,1280,25526
